id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,379.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.309, 'gpu': 0.263, 'CLOUD': 0.174}",0.0,1.309,4.0,6.0
2,TT1,6.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.163, 'gpu': 0.116, 'CLOUD': 0.137}",1.309,2.472,4.0,6.0
3,TT1,7.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.222, 'gpu': 0.152, 'CLOUD': 0.162}",0.0,0.152,4.0,6.0
4,TT1,387.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.464, 'gpu': 0.249, 'CLOUD': 0.193}",0.152,0.401,4.0,6.0
5,TT2,133.0,BESTEFFORT,COMPLETED,cpu,1.621,"{'cpu': 12.905, 'gpu': 1.423, 'CLOUD': 1.092}",2.472,15.376999999999999,16.621,24.121
6,TT2,186.0,BESTEFFORT,COMPLETED,gpu,2.227,"{'cpu': 13.595, 'gpu': 1.309, 'CLOUD': 1.068}",2.227,3.5359999999999996,17.227,24.727
7,TT2,123.0,BESTEFFORT,COMPLETED,gpu,3.689,"{'cpu': 12.371, 'gpu': 1.431, 'CLOUD': 1.004}",3.689,5.12,18.689,26.189
8,TT2,204.0,BESTEFFORT,COMPLETED,gpu,4.051,"{'cpu': 10.82, 'gpu': 1.119, 'CLOUD': 1.118}",5.12,6.239,19.051000000000002,26.551000000000002
9,TT2,111.0,BESTEFFORT,COMPLETED,gpu,5.453,"{'cpu': 10.495, 'gpu': 1.001, 'CLOUD': 1.106}",6.239,7.24,20.453,27.953
10,TT2,225.0,BESTEFFORT,COMPLETED,gpu,6.211,"{'cpu': 11.01, 'gpu': 1.142, 'CLOUD': 1.027}",7.24,8.382,21.211,28.711
11,TT2,122.0,BESTEFFORT,COMPLETED,gpu,6.943,"{'cpu': 10.309, 'gpu': 1.364, 'CLOUD': 1.059}",9.906,11.270000000000001,21.942999999999998,29.442999999999998
12,TT1,7.0,BESTEFFORT,COMPLETED,gpu,7.077,"{'cpu': 2.243, 'gpu': 0.255, 'CLOUD': 0.148}",8.382,8.637,11.077,13.077
13,TT2,105.0,BESTEFFORT,COMPLETED,gpu,8.265,"{'cpu': 13.761, 'gpu': 1.269, 'CLOUD': 1.163}",8.637,9.906,23.265,30.765
14,TT2,176.0,BESTEFFORT,COMPLETED,gpu,8.495,"{'cpu': 14.198, 'gpu': 1.333, 'CLOUD': 1.147}",12.339000000000002,13.672000000000002,23.494999999999997,30.994999999999997
15,TT2,154.0,BESTEFFORT,COMPLETED,gpu,9.663,"{'cpu': 12.952, 'gpu': 1.069, 'CLOUD': 1.126}",11.270000000000001,12.339000000000002,24.663,32.163
16,TT2,142.0,BESTEFFORT,XCOMPLETED,cpu,10.032,"{'cpu': 11.66, 'gpu': 1.198, 'CLOUD': 1.065}",15.376999999999999,27.037,25.032,32.532
17,TT2,138.0,BESTEFFORT,COMPLETED,gpu,10.157,"{'cpu': 12.012, 'gpu': 1.406, 'CLOUD': 1.113}",13.672000000000002,15.078000000000003,25.157,32.657
18,TT1,95.0,BESTEFFORT,MISSED,cpu,10.169,"{'cpu': 2.662, 'gpu': 0.199, 'CLOUD': 0.153}",27.037,inf,14.169,16.169
19,TT2,75.0,BESTEFFORT,COMPLETED,gpu,10.675,"{'cpu': 13.396, 'gpu': 1.412, 'CLOUD': 1.005}",15.078000000000003,16.490000000000002,25.675,33.175
20,TT2,204.0,BESTEFFORT,COMPLETED,gpu,10.74,"{'cpu': 14.582, 'gpu': 1.375, 'CLOUD': 1.099}",16.490000000000002,17.865000000000002,25.740000000000002,33.24
21,TT1,7.0,BESTEFFORT,MISSED,gpu,10.922,"{'cpu': 2.47, 'gpu': 0.196, 'CLOUD': 0.179}",17.865000000000002,inf,14.922,16.922
22,TT2,133.0,BESTEFFORT,COMPLETED,gpu,10.982,"{'cpu': 10.426, 'gpu': 1.048, 'CLOUD': 1.038}",23.058000000000003,24.106,25.982,33.482
23,TT2,173.0,BESTEFFORT,COMPLETED,gpu,11.216,"{'cpu': 14.104, 'gpu': 1.084, 'CLOUD': 1.199}",18.481,19.565,26.216,33.716
24,TT2,140.0,BESTEFFORT,COMPLETED,gpu,11.953,"{'cpu': 10.654, 'gpu': 1.016, 'CLOUD': 1.015}",19.565,20.581000000000003,26.953,34.453
25,TT2,208.0,BESTEFFORT,COMPLETED,gpu,11.977,"{'cpu': 11.78, 'gpu': 1.251, 'CLOUD': 1.194}",20.581000000000003,21.832000000000004,26.977,34.477000000000004
26,TT2,168.0,BESTEFFORT,COMPLETED,gpu,12.334,"{'cpu': 11.174, 'gpu': 1.226, 'CLOUD': 1.059}",21.832000000000004,23.058000000000003,27.334,34.834
27,TT2,75.0,BESTEFFORT,XCOMPLETED,gpu,12.355,"{'cpu': 10.654, 'gpu': 1.229, 'CLOUD': 1.186}",26.631999999999998,27.860999999999997,27.355,34.855000000000004
28,TT1,103.0,BESTEFFORT,MISSED,gpu,12.39,"{'cpu': 1.267, 'gpu': 0.249, 'CLOUD': 0.199}",24.106,inf,16.39,18.39
29,TT1,498.0,BESTEFFORT,MISSED,gpu,12.434,"{'cpu': 1.112, 'gpu': 0.168, 'CLOUD': 0.129}",24.106,inf,16.433999999999997,18.433999999999997
30,TT2,182.0,BESTEFFORT,COMPLETED,gpu,12.804,"{'cpu': 13.576, 'gpu': 1.263, 'CLOUD': 1.018}",24.106,25.369,27.804000000000002,35.304
31,TT1,447.0,BESTEFFORT,MISSED,gpu,12.923,"{'cpu': 1.469, 'gpu': 0.226, 'CLOUD': 0.162}",25.369,inf,16.923000000000002,18.923000000000002
32,TT1,447.0,BESTEFFORT,MISSED,gpu,13.133,"{'cpu': 2.108, 'gpu': 0.132, 'CLOUD': 0.157}",25.369,inf,17.133,19.133
33,TT1,103.0,BESTEFFORT,MISSED,gpu,13.29,"{'cpu': 2.243, 'gpu': 0.101, 'CLOUD': 0.109}",25.369,inf,17.29,19.29
34,TT1,169.0,BESTEFFORT,MISSED,gpu,13.426,"{'cpu': 2.353, 'gpu': 0.102, 'CLOUD': 0.122}",25.369,inf,17.426000000000002,19.426000000000002
35,TT1,7.0,BESTEFFORT,MISSED,gpu,14.02,"{'cpu': 1.794, 'gpu': 0.117, 'CLOUD': 0.148}",25.369,inf,18.02,20.02
36,TT2,198.0,BESTEFFORT,COMPLETED,gpu,14.087,"{'cpu': 11.496, 'gpu': 1.263, 'CLOUD': 1.047}",25.369,26.631999999999998,29.087,36.587
37,TT1,44.0,BESTEFFORT,MISSED,gpu,14.227,"{'cpu': 2.076, 'gpu': 0.225, 'CLOUD': 0.102}",27.860999999999997,inf,18.227,20.227
38,TT1,16.0,BESTEFFORT,MISSED,cpu,15.026,"{'cpu': 1.725, 'gpu': 0.243, 'CLOUD': 0.14}",27.277,inf,19.026,21.026
39,TT2,83.0,BESTEFFORT,MISSED,cpu,15.191,"{'cpu': 11.21, 'gpu': 1.201, 'CLOUD': 1.109}",38.003,inf,30.191000000000003,37.691
40,TT1,7.0,BESTEFFORT,MISSED,cpu,15.303,"{'cpu': 1.273, 'gpu': 0.216, 'CLOUD': 0.138}",27.277,inf,19.303,21.303
41,TT2,209.0,BESTEFFORT,MISSED,cpu,15.503,"{'cpu': 13.996, 'gpu': 1.345, 'CLOUD': 1.098}",27.860999999999997,inf,30.503,38.003
42,TT2,131.0,BESTEFFORT,XCOMPLETED,gpu,15.821,"{'cpu': 14.112, 'gpu': 1.155, 'CLOUD': 1.128}",34.886,36.041000000000004,30.820999999999998,38.321
43,TT1,379.0,BESTEFFORT,MISSED,gpu,15.938,"{'cpu': 2.053, 'gpu': 0.194, 'CLOUD': 0.161}",36.041000000000004,inf,19.938000000000002,21.938000000000002
44,TT2,99.0,BESTEFFORT,XCOMPLETED,gpu,16.005,"{'cpu': 12.15, 'gpu': 1.454, 'CLOUD': 1.171}",36.041000000000004,37.495000000000005,31.005,38.504999999999995
45,TT1,44.0,BESTEFFORT,MISSED,gpu,16.589,"{'cpu': 2.185, 'gpu': 0.178, 'CLOUD': 0.129}",37.495000000000005,inf,20.589,22.589
46,TT2,101.0,BESTEFFORT,MISSED,cpu,17.181,"{'cpu': 14.479, 'gpu': 1.218, 'CLOUD': 1.17}",38.578,inf,32.181,39.681
47,TT1,16.0,BESTEFFORT,MISSED,gpu,17.217,"{'cpu': 1.343, 'gpu': 0.141, 'CLOUD': 0.13}",37.495000000000005,inf,21.217,23.217
48,TT1,387.0,BESTEFFORT,MISSED,gpu,17.835,"{'cpu': 1.526, 'gpu': 0.244, 'CLOUD': 0.181}",37.495000000000005,inf,21.835,23.835
49,TT1,512.0,BESTEFFORT,MISSED,gpu,17.962,"{'cpu': 1.869, 'gpu': 0.216, 'CLOUD': 0.189}",37.495000000000005,inf,21.962,23.962
50,TT1,7.0,BESTEFFORT,MISSED,gpu,18.107,"{'cpu': 2.63, 'gpu': 0.211, 'CLOUD': 0.162}",37.495000000000005,inf,22.107,24.107
51,TT2,203.0,BESTEFFORT,XCOMPLETED,gpu,18.481,"{'cpu': 13.094, 'gpu': 1.083, 'CLOUD': 1.166}",37.495000000000005,38.578,33.481,40.981
52,TT2,128.0,BESTEFFORT,XCOMPLETED,gpu,18.598,"{'cpu': 12.189, 'gpu': 1.309, 'CLOUD': 1.132}",38.578,39.887,33.598,41.098
53,TT1,120.0,BESTEFFORT,MISSED,cpu,18.626,"{'cpu': 1.8, 'gpu': 0.207, 'CLOUD': 0.17}",38.003,inf,22.626,24.626
54,TT2,130.0,BESTEFFORT,MISSED,cpu,18.846,"{'cpu': 13.92, 'gpu': 1.474, 'CLOUD': 1.172}",43.543,inf,33.846000000000004,41.346000000000004
55,TT1,7.0,BESTEFFORT,MISSED,gpu,19.384,"{'cpu': 2.206, 'gpu': 0.218, 'CLOUD': 0.17}",39.887,inf,23.384,25.384
56,TT1,90.0,BESTEFFORT,MISSED,cpu,19.539,"{'cpu': 2.289, 'gpu': 0.158, 'CLOUD': 0.183}",39.681,inf,23.539,25.539
57,TT2,78.0,BESTEFFORT,MISSED,cpu,19.608,"{'cpu': 12.032, 'gpu': 1.226, 'CLOUD': 1.137}",39.887,inf,34.608000000000004,42.108000000000004
