id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,169.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.289, 'gpu': 0.188, 'CLOUD': 0.187}",0.0,0.188,4.0,6.0
2,TT1,28.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.166, 'gpu': 0.269, 'CLOUD': 0.162}",0.188,0.457,4.0,6.0
3,TT1,512.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.229, 'gpu': 0.24, 'CLOUD': 0.145}",0.0,2.229,4.0,6.0
4,TT1,16.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.547, 'gpu': 0.185, 'CLOUD': 0.152}",2.229,3.776,4.0,6.0
5,TT2,263.0,BESTEFFORT,COMPLETED,gpu,0.218,"{'cpu': 13.134, 'gpu': 1.093, 'CLOUD': 1.088}",0.457,1.55,15.218,22.718
6,TT2,113.0,BESTEFFORT,COMPLETED,gpu,0.333,"{'cpu': 11.038, 'gpu': 1.423, 'CLOUD': 1.088}",1.55,2.973,15.333,22.833
7,TT2,114.0,BESTEFFORT,COMPLETED,gpu,1.005,"{'cpu': 12.378, 'gpu': 1.31, 'CLOUD': 1.02}",2.973,4.2829999999999995,16.005,23.505
8,TT2,113.0,BESTEFFORT,COMPLETED,gpu,1.499,"{'cpu': 12.023, 'gpu': 1.041, 'CLOUD': 1.173}",5.5409999999999995,6.581999999999999,16.499,23.999
9,TT2,144.0,BESTEFFORT,XCOMPLETED,cpu,1.699,"{'cpu': 14.144, 'gpu': 1.139, 'CLOUD': 1.113}",3.776,17.92,16.699,24.199
10,TT2,96.0,BESTEFFORT,COMPLETED,gpu,2.07,"{'cpu': 12.266, 'gpu': 1.258, 'CLOUD': 1.192}",4.2829999999999995,5.5409999999999995,17.07,24.57
11,TT2,153.0,BESTEFFORT,COMPLETED,gpu,3.311,"{'cpu': 10.753, 'gpu': 1.004, 'CLOUD': 1.123}",6.581999999999999,7.5859999999999985,18.311,25.811
12,TT2,121.0,BESTEFFORT,COMPLETED,gpu,4.209,"{'cpu': 15.185, 'gpu': 1.496, 'CLOUD': 1.093}",7.5859999999999985,9.081999999999999,19.209,26.709
13,TT2,207.0,BESTEFFORT,COMPLETED,gpu,4.351,"{'cpu': 10.779, 'gpu': 1.176, 'CLOUD': 1.159}",9.081999999999999,10.258,19.351,26.851
14,TT1,512.0,BESTEFFORT,MISSED,gpu,5.509,"{'cpu': 1.311, 'gpu': 0.228, 'CLOUD': 0.19}",12.709999999999999,inf,9.509,11.509
15,TT2,111.0,BESTEFFORT,COMPLETED,gpu,6.35,"{'cpu': 12.643, 'gpu': 1.263, 'CLOUD': 1.195}",10.258,11.520999999999999,21.35,28.85
16,TT2,333.0,BESTEFFORT,COMPLETED,gpu,7.832,"{'cpu': 10.139, 'gpu': 1.189, 'CLOUD': 1.058}",11.520999999999999,12.709999999999999,22.832,30.332
17,TT2,120.0,BESTEFFORT,XCOMPLETED,cpu,8.87,"{'cpu': 12.567, 'gpu': 1.412, 'CLOUD': 1.023}",17.92,30.487000000000002,23.869999999999997,31.369999999999997
18,TT2,207.0,BESTEFFORT,COMPLETED,gpu,9.352,"{'cpu': 11.838, 'gpu': 1.34, 'CLOUD': 1.03}",12.709999999999999,14.049999999999999,24.352,31.852
19,TT1,379.0,BESTEFFORT,COMPLETED,gpu,10.617,"{'cpu': 1.37, 'gpu': 0.104, 'CLOUD': 0.108}",14.305,14.408999999999999,14.617,16.617
20,TT1,16.0,BESTEFFORT,COMPLETED,gpu,11.261,"{'cpu': 2.281, 'gpu': 0.255, 'CLOUD': 0.175}",14.049999999999999,14.305,15.261,17.261
21,TT1,10.0,BESTEFFORT,COMPLETED,gpu,11.382,"{'cpu': 2.613, 'gpu': 0.142, 'CLOUD': 0.199}",14.408999999999999,14.550999999999998,15.382,17.381999999999998
22,TT2,207.0,BESTEFFORT,COMPLETED,gpu,11.944,"{'cpu': 14.315, 'gpu': 1.058, 'CLOUD': 1.16}",14.550999999999998,15.608999999999998,26.944000000000003,34.444
23,TT1,559.0,BESTEFFORT,MISSED,gpu,12.349,"{'cpu': 1.112, 'gpu': 0.211, 'CLOUD': 0.173}",18.314,inf,16.349,18.349
24,TT2,198.0,BESTEFFORT,COMPLETED,gpu,12.668,"{'cpu': 13.774, 'gpu': 1.303, 'CLOUD': 1.15}",15.608999999999998,16.912,27.668,35.168
25,TT2,261.0,BESTEFFORT,COMPLETED,gpu,13.28,"{'cpu': 12.795, 'gpu': 1.402, 'CLOUD': 1.053}",16.912,18.314,28.28,35.78
26,TT1,6.0,BESTEFFORT,MISSED,cpu,13.681,"{'cpu': 2.064, 'gpu': 0.118, 'CLOUD': 0.155}",30.487000000000002,inf,17.680999999999997,19.680999999999997
27,TT2,261.0,BESTEFFORT,COMPLETED,gpu,13.776,"{'cpu': 14.835, 'gpu': 1.248, 'CLOUD': 1.049}",18.349,19.597,28.776,36.275999999999996
