id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,387.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.176, 'gpu': 0.151, 'CLOUD': 0.172}",0.0,1.176,4.0,6.0
2,TT1,447.0,BESTEFFORT,COMPLETED,cpu,0.997,"{'cpu': 1.302, 'gpu': 0.235, 'CLOUD': 0.189}",1.176,2.4779999999999998,4.997,6.997
3,TT2,132.0,BESTEFFORT,COMPLETED,gpu,1.13,"{'cpu': 15.058, 'gpu': 1.452, 'CLOUD': 1.168}",1.13,2.582,16.13,23.63
4,TT2,115.0,BESTEFFORT,COMPLETED,cpu,1.225,"{'cpu': 13.375, 'gpu': 1.037, 'CLOUD': 1.047}",2.4779999999999998,15.853,16.225,23.725
5,TT2,187.0,BESTEFFORT,COMPLETED,gpu,1.358,"{'cpu': 12.56, 'gpu': 1.302, 'CLOUD': 1.058}",2.582,3.884,16.358,23.858
6,TT2,251.0,BESTEFFORT,COMPLETED,gpu,2.187,"{'cpu': 13.311, 'gpu': 1.348, 'CLOUD': 1.075}",3.884,5.232,17.187,24.687
7,TT1,214.0,BESTEFFORT,MISSED,cpu,2.794,"{'cpu': 2.438, 'gpu': 0.163, 'CLOUD': 0.105}",15.853,inf,6.7940000000000005,8.794
8,TT2,480.0,BESTEFFORT,COMPLETED,gpu,2.875,"{'cpu': 11.018, 'gpu': 1.181, 'CLOUD': 1.049}",8.972,10.152999999999999,17.875,25.375
9,TT2,156.0,BESTEFFORT,COMPLETED,gpu,3.292,"{'cpu': 11.758, 'gpu': 1.289, 'CLOUD': 1.138}",5.232,6.521,18.292,25.792
10,TT2,135.0,BESTEFFORT,COMPLETED,gpu,3.617,"{'cpu': 11.372, 'gpu': 1.022, 'CLOUD': 1.133}",6.521,7.543,18.617,26.117
11,TT2,117.0,BESTEFFORT,COMPLETED,gpu,3.972,"{'cpu': 14.897, 'gpu': 1.429, 'CLOUD': 1.131}",7.543,8.972,18.972,26.472
12,TT2,128.0,BESTEFFORT,COMPLETED,gpu,4.353,"{'cpu': 12.031, 'gpu': 1.345, 'CLOUD': 1.191}",11.517,12.862,19.353,26.853
13,TT2,87.0,BESTEFFORT,COMPLETED,gpu,5.458,"{'cpu': 12.286, 'gpu': 1.364, 'CLOUD': 1.195}",10.152999999999999,11.517,20.458,27.958
14,TT2,124.0,BESTEFFORT,COMPLETED,gpu,5.629,"{'cpu': 12.916, 'gpu': 1.121, 'CLOUD': 1.195}",12.862,13.983,20.628999999999998,28.128999999999998
15,TT2,139.0,BESTEFFORT,XCOMPLETED,cpu,6.081,"{'cpu': 11.314, 'gpu': 1.262, 'CLOUD': 1.027}",15.853,27.167,21.081,28.581
16,TT2,130.0,BESTEFFORT,COMPLETED,gpu,6.186,"{'cpu': 13.48, 'gpu': 1.353, 'CLOUD': 1.006}",13.983,15.336,21.186,28.686
17,TT2,296.0,BESTEFFORT,COMPLETED,gpu,6.36,"{'cpu': 13.017, 'gpu': 1.039, 'CLOUD': 1.118}",15.336,16.375,21.36,28.86
18,TT2,80.0,BESTEFFORT,COMPLETED,gpu,6.699,"{'cpu': 13.101, 'gpu': 1.271, 'CLOUD': 1.106}",16.375,17.646,21.698999999999998,29.198999999999998
19,TT2,274.0,BESTEFFORT,COMPLETED,gpu,6.772,"{'cpu': 11.947, 'gpu': 1.144, 'CLOUD': 1.002}",17.646,18.79,21.772,29.272
20,TT1,387.0,BESTEFFORT,MISSED,cpu,7.025,"{'cpu': 2.541, 'gpu': 0.138, 'CLOUD': 0.131}",27.167,inf,11.025,13.025
21,TT2,227.0,BESTEFFORT,COMPLETED,gpu,7.048,"{'cpu': 14.965, 'gpu': 1.418, 'CLOUD': 1.174}",20.262999999999998,21.680999999999997,22.048000000000002,29.548000000000002
22,TT2,140.0,BESTEFFORT,COMPLETED,gpu,7.073,"{'cpu': 13.668, 'gpu': 1.473, 'CLOUD': 1.101}",18.79,20.262999999999998,22.073,29.573
23,TT2,182.0,BESTEFFORT,XCOMPLETED,gpu,7.651,"{'cpu': 11.7, 'gpu': 1.433, 'CLOUD': 1.005}",23.104,24.537,22.651,30.151
24,TT2,107.0,BESTEFFORT,XCOMPLETED,gpu,7.652,"{'cpu': 12.918, 'gpu': 1.423, 'CLOUD': 1.111}",21.680999999999997,23.104,22.652,30.152
25,TT2,212.0,BESTEFFORT,XCOMPLETED,gpu,7.89,"{'cpu': 13.033, 'gpu': 1.001, 'CLOUD': 1.013}",24.537,25.538,22.89,30.39
26,TT2,141.0,BESTEFFORT,XCOMPLETED,gpu,7.937,"{'cpu': 11.602, 'gpu': 1.307, 'CLOUD': 1.052}",26.971,28.278,22.937,30.437
27,TT2,212.0,BESTEFFORT,XCOMPLETED,gpu,8.018,"{'cpu': 14.159, 'gpu': 1.433, 'CLOUD': 1.103}",25.538,26.971,23.018,30.518
28,TT2,205.0,BESTEFFORT,MISSED,cpu,8.31,"{'cpu': 10.536, 'gpu': 1.118, 'CLOUD': 1.005}",27.167,inf,23.310000000000002,30.810000000000002
29,TT1,559.0,BESTEFFORT,MISSED,gpu,8.505,"{'cpu': 2.289, 'gpu': 0.155, 'CLOUD': 0.165}",28.278,inf,12.505,14.505
