id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.763, 'gpu': 0.196, 'CLOUD': 0.167}",0.0,1.763,4.0,6.0
2,TT1,6.0,BESTEFFORT,XCOMPLETED,cpu,0.0,"{'cpu': 2.439, 'gpu': 0.234, 'CLOUD': 0.139}",1.763,4.202,4.0,6.0
3,TT1,498.0,BESTEFFORT,COMPLETED,gpu,0.19,"{'cpu': 2.339, 'gpu': 0.163, 'CLOUD': 0.192}",0.19,0.353,4.19,6.19
4,TT2,80.0,BESTEFFORT,COMPLETED,gpu,0.415,"{'cpu': 11.431, 'gpu': 1.258, 'CLOUD': 1.2}",0.415,1.673,15.415,22.915
5,TT2,188.0,BESTEFFORT,COMPLETED,gpu,0.428,"{'cpu': 10.348, 'gpu': 1.109, 'CLOUD': 1.077}",1.673,2.782,15.428,22.928
6,TT2,158.0,BESTEFFORT,COMPLETED,gpu,1.059,"{'cpu': 10.456, 'gpu': 1.204, 'CLOUD': 1.024}",2.782,3.9859999999999998,16.059,23.559
7,TT1,30.0,BESTEFFORT,XCOMPLETED,cpu,1.76,"{'cpu': 1.733, 'gpu': 0.164, 'CLOUD': 0.13}",4.202,5.9350000000000005,5.76,7.76
8,TT2,73.0,BESTEFFORT,COMPLETED,gpu,2.365,"{'cpu': 11.431, 'gpu': 1.039, 'CLOUD': 1.129}",3.9859999999999998,5.0249999999999995,17.365000000000002,24.865000000000002
9,TT2,151.0,BESTEFFORT,COMPLETED,gpu,2.682,"{'cpu': 13.218, 'gpu': 1.416, 'CLOUD': 1.096}",5.0249999999999995,6.440999999999999,17.682,25.182
10,TT2,246.0,BESTEFFORT,XCOMPLETED,cpu,4.192,"{'cpu': 14.541, 'gpu': 1.135, 'CLOUD': 1.138}",5.9350000000000005,20.476,19.192,26.692
11,TT2,112.0,BESTEFFORT,COMPLETED,gpu,4.481,"{'cpu': 11.89, 'gpu': 1.497, 'CLOUD': 1.119}",7.540999999999999,9.037999999999998,19.481,26.981
12,TT2,185.0,BESTEFFORT,COMPLETED,gpu,4.984,"{'cpu': 11.775, 'gpu': 1.1, 'CLOUD': 1.182}",6.440999999999999,7.540999999999999,19.984,27.484
