id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.083, 'gpu': 0.127, 'CLOUD': 0.15}",0.0,1.083,4.0,6.0
2,TT2,155.0,BESTEFFORT,XCOMPLETED,cpu,0.298,"{'cpu': 14.835, 'gpu': 1.423, 'CLOUD': 1.091}",1.083,15.918000000000001,15.298,22.798000000000002
3,TT2,174.0,BESTEFFORT,COMPLETED,gpu,0.785,"{'cpu': 12.782, 'gpu': 1.05, 'CLOUD': 1.154}",0.785,1.835,15.785,23.285
4,TT2,171.0,BESTEFFORT,COMPLETED,gpu,1.104,"{'cpu': 10.067, 'gpu': 1.214, 'CLOUD': 1.033}",1.835,3.049,16.104,23.604
5,TT1,10.0,BESTEFFORT,COMPLETED,gpu,2.248,"{'cpu': 1.679, 'gpu': 0.18, 'CLOUD': 0.148}",3.049,3.229,6.248,8.248000000000001
6,TT2,253.0,BESTEFFORT,COMPLETED,gpu,2.402,"{'cpu': 11.603, 'gpu': 1.461, 'CLOUD': 1.018}",3.229,4.69,17.402,24.902
7,TT2,209.0,BESTEFFORT,COMPLETED,gpu,2.616,"{'cpu': 13.48, 'gpu': 1.392, 'CLOUD': 1.066}",5.9239999999999995,7.315999999999999,17.616,25.116
8,TT1,90.0,BESTEFFORT,COMPLETED,gpu,2.868,"{'cpu': 1.742, 'gpu': 0.225, 'CLOUD': 0.184}",4.69,4.915,6.868,8.868
9,TT2,332.0,BESTEFFORT,COMPLETED,gpu,3.342,"{'cpu': 14.164, 'gpu': 1.009, 'CLOUD': 1.051}",4.915,5.9239999999999995,18.342,25.842
10,TT2,268.0,BESTEFFORT,MISSED,cpu,3.864,"{'cpu': 10.628, 'gpu': 1.443, 'CLOUD': 1.097}",15.918000000000001,inf,18.864,26.364
11,TT2,168.0,BESTEFFORT,COMPLETED,gpu,4.026,"{'cpu': 13.396, 'gpu': 1.172, 'CLOUD': 1.152}",7.315999999999999,8.488,19.026,26.526
12,TT2,113.0,BESTEFFORT,COMPLETED,gpu,4.364,"{'cpu': 13.217, 'gpu': 1.109, 'CLOUD': 1.061}",8.488,9.597,19.364,26.864
13,TT1,559.0,BESTEFFORT,MISSED,gpu,4.5,"{'cpu': 2.185, 'gpu': 0.121, 'CLOUD': 0.124}",13.112,inf,8.5,10.5
14,TT2,167.0,BESTEFFORT,COMPLETED,gpu,4.763,"{'cpu': 11.552, 'gpu': 1.377, 'CLOUD': 1.194}",9.597,10.974,19.762999999999998,27.262999999999998
15,TT2,213.0,BESTEFFORT,COMPLETED,gpu,4.987,"{'cpu': 11.064, 'gpu': 1.035, 'CLOUD': 1.066}",10.974,12.009,19.987000000000002,27.487000000000002
16,TT2,85.0,BESTEFFORT,COMPLETED,gpu,5.212,"{'cpu': 13.449, 'gpu': 1.103, 'CLOUD': 1.058}",12.009,13.112,20.212,27.712
17,TT2,116.0,BESTEFFORT,COMPLETED,gpu,5.304,"{'cpu': 12.27, 'gpu': 1.158, 'CLOUD': 1.131}",13.112,14.27,20.304000000000002,27.804000000000002
18,TT2,119.0,BESTEFFORT,COMPLETED,gpu,5.819,"{'cpu': 10.495, 'gpu': 1.126, 'CLOUD': 1.087}",15.373,16.499,20.819,28.319
19,TT2,124.0,BESTEFFORT,COMPLETED,gpu,5.984,"{'cpu': 14.582, 'gpu': 1.103, 'CLOUD': 1.098}",14.27,15.373,20.984,28.484
20,TT1,7.0,BESTEFFORT,MISSED,cpu,6.229,"{'cpu': 1.457, 'gpu': 0.234, 'CLOUD': 0.164}",26.364,inf,10.229,12.229
