id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,150.0,BESTEFFORT,COMPLETED,cpu,0.195,"{'cpu': 10.276, 'gpu': 1.47, 'CLOUD': 1.003}",1.296,11.572,15.195,22.695
2,TT2,260.0,BESTEFFORT,XCOMPLETED,cpu,0.779,"{'cpu': 10.753, 'gpu': 1.309, 'CLOUD': 1.044}",11.572,22.325,15.779,23.279
3,TT2,141.0,BESTEFFORT,COMPLETED,gpu,0.844,"{'cpu': 12.732, 'gpu': 1.194, 'CLOUD': 1.07}",4.353,5.547,15.844,23.344
4,TT2,110.0,BESTEFFORT,COMPLETED,gpu,0.887,"{'cpu': 10.965, 'gpu': 1.095, 'CLOUD': 1.194}",5.547,6.6419999999999995,15.887,23.387
5,TT2,116.0,BESTEFFORT,COMPLETED,gpu,0.891,"{'cpu': 11.21, 'gpu': 1.161, 'CLOUD': 1.071}",7.924999999999999,9.085999999999999,15.891,23.391
6,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,0.92,"{'cpu': 2.096, 'gpu': 0.186, 'CLOUD': 0.193}",6.6419999999999995,6.827999999999999,4.92,6.92
7,TT2,162.0,BESTEFFORT,COMPLETED,gpu,1.145,"{'cpu': 12.9, 'gpu': 1.097, 'CLOUD': 1.027}",6.827999999999999,7.924999999999999,16.145,23.645
8,TT2,94.0,BESTEFFORT,COMPLETED,gpu,1.296,"{'cpu': 10.567, 'gpu': 1.489, 'CLOUD': 1.066}",9.085999999999999,10.575,16.296,23.796
9,TT1,103.0,BESTEFFORT,MISSED,cpu,1.752,"{'cpu': 2.29, 'gpu': 0.134, 'CLOUD': 0.13}",22.325,inf,5.752,7.752
10,TT2,178.0,BESTEFFORT,COMPLETED,gpu,2.06,"{'cpu': 14.714, 'gpu': 1.409, 'CLOUD': 1.069}",10.575,11.984,17.06,24.56
11,TT2,272.0,BESTEFFORT,COMPLETED,gpu,2.143,"{'cpu': 10.536, 'gpu': 1.09, 'CLOUD': 1.118}",11.984,13.074,17.143,24.643
12,TT2,140.0,BESTEFFORT,COMPLETED,gpu,2.505,"{'cpu': 11.252, 'gpu': 1.127, 'CLOUD': 1.086}",13.074,14.201,17.505,25.005
13,TT2,60.0,BESTEFFORT,COMPLETED,gpu,3.326,"{'cpu': 10.632, 'gpu': 1.484, 'CLOUD': 1.151}",14.201,15.685,18.326,25.826
14,TT2,156.0,BESTEFFORT,COMPLETED,gpu,3.355,"{'cpu': 11.775, 'gpu': 1.499, 'CLOUD': 1.175}",15.685,17.184,18.355,25.855
15,TT2,184.0,BESTEFFORT,COMPLETED,gpu,3.782,"{'cpu': 12.203, 'gpu': 1.052, 'CLOUD': 1.09}",17.184,18.236,18.782,26.282
16,TT2,55.0,BESTEFFORT,XCOMPLETED,gpu,4.353,"{'cpu': 11.572, 'gpu': 1.335, 'CLOUD': 1.014}",22.046000000000003,23.381000000000004,19.353,26.853
17,TT1,120.0,BESTEFFORT,MISSED,gpu,4.448,"{'cpu': 2.415, 'gpu': 0.156, 'CLOUD': 0.181}",18.236,inf,8.448,10.448
18,TT2,172.0,BESTEFFORT,COMPLETED,gpu,6.162,"{'cpu': 12.822, 'gpu': 1.271, 'CLOUD': 1.075}",18.236,19.507,21.162,28.662
19,TT2,223.0,BESTEFFORT,COMPLETED,gpu,6.706,"{'cpu': 10.091, 'gpu': 1.483, 'CLOUD': 1.123}",19.507,20.990000000000002,21.706,29.206
20,TT1,7.0,BESTEFFORT,MISSED,gpu,6.808,"{'cpu': 1.643, 'gpu': 0.125, 'CLOUD': 0.18}",20.990000000000002,inf,10.808,12.808
21,TT2,351.0,BESTEFFORT,XCOMPLETED,gpu,6.965,"{'cpu': 12.9, 'gpu': 1.056, 'CLOUD': 1.089}",20.990000000000002,22.046000000000003,21.965,29.465
22,TT2,131.0,BESTEFFORT,XCOMPLETED,gpu,7.312,"{'cpu': 11.523, 'gpu': 1.464, 'CLOUD': 1.008}",23.381000000000004,24.845000000000002,22.312,29.812
23,TT2,128.0,BESTEFFORT,XCOMPLETED,gpu,7.368,"{'cpu': 12.042, 'gpu': 1.423, 'CLOUD': 1.015}",27.561,28.984,22.368000000000002,29.868000000000002
24,TT1,379.0,BESTEFFORT,MISSED,cpu,7.8,"{'cpu': 1.007, 'gpu': 0.14, 'CLOUD': 0.167}",22.325,inf,11.8,13.8
25,TT1,7.0,BESTEFFORT,MISSED,cpu,8.575,"{'cpu': 2.726, 'gpu': 0.219, 'CLOUD': 0.16}",22.325,inf,12.575,14.575
26,TT2,58.0,BESTEFFORT,MISSED,cpu,8.971,"{'cpu': 12.94, 'gpu': 1.269, 'CLOUD': 1.088}",22.749,inf,23.971,31.471
27,TT2,209.0,BESTEFFORT,XCOMPLETED,gpu,9.288,"{'cpu': 10.427, 'gpu': 1.406, 'CLOUD': 1.186}",24.845000000000002,26.251,24.288,31.788
28,TT2,171.0,BESTEFFORT,MISSED,cpu,9.762,"{'cpu': 13.839, 'gpu': 1.189, 'CLOUD': 1.069}",31.471,inf,24.762,32.262
29,TT1,10.0,BESTEFFORT,MISSED,gpu,10.382,"{'cpu': 1.526, 'gpu': 0.245, 'CLOUD': 0.119}",26.251,inf,14.382,16.381999999999998
30,TT1,13.0,BESTEFFORT,MISSED,gpu,10.474,"{'cpu': 1.625, 'gpu': 0.131, 'CLOUD': 0.179}",26.251,inf,14.474,16.474
31,TT2,79.0,BESTEFFORT,XCOMPLETED,gpu,11.028,"{'cpu': 10.757, 'gpu': 1.31, 'CLOUD': 1.0}",26.251,27.561,26.028,33.528
32,TT2,93.0,BESTEFFORT,XCOMPLETED,gpu,11.161,"{'cpu': 11.584, 'gpu': 1.305, 'CLOUD': 1.021}",28.984,30.289,26.161,33.661
33,TT1,90.0,BESTEFFORT,MISSED,gpu,11.648,"{'cpu': 1.067, 'gpu': 0.118, 'CLOUD': 0.133}",30.289,inf,15.648,17.648
34,TT2,243.0,BESTEFFORT,XCOMPLETED,gpu,11.668,"{'cpu': 14.375, 'gpu': 1.112, 'CLOUD': 1.027}",30.289,31.401000000000003,26.668,34.168
35,TT1,49.0,BESTEFFORT,MISSED,gpu,12.174,"{'cpu': 2.477, 'gpu': 0.209, 'CLOUD': 0.16}",31.401000000000003,inf,16.174,18.174
36,TT1,95.0,BESTEFFORT,MISSED,gpu,12.315,"{'cpu': 1.951, 'gpu': 0.143, 'CLOUD': 0.113}",32.719,inf,16.314999999999998,18.314999999999998
37,TT1,49.0,BESTEFFORT,MISSED,gpu,12.597,"{'cpu': 1.055, 'gpu': 0.116, 'CLOUD': 0.16}",31.401000000000003,inf,16.597,18.597
38,TT2,177.0,BESTEFFORT,XCOMPLETED,gpu,12.625,"{'cpu': 12.738, 'gpu': 1.318, 'CLOUD': 1.125}",31.401000000000003,32.719,27.625,35.125
39,TT2,161.0,BESTEFFORT,MISSED,cpu,12.963,"{'cpu': 13.396, 'gpu': 1.211, 'CLOUD': 1.07}",32.262,inf,27.963,35.463
40,TT2,141.0,BESTEFFORT,XCOMPLETED,gpu,13.606,"{'cpu': 12.747, 'gpu': 1.15, 'CLOUD': 1.142}",34.872,36.022,28.606,36.106
41,TT2,106.0,BESTEFFORT,XCOMPLETED,gpu,13.781,"{'cpu': 12.197, 'gpu': 1.095, 'CLOUD': 1.122}",32.719,33.814,28.781,36.281
42,TT1,95.0,BESTEFFORT,MISSED,gpu,14.7,"{'cpu': 1.869, 'gpu': 0.11, 'CLOUD': 0.191}",33.814,inf,18.7,20.7
43,TT1,44.0,BESTEFFORT,MISSED,cpu,14.827,"{'cpu': 1.918, 'gpu': 0.163, 'CLOUD': 0.163}",35.463,inf,18.826999999999998,20.826999999999998
44,TT2,220.0,BESTEFFORT,XCOMPLETED,gpu,15.323,"{'cpu': 13.393, 'gpu': 1.058, 'CLOUD': 1.062}",33.814,34.872,30.323,37.823
45,TT2,218.0,BESTEFFORT,MISSED,cpu,15.449,"{'cpu': 10.276, 'gpu': 1.403, 'CLOUD': 1.138}",36.022,inf,30.448999999999998,37.949
46,TT1,28.0,BESTEFFORT,MISSED,gpu,15.844,"{'cpu': 1.551, 'gpu': 0.122, 'CLOUD': 0.188}",36.022,inf,19.844,21.844
47,TT2,87.0,BESTEFFORT,MISSED,cpu,16.022,"{'cpu': 14.861, 'gpu': 1.319, 'CLOUD': 1.106}",38.976,inf,31.022,38.522
48,TT1,7.0,BESTEFFORT,MISSED,cpu,16.065,"{'cpu': 2.474, 'gpu': 0.163, 'CLOUD': 0.147}",37.949,inf,20.065,22.065
49,TT1,6.0,BESTEFFORT,MISSED,gpu,16.429,"{'cpu': 1.087, 'gpu': 0.189, 'CLOUD': 0.118}",36.035,inf,20.429,22.429
50,TT2,83.0,BESTEFFORT,MISSED,cpu,16.476,"{'cpu': 13.49, 'gpu': 1.131, 'CLOUD': 1.139}",37.949,inf,31.476,38.976
51,TT2,266.0,BESTEFFORT,MISSED,cpu,16.53,"{'cpu': 14.978, 'gpu': 1.217, 'CLOUD': 1.147}",38.976,inf,31.53,39.03
52,TT1,16.0,BESTEFFORT,MISSED,cpu,16.57,"{'cpu': 1.82, 'gpu': 0.162, 'CLOUD': 0.125}",38.976,inf,20.57,22.57
53,TT2,110.0,BESTEFFORT,MISSED,cpu,16.836,"{'cpu': 10.217, 'gpu': 1.409, 'CLOUD': 1.182}",39.03,inf,31.836,39.336
54,TT1,59.0,BESTEFFORT,MISSED,cpu,16.841,"{'cpu': 1.995, 'gpu': 0.132, 'CLOUD': 0.136}",39.03,inf,20.841,22.841
55,TT2,122.0,BESTEFFORT,MISSED,cpu,17.069,"{'cpu': 10.377, 'gpu': 1.01, 'CLOUD': 1.164}",39.336,inf,32.069,39.569
56,TT2,92.0,BESTEFFORT,MISSED,cpu,17.119,"{'cpu': 12.435, 'gpu': 1.121, 'CLOUD': 1.119}",39.569,inf,32.119,39.619
57,TT1,30.0,BESTEFFORT,MISSED,cpu,17.536,"{'cpu': 2.272, 'gpu': 0.223, 'CLOUD': 0.192}",39.569,inf,21.536,23.536
58,TT1,49.0,BESTEFFORT,MISSED,cpu,17.597,"{'cpu': 1.012, 'gpu': 0.125, 'CLOUD': 0.138}",39.569,inf,21.597,23.597
59,TT2,299.0,BESTEFFORT,MISSED,cpu,17.723,"{'cpu': 11.37, 'gpu': 1.425, 'CLOUD': 1.141}",39.619,inf,32.723,40.223
60,TT1,7.0,BESTEFFORT,MISSED,cpu,18.271,"{'cpu': 2.163, 'gpu': 0.201, 'CLOUD': 0.165}",39.619,inf,22.271,24.271
61,TT2,109.0,BESTEFFORT,MISSED,cpu,18.387,"{'cpu': 11.758, 'gpu': 1.021, 'CLOUD': 1.013}",40.223,inf,33.387,40.887
62,TT1,169.0,BESTEFFORT,MISSED,cpu,18.782,"{'cpu': 1.408, 'gpu': 0.169, 'CLOUD': 0.1}",40.223,inf,22.782,24.782
63,TT2,138.0,BESTEFFORT,MISSED,cpu,19.107,"{'cpu': 11.027, 'gpu': 1.338, 'CLOUD': 1.033}",40.887,inf,34.107,41.607
64,TT1,7.0,BESTEFFORT,MISSED,cpu,19.412,"{'cpu': 1.391, 'gpu': 0.211, 'CLOUD': 0.172}",40.887,inf,23.412,25.412
65,TT1,379.0,BESTEFFORT,MISSED,gpu,19.427,"{'cpu': 1.78, 'gpu': 0.227, 'CLOUD': 0.166}",40.228,inf,23.427,25.427
66,TT1,59.0,BESTEFFORT,MISSED,gpu,19.497,"{'cpu': 1.008, 'gpu': 0.21, 'CLOUD': 0.163}",40.228,inf,23.497,25.497
67,TT2,60.0,BESTEFFORT,MISSED,cpu,20.022,"{'cpu': 14.911, 'gpu': 1.356, 'CLOUD': 1.109}",41.607,inf,35.022,42.522
68,TT2,152.0,BESTEFFORT,MISSED,cpu,20.208,"{'cpu': 14.964, 'gpu': 1.48, 'CLOUD': 1.037}",42.522,inf,35.208,42.708
69,TT1,126.0,BESTEFFORT,MISSED,cpu,20.254,"{'cpu': 1.391, 'gpu': 0.172, 'CLOUD': 0.102}",42.522,inf,24.254,26.254
