id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,212.0,BESTEFFORT,COMPLETED,gpu,1.835,"{'cpu': 10.672, 'gpu': 1.003, 'CLOUD': 1.184}",5.784,6.787,16.835,24.335
2,TT2,138.0,BESTEFFORT,COMPLETED,gpu,2.652,"{'cpu': 11.834, 'gpu': 1.474, 'CLOUD': 1.123}",4.31,5.784,17.652,25.152
3,TT2,187.0,BESTEFFORT,XCOMPLETED,cpu,3.209,"{'cpu': 12.715, 'gpu': 1.04, 'CLOUD': 1.121}",5.784,18.499,18.209,25.709
4,TT2,275.0,BESTEFFORT,COMPLETED,gpu,3.312,"{'cpu': 11.84, 'gpu': 1.235, 'CLOUD': 1.1}",8.113,9.347999999999999,18.312,25.812
5,TT2,84.0,BESTEFFORT,COMPLETED,gpu,4.242,"{'cpu': 10.064, 'gpu': 1.326, 'CLOUD': 1.02}",6.787,8.113,19.242,26.742
6,TT2,179.0,BESTEFFORT,MISSED,cpu,4.31,"{'cpu': 12.018, 'gpu': 1.462, 'CLOUD': 1.067}",18.499,inf,19.31,26.81
7,TT2,261.0,BESTEFFORT,COMPLETED,gpu,4.695,"{'cpu': 10.91, 'gpu': 1.3, 'CLOUD': 1.124}",9.347999999999999,10.648,19.695,27.195
8,TT2,269.0,BESTEFFORT,COMPLETED,gpu,4.842,"{'cpu': 14.5, 'gpu': 1.028, 'CLOUD': 1.127}",14.528,15.556000000000001,19.842,27.342
9,TT2,227.0,BESTEFFORT,COMPLETED,gpu,4.879,"{'cpu': 12.975, 'gpu': 1.246, 'CLOUD': 1.19}",10.648,11.894,19.878999999999998,27.378999999999998
10,TT2,80.0,BESTEFFORT,COMPLETED,gpu,5.345,"{'cpu': 12.772, 'gpu': 1.377, 'CLOUD': 1.145}",11.894,13.271,20.345,27.845
11,TT1,59.0,BESTEFFORT,MISSED,gpu,5.677,"{'cpu': 1.671, 'gpu': 0.15, 'CLOUD': 0.102}",13.271,inf,9.677,11.677
12,TT2,166.0,BESTEFFORT,COMPLETED,gpu,5.928,"{'cpu': 12.988, 'gpu': 1.257, 'CLOUD': 1.145}",13.271,14.528,20.928,28.428
13,TT2,136.0,BESTEFFORT,COMPLETED,gpu,6.044,"{'cpu': 12.578, 'gpu': 1.417, 'CLOUD': 1.061}",16.679000000000002,18.096000000000004,21.044,28.544
14,TT2,84.0,BESTEFFORT,COMPLETED,gpu,6.399,"{'cpu': 15.002, 'gpu': 1.123, 'CLOUD': 1.189}",15.556000000000001,16.679000000000002,21.399,28.899
15,TT2,117.0,BESTEFFORT,COMPLETED,gpu,6.536,"{'cpu': 13.43, 'gpu': 1.288, 'CLOUD': 1.115}",19.427000000000003,20.715000000000003,21.536,29.036
16,TT2,126.0,BESTEFFORT,COMPLETED,gpu,6.538,"{'cpu': 13.655, 'gpu': 1.331, 'CLOUD': 1.122}",18.096000000000004,19.427000000000003,21.538,29.038
17,TT1,447.0,BESTEFFORT,MISSED,cpu,6.744,"{'cpu': 2.511, 'gpu': 0.13, 'CLOUD': 0.158}",26.81,inf,10.744,12.744
18,TT1,59.0,BESTEFFORT,MISSED,gpu,7.563,"{'cpu': 1.672, 'gpu': 0.164, 'CLOUD': 0.164}",20.715000000000003,inf,11.562999999999999,13.562999999999999
19,TT2,83.0,BESTEFFORT,XCOMPLETED,gpu,7.904,"{'cpu': 10.661, 'gpu': 1.205, 'CLOUD': 1.166}",22.776,23.981,22.904,30.404
20,TT2,193.0,BESTEFFORT,COMPLETED,gpu,8.347,"{'cpu': 10.143, 'gpu': 1.218, 'CLOUD': 1.034}",21.558,22.776,23.347,30.847
21,TT2,150.0,BESTEFFORT,XCOMPLETED,gpu,8.376,"{'cpu': 12.9, 'gpu': 1.385, 'CLOUD': 1.146}",25.479000000000003,26.864000000000004,23.375999999999998,30.875999999999998
22,TT1,90.0,BESTEFFORT,MISSED,gpu,8.653,"{'cpu': 1.844, 'gpu': 0.213, 'CLOUD': 0.146}",23.981,inf,12.653,14.653
