id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,559.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.705, 'gpu': 0.133, 'CLOUD': 0.115}",0.0,0.133,4.0,6.0
2,TT2,213.0,BESTEFFORT,COMPLETED,cpu,0.121,"{'cpu': 11.817, 'gpu': 1.407, 'CLOUD': 1.143}",0.121,11.938,15.121,22.621000000000002
3,TT2,97.0,BESTEFFORT,COMPLETED,gpu,0.987,"{'cpu': 12.761, 'gpu': 1.145, 'CLOUD': 1.15}",0.987,2.132,15.987,23.487000000000002
4,TT2,124.0,BESTEFFORT,COMPLETED,gpu,1.512,"{'cpu': 14.893, 'gpu': 1.375, 'CLOUD': 1.053}",2.132,3.507,16.512,24.012
5,TT2,95.0,BESTEFFORT,COMPLETED,gpu,2.293,"{'cpu': 12.266, 'gpu': 1.474, 'CLOUD': 1.058}",3.507,4.981,17.293,24.793
6,TT2,220.0,BESTEFFORT,MISSED,cpu,3.021,"{'cpu': 14.66, 'gpu': 1.061, 'CLOUD': 1.107}",11.938,inf,18.021,25.521
7,TT2,125.0,BESTEFFORT,COMPLETED,gpu,3.499,"{'cpu': 14.5, 'gpu': 1.127, 'CLOUD': 1.144}",4.981,6.108,18.499,25.999
8,TT1,512.0,BESTEFFORT,COMPLETED,gpu,3.522,"{'cpu': 1.788, 'gpu': 0.156, 'CLOUD': 0.142}",6.108,6.263999999999999,7.522,9.522
9,TT2,140.0,BESTEFFORT,COMPLETED,gpu,3.53,"{'cpu': 12.227, 'gpu': 1.221, 'CLOUD': 1.1}",7.608999999999999,8.829999999999998,18.53,26.03
10,TT2,129.0,BESTEFFORT,COMPLETED,gpu,3.666,"{'cpu': 10.023, 'gpu': 1.345, 'CLOUD': 1.155}",6.263999999999999,7.608999999999999,18.666,26.166
11,TT2,150.0,BESTEFFORT,COMPLETED,gpu,3.831,"{'cpu': 13.114, 'gpu': 1.431, 'CLOUD': 1.197}",8.829999999999998,10.261,18.831,26.331
12,TT2,127.0,BESTEFFORT,COMPLETED,gpu,4.849,"{'cpu': 14.502, 'gpu': 1.035, 'CLOUD': 1.142}",10.261,11.296,19.849,27.349
13,TT2,97.0,BESTEFFORT,COMPLETED,gpu,4.895,"{'cpu': 11.379, 'gpu': 1.429, 'CLOUD': 1.151}",11.296,12.725,19.895,27.395
14,TT2,166.0,BESTEFFORT,COMPLETED,gpu,5.746,"{'cpu': 11.269, 'gpu': 1.291, 'CLOUD': 1.122}",12.725,14.016,20.746000000000002,28.246000000000002
15,TT1,30.0,BESTEFFORT,MISSED,gpu,7.294,"{'cpu': 2.679, 'gpu': 0.218, 'CLOUD': 0.166}",15.198,inf,11.294,13.294
16,TT1,6.0,BESTEFFORT,MISSED,cpu,7.367,"{'cpu': 2.064, 'gpu': 0.211, 'CLOUD': 0.172}",25.521,inf,11.367,13.367
17,TT2,189.0,BESTEFFORT,COMPLETED,gpu,7.43,"{'cpu': 11.603, 'gpu': 1.182, 'CLOUD': 1.154}",14.016,15.198,22.43,29.93
18,TT2,372.0,BESTEFFORT,COMPLETED,gpu,7.45,"{'cpu': 11.697, 'gpu': 1.06, 'CLOUD': 1.096}",15.611,16.671,22.45,29.95
19,TT2,61.0,BESTEFFORT,COMPLETED,gpu,8.705,"{'cpu': 13.796, 'gpu': 1.348, 'CLOUD': 1.162}",16.671,18.019,23.705,31.205
20,TT2,149.0,BESTEFFORT,COMPLETED,gpu,8.723,"{'cpu': 13.451, 'gpu': 1.14, 'CLOUD': 1.162}",19.354,20.494,23.723,31.223
21,TT2,36.0,BESTEFFORT,COMPLETED,gpu,9.656,"{'cpu': 11.444, 'gpu': 1.335, 'CLOUD': 1.079}",18.019,19.354,24.656,32.156
22,TT2,117.0,BESTEFFORT,COMPLETED,gpu,10.532,"{'cpu': 12.628, 'gpu': 1.283, 'CLOUD': 1.072}",21.849,23.132,25.532,33.032
23,TT2,214.0,BESTEFFORT,COMPLETED,gpu,10.883,"{'cpu': 14.344, 'gpu': 1.355, 'CLOUD': 1.106}",20.494,21.849,25.883,33.382999999999996
24,TT1,95.0,BESTEFFORT,MISSED,gpu,11.081,"{'cpu': 2.275, 'gpu': 0.115, 'CLOUD': 0.171}",23.132,inf,15.081,17.081
25,TT1,6.0,BESTEFFORT,MISSED,gpu,11.577,"{'cpu': 2.267, 'gpu': 0.166, 'CLOUD': 0.182}",23.132,inf,15.577,17.576999999999998
26,TT2,150.0,BESTEFFORT,COMPLETED,gpu,11.775,"{'cpu': 14.355, 'gpu': 1.353, 'CLOUD': 1.154}",23.132,24.485000000000003,26.775,34.275
27,TT1,447.0,BESTEFFORT,MISSED,gpu,12.412,"{'cpu': 1.083, 'gpu': 0.231, 'CLOUD': 0.147}",24.485000000000003,inf,16.412,18.412
28,TT1,7.0,BESTEFFORT,MISSED,gpu,12.997,"{'cpu': 2.698, 'gpu': 0.228, 'CLOUD': 0.125}",24.485000000000003,inf,16.997,18.997
29,TT1,157.0,BESTEFFORT,MISSED,gpu,13.219,"{'cpu': 1.892, 'gpu': 0.149, 'CLOUD': 0.13}",24.485000000000003,inf,17.219,19.219
30,TT1,13.0,BESTEFFORT,MISSED,gpu,13.407,"{'cpu': 1.892, 'gpu': 0.255, 'CLOUD': 0.111}",24.485000000000003,inf,17.407,19.407
31,TT1,10.0,BESTEFFORT,MISSED,gpu,13.493,"{'cpu': 2.272, 'gpu': 0.263, 'CLOUD': 0.184}",24.485000000000003,inf,17.493000000000002,19.493000000000002
32,TT2,119.0,BESTEFFORT,COMPLETED,gpu,13.61,"{'cpu': 14.359, 'gpu': 1.435, 'CLOUD': 1.183}",24.485000000000003,25.92,28.61,36.11
33,TT2,203.0,BESTEFFORT,COMPLETED,gpu,13.709,"{'cpu': 10.78, 'gpu': 1.21, 'CLOUD': 1.037}",25.92,27.130000000000003,28.709,36.209
34,TT1,103.0,BESTEFFORT,MISSED,cpu,14.019,"{'cpu': 2.153, 'gpu': 0.12, 'CLOUD': 0.165}",25.521,inf,18.019,20.019
35,TT2,141.0,BESTEFFORT,XCOMPLETED,gpu,14.527,"{'cpu': 10.012, 'gpu': 1.163, 'CLOUD': 1.11}",31.637999999999998,32.800999999999995,29.527,37.027
36,TT2,238.0,BESTEFFORT,MISSED,cpu,14.661,"{'cpu': 12.281, 'gpu': 1.165, 'CLOUD': 1.07}",25.92,inf,29.661,37.161
37,TT1,7.0,BESTEFFORT,MISSED,gpu,14.769,"{'cpu': 2.449, 'gpu': 0.256, 'CLOUD': 0.188}",27.130000000000003,inf,18.769,20.769
38,TT1,7.0,BESTEFFORT,MISSED,cpu,14.997,"{'cpu': 2.523, 'gpu': 0.151, 'CLOUD': 0.113}",37.161,inf,18.997,20.997
39,TT2,244.0,BESTEFFORT,XCOMPLETED,gpu,15.116,"{'cpu': 14.305, 'gpu': 1.166, 'CLOUD': 1.022}",28.999,30.165,30.116,37.616
40,TT2,103.0,BESTEFFORT,XCOMPLETED,gpu,15.41,"{'cpu': 11.817, 'gpu': 1.473, 'CLOUD': 1.006}",30.165,31.637999999999998,30.41,37.91
41,TT2,109.0,BESTEFFORT,XCOMPLETED,gpu,15.611,"{'cpu': 13.913, 'gpu': 1.071, 'CLOUD': 1.119}",35.142999999999994,36.21399999999999,30.611,38.111000000000004
42,TT1,16.0,BESTEFFORT,MISSED,gpu,15.877,"{'cpu': 2.642, 'gpu': 0.188, 'CLOUD': 0.172}",32.800999999999995,inf,19.877000000000002,21.877000000000002
43,TT1,120.0,BESTEFFORT,MISSED,gpu,15.894,"{'cpu': 1.408, 'gpu': 0.149, 'CLOUD': 0.192}",32.800999999999995,inf,19.894,21.894
44,TT1,447.0,BESTEFFORT,MISSED,gpu,16.038,"{'cpu': 1.506, 'gpu': 0.262, 'CLOUD': 0.14}",32.800999999999995,inf,20.038,22.038
45,TT1,44.0,BESTEFFORT,MISSED,gpu,16.227,"{'cpu': 1.91, 'gpu': 0.147, 'CLOUD': 0.125}",32.800999999999995,inf,20.227,22.227
46,TT1,10.0,BESTEFFORT,MISSED,gpu,16.333,"{'cpu': 1.525, 'gpu': 0.136, 'CLOUD': 0.108}",32.800999999999995,inf,20.333,22.333
47,TT2,240.0,BESTEFFORT,XCOMPLETED,gpu,16.43,"{'cpu': 12.918, 'gpu': 1.076, 'CLOUD': 1.066}",32.800999999999995,33.876999999999995,31.43,38.93
48,TT2,138.0,BESTEFFORT,XCOMPLETED,gpu,17.171,"{'cpu': 11.9, 'gpu': 1.266, 'CLOUD': 1.053}",33.876999999999995,35.142999999999994,32.171,39.671
49,TT2,188.0,BESTEFFORT,XCOMPLETED,gpu,17.248,"{'cpu': 10.801, 'gpu': 1.06, 'CLOUD': 1.114}",36.21399999999999,37.273999999999994,32.248000000000005,39.748000000000005
50,TT1,28.0,BESTEFFORT,MISSED,gpu,17.333,"{'cpu': 2.671, 'gpu': 0.173, 'CLOUD': 0.152}",37.273999999999994,inf,21.333,23.333
51,TT1,44.0,BESTEFFORT,MISSED,cpu,17.376,"{'cpu': 1.526, 'gpu': 0.194, 'CLOUD': 0.199}",37.161,inf,21.376,23.376
52,TT2,59.0,BESTEFFORT,MISSED,cpu,17.741,"{'cpu': 13.051, 'gpu': 1.482, 'CLOUD': 1.146}",40.469,inf,32.741,40.241
53,TT2,93.0,BESTEFFORT,MISSED,cpu,17.969,"{'cpu': 12.974, 'gpu': 1.192, 'CLOUD': 1.104}",37.273999999999994,inf,32.969,40.469
54,TT2,165.0,BESTEFFORT,MISSED,cpu,18.82,"{'cpu': 10.15, 'gpu': 1.077, 'CLOUD': 1.022}",41.473,inf,33.82,41.32
55,TT2,106.0,BESTEFFORT,MISSED,cpu,18.973,"{'cpu': 11.798, 'gpu': 1.477, 'CLOUD': 1.083}",40.469,inf,33.973,41.473
56,TT1,59.0,BESTEFFORT,MISSED,cpu,19.197,"{'cpu': 1.892, 'gpu': 0.107, 'CLOUD': 0.158}",41.473,inf,23.197,25.197
57,TT1,7.0,BESTEFFORT,MISSED,gpu,19.51,"{'cpu': 1.343, 'gpu': 0.242, 'CLOUD': 0.194}",41.473,inf,23.51,25.51
58,TT1,28.0,BESTEFFORT,MISSED,gpu,19.528,"{'cpu': 2.38, 'gpu': 0.138, 'CLOUD': 0.157}",41.473,inf,23.528,25.528
59,TT2,106.0,BESTEFFORT,MISSED,cpu,20.026,"{'cpu': 14.301, 'gpu': 1.487, 'CLOUD': 1.011}",41.473,inf,35.025999999999996,42.525999999999996
60,TT2,65.0,BESTEFFORT,MISSED,cpu,20.053,"{'cpu': 12.409, 'gpu': 1.218, 'CLOUD': 1.073}",42.525999999999996,inf,35.053,42.553
61,TT2,152.0,BESTEFFORT,MISSED,cpu,20.182,"{'cpu': 12.739, 'gpu': 1.164, 'CLOUD': 1.025}",42.553,inf,35.182,42.682
62,TT1,44.0,BESTEFFORT,MISSED,cpu,20.194,"{'cpu': 2.281, 'gpu': 0.263, 'CLOUD': 0.168}",42.553,inf,24.194,26.194
63,TT1,30.0,BESTEFFORT,MISSED,gpu,20.848,"{'cpu': 1.17, 'gpu': 0.239, 'CLOUD': 0.181}",42.553,inf,24.848,26.848
64,TT1,95.0,BESTEFFORT,MISSED,gpu,21.151,"{'cpu': 1.839, 'gpu': 0.241, 'CLOUD': 0.132}",42.553,inf,25.151,27.151
65,TT1,90.0,BESTEFFORT,MISSED,gpu,21.397,"{'cpu': 2.38, 'gpu': 0.152, 'CLOUD': 0.157}",42.553,inf,25.397,27.397
66,TT1,44.0,BESTEFFORT,MISSED,gpu,21.687,"{'cpu': 2.355, 'gpu': 0.16, 'CLOUD': 0.197}",42.553,inf,25.687,27.687
67,TT2,110.0,BESTEFFORT,MISSED,cpu,21.726,"{'cpu': 14.241, 'gpu': 1.058, 'CLOUD': 1.004}",42.682,inf,36.726,44.226
68,TT2,174.0,BESTEFFORT,MISSED,cpu,21.785,"{'cpu': 12.35, 'gpu': 1.202, 'CLOUD': 1.104}",44.226,inf,36.785,44.285
69,TT1,16.0,BESTEFFORT,MISSED,cpu,21.87,"{'cpu': 1.332, 'gpu': 0.141, 'CLOUD': 0.129}",44.226,inf,25.87,27.87
70,TT1,28.0,BESTEFFORT,MISSED,gpu,22.209,"{'cpu': 1.763, 'gpu': 0.156, 'CLOUD': 0.137}",44.226,inf,26.209,28.209
71,TT1,120.0,BESTEFFORT,MISSED,gpu,22.312,"{'cpu': 2.236, 'gpu': 0.235, 'CLOUD': 0.135}",44.226,inf,26.312,28.312
72,TT1,387.0,BESTEFFORT,MISSED,gpu,22.326,"{'cpu': 2.486, 'gpu': 0.173, 'CLOUD': 0.156}",44.226,inf,26.326,28.326
73,TT1,90.0,BESTEFFORT,MISSED,gpu,22.403,"{'cpu': 1.613, 'gpu': 0.206, 'CLOUD': 0.192}",44.226,inf,26.403,28.403
74,TT1,7.0,BESTEFFORT,MISSED,gpu,22.406,"{'cpu': 2.579, 'gpu': 0.185, 'CLOUD': 0.146}",44.226,inf,26.406,28.406
75,TT2,186.0,BESTEFFORT,MISSED,cpu,22.501,"{'cpu': 15.023, 'gpu': 1.162, 'CLOUD': 1.054}",44.285,inf,37.501000000000005,45.001000000000005
76,TT1,10.0,BESTEFFORT,MISSED,gpu,22.542,"{'cpu': 1.828, 'gpu': 0.256, 'CLOUD': 0.107}",44.285,inf,26.542,28.542
77,TT1,49.0,BESTEFFORT,MISSED,gpu,22.596,"{'cpu': 1.344, 'gpu': 0.213, 'CLOUD': 0.178}",44.285,inf,26.596,28.596
78,TT2,332.0,BESTEFFORT,MISSED,cpu,22.612,"{'cpu': 10.753, 'gpu': 1.22, 'CLOUD': 1.182}",45.001000000000005,inf,37.611999999999995,45.111999999999995
79,TT1,559.0,BESTEFFORT,MISSED,cpu,22.935,"{'cpu': 2.58, 'gpu': 0.189, 'CLOUD': 0.167}",45.001000000000005,inf,26.935,28.935
80,TT1,447.0,BESTEFFORT,MISSED,gpu,23.106,"{'cpu': 1.141, 'gpu': 0.211, 'CLOUD': 0.104}",45.001000000000005,inf,27.106,29.106
81,TT1,379.0,BESTEFFORT,MISSED,gpu,23.135,"{'cpu': 1.505, 'gpu': 0.171, 'CLOUD': 0.164}",45.001000000000005,inf,27.135,29.135
82,TT2,65.0,BESTEFFORT,MISSED,cpu,23.288,"{'cpu': 11.847, 'gpu': 1.074, 'CLOUD': 1.028}",45.111999999999995,inf,38.288,45.788
83,TT2,196.0,BESTEFFORT,MISSED,cpu,23.422,"{'cpu': 10.236, 'gpu': 1.039, 'CLOUD': 1.196}",45.788,inf,38.422,45.922
84,TT1,214.0,BESTEFFORT,MISSED,cpu,23.496,"{'cpu': 1.099, 'gpu': 0.232, 'CLOUD': 0.164}",45.788,inf,27.496,29.496
