id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.356, 'gpu': 0.243, 'CLOUD': 0.126}",0.0,0.243,4.0,6.0
2,TT1,157.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.859, 'gpu': 0.216, 'CLOUD': 0.145}",0.0,1.859,4.0,6.0
3,TT1,16.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.676, 'gpu': 0.108, 'CLOUD': 0.114}",0.243,0.351,4.0,6.0
4,TT2,102.0,BESTEFFORT,XCOMPLETED,cpu,0.667,"{'cpu': 13.996, 'gpu': 1.323, 'CLOUD': 1.065}",1.859,15.855,15.667,23.167
5,TT2,69.0,BESTEFFORT,COMPLETED,gpu,0.769,"{'cpu': 14.992, 'gpu': 1.355, 'CLOUD': 1.0}",0.769,2.124,15.769,23.269
6,TT2,162.0,BESTEFFORT,COMPLETED,gpu,1.891,"{'cpu': 12.73, 'gpu': 1.303, 'CLOUD': 1.125}",2.124,3.427,16.891,24.391
7,TT2,116.0,BESTEFFORT,COMPLETED,gpu,2.058,"{'cpu': 14.71, 'gpu': 1.329, 'CLOUD': 1.037}",3.427,4.756,17.058,24.558
8,TT2,204.0,BESTEFFORT,COMPLETED,gpu,2.811,"{'cpu': 11.305, 'gpu': 1.337, 'CLOUD': 1.17}",4.756,6.093,17.811,25.311
9,TT1,16.0,BESTEFFORT,MISSED,cpu,3.189,"{'cpu': 1.302, 'gpu': 0.136, 'CLOUD': 0.168}",15.855,inf,7.189,9.189
10,TT2,112.0,BESTEFFORT,COMPLETED,gpu,3.514,"{'cpu': 11.131, 'gpu': 1.358, 'CLOUD': 1.007}",6.093,7.4510000000000005,18.514,26.014
11,TT2,197.0,BESTEFFORT,COMPLETED,gpu,4.009,"{'cpu': 12.018, 'gpu': 1.496, 'CLOUD': 1.077}",7.4510000000000005,8.947000000000001,19.009,26.509
12,TT2,203.0,BESTEFFORT,COMPLETED,gpu,4.84,"{'cpu': 12.628, 'gpu': 1.124, 'CLOUD': 1.052}",8.947000000000001,10.071000000000002,19.84,27.34
13,TT2,269.0,BESTEFFORT,COMPLETED,gpu,5.456,"{'cpu': 14.173, 'gpu': 1.035, 'CLOUD': 1.037}",10.071000000000002,11.106000000000002,20.456,27.956
14,TT2,100.0,BESTEFFORT,COMPLETED,gpu,5.512,"{'cpu': 10.604, 'gpu': 1.151, 'CLOUD': 1.184}",13.602000000000002,14.753000000000002,20.512,28.012
15,TT2,239.0,BESTEFFORT,COMPLETED,gpu,5.611,"{'cpu': 10.08, 'gpu': 1.035, 'CLOUD': 1.088}",11.106000000000002,12.141000000000002,20.611,28.111
16,TT2,155.0,BESTEFFORT,COMPLETED,gpu,5.856,"{'cpu': 14.997, 'gpu': 1.461, 'CLOUD': 1.113}",12.141000000000002,13.602000000000002,20.856,28.356
17,TT2,121.0,BESTEFFORT,COMPLETED,gpu,6.268,"{'cpu': 14.265, 'gpu': 1.144, 'CLOUD': 1.071}",14.753000000000002,15.897000000000002,21.268,28.768
18,TT2,148.0,BESTEFFORT,XCOMPLETED,cpu,6.46,"{'cpu': 10.2, 'gpu': 1.123, 'CLOUD': 1.049}",15.897000000000002,26.097,21.46,28.96
19,TT1,498.0,BESTEFFORT,MISSED,gpu,6.625,"{'cpu': 2.58, 'gpu': 0.175, 'CLOUD': 0.118}",15.897000000000002,inf,10.625,12.625
20,TT2,92.0,BESTEFFORT,XCOMPLETED,gpu,6.692,"{'cpu': 12.89, 'gpu': 1.097, 'CLOUD': 1.071}",26.381999999999998,27.479,21.692,29.192
21,TT1,169.0,BESTEFFORT,MISSED,cpu,7.097,"{'cpu': 2.58, 'gpu': 0.158, 'CLOUD': 0.154}",26.097,inf,11.097000000000001,13.097000000000001
22,TT2,198.0,BESTEFFORT,COMPLETED,gpu,8.215,"{'cpu': 14.954, 'gpu': 1.489, 'CLOUD': 1.079}",18.462,19.951,23.215,30.715
23,TT2,193.0,BESTEFFORT,COMPLETED,gpu,8.373,"{'cpu': 13.426, 'gpu': 1.106, 'CLOUD': 1.128}",19.951,21.057000000000002,23.372999999999998,30.872999999999998
24,TT1,7.0,BESTEFFORT,MISSED,gpu,8.39,"{'cpu': 1.807, 'gpu': 0.202, 'CLOUD': 0.19}",21.057000000000002,inf,12.39,14.39
25,TT1,6.0,BESTEFFORT,MISSED,gpu,8.584,"{'cpu': 2.05, 'gpu': 0.211, 'CLOUD': 0.19}",21.057000000000002,inf,12.584,14.584
26,TT2,138.0,BESTEFFORT,COMPLETED,gpu,9.451,"{'cpu': 13.337, 'gpu': 1.412, 'CLOUD': 1.171}",21.057000000000002,22.469,24.451,31.951
27,TT2,63.0,BESTEFFORT,COMPLETED,gpu,9.686,"{'cpu': 13.375, 'gpu': 1.473, 'CLOUD': 1.188}",22.469,23.942,24.686,32.186
28,TT2,134.0,BESTEFFORT,XCOMPLETED,gpu,9.863,"{'cpu': 11.445, 'gpu': 1.331, 'CLOUD': 1.014}",23.942,25.273,24.863,32.363
29,TT1,387.0,BESTEFFORT,MISSED,gpu,10.528,"{'cpu': 2.458, 'gpu': 0.184, 'CLOUD': 0.127}",25.273,inf,14.528,16.528
30,TT1,59.0,BESTEFFORT,MISSED,gpu,10.562,"{'cpu': 1.625, 'gpu': 0.178, 'CLOUD': 0.147}",25.273,inf,14.562,16.561999999999998
31,TT1,44.0,BESTEFFORT,MISSED,gpu,10.771,"{'cpu': 2.024, 'gpu': 0.248, 'CLOUD': 0.182}",25.273,inf,14.771,16.771
32,TT1,59.0,BESTEFFORT,MISSED,gpu,10.937,"{'cpu': 1.003, 'gpu': 0.105, 'CLOUD': 0.113}",25.273,inf,14.937,16.936999999999998
33,TT1,90.0,BESTEFFORT,MISSED,gpu,11.021,"{'cpu': 2.032, 'gpu': 0.126, 'CLOUD': 0.132}",25.273,inf,15.021,17.021
34,TT1,559.0,BESTEFFORT,MISSED,gpu,11.149,"{'cpu': 2.113, 'gpu': 0.196, 'CLOUD': 0.193}",25.273,inf,15.149,17.149
35,TT1,30.0,BESTEFFORT,MISSED,gpu,11.336,"{'cpu': 1.049, 'gpu': 0.211, 'CLOUD': 0.188}",25.273,inf,15.336,17.336
36,TT2,109.0,BESTEFFORT,XCOMPLETED,gpu,11.345,"{'cpu': 12.026, 'gpu': 1.109, 'CLOUD': 1.116}",25.273,26.381999999999998,26.345,33.845
37,TT2,135.0,BESTEFFORT,MISSED,cpu,11.573,"{'cpu': 11.9, 'gpu': 1.363, 'CLOUD': 1.195}",35.25600000000001,inf,26.573,34.073
38,TT1,6.0,BESTEFFORT,MISSED,cpu,11.988,"{'cpu': 1.044, 'gpu': 0.215, 'CLOUD': 0.155}",26.097,inf,15.988,17.988
39,TT2,169.0,BESTEFFORT,MISSED,cpu,12.382,"{'cpu': 15.057, 'gpu': 1.427, 'CLOUD': 1.127}",26.381999999999998,inf,27.381999999999998,34.882
40,TT2,134.0,BESTEFFORT,XCOMPLETED,gpu,12.726,"{'cpu': 10.248, 'gpu': 1.283, 'CLOUD': 1.031}",27.479,28.762,27.726,35.226
41,TT2,201.0,BESTEFFORT,XCOMPLETED,gpu,12.771,"{'cpu': 10.456, 'gpu': 1.262, 'CLOUD': 1.033}",28.762,30.024,27.771,35.271
42,TT2,174.0,BESTEFFORT,XCOMPLETED,gpu,12.777,"{'cpu': 14.154, 'gpu': 1.475, 'CLOUD': 1.185}",30.024,31.499000000000002,27.777,35.277
43,TT1,559.0,BESTEFFORT,MISSED,cpu,13.441,"{'cpu': 2.415, 'gpu': 0.114, 'CLOUD': 0.18}",34.882,inf,17.441000000000003,19.441000000000003
44,TT1,13.0,BESTEFFORT,MISSED,gpu,13.769,"{'cpu': 1.266, 'gpu': 0.265, 'CLOUD': 0.166}",31.499000000000002,inf,17.769,19.769
45,TT2,171.0,BESTEFFORT,XCOMPLETED,gpu,13.787,"{'cpu': 15.059, 'gpu': 1.323, 'CLOUD': 1.071}",31.499000000000002,32.822,28.787,36.287
46,TT2,174.0,BESTEFFORT,XCOMPLETED,gpu,13.889,"{'cpu': 10.358, 'gpu': 1.112, 'CLOUD': 1.098}",32.822,33.934000000000005,28.889,36.388999999999996
47,TT1,214.0,BESTEFFORT,MISSED,gpu,13.985,"{'cpu': 2.289, 'gpu': 0.171, 'CLOUD': 0.134}",33.934000000000005,inf,17.985,19.985
48,TT1,7.0,BESTEFFORT,MISSED,gpu,14.032,"{'cpu': 2.676, 'gpu': 0.102, 'CLOUD': 0.15}",33.934000000000005,inf,18.032,20.032
49,TT1,157.0,BESTEFFORT,MISSED,gpu,14.304,"{'cpu': 1.286, 'gpu': 0.258, 'CLOUD': 0.138}",33.934000000000005,inf,18.304000000000002,20.304000000000002
50,TT1,6.0,BESTEFFORT,MISSED,gpu,14.35,"{'cpu': 1.163, 'gpu': 0.253, 'CLOUD': 0.185}",33.934000000000005,inf,18.35,20.35
51,TT1,6.0,BESTEFFORT,MISSED,gpu,14.379,"{'cpu': 1.69, 'gpu': 0.146, 'CLOUD': 0.148}",33.934000000000005,inf,18.378999999999998,20.378999999999998
52,TT2,178.0,BESTEFFORT,XCOMPLETED,gpu,14.553,"{'cpu': 11.467, 'gpu': 1.322, 'CLOUD': 1.073}",33.934000000000005,35.25600000000001,29.553,37.053
53,TT2,149.0,BESTEFFORT,XCOMPLETED,gpu,14.779,"{'cpu': 10.79, 'gpu': 1.291, 'CLOUD': 1.192}",35.25600000000001,36.547000000000004,29.779,37.278999999999996
54,TT2,197.0,BESTEFFORT,MISSED,cpu,15.187,"{'cpu': 11.029, 'gpu': 1.348, 'CLOUD': 1.045}",36.547000000000004,inf,30.186999999999998,37.687
55,TT1,146.0,BESTEFFORT,MISSED,gpu,15.251,"{'cpu': 1.521, 'gpu': 0.195, 'CLOUD': 0.116}",36.547000000000004,inf,19.250999999999998,21.250999999999998
56,TT2,150.0,BESTEFFORT,MISSED,cpu,15.366,"{'cpu': 11.758, 'gpu': 1.345, 'CLOUD': 1.092}",37.687,inf,30.366,37.866
57,TT2,123.0,BESTEFFORT,MISSED,cpu,15.393,"{'cpu': 12.988, 'gpu': 1.486, 'CLOUD': 1.184}",38.255,inf,30.393,37.893
58,TT1,120.0,BESTEFFORT,MISSED,cpu,15.731,"{'cpu': 1.953, 'gpu': 0.255, 'CLOUD': 0.134}",37.866,inf,19.731,21.731
59,TT2,123.0,BESTEFFORT,MISSED,cpu,15.755,"{'cpu': 12.281, 'gpu': 1.341, 'CLOUD': 1.166}",37.866,inf,30.755000000000003,38.255
60,TT2,261.0,BESTEFFORT,MISSED,cpu,16.024,"{'cpu': 10.816, 'gpu': 1.318, 'CLOUD': 1.163}",38.255,inf,31.024,38.524
61,TT1,16.0,BESTEFFORT,MISSED,cpu,16.138,"{'cpu': 1.165, 'gpu': 0.232, 'CLOUD': 0.124}",38.255,inf,20.138,22.138
62,TT1,90.0,BESTEFFORT,MISSED,gpu,16.373,"{'cpu': 1.055, 'gpu': 0.11, 'CLOUD': 0.2}",38.255,inf,20.373,22.373
63,TT1,44.0,BESTEFFORT,MISSED,gpu,16.388,"{'cpu': 2.723, 'gpu': 0.213, 'CLOUD': 0.167}",38.255,inf,20.388,22.388
64,TT1,95.0,BESTEFFORT,MISSED,gpu,16.564,"{'cpu': 2.469, 'gpu': 0.151, 'CLOUD': 0.152}",38.255,inf,20.564,22.564
65,TT1,7.0,BESTEFFORT,MISSED,gpu,16.609,"{'cpu': 1.712, 'gpu': 0.228, 'CLOUD': 0.111}",38.255,inf,20.609,22.609
66,TT2,198.0,BESTEFFORT,MISSED,cpu,16.616,"{'cpu': 12.237, 'gpu': 1.049, 'CLOUD': 1.086}",38.524,inf,31.616,39.116
67,TT2,229.0,BESTEFFORT,MISSED,cpu,16.705,"{'cpu': 11.01, 'gpu': 1.185, 'CLOUD': 1.169}",39.116,inf,31.705,39.205
68,TT1,7.0,BESTEFFORT,MISSED,cpu,16.908,"{'cpu': 1.115, 'gpu': 0.267, 'CLOUD': 0.2}",39.116,inf,20.908,22.908
69,TT1,498.0,BESTEFFORT,MISSED,gpu,17.589,"{'cpu': 1.391, 'gpu': 0.186, 'CLOUD': 0.137}",39.116,inf,21.589,23.589
70,TT1,6.0,BESTEFFORT,MISSED,gpu,18.033,"{'cpu': 1.159, 'gpu': 0.227, 'CLOUD': 0.199}",39.116,inf,22.033,24.033
71,TT1,7.0,BESTEFFORT,MISSED,gpu,18.147,"{'cpu': 2.035, 'gpu': 0.218, 'CLOUD': 0.149}",39.116,inf,22.147,24.147
72,TT2,198.0,BESTEFFORT,MISSED,cpu,18.364,"{'cpu': 14.196, 'gpu': 1.221, 'CLOUD': 1.054}",39.205,inf,33.364000000000004,40.864000000000004
73,TT2,80.0,BESTEFFORT,MISSED,cpu,18.441,"{'cpu': 12.643, 'gpu': 1.046, 'CLOUD': 1.197}",40.864000000000004,inf,33.441,40.941
74,TT1,7.0,BESTEFFORT,MISSED,cpu,18.462,"{'cpu': 1.707, 'gpu': 0.24, 'CLOUD': 0.145}",40.864000000000004,inf,22.462,24.462
75,TT1,387.0,BESTEFFORT,MISSED,gpu,18.821,"{'cpu': 2.244, 'gpu': 0.198, 'CLOUD': 0.102}",40.864000000000004,inf,22.821,24.821
76,TT1,90.0,BESTEFFORT,MISSED,gpu,18.99,"{'cpu': 1.356, 'gpu': 0.124, 'CLOUD': 0.197}",40.864000000000004,inf,22.99,24.99
77,TT2,130.0,BESTEFFORT,MISSED,cpu,19.066,"{'cpu': 10.412, 'gpu': 1.219, 'CLOUD': 1.137}",40.941,inf,34.066,41.566
78,TT1,44.0,BESTEFFORT,MISSED,cpu,19.745,"{'cpu': 2.416, 'gpu': 0.156, 'CLOUD': 0.141}",40.941,inf,23.745,25.745
79,TT1,16.0,BESTEFFORT,MISSED,gpu,20.091,"{'cpu': 1.913, 'gpu': 0.175, 'CLOUD': 0.194}",40.941,inf,24.091,26.091
80,TT2,97.0,BESTEFFORT,MISSED,cpu,20.16,"{'cpu': 11.697, 'gpu': 1.08, 'CLOUD': 1.142}",41.566,inf,35.16,42.66
81,TT2,165.0,BESTEFFORT,MISSED,cpu,20.251,"{'cpu': 10.464, 'gpu': 1.258, 'CLOUD': 1.184}",42.66,inf,35.251000000000005,42.751000000000005
82,TT1,7.0,BESTEFFORT,MISSED,cpu,20.384,"{'cpu': 1.131, 'gpu': 0.195, 'CLOUD': 0.159}",42.66,inf,24.384,26.384
83,TT1,559.0,BESTEFFORT,MISSED,gpu,20.457,"{'cpu': 2.379, 'gpu': 0.144, 'CLOUD': 0.128}",42.66,inf,24.457,26.457
84,TT2,111.0,BESTEFFORT,MISSED,cpu,20.477,"{'cpu': 10.644, 'gpu': 1.309, 'CLOUD': 1.077}",42.751000000000005,inf,35.477000000000004,42.977000000000004
85,TT1,7.0,BESTEFFORT,MISSED,cpu,20.614,"{'cpu': 2.523, 'gpu': 0.253, 'CLOUD': 0.196}",42.751000000000005,inf,24.614,26.614
86,TT1,559.0,BESTEFFORT,MISSED,gpu,20.797,"{'cpu': 1.423, 'gpu': 0.124, 'CLOUD': 0.132}",42.751000000000005,inf,24.797,26.797
87,TT2,232.0,BESTEFFORT,MISSED,cpu,20.882,"{'cpu': 13.217, 'gpu': 1.226, 'CLOUD': 1.088}",43.475,inf,35.882000000000005,43.382000000000005
88,TT1,7.0,BESTEFFORT,MISSED,cpu,20.895,"{'cpu': 2.268, 'gpu': 0.155, 'CLOUD': 0.178}",42.977000000000004,inf,24.895,26.895
89,TT2,214.0,BESTEFFORT,MISSED,cpu,20.975,"{'cpu': 10.362, 'gpu': 1.451, 'CLOUD': 1.195}",42.977000000000004,inf,35.975,43.475
90,TT2,132.0,BESTEFFORT,MISSED,cpu,21.471,"{'cpu': 11.142, 'gpu': 1.01, 'CLOUD': 1.089}",43.475,inf,36.471000000000004,43.971000000000004
91,TT1,13.0,BESTEFFORT,MISSED,cpu,21.604,"{'cpu': 1.211, 'gpu': 0.231, 'CLOUD': 0.179}",43.475,inf,25.604,27.604
92,TT1,6.0,BESTEFFORT,MISSED,gpu,21.709,"{'cpu': 1.488, 'gpu': 0.181, 'CLOUD': 0.149}",43.475,inf,25.709,27.709
93,TT1,6.0,BESTEFFORT,MISSED,gpu,21.714,"{'cpu': 2.243, 'gpu': 0.226, 'CLOUD': 0.126}",43.475,inf,25.714,27.714
94,TT2,158.0,BESTEFFORT,MISSED,cpu,22.057,"{'cpu': 12.594, 'gpu': 1.028, 'CLOUD': 1.129}",43.971000000000004,inf,37.057,44.557
95,TT2,178.0,BESTEFFORT,MISSED,cpu,22.068,"{'cpu': 12.373, 'gpu': 1.337, 'CLOUD': 1.109}",44.557,inf,37.068,44.568
96,TT2,195.0,BESTEFFORT,MISSED,cpu,22.123,"{'cpu': 14.78, 'gpu': 1.14, 'CLOUD': 1.167}",44.568,inf,37.123000000000005,44.623000000000005
97,TT1,59.0,BESTEFFORT,MISSED,cpu,22.156,"{'cpu': 1.57, 'gpu': 0.176, 'CLOUD': 0.159}",44.568,inf,26.156,28.156
98,TT1,7.0,BESTEFFORT,MISSED,gpu,22.827,"{'cpu': 2.45, 'gpu': 0.247, 'CLOUD': 0.191}",44.568,inf,26.827,28.827
99,TT1,6.0,BESTEFFORT,MISSED,gpu,22.856,"{'cpu': 1.696, 'gpu': 0.127, 'CLOUD': 0.166}",44.568,inf,26.856,28.856
100,TT2,87.0,BESTEFFORT,MISSED,cpu,22.973,"{'cpu': 12.812, 'gpu': 1.429, 'CLOUD': 1.111}",44.623000000000005,inf,37.973,45.473
101,TT2,72.0,BESTEFFORT,MISSED,cpu,22.987,"{'cpu': 11.849, 'gpu': 1.095, 'CLOUD': 1.036}",45.809,inf,37.986999999999995,45.486999999999995
102,TT1,95.0,BESTEFFORT,MISSED,cpu,23.301,"{'cpu': 1.385, 'gpu': 0.159, 'CLOUD': 0.157}",45.473,inf,27.301,29.301
103,TT2,100.0,BESTEFFORT,MISSED,cpu,23.309,"{'cpu': 14.881, 'gpu': 1.027, 'CLOUD': 1.02}",45.473,inf,38.309,45.809
104,TT2,216.0,BESTEFFORT,MISSED,cpu,23.606,"{'cpu': 10.126, 'gpu': 1.398, 'CLOUD': 1.141}",45.809,inf,38.606,46.106
105,TT1,28.0,BESTEFFORT,MISSED,cpu,23.637,"{'cpu': 1.997, 'gpu': 0.123, 'CLOUD': 0.146}",45.809,inf,27.637,29.637
106,TT1,559.0,BESTEFFORT,MISSED,gpu,23.788,"{'cpu': 1.054, 'gpu': 0.266, 'CLOUD': 0.199}",45.809,inf,27.788,29.788
107,TT2,330.0,BESTEFFORT,MISSED,cpu,24.055,"{'cpu': 13.883, 'gpu': 1.47, 'CLOUD': 1.164}",46.106,inf,39.055,46.555
108,TT2,173.0,BESTEFFORT,MISSED,cpu,24.232,"{'cpu': 10.798, 'gpu': 1.019, 'CLOUD': 1.044}",46.555,inf,39.232,46.732
109,TT2,182.0,BESTEFFORT,MISSED,cpu,24.451,"{'cpu': 13.915, 'gpu': 1.123, 'CLOUD': 1.038}",46.732,inf,39.451,46.951
110,TT1,49.0,BESTEFFORT,MISSED,cpu,24.553,"{'cpu': 2.135, 'gpu': 0.135, 'CLOUD': 0.117}",46.732,inf,28.553,30.553
111,TT1,379.0,BESTEFFORT,MISSED,gpu,24.72,"{'cpu': 1.464, 'gpu': 0.268, 'CLOUD': 0.127}",46.732,inf,28.72,30.72
112,TT1,126.0,BESTEFFORT,MISSED,gpu,24.742,"{'cpu': 1.327, 'gpu': 0.245, 'CLOUD': 0.114}",46.732,inf,28.742,30.742
113,TT1,44.0,BESTEFFORT,MISSED,gpu,24.846,"{'cpu': 1.351, 'gpu': 0.254, 'CLOUD': 0.17}",46.732,inf,28.846,30.846
114,TT1,28.0,BESTEFFORT,MISSED,gpu,24.862,"{'cpu': 2.614, 'gpu': 0.175, 'CLOUD': 0.164}",46.732,inf,28.862,30.862
115,TT1,59.0,BESTEFFORT,MISSED,gpu,24.887,"{'cpu': 2.081, 'gpu': 0.238, 'CLOUD': 0.11}",46.732,inf,28.887,30.887
116,TT1,512.0,BESTEFFORT,MISSED,gpu,25.084,"{'cpu': 1.911, 'gpu': 0.219, 'CLOUD': 0.191}",46.732,inf,29.084,31.084
117,TT1,7.0,BESTEFFORT,MISSED,gpu,25.266,"{'cpu': 2.671, 'gpu': 0.172, 'CLOUD': 0.141}",46.732,inf,29.266,31.266
