id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,154.0,BESTEFFORT,COMPLETED,cpu,0.741,"{'cpu': 11.252, 'gpu': 1.427, 'CLOUD': 1.033}",1.875,13.127,15.741,23.241
2,TT2,228.0,BESTEFFORT,COMPLETED,gpu,1.875,"{'cpu': 10.137, 'gpu': 1.183, 'CLOUD': 1.162}",8.272,9.455,16.875,24.375
3,TT1,44.0,BESTEFFORT,MISSED,cpu,2.724,"{'cpu': 1.226, 'gpu': 0.18, 'CLOUD': 0.121}",13.127,inf,6.724,8.724
4,TT2,125.0,BESTEFFORT,COMPLETED,gpu,2.898,"{'cpu': 14.825, 'gpu': 1.416, 'CLOUD': 1.158}",5.398,6.814,17.898,25.398
5,TT2,100.0,BESTEFFORT,COMPLETED,gpu,3.14,"{'cpu': 11.817, 'gpu': 1.458, 'CLOUD': 1.136}",6.814,8.272,18.14,25.64
6,TT2,57.0,BESTEFFORT,COMPLETED,gpu,3.651,"{'cpu': 12.195, 'gpu': 1.156, 'CLOUD': 1.097}",9.571,10.727,18.651,26.151
7,TT1,559.0,BESTEFFORT,XCOMPLETED,gpu,5.398,"{'cpu': 2.356, 'gpu': 0.116, 'CLOUD': 0.122}",9.455,9.571,9.398,11.398
8,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,5.962,"{'cpu': 2.597, 'gpu': 0.226, 'CLOUD': 0.118}",10.727,10.953000000000001,9.962,11.962
9,TT2,147.0,BESTEFFORT,COMPLETED,gpu,6.131,"{'cpu': 12.18, 'gpu': 1.245, 'CLOUD': 1.11}",10.953000000000001,12.198,21.131,28.631
10,TT2,146.0,BESTEFFORT,COMPLETED,gpu,6.61,"{'cpu': 10.675, 'gpu': 1.078, 'CLOUD': 1.108}",12.198,13.276,21.61,29.11
11,TT2,298.0,BESTEFFORT,COMPLETED,gpu,7.049,"{'cpu': 14.699, 'gpu': 1.221, 'CLOUD': 1.014}",13.276,14.497,22.049,29.549
12,TT2,137.0,BESTEFFORT,XCOMPLETED,cpu,7.76,"{'cpu': 10.156, 'gpu': 1.376, 'CLOUD': 1.071}",13.276,23.432000000000002,22.759999999999998,30.259999999999998
13,TT2,231.0,BESTEFFORT,COMPLETED,gpu,8.14,"{'cpu': 10.78, 'gpu': 1.218, 'CLOUD': 1.073}",15.615,16.833,23.14,30.64
14,TT2,208.0,BESTEFFORT,COMPLETED,gpu,8.744,"{'cpu': 12.27, 'gpu': 1.118, 'CLOUD': 1.077}",14.497,15.615,23.744,31.244
15,TT2,208.0,BESTEFFORT,COMPLETED,gpu,8.822,"{'cpu': 14.772, 'gpu': 1.218, 'CLOUD': 1.001}",18.183,19.401,23.822,31.322
16,TT1,214.0,BESTEFFORT,MISSED,cpu,9.711,"{'cpu': 1.711, 'gpu': 0.158, 'CLOUD': 0.155}",23.432000000000002,inf,13.711,15.711
17,TT2,172.0,BESTEFFORT,COMPLETED,gpu,9.722,"{'cpu': 11.991, 'gpu': 1.35, 'CLOUD': 1.154}",16.833,18.183,24.722,32.222
18,TT1,103.0,BESTEFFORT,MISSED,gpu,10.061,"{'cpu': 1.463, 'gpu': 0.125, 'CLOUD': 0.165}",18.183,inf,14.061,16.061
19,TT2,258.0,BESTEFFORT,COMPLETED,gpu,10.317,"{'cpu': 11.528, 'gpu': 1.294, 'CLOUD': 1.053}",19.401,20.695,25.317,32.817
20,TT2,172.0,BESTEFFORT,COMPLETED,gpu,11.284,"{'cpu': 13.456, 'gpu': 1.1, 'CLOUD': 1.01}",20.695,21.795,26.284,33.784
21,TT1,44.0,BESTEFFORT,MISSED,gpu,11.611,"{'cpu': 2.251, 'gpu': 0.154, 'CLOUD': 0.133}",20.695,inf,15.611,17.611
22,TT2,235.0,BESTEFFORT,COMPLETED,gpu,11.876,"{'cpu': 12.398, 'gpu': 1.421, 'CLOUD': 1.137}",23.150000000000002,24.571,26.875999999999998,34.376
23,TT2,197.0,BESTEFFORT,COMPLETED,gpu,12.293,"{'cpu': 11.067, 'gpu': 1.355, 'CLOUD': 1.17}",21.795,23.150000000000002,27.293,34.793
24,TT2,122.0,BESTEFFORT,XCOMPLETED,gpu,12.717,"{'cpu': 12.214, 'gpu': 1.09, 'CLOUD': 1.166}",29.289,30.379,27.717,35.217
25,TT1,169.0,BESTEFFORT,MISSED,gpu,14.121,"{'cpu': 2.353, 'gpu': 0.141, 'CLOUD': 0.191}",24.571,inf,18.121000000000002,20.121000000000002
26,TT2,366.0,BESTEFFORT,MISSED,cpu,14.193,"{'cpu': 12.219, 'gpu': 1.142, 'CLOUD': 1.026}",24.571,inf,29.192999999999998,36.693
27,TT2,168.0,BESTEFFORT,MISSED,cpu,14.8,"{'cpu': 12.846, 'gpu': 1.003, 'CLOUD': 1.129}",36.693,inf,29.8,37.3
28,TT2,178.0,BESTEFFORT,COMPLETED,gpu,15.463,"{'cpu': 12.2, 'gpu': 1.416, 'CLOUD': 1.103}",27.873,29.289,30.463,37.963
