id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,197.0,BESTEFFORT,COMPLETED,gpu,0.05,"{'cpu': 11.04, 'gpu': 1.348, 'CLOUD': 1.152}",0.251,1.5990000000000002,15.05,22.55
2,TT2,195.0,BESTEFFORT,COMPLETED,gpu,0.251,"{'cpu': 13.873, 'gpu': 1.406, 'CLOUD': 1.029}",5.49,6.896,15.251,22.750999999999998
3,TT2,188.0,BESTEFFORT,COMPLETED,gpu,0.426,"{'cpu': 10.78, 'gpu': 1.298, 'CLOUD': 1.012}",1.5990000000000002,2.8970000000000002,15.426,22.926000000000002
4,TT2,113.0,BESTEFFORT,COMPLETED,cpu,0.496,"{'cpu': 10.171, 'gpu': 1.085, 'CLOUD': 1.053}",0.496,10.667,15.496,22.996000000000002
5,TT1,169.0,BESTEFFORT,MISSED,cpu,0.809,"{'cpu': 1.715, 'gpu': 0.117, 'CLOUD': 0.191}",10.667,inf,4.809,6.809
6,TT2,115.0,BESTEFFORT,COMPLETED,gpu,1.083,"{'cpu': 12.18, 'gpu': 1.095, 'CLOUD': 1.187}",2.8970000000000002,3.992,16.083,23.583
7,TT2,136.0,BESTEFFORT,COMPLETED,gpu,2.441,"{'cpu': 14.023, 'gpu': 1.498, 'CLOUD': 1.115}",3.992,5.49,17.441,24.941
8,TT2,226.0,BESTEFFORT,MISSED,cpu,2.807,"{'cpu': 10.525, 'gpu': 1.491, 'CLOUD': 1.183}",21.853,inf,17.807,25.307
9,TT2,130.0,BESTEFFORT,COMPLETED,gpu,3.093,"{'cpu': 13.129, 'gpu': 1.104, 'CLOUD': 1.071}",6.896,8.0,18.093,25.593
10,TT2,42.0,BESTEFFORT,COMPLETED,gpu,3.436,"{'cpu': 10.632, 'gpu': 1.305, 'CLOUD': 1.162}",8.0,9.305,18.436,25.936
11,TT2,44.0,BESTEFFORT,COMPLETED,gpu,3.727,"{'cpu': 11.847, 'gpu': 1.403, 'CLOUD': 1.044}",9.305,10.708,18.727,26.227
12,TT2,216.0,BESTEFFORT,COMPLETED,gpu,3.775,"{'cpu': 14.223, 'gpu': 1.454, 'CLOUD': 1.169}",10.708,12.162,18.775,26.275
13,TT2,188.0,BESTEFFORT,XCOMPLETED,cpu,4.122,"{'cpu': 11.186, 'gpu': 1.27, 'CLOUD': 1.091}",10.667,21.853,19.122,26.622
14,TT1,30.0,BESTEFFORT,MISSED,gpu,4.254,"{'cpu': 1.012, 'gpu': 0.113, 'CLOUD': 0.191}",12.162,inf,8.254,10.254
15,TT2,182.0,BESTEFFORT,COMPLETED,gpu,4.297,"{'cpu': 14.104, 'gpu': 1.13, 'CLOUD': 1.089}",17.786,18.916,19.297,26.797
16,TT2,154.0,BESTEFFORT,COMPLETED,gpu,4.328,"{'cpu': 13.798, 'gpu': 1.164, 'CLOUD': 1.167}",13.813,14.977,19.328,26.828
17,TT2,110.0,BESTEFFORT,COMPLETED,gpu,4.33,"{'cpu': 10.977, 'gpu': 1.407, 'CLOUD': 1.163}",14.977,16.384,19.33,26.83
18,TT2,79.0,BESTEFFORT,COMPLETED,gpu,4.448,"{'cpu': 10.816, 'gpu': 1.402, 'CLOUD': 1.042}",16.384,17.786,19.448,26.948
19,TT2,186.0,BESTEFFORT,XCOMPLETED,gpu,4.674,"{'cpu': 14.992, 'gpu': 1.471, 'CLOUD': 1.028}",18.916,20.387,19.674,27.174
20,TT1,44.0,BESTEFFORT,MISSED,gpu,6.884,"{'cpu': 1.877, 'gpu': 0.257, 'CLOUD': 0.192}",21.758,inf,10.884,12.884
21,TT1,44.0,BESTEFFORT,MISSED,gpu,6.938,"{'cpu': 1.211, 'gpu': 0.178, 'CLOUD': 0.116}",20.387,inf,10.937999999999999,12.937999999999999
22,TT2,270.0,BESTEFFORT,COMPLETED,gpu,7.611,"{'cpu': 12.261, 'gpu': 1.371, 'CLOUD': 1.07}",20.387,21.758,22.611,30.111
23,TT1,59.0,BESTEFFORT,MISSED,cpu,8.198,"{'cpu': 1.129, 'gpu': 0.21, 'CLOUD': 0.185}",25.307,inf,12.198,14.198
24,TT2,207.0,BESTEFFORT,COMPLETED,gpu,8.27,"{'cpu': 15.001, 'gpu': 1.089, 'CLOUD': 1.01}",21.758,22.846999999999998,23.27,30.77
25,TT2,134.0,BESTEFFORT,XCOMPLETED,gpu,8.383,"{'cpu': 11.284, 'gpu': 1.426, 'CLOUD': 1.033}",22.846999999999998,24.272999999999996,23.383,30.883
26,TT2,120.0,BESTEFFORT,MISSED,cpu,9.201,"{'cpu': 14.154, 'gpu': 1.009, 'CLOUD': 1.083}",25.307,inf,24.201,31.701
27,TT2,90.0,BESTEFFORT,XCOMPLETED,gpu,9.708,"{'cpu': 10.628, 'gpu': 1.244, 'CLOUD': 1.095}",24.272999999999996,25.516999999999996,24.708,32.208
28,TT1,30.0,BESTEFFORT,MISSED,gpu,9.709,"{'cpu': 2.118, 'gpu': 0.148, 'CLOUD': 0.182}",25.516999999999996,inf,13.709,15.709
29,TT2,135.0,BESTEFFORT,MISSED,cpu,9.964,"{'cpu': 13.412, 'gpu': 1.069, 'CLOUD': 1.168}",32.775,inf,24.964,32.464
30,TT2,111.0,BESTEFFORT,MISSED,cpu,10.275,"{'cpu': 11.996, 'gpu': 1.431, 'CLOUD': 1.027}",31.701,inf,25.275,32.775
31,TT1,28.0,BESTEFFORT,MISSED,gpu,10.992,"{'cpu': 2.04, 'gpu': 0.237, 'CLOUD': 0.104}",25.516999999999996,inf,14.992,16.992
32,TT2,104.0,BESTEFFORT,XCOMPLETED,gpu,11.32,"{'cpu': 11.378, 'gpu': 1.262, 'CLOUD': 1.108}",28.866,30.128,26.32,33.82
33,TT2,103.0,BESTEFFORT,XCOMPLETED,gpu,11.326,"{'cpu': 11.817, 'gpu': 1.155, 'CLOUD': 1.067}",30.128,31.283,26.326,33.826
34,TT2,293.0,BESTEFFORT,XCOMPLETED,gpu,11.604,"{'cpu': 11.572, 'gpu': 1.003, 'CLOUD': 1.087}",31.283,32.286,26.604,34.104
35,TT2,333.0,BESTEFFORT,XCOMPLETED,gpu,11.69,"{'cpu': 12.918, 'gpu': 1.345, 'CLOUD': 1.166}",32.286,33.631,26.689999999999998,34.19
36,TT2,147.0,BESTEFFORT,MISSED,gpu,11.807,"{'cpu': 12.8, 'gpu': 1.104, 'CLOUD': 1.17}",33.631,inf,26.807000000000002,34.307
37,TT2,159.0,BESTEFFORT,MISSED,cpu,12.516,"{'cpu': 13.761, 'gpu': 1.037, 'CLOUD': 1.179}",37.081,inf,27.516,35.016
38,TT1,28.0,BESTEFFORT,MISSED,cpu,12.594,"{'cpu': 1.828, 'gpu': 0.121, 'CLOUD': 0.175}",32.775,inf,16.594,18.594
39,TT1,214.0,BESTEFFORT,MISSED,cpu,12.877,"{'cpu': 2.725, 'gpu': 0.172, 'CLOUD': 0.141}",32.775,inf,16.877000000000002,18.877000000000002
40,TT1,7.0,BESTEFFORT,MISSED,cpu,13.19,"{'cpu': 2.559, 'gpu': 0.144, 'CLOUD': 0.144}",32.775,inf,17.189999999999998,19.189999999999998
41,TT1,6.0,BESTEFFORT,MISSED,cpu,13.365,"{'cpu': 1.71, 'gpu': 0.236, 'CLOUD': 0.12}",32.775,inf,17.365000000000002,19.365000000000002
42,TT1,13.0,BESTEFFORT,MISSED,cpu,13.813,"{'cpu': 1.861, 'gpu': 0.178, 'CLOUD': 0.135}",32.775,inf,17.813000000000002,19.813000000000002
43,TT1,214.0,BESTEFFORT,MISSED,cpu,14.249,"{'cpu': 1.001, 'gpu': 0.204, 'CLOUD': 0.141}",32.775,inf,18.249000000000002,20.249000000000002
44,TT2,125.0,BESTEFFORT,MISSED,cpu,14.581,"{'cpu': 10.369, 'gpu': 1.326, 'CLOUD': 1.033}",32.775,inf,29.581,37.081
45,TT1,44.0,BESTEFFORT,MISSED,cpu,15.156,"{'cpu': 1.71, 'gpu': 0.221, 'CLOUD': 0.105}",37.081,inf,19.156,21.156
46,TT1,512.0,BESTEFFORT,MISSED,gpu,15.266,"{'cpu': 2.129, 'gpu': 0.104, 'CLOUD': 0.161}",34.307,inf,19.266,21.266
47,TT2,56.0,BESTEFFORT,MISSED,cpu,15.432,"{'cpu': 10.672, 'gpu': 1.324, 'CLOUD': 1.134}",37.081,inf,30.432000000000002,37.932
48,TT1,498.0,BESTEFFORT,MISSED,cpu,15.608,"{'cpu': 1.748, 'gpu': 0.231, 'CLOUD': 0.117}",37.081,inf,19.608,21.608
49,TT2,89.0,BESTEFFORT,MISSED,cpu,15.881,"{'cpu': 14.672, 'gpu': 1.127, 'CLOUD': 1.098}",37.932,inf,30.881,38.381
50,TT1,103.0,BESTEFFORT,MISSED,cpu,16.459,"{'cpu': 1.521, 'gpu': 0.154, 'CLOUD': 0.157}",37.932,inf,20.459,22.459
51,TT1,214.0,BESTEFFORT,MISSED,gpu,16.509,"{'cpu': 1.008, 'gpu': 0.132, 'CLOUD': 0.156}",37.112,inf,20.509,22.509
52,TT2,237.0,BESTEFFORT,MISSED,cpu,16.551,"{'cpu': 10.064, 'gpu': 1.471, 'CLOUD': 1.106}",38.381,inf,31.551,39.051
53,TT1,157.0,BESTEFFORT,MISSED,cpu,16.573,"{'cpu': 1.982, 'gpu': 0.173, 'CLOUD': 0.182}",38.381,inf,20.573,22.573
54,TT2,281.0,BESTEFFORT,MISSED,cpu,16.727,"{'cpu': 14.947, 'gpu': 1.118, 'CLOUD': 1.144}",39.051,inf,31.727,39.227000000000004
55,TT1,7.0,BESTEFFORT,MISSED,cpu,17.403,"{'cpu': 2.426, 'gpu': 0.259, 'CLOUD': 0.125}",39.051,inf,21.403,23.403
56,TT2,192.0,BESTEFFORT,MISSED,cpu,17.733,"{'cpu': 14.841, 'gpu': 1.169, 'CLOUD': 1.175}",39.227000000000004,inf,32.733000000000004,40.233000000000004
57,TT2,175.0,BESTEFFORT,MISSED,cpu,17.91,"{'cpu': 11.772, 'gpu': 1.399, 'CLOUD': 1.101}",40.233000000000004,inf,32.91,40.41
58,TT2,154.0,BESTEFFORT,MISSED,cpu,18.112,"{'cpu': 11.728, 'gpu': 1.491, 'CLOUD': 1.142}",40.41,inf,33.111999999999995,40.611999999999995
59,TT1,387.0,BESTEFFORT,MISSED,cpu,18.125,"{'cpu': 1.02, 'gpu': 0.132, 'CLOUD': 0.136}",40.41,inf,22.125,24.125
60,TT2,197.0,BESTEFFORT,MISSED,cpu,18.534,"{'cpu': 13.685, 'gpu': 1.37, 'CLOUD': 1.015}",40.611999999999995,inf,33.534,41.034
61,TT1,28.0,BESTEFFORT,MISSED,cpu,18.551,"{'cpu': 1.873, 'gpu': 0.198, 'CLOUD': 0.111}",40.611999999999995,inf,22.551,24.551
62,TT2,140.0,BESTEFFORT,MISSED,cpu,18.558,"{'cpu': 12.93, 'gpu': 1.145, 'CLOUD': 1.023}",41.034,inf,33.558,41.058
63,TT2,169.0,BESTEFFORT,MISSED,cpu,18.567,"{'cpu': 10.23, 'gpu': 1.355, 'CLOUD': 1.187}",41.058,inf,33.567,41.067
64,TT2,125.0,BESTEFFORT,MISSED,cpu,18.601,"{'cpu': 12.197, 'gpu': 1.403, 'CLOUD': 1.072}",41.067,inf,33.601,41.101
65,TT2,166.0,BESTEFFORT,MISSED,cpu,18.761,"{'cpu': 14.94, 'gpu': 1.001, 'CLOUD': 1.15}",41.101,inf,33.760999999999996,41.260999999999996
66,TT1,30.0,BESTEFFORT,MISSED,cpu,18.958,"{'cpu': 2.502, 'gpu': 0.256, 'CLOUD': 0.114}",41.101,inf,22.958,24.958
67,TT2,215.0,BESTEFFORT,MISSED,cpu,19.009,"{'cpu': 15.106, 'gpu': 1.111, 'CLOUD': 1.192}",41.260999999999996,inf,34.009,41.509
68,TT1,498.0,BESTEFFORT,MISSED,cpu,19.37,"{'cpu': 1.542, 'gpu': 0.119, 'CLOUD': 0.144}",41.260999999999996,inf,23.37,25.37
69,TT2,112.0,BESTEFFORT,MISSED,cpu,19.4,"{'cpu': 12.977, 'gpu': 1.207, 'CLOUD': 1.028}",41.509,inf,34.4,41.9
70,TT1,44.0,BESTEFFORT,MISSED,cpu,19.616,"{'cpu': 2.613, 'gpu': 0.143, 'CLOUD': 0.164}",41.509,inf,23.616,25.616
71,TT1,146.0,BESTEFFORT,MISSED,gpu,19.782,"{'cpu': 1.156, 'gpu': 0.229, 'CLOUD': 0.162}",41.276,inf,23.782,25.782
72,TT2,264.0,BESTEFFORT,MISSED,cpu,19.785,"{'cpu': 13.774, 'gpu': 1.412, 'CLOUD': 1.0}",41.9,inf,34.785,42.285
73,TT2,139.0,BESTEFFORT,MISSED,cpu,20.513,"{'cpu': 12.652, 'gpu': 1.497, 'CLOUD': 1.169}",42.285,inf,35.513000000000005,43.013000000000005
74,TT1,44.0,BESTEFFORT,MISSED,cpu,20.739,"{'cpu': 1.231, 'gpu': 0.204, 'CLOUD': 0.118}",42.285,inf,24.739,26.739
75,TT2,176.0,BESTEFFORT,MISSED,cpu,20.994,"{'cpu': 14.734, 'gpu': 1.003, 'CLOUD': 1.142}",43.013000000000005,inf,35.994,43.494
76,TT1,13.0,BESTEFFORT,MISSED,cpu,21.052,"{'cpu': 1.086, 'gpu': 0.262, 'CLOUD': 0.155}",43.013000000000005,inf,25.052,27.052
