id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,177.0,BESTEFFORT,COMPLETED,cpu,0.654,"{'cpu': 12.514, 'gpu': 1.221, 'CLOUD': 1.115}",0.654,13.168,15.654,23.154
2,TT2,191.0,BESTEFFORT,COMPLETED,gpu,0.749,"{'cpu': 13.222, 'gpu': 1.058, 'CLOUD': 1.079}",0.749,1.807,15.749,23.249000000000002
3,TT2,172.0,BESTEFFORT,COMPLETED,gpu,1.793,"{'cpu': 13.954, 'gpu': 1.303, 'CLOUD': 1.136}",1.807,3.11,16.793,24.293
4,TT2,242.0,BESTEFFORT,COMPLETED,gpu,3.341,"{'cpu': 14.375, 'gpu': 1.364, 'CLOUD': 1.115}",3.341,4.705,18.341,25.841
5,TT2,157.0,BESTEFFORT,COMPLETED,gpu,5.181,"{'cpu': 13.604, 'gpu': 1.085, 'CLOUD': 1.021}",5.181,6.266,20.181,27.681
6,TT2,78.0,BESTEFFORT,COMPLETED,gpu,5.274,"{'cpu': 13.224, 'gpu': 1.233, 'CLOUD': 1.174}",6.266,7.4990000000000006,20.274,27.774
7,TT2,139.0,BESTEFFORT,COMPLETED,gpu,5.431,"{'cpu': 11.21, 'gpu': 1.478, 'CLOUD': 1.073}",8.992,10.47,20.431,27.931
8,TT2,136.0,BESTEFFORT,XCOMPLETED,cpu,5.482,"{'cpu': 10.309, 'gpu': 1.097, 'CLOUD': 1.142}",13.168,23.476999999999997,20.482,27.982
9,TT2,197.0,BESTEFFORT,COMPLETED,gpu,5.821,"{'cpu': 10.242, 'gpu': 1.493, 'CLOUD': 1.159}",7.4990000000000006,8.992,20.820999999999998,28.320999999999998
10,TT1,157.0,BESTEFFORT,MISSED,gpu,5.964,"{'cpu': 2.722, 'gpu': 0.194, 'CLOUD': 0.196}",14.502,inf,9.964,11.964
11,TT2,145.0,BESTEFFORT,COMPLETED,gpu,5.976,"{'cpu': 11.803, 'gpu': 1.36, 'CLOUD': 1.085}",10.47,11.83,20.976,28.476
12,TT2,153.0,BESTEFFORT,COMPLETED,gpu,6.022,"{'cpu': 10.891, 'gpu': 1.473, 'CLOUD': 1.189}",11.83,13.303,21.022,28.522
