id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,148.0,BESTEFFORT,XCOMPLETED,cpu,0.325,"{'cpu': 14.71, 'gpu': 1.295, 'CLOUD': 1.164}",0.826,15.536000000000001,15.325,22.825
2,TT2,275.0,BESTEFFORT,MISSED,cpu,0.826,"{'cpu': 10.078, 'gpu': 1.256, 'CLOUD': 1.014}",15.536000000000001,inf,15.826,23.326
3,TT2,115.0,BESTEFFORT,COMPLETED,gpu,1.28,"{'cpu': 11.038, 'gpu': 1.423, 'CLOUD': 1.002}",6.633,8.056000000000001,16.28,23.78
4,TT2,58.0,BESTEFFORT,COMPLETED,gpu,1.391,"{'cpu': 12.971, 'gpu': 1.281, 'CLOUD': 1.148}",5.352,6.633,16.391,23.891
5,TT2,237.0,BESTEFFORT,COMPLETED,gpu,1.609,"{'cpu': 10.316, 'gpu': 1.009, 'CLOUD': 1.089}",9.223,10.232000000000001,16.609,24.109
6,TT1,30.0,BESTEFFORT,MISSED,gpu,2.12,"{'cpu': 1.044, 'gpu': 0.183, 'CLOUD': 0.132}",8.056000000000001,inf,6.12,8.120000000000001
7,TT2,103.0,BESTEFFORT,COMPLETED,gpu,2.14,"{'cpu': 14.802, 'gpu': 1.103, 'CLOUD': 1.081}",8.120000000000001,9.223,17.14,24.64
8,TT2,105.0,BESTEFFORT,COMPLETED,gpu,2.276,"{'cpu': 10.495, 'gpu': 1.262, 'CLOUD': 1.101}",11.519000000000002,12.781000000000002,17.276,24.776
9,TT2,198.0,BESTEFFORT,COMPLETED,gpu,2.66,"{'cpu': 11.591, 'gpu': 1.287, 'CLOUD': 1.154}",10.232000000000001,11.519000000000002,17.66,25.16
10,TT2,213.0,BESTEFFORT,COMPLETED,gpu,2.911,"{'cpu': 13.915, 'gpu': 1.235, 'CLOUD': 1.158}",12.781000000000002,14.016000000000002,17.911,25.411
11,TT2,128.0,BESTEFFORT,COMPLETED,gpu,3.33,"{'cpu': 11.809, 'gpu': 1.244, 'CLOUD': 1.189}",14.016000000000002,15.260000000000002,18.33,25.83
12,TT2,150.0,BESTEFFORT,COMPLETED,gpu,3.34,"{'cpu': 12.557, 'gpu': 1.019, 'CLOUD': 1.073}",15.260000000000002,16.279,18.34,25.84
13,TT2,184.0,BESTEFFORT,COMPLETED,gpu,3.398,"{'cpu': 11.947, 'gpu': 1.457, 'CLOUD': 1.152}",16.279,17.736,18.398,25.898
14,TT2,181.0,BESTEFFORT,MISSED,cpu,5.352,"{'cpu': 11.496, 'gpu': 1.287, 'CLOUD': 1.004}",23.326,inf,20.352,27.852
15,TT2,56.0,BESTEFFORT,COMPLETED,gpu,6.63,"{'cpu': 14.407, 'gpu': 1.468, 'CLOUD': 1.081}",18.816000000000003,20.284000000000002,21.63,29.13
16,TT2,84.0,BESTEFFORT,COMPLETED,gpu,6.697,"{'cpu': 11.107, 'gpu': 1.08, 'CLOUD': 1.012}",17.736,18.816000000000003,21.697,29.197
17,TT1,44.0,BESTEFFORT,MISSED,gpu,7.291,"{'cpu': 2.063, 'gpu': 0.168, 'CLOUD': 0.186}",18.816000000000003,inf,11.291,13.291
18,TT1,498.0,BESTEFFORT,MISSED,gpu,7.994,"{'cpu': 2.267, 'gpu': 0.216, 'CLOUD': 0.112}",20.284000000000002,inf,11.994,13.994
19,TT2,198.0,BESTEFFORT,COMPLETED,gpu,8.002,"{'cpu': 12.856, 'gpu': 1.221, 'CLOUD': 1.027}",21.608000000000004,22.829000000000004,23.002000000000002,30.502000000000002
20,TT2,87.0,BESTEFFORT,COMPLETED,gpu,9.547,"{'cpu': 13.59, 'gpu': 1.324, 'CLOUD': 1.054}",20.284000000000002,21.608000000000004,24.547,32.047
21,TT2,213.0,BESTEFFORT,XCOMPLETED,gpu,9.629,"{'cpu': 14.007, 'gpu': 1.051, 'CLOUD': 1.14}",26.199000000000005,27.250000000000004,24.628999999999998,32.129
22,TT1,126.0,BESTEFFORT,MISSED,gpu,9.786,"{'cpu': 1.538, 'gpu': 0.223, 'CLOUD': 0.155}",22.829000000000004,inf,13.786,15.786
23,TT2,200.0,BESTEFFORT,COMPLETED,gpu,9.84,"{'cpu': 15.059, 'gpu': 1.187, 'CLOUD': 1.182}",22.829000000000004,24.016000000000005,24.84,32.34
24,TT2,102.0,BESTEFFORT,XCOMPLETED,gpu,10.133,"{'cpu': 12.092, 'gpu': 1.175, 'CLOUD': 1.005}",24.016000000000005,25.191000000000006,25.133,32.632999999999996
25,TT1,95.0,BESTEFFORT,MISSED,cpu,10.814,"{'cpu': 2.2, 'gpu': 0.25, 'CLOUD': 0.147}",27.852,inf,14.814,16.814
26,TT1,28.0,BESTEFFORT,MISSED,gpu,10.99,"{'cpu': 1.131, 'gpu': 0.124, 'CLOUD': 0.164}",25.191000000000006,inf,14.99,16.990000000000002
27,TT2,75.0,BESTEFFORT,XCOMPLETED,gpu,11.068,"{'cpu': 11.06, 'gpu': 1.008, 'CLOUD': 1.033}",25.191000000000006,26.199000000000005,26.067999999999998,33.568
28,TT2,89.0,BESTEFFORT,XCOMPLETED,gpu,11.15,"{'cpu': 10.362, 'gpu': 1.291, 'CLOUD': 1.03}",27.250000000000004,28.541000000000004,26.15,33.65
29,TT1,7.0,BESTEFFORT,MISSED,gpu,11.192,"{'cpu': 1.379, 'gpu': 0.159, 'CLOUD': 0.125}",27.250000000000004,inf,15.192,17.192
30,TT2,92.0,BESTEFFORT,XCOMPLETED,gpu,11.376,"{'cpu': 13.9, 'gpu': 1.115, 'CLOUD': 1.169}",32.042,33.157000000000004,26.375999999999998,33.876
31,TT1,59.0,BESTEFFORT,MISSED,gpu,11.902,"{'cpu': 1.909, 'gpu': 0.226, 'CLOUD': 0.106}",28.541000000000004,inf,15.902,17.902
32,TT2,179.0,BESTEFFORT,MISSED,cpu,11.932,"{'cpu': 13.697, 'gpu': 1.5, 'CLOUD': 1.02}",28.541000000000004,inf,26.932000000000002,34.432
33,TT1,447.0,BESTEFFORT,MISSED,cpu,12.204,"{'cpu': 2.365, 'gpu': 0.243, 'CLOUD': 0.144}",34.432,inf,16.204,18.204
34,TT1,126.0,BESTEFFORT,MISSED,gpu,12.498,"{'cpu': 1.131, 'gpu': 0.263, 'CLOUD': 0.148}",33.157000000000004,inf,16.497999999999998,18.497999999999998
35,TT1,7.0,BESTEFFORT,MISSED,gpu,12.52,"{'cpu': 2.345, 'gpu': 0.105, 'CLOUD': 0.157}",33.157000000000004,inf,16.52,18.52
36,TT2,162.0,BESTEFFORT,MISSED,cpu,12.695,"{'cpu': 11.775, 'gpu': 1.01, 'CLOUD': 1.036}",36.955,inf,27.695,35.195
37,TT2,164.0,BESTEFFORT,XCOMPLETED,gpu,13.793,"{'cpu': 10.332, 'gpu': 1.278, 'CLOUD': 1.059}",33.157000000000004,34.435,28.793,36.293
38,TT1,10.0,BESTEFFORT,MISSED,gpu,14.425,"{'cpu': 1.452, 'gpu': 0.135, 'CLOUD': 0.168}",34.435,inf,18.425,20.425
39,TT2,233.0,BESTEFFORT,MISSED,cpu,14.455,"{'cpu': 13.127, 'gpu': 1.407, 'CLOUD': 1.111}",34.435,inf,29.455,36.955
40,TT1,157.0,BESTEFFORT,MISSED,cpu,14.646,"{'cpu': 2.26, 'gpu': 0.153, 'CLOUD': 0.101}",36.955,inf,18.646,20.646
41,TT1,6.0,BESTEFFORT,MISSED,cpu,14.663,"{'cpu': 2.174, 'gpu': 0.175, 'CLOUD': 0.121}",36.955,inf,18.663,20.663
42,TT1,90.0,BESTEFFORT,MISSED,cpu,14.772,"{'cpu': 1.317, 'gpu': 0.102, 'CLOUD': 0.106}",36.955,inf,18.772,20.772
43,TT1,7.0,BESTEFFORT,MISSED,cpu,15.031,"{'cpu': 2.317, 'gpu': 0.254, 'CLOUD': 0.164}",36.955,inf,19.031,21.031
44,TT1,59.0,BESTEFFORT,MISSED,cpu,15.458,"{'cpu': 2.363, 'gpu': 0.257, 'CLOUD': 0.145}",36.955,inf,19.458,21.458
45,TT2,199.0,BESTEFFORT,MISSED,cpu,16.48,"{'cpu': 11.758, 'gpu': 1.309, 'CLOUD': 1.007}",36.955,inf,31.48,38.980000000000004
46,TT2,211.0,BESTEFFORT,MISSED,cpu,17.094,"{'cpu': 12.567, 'gpu': 1.124, 'CLOUD': 1.191}",38.980000000000004,inf,32.094,39.594
47,TT1,387.0,BESTEFFORT,MISSED,cpu,17.297,"{'cpu': 1.487, 'gpu': 0.265, 'CLOUD': 0.124}",38.980000000000004,inf,21.297,23.297
48,TT1,16.0,BESTEFFORT,MISSED,cpu,17.379,"{'cpu': 2.075, 'gpu': 0.165, 'CLOUD': 0.17}",38.980000000000004,inf,21.379,23.379
49,TT1,13.0,BESTEFFORT,MISSED,cpu,17.868,"{'cpu': 2.204, 'gpu': 0.177, 'CLOUD': 0.143}",38.980000000000004,inf,21.868,23.868
50,TT1,44.0,BESTEFFORT,MISSED,cpu,17.869,"{'cpu': 1.807, 'gpu': 0.228, 'CLOUD': 0.122}",38.980000000000004,inf,21.869,23.869
51,TT1,28.0,BESTEFFORT,MISSED,cpu,17.929,"{'cpu': 1.201, 'gpu': 0.197, 'CLOUD': 0.18}",38.980000000000004,inf,21.929,23.929
52,TT1,447.0,BESTEFFORT,MISSED,cpu,18.095,"{'cpu': 2.669, 'gpu': 0.172, 'CLOUD': 0.141}",38.980000000000004,inf,22.095,24.095
53,TT1,13.0,BESTEFFORT,MISSED,cpu,18.133,"{'cpu': 1.832, 'gpu': 0.179, 'CLOUD': 0.111}",38.980000000000004,inf,22.133,24.133
54,TT1,59.0,BESTEFFORT,MISSED,cpu,18.619,"{'cpu': 1.991, 'gpu': 0.215, 'CLOUD': 0.148}",38.980000000000004,inf,22.619,24.619
55,TT2,380.0,BESTEFFORT,MISSED,cpu,18.748,"{'cpu': 12.567, 'gpu': 1.348, 'CLOUD': 1.131}",39.594,inf,33.748000000000005,41.248000000000005
56,TT2,177.0,BESTEFFORT,MISSED,cpu,18.752,"{'cpu': 10.659, 'gpu': 1.474, 'CLOUD': 1.153}",41.248000000000005,inf,33.751999999999995,41.251999999999995
57,TT2,248.0,BESTEFFORT,MISSED,cpu,19.135,"{'cpu': 10.816, 'gpu': 1.418, 'CLOUD': 1.117}",41.251999999999995,inf,34.135000000000005,41.635000000000005
58,TT2,195.0,BESTEFFORT,MISSED,cpu,19.384,"{'cpu': 10.01, 'gpu': 1.296, 'CLOUD': 1.199}",41.635000000000005,inf,34.384,41.884
59,TT2,138.0,BESTEFFORT,MISSED,cpu,19.426,"{'cpu': 12.822, 'gpu': 1.138, 'CLOUD': 1.11}",41.884,inf,34.426,41.926
60,TT2,274.0,BESTEFFORT,MISSED,cpu,19.509,"{'cpu': 12.197, 'gpu': 1.061, 'CLOUD': 1.007}",41.926,inf,34.509,42.009
61,TT1,169.0,BESTEFFORT,MISSED,cpu,19.533,"{'cpu': 2.58, 'gpu': 0.195, 'CLOUD': 0.171}",41.926,inf,23.533,25.533
62,TT1,44.0,BESTEFFORT,MISSED,cpu,19.538,"{'cpu': 2.379, 'gpu': 0.186, 'CLOUD': 0.164}",41.926,inf,23.538,25.538
