id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,6.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.918, 'gpu': 0.256, 'CLOUD': 0.138}",0.0,1.918,4.0,6.0
2,TT1,44.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.822, 'gpu': 0.229, 'CLOUD': 0.196}",1.918,3.74,4.0,6.0
3,TT2,179.0,BESTEFFORT,COMPLETED,gpu,0.144,"{'cpu': 12.971, 'gpu': 1.274, 'CLOUD': 1.184}",0.144,1.418,15.144,22.644
4,TT2,344.0,BESTEFFORT,COMPLETED,gpu,0.378,"{'cpu': 10.067, 'gpu': 1.383, 'CLOUD': 1.153}",1.418,2.801,15.378,22.878
5,TT2,135.0,BESTEFFORT,COMPLETED,gpu,0.658,"{'cpu': 13.447, 'gpu': 1.131, 'CLOUD': 1.168}",2.801,3.9320000000000004,15.658,23.158
6,TT2,134.0,BESTEFFORT,COMPLETED,cpu,1.455,"{'cpu': 12.197, 'gpu': 1.174, 'CLOUD': 1.107}",3.74,15.937,16.455,23.955
7,TT2,182.0,BESTEFFORT,COMPLETED,gpu,1.614,"{'cpu': 11.197, 'gpu': 1.334, 'CLOUD': 1.132}",5.086,6.42,16.614,24.114
8,TT2,133.0,BESTEFFORT,COMPLETED,gpu,1.88,"{'cpu': 11.528, 'gpu': 1.154, 'CLOUD': 1.089}",3.9320000000000004,5.086,16.88,24.38
9,TT2,147.0,BESTEFFORT,COMPLETED,gpu,1.977,"{'cpu': 13.668, 'gpu': 1.454, 'CLOUD': 1.179}",9.255,10.709000000000001,16.977,24.477
10,TT2,102.0,BESTEFFORT,COMPLETED,gpu,2.883,"{'cpu': 15.165, 'gpu': 1.371, 'CLOUD': 1.127}",6.42,7.791,17.883,25.383
11,TT2,238.0,BESTEFFORT,COMPLETED,gpu,3.219,"{'cpu': 13.878, 'gpu': 1.464, 'CLOUD': 1.007}",7.791,9.255,18.219,25.719
12,TT2,83.0,BESTEFFORT,COMPLETED,gpu,3.519,"{'cpu': 14.23, 'gpu': 1.034, 'CLOUD': 1.015}",10.709000000000001,11.743000000000002,18.519,26.019
13,TT2,258.0,BESTEFFORT,COMPLETED,gpu,3.596,"{'cpu': 10.348, 'gpu': 1.303, 'CLOUD': 1.008}",11.743000000000002,13.046000000000003,18.596,26.096
14,TT2,203.0,BESTEFFORT,COMPLETED,gpu,4.749,"{'cpu': 14.541, 'gpu': 1.051, 'CLOUD': 1.072}",13.046000000000003,14.097000000000003,19.749,27.249
15,TT2,26.0,BESTEFFORT,MISSED,cpu,4.863,"{'cpu': 13.449, 'gpu': 1.008, 'CLOUD': 1.177}",15.937,inf,19.863,27.363
16,TT2,274.0,BESTEFFORT,COMPLETED,gpu,6.288,"{'cpu': 15.081, 'gpu': 1.438, 'CLOUD': 1.0}",14.097000000000003,15.535000000000004,21.288,28.788
17,TT1,44.0,BESTEFFORT,MISSED,cpu,6.856,"{'cpu': 2.729, 'gpu': 0.191, 'CLOUD': 0.199}",27.363,inf,10.856,12.856
18,TT2,151.0,BESTEFFORT,COMPLETED,gpu,7.102,"{'cpu': 12.464, 'gpu': 1.161, 'CLOUD': 1.156}",15.535000000000004,16.696000000000005,22.102,29.602
19,TT2,171.0,BESTEFFORT,COMPLETED,gpu,7.176,"{'cpu': 12.163, 'gpu': 1.048, 'CLOUD': 1.012}",16.696000000000005,17.744000000000007,22.176000000000002,29.676000000000002
20,TT2,240.0,BESTEFFORT,COMPLETED,gpu,7.421,"{'cpu': 15.001, 'gpu': 1.276, 'CLOUD': 1.109}",18.945000000000007,20.221000000000007,22.421,29.921
21,TT2,125.0,BESTEFFORT,COMPLETED,gpu,7.435,"{'cpu': 12.8, 'gpu': 1.201, 'CLOUD': 1.177}",17.744000000000007,18.945000000000007,22.435,29.935
22,TT1,6.0,BESTEFFORT,MISSED,gpu,7.714,"{'cpu': 2.614, 'gpu': 0.106, 'CLOUD': 0.133}",18.945000000000007,inf,11.714,13.714
23,TT2,157.0,BESTEFFORT,XCOMPLETED,gpu,7.954,"{'cpu': 14.159, 'gpu': 1.263, 'CLOUD': 1.133}",22.925000000000008,24.18800000000001,22.954,30.454
24,TT2,191.0,BESTEFFORT,COMPLETED,gpu,8.457,"{'cpu': 14.135, 'gpu': 1.369, 'CLOUD': 1.178}",20.221000000000007,21.590000000000007,23.457,30.957
25,TT1,157.0,BESTEFFORT,MISSED,gpu,8.536,"{'cpu': 1.815, 'gpu': 0.141, 'CLOUD': 0.126}",21.590000000000007,inf,12.536,14.536
26,TT1,126.0,BESTEFFORT,MISSED,gpu,8.683,"{'cpu': 1.216, 'gpu': 0.213, 'CLOUD': 0.135}",21.590000000000007,inf,12.683,14.683
27,TT2,196.0,BESTEFFORT,COMPLETED,gpu,8.782,"{'cpu': 12.773, 'gpu': 1.335, 'CLOUD': 1.085}",21.590000000000007,22.925000000000008,23.782,31.282
28,TT1,90.0,BESTEFFORT,MISSED,gpu,8.818,"{'cpu': 1.298, 'gpu': 0.15, 'CLOUD': 0.187}",22.925000000000008,inf,12.818,14.818
29,TT2,205.0,BESTEFFORT,XCOMPLETED,gpu,9.38,"{'cpu': 14.674, 'gpu': 1.248, 'CLOUD': 1.196}",24.18800000000001,25.43600000000001,24.380000000000003,31.880000000000003
30,TT2,207.0,BESTEFFORT,XCOMPLETED,gpu,9.557,"{'cpu': 10.778, 'gpu': 1.376, 'CLOUD': 1.125}",25.43600000000001,26.812000000000012,24.557000000000002,32.057
31,TT2,46.0,BESTEFFORT,XCOMPLETED,gpu,10.376,"{'cpu': 12.076, 'gpu': 1.403, 'CLOUD': 1.17}",26.812000000000012,28.21500000000001,25.375999999999998,32.876
32,TT2,155.0,BESTEFFORT,XCOMPLETED,gpu,11.155,"{'cpu': 10.604, 'gpu': 1.429, 'CLOUD': 1.021}",29.46300000000001,30.89200000000001,26.155,33.655
33,TT2,50.0,BESTEFFORT,XCOMPLETED,gpu,11.375,"{'cpu': 14.241, 'gpu': 1.248, 'CLOUD': 1.166}",28.21500000000001,29.46300000000001,26.375,33.875
34,TT1,146.0,BESTEFFORT,MISSED,cpu,11.923,"{'cpu': 1.063, 'gpu': 0.155, 'CLOUD': 0.1}",27.363,inf,15.923,17.923000000000002
35,TT1,447.0,BESTEFFORT,MISSED,cpu,12.235,"{'cpu': 1.289, 'gpu': 0.105, 'CLOUD': 0.117}",27.363,inf,16.235,18.235
36,TT2,96.0,BESTEFFORT,MISSED,cpu,12.809,"{'cpu': 12.317, 'gpu': 1.148, 'CLOUD': 1.045}",28.21500000000001,inf,27.808999999999997,35.309
37,TT2,185.0,BESTEFFORT,XCOMPLETED,gpu,13.011,"{'cpu': 11.309, 'gpu': 1.202, 'CLOUD': 1.022}",33.29800000000001,34.50000000000001,28.011,35.510999999999996
38,TT1,28.0,BESTEFFORT,MISSED,cpu,13.035,"{'cpu': 1.794, 'gpu': 0.248, 'CLOUD': 0.194}",35.309,inf,17.035,19.035
39,TT2,79.0,BESTEFFORT,XCOMPLETED,gpu,13.188,"{'cpu': 11.863, 'gpu': 1.298, 'CLOUD': 1.024}",30.89200000000001,32.19000000000001,28.188000000000002,35.688
40,TT1,7.0,BESTEFFORT,MISSED,gpu,13.301,"{'cpu': 2.272, 'gpu': 0.18, 'CLOUD': 0.164}",32.19000000000001,inf,17.301000000000002,19.301000000000002
