id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,13.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.997, 'gpu': 0.135, 'CLOUD': 0.172}",0.0,0.135,4.0,6.0
2,TT1,30.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.127, 'gpu': 0.229, 'CLOUD': 0.116}",0.0,1.127,4.0,6.0
3,TT2,97.0,BESTEFFORT,COMPLETED,gpu,0.454,"{'cpu': 13.89, 'gpu': 1.144, 'CLOUD': 1.026}",0.454,1.5979999999999999,15.454,22.954
4,TT2,169.0,BESTEFFORT,COMPLETED,cpu,0.64,"{'cpu': 13.166, 'gpu': 1.319, 'CLOUD': 1.134}",1.127,14.293000000000001,15.64,23.14
5,TT2,115.0,BESTEFFORT,COMPLETED,gpu,0.673,"{'cpu': 11.947, 'gpu': 1.127, 'CLOUD': 1.197}",1.5979999999999999,2.7249999999999996,15.673,23.173000000000002
6,TT2,118.0,BESTEFFORT,MISSED,cpu,1.132,"{'cpu': 12.219, 'gpu': 1.001, 'CLOUD': 1.09}",14.293000000000001,inf,16.132,23.632
7,TT2,147.0,BESTEFFORT,COMPLETED,gpu,1.212,"{'cpu': 14.778, 'gpu': 1.5, 'CLOUD': 1.13}",2.7249999999999996,4.225,16.212,23.712
8,TT2,104.0,BESTEFFORT,COMPLETED,gpu,1.283,"{'cpu': 13.689, 'gpu': 1.245, 'CLOUD': 1.173}",4.225,5.47,16.283,23.783
9,TT2,145.0,BESTEFFORT,COMPLETED,gpu,2.292,"{'cpu': 15.001, 'gpu': 1.337, 'CLOUD': 1.013}",5.6419999999999995,6.978999999999999,17.292,24.792
10,TT1,7.0,BESTEFFORT,COMPLETED,gpu,3.076,"{'cpu': 1.084, 'gpu': 0.172, 'CLOUD': 0.145}",5.47,5.6419999999999995,7.0760000000000005,9.076
11,TT2,137.0,BESTEFFORT,COMPLETED,gpu,3.106,"{'cpu': 12.692, 'gpu': 1.447, 'CLOUD': 1.007}",8.047999999999998,9.494999999999997,18.106,25.606
12,TT2,162.0,BESTEFFORT,COMPLETED,gpu,3.162,"{'cpu': 15.009, 'gpu': 1.069, 'CLOUD': 1.101}",6.978999999999999,8.047999999999998,18.162,25.662
13,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,3.745,"{'cpu': 1.264, 'gpu': 0.24, 'CLOUD': 0.107}",9.494999999999997,9.734999999999998,7.745,9.745000000000001
14,TT2,293.0,BESTEFFORT,COMPLETED,gpu,3.788,"{'cpu': 10.08, 'gpu': 1.085, 'CLOUD': 1.168}",9.734999999999998,10.819999999999997,18.788,26.288
15,TT2,147.0,BESTEFFORT,COMPLETED,gpu,4.361,"{'cpu': 13.253, 'gpu': 1.193, 'CLOUD': 1.067}",14.503999999999996,15.696999999999996,19.361,26.861
16,TT2,129.0,BESTEFFORT,COMPLETED,gpu,4.502,"{'cpu': 10.445, 'gpu': 1.182, 'CLOUD': 1.169}",10.819999999999997,12.001999999999997,19.502,27.002
17,TT2,256.0,BESTEFFORT,COMPLETED,gpu,5.554,"{'cpu': 11.314, 'gpu': 1.238, 'CLOUD': 1.085}",12.001999999999997,13.239999999999997,20.554000000000002,28.054000000000002
18,TT2,67.0,BESTEFFORT,COMPLETED,gpu,5.699,"{'cpu': 11.847, 'gpu': 1.264, 'CLOUD': 1.068}",13.239999999999997,14.503999999999996,20.698999999999998,28.198999999999998
19,TT1,90.0,BESTEFFORT,MISSED,cpu,5.706,"{'cpu': 1.222, 'gpu': 0.211, 'CLOUD': 0.184}",23.632,inf,9.706,11.706
20,TT2,142.0,BESTEFFORT,COMPLETED,gpu,6.356,"{'cpu': 12.738, 'gpu': 1.272, 'CLOUD': 1.092}",18.646999999999995,19.918999999999993,21.356,28.856
21,TT2,261.0,BESTEFFORT,COMPLETED,gpu,6.468,"{'cpu': 10.309, 'gpu': 1.499, 'CLOUD': 1.174}",15.696999999999996,17.195999999999994,21.468,28.968
22,TT2,127.0,BESTEFFORT,COMPLETED,gpu,6.812,"{'cpu': 10.702, 'gpu': 1.451, 'CLOUD': 1.031}",17.195999999999994,18.646999999999995,21.812,29.312
23,TT2,123.0,BESTEFFORT,XCOMPLETED,gpu,7.097,"{'cpu': 10.285, 'gpu': 1.144, 'CLOUD': 1.151}",21.364999999999995,22.508999999999993,22.097,29.597
