id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,133.0,BESTEFFORT,XCOMPLETED,cpu,0.275,"{'cpu': 15.19, 'gpu': 1.137, 'CLOUD': 1.091}",4.547,19.737,15.275,22.775
2,TT2,162.0,BESTEFFORT,MISSED,cpu,0.493,"{'cpu': 10.933, 'gpu': 1.425, 'CLOUD': 1.188}",19.737,inf,15.493,22.993000000000002
3,TT2,314.0,BESTEFFORT,COMPLETED,gpu,2.402,"{'cpu': 10.39, 'gpu': 1.425, 'CLOUD': 1.039}",12.241,13.666,17.402,24.902
4,TT2,131.0,BESTEFFORT,COMPLETED,gpu,3.19,"{'cpu': 10.78, 'gpu': 1.294, 'CLOUD': 1.144}",13.666,14.96,18.19,25.69
5,TT1,7.0,BESTEFFORT,MISSED,gpu,3.825,"{'cpu': 1.399, 'gpu': 0.136, 'CLOUD': 0.182}",13.666,inf,7.825,9.825
6,TT1,146.0,BESTEFFORT,MISSED,gpu,4.547,"{'cpu': 2.206, 'gpu': 0.165, 'CLOUD': 0.1}",17.16,inf,8.547,10.547
7,TT2,188.0,BESTEFFORT,COMPLETED,gpu,5.403,"{'cpu': 12.18, 'gpu': 1.077, 'CLOUD': 1.199}",14.96,16.037,20.403,27.903
8,TT2,58.0,BESTEFFORT,COMPLETED,gpu,5.936,"{'cpu': 11.602, 'gpu': 1.123, 'CLOUD': 1.154}",16.037,17.16,20.936,28.436
9,TT1,120.0,BESTEFFORT,MISSED,gpu,5.952,"{'cpu': 1.912, 'gpu': 0.172, 'CLOUD': 0.123}",23.692,inf,9.952,11.952
10,TT2,343.0,BESTEFFORT,COMPLETED,gpu,7.112,"{'cpu': 11.08, 'gpu': 1.411, 'CLOUD': 1.012}",17.16,18.571,22.112000000000002,29.612000000000002
11,TT1,120.0,BESTEFFORT,MISSED,gpu,7.537,"{'cpu': 2.665, 'gpu': 0.196, 'CLOUD': 0.19}",18.571,inf,11.536999999999999,13.536999999999999
12,TT1,120.0,BESTEFFORT,MISSED,cpu,7.559,"{'cpu': 2.701, 'gpu': 0.148, 'CLOUD': 0.118}",22.993000000000002,inf,11.559000000000001,13.559000000000001
13,TT2,82.0,BESTEFFORT,XCOMPLETED,gpu,8.148,"{'cpu': 10.366, 'gpu': 1.146, 'CLOUD': 1.021}",22.546,23.692,23.148,30.648
14,TT2,77.0,BESTEFFORT,MISSED,cpu,9.762,"{'cpu': 12.383, 'gpu': 1.062, 'CLOUD': 1.07}",23.692,inf,24.762,32.262
15,TT2,138.0,BESTEFFORT,MISSED,cpu,9.798,"{'cpu': 10.78, 'gpu': 1.072, 'CLOUD': 1.032}",32.262,inf,24.798000000000002,32.298
16,TT2,291.0,BESTEFFORT,XCOMPLETED,gpu,10.389,"{'cpu': 11.876, 'gpu': 1.129, 'CLOUD': 1.13}",26.906,28.035,25.389,32.888999999999996
17,TT1,30.0,BESTEFFORT,MISSED,gpu,10.633,"{'cpu': 2.129, 'gpu': 0.205, 'CLOUD': 0.128}",28.035,inf,14.633,16.633
18,TT1,7.0,BESTEFFORT,MISSED,cpu,10.971,"{'cpu': 1.067, 'gpu': 0.177, 'CLOUD': 0.112}",32.298,inf,14.971,16.971
19,TT2,234.0,BESTEFFORT,XCOMPLETED,gpu,11.461,"{'cpu': 15.057, 'gpu': 1.431, 'CLOUD': 1.014}",28.035,29.466,26.461,33.961
20,TT2,112.0,BESTEFFORT,XCOMPLETED,gpu,12.241,"{'cpu': 12.464, 'gpu': 1.172, 'CLOUD': 1.045}",29.466,30.638,27.241,34.741
21,TT1,16.0,BESTEFFORT,MISSED,gpu,12.315,"{'cpu': 1.869, 'gpu': 0.141, 'CLOUD': 0.108}",30.638,inf,16.314999999999998,18.314999999999998
22,TT1,447.0,BESTEFFORT,MISSED,gpu,12.391,"{'cpu': 2.38, 'gpu': 0.118, 'CLOUD': 0.143}",30.638,inf,16.391,18.391
23,TT1,157.0,BESTEFFORT,MISSED,cpu,12.48,"{'cpu': 1.289, 'gpu': 0.212, 'CLOUD': 0.128}",32.298,inf,16.48,18.48
24,TT2,201.0,BESTEFFORT,MISSED,cpu,12.831,"{'cpu': 15.001, 'gpu': 1.21, 'CLOUD': 1.119}",32.298,inf,27.831,35.331
25,TT1,59.0,BESTEFFORT,MISSED,cpu,13.148,"{'cpu': 1.568, 'gpu': 0.11, 'CLOUD': 0.125}",32.298,inf,17.148,19.148
26,TT1,379.0,BESTEFFORT,MISSED,cpu,13.188,"{'cpu': 2.051, 'gpu': 0.232, 'CLOUD': 0.163}",35.331,inf,17.188000000000002,19.188000000000002
27,TT2,112.0,BESTEFFORT,MISSED,cpu,13.188,"{'cpu': 11.976, 'gpu': 1.252, 'CLOUD': 1.139}",35.331,inf,28.188000000000002,35.688
28,TT1,6.0,BESTEFFORT,MISSED,cpu,13.195,"{'cpu': 2.403, 'gpu': 0.238, 'CLOUD': 0.109}",35.331,inf,17.195,19.195
29,TT1,59.0,BESTEFFORT,MISSED,cpu,13.71,"{'cpu': 2.61, 'gpu': 0.137, 'CLOUD': 0.105}",35.331,inf,17.71,19.71
