id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,103.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.481, 'gpu': 0.208, 'CLOUD': 0.14}",0.0,0.208,4.0,6.0
2,TT1,447.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.335, 'gpu': 0.175, 'CLOUD': 0.181}",0.208,0.383,4.0,6.0
3,TT1,49.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.699, 'gpu': 0.109, 'CLOUD': 0.145}",0.0,2.699,4.0,6.0
4,TT2,172.0,BESTEFFORT,COMPLETED,cpu,0.209,"{'cpu': 10.609, 'gpu': 1.289, 'CLOUD': 1.177}",2.699,13.308,15.209,22.709
5,TT2,277.0,BESTEFFORT,COMPLETED,gpu,0.263,"{'cpu': 12.019, 'gpu': 1.203, 'CLOUD': 1.107}",0.383,1.586,15.263,22.762999999999998
6,TT1,95.0,BESTEFFORT,COMPLETED,gpu,0.483,"{'cpu': 1.18, 'gpu': 0.259, 'CLOUD': 0.166}",1.586,1.8450000000000002,4.483,6.483
7,TT2,87.0,BESTEFFORT,COMPLETED,gpu,0.567,"{'cpu': 12.643, 'gpu': 1.458, 'CLOUD': 1.016}",1.8450000000000002,3.303,15.567,23.067
8,TT2,209.0,BESTEFFORT,COMPLETED,gpu,0.628,"{'cpu': 14.861, 'gpu': 1.399, 'CLOUD': 1.153}",3.303,4.702,15.628,23.128
9,TT2,220.0,BESTEFFORT,COMPLETED,gpu,1.146,"{'cpu': 14.85, 'gpu': 1.374, 'CLOUD': 1.168}",4.702,6.0760000000000005,16.146,23.646
10,TT1,379.0,BESTEFFORT,MISSED,cpu,1.438,"{'cpu': 1.296, 'gpu': 0.242, 'CLOUD': 0.107}",13.308,inf,5.438,7.438
11,TT2,232.0,BESTEFFORT,COMPLETED,gpu,1.507,"{'cpu': 14.85, 'gpu': 1.481, 'CLOUD': 1.105}",6.0760000000000005,7.557,16.507,24.007
12,TT2,197.0,BESTEFFORT,COMPLETED,gpu,1.54,"{'cpu': 13.832, 'gpu': 1.446, 'CLOUD': 1.158}",11.061,12.507,16.54,24.04
13,TT2,160.0,BESTEFFORT,COMPLETED,gpu,1.736,"{'cpu': 11.451, 'gpu': 1.217, 'CLOUD': 1.107}",7.557,8.774000000000001,16.736,24.236
14,TT2,141.0,BESTEFFORT,COMPLETED,gpu,2.093,"{'cpu': 14.344, 'gpu': 1.155, 'CLOUD': 1.115}",8.774000000000001,9.929,17.093,24.593
