id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,264.0,BESTEFFORT,COMPLETED,cpu,0.393,"{'cpu': 12.794, 'gpu': 1.244, 'CLOUD': 1.09}",0.652,13.446,15.393,22.893
2,TT2,113.0,BESTEFFORT,MISSED,cpu,0.652,"{'cpu': 13.55, 'gpu': 1.376, 'CLOUD': 1.131}",13.446,inf,15.652,23.152
3,TT2,161.0,BESTEFFORT,COMPLETED,gpu,0.977,"{'cpu': 12.925, 'gpu': 1.042, 'CLOUD': 1.037}",5.947,6.989,15.977,23.477
4,TT2,98.0,BESTEFFORT,COMPLETED,gpu,2.151,"{'cpu': 13.459, 'gpu': 1.317, 'CLOUD': 1.006}",4.63,5.947,17.151,24.651
5,TT2,182.0,BESTEFFORT,COMPLETED,gpu,2.177,"{'cpu': 14.672, 'gpu': 1.351, 'CLOUD': 1.194}",6.989,8.34,17.177,24.677
6,TT2,176.0,BESTEFFORT,COMPLETED,gpu,2.195,"{'cpu': 10.08, 'gpu': 1.483, 'CLOUD': 1.1}",8.34,9.823,17.195,24.695
7,TT2,199.0,BESTEFFORT,COMPLETED,gpu,2.352,"{'cpu': 11.305, 'gpu': 1.472, 'CLOUD': 1.126}",10.875,12.347,17.352,24.852
8,TT2,153.0,BESTEFFORT,COMPLETED,gpu,2.47,"{'cpu': 13.222, 'gpu': 1.052, 'CLOUD': 1.111}",9.823,10.875,17.47,24.97
9,TT2,123.0,BESTEFFORT,COMPLETED,gpu,3.171,"{'cpu': 10.915, 'gpu': 1.06, 'CLOUD': 1.066}",12.347,13.407,18.171,25.671
10,TT1,90.0,BESTEFFORT,MISSED,cpu,3.255,"{'cpu': 2.26, 'gpu': 0.176, 'CLOUD': 0.169}",23.152,inf,7.255,9.254999999999999
11,TT2,112.0,BESTEFFORT,COMPLETED,gpu,3.682,"{'cpu': 10.412, 'gpu': 1.05, 'CLOUD': 1.111}",13.407,14.457,18.682,26.182
12,TT2,237.0,BESTEFFORT,COMPLETED,gpu,3.685,"{'cpu': 11.04, 'gpu': 1.345, 'CLOUD': 1.197}",14.457,15.802000000000001,18.685,26.185
13,TT2,173.0,BESTEFFORT,XCOMPLETED,gpu,3.791,"{'cpu': 13.312, 'gpu': 1.286, 'CLOUD': 1.063}",18.428,19.714000000000002,18.791,26.291
14,TT1,16.0,BESTEFFORT,MISSED,gpu,4.63,"{'cpu': 1.786, 'gpu': 0.102, 'CLOUD': 0.2}",15.802000000000001,inf,8.629999999999999,10.629999999999999
15,TT1,28.0,BESTEFFORT,MISSED,gpu,5.457,"{'cpu': 1.68, 'gpu': 0.223, 'CLOUD': 0.194}",15.802000000000001,inf,9.457,11.457
16,TT2,173.0,BESTEFFORT,COMPLETED,gpu,6.22,"{'cpu': 11.78, 'gpu': 1.308, 'CLOUD': 1.089}",17.12,18.428,21.22,28.72
17,TT2,138.0,BESTEFFORT,COMPLETED,gpu,7.326,"{'cpu': 14.302, 'gpu': 1.202, 'CLOUD': 1.028}",19.714000000000002,20.916000000000004,22.326,29.826
18,TT2,145.0,BESTEFFORT,COMPLETED,gpu,7.468,"{'cpu': 14.306, 'gpu': 1.111, 'CLOUD': 1.035}",20.916000000000004,22.027000000000005,22.468,29.968
19,TT2,225.0,BESTEFFORT,XCOMPLETED,gpu,7.956,"{'cpu': 12.368, 'gpu': 1.181, 'CLOUD': 1.064}",23.093000000000004,24.274000000000004,22.956,30.456
20,TT1,103.0,BESTEFFORT,MISSED,gpu,7.962,"{'cpu': 1.183, 'gpu': 0.129, 'CLOUD': 0.194}",22.027000000000005,inf,11.962,13.962
21,TT1,512.0,BESTEFFORT,MISSED,gpu,8.36,"{'cpu': 2.244, 'gpu': 0.112, 'CLOUD': 0.132}",22.027000000000005,inf,12.36,14.36
22,TT2,203.0,BESTEFFORT,COMPLETED,gpu,8.501,"{'cpu': 13.2, 'gpu': 1.066, 'CLOUD': 1.088}",22.027000000000005,23.093000000000004,23.500999999999998,31.000999999999998
23,TT2,141.0,BESTEFFORT,MISSED,cpu,8.617,"{'cpu': 11.104, 'gpu': 1.187, 'CLOUD': 1.006}",23.152,inf,23.617,31.117
24,TT2,120.0,BESTEFFORT,MISSED,cpu,9.28,"{'cpu': 12.772, 'gpu': 1.447, 'CLOUD': 1.081}",31.117,inf,24.28,31.78
25,TT2,75.0,BESTEFFORT,XCOMPLETED,gpu,9.883,"{'cpu': 10.798, 'gpu': 1.131, 'CLOUD': 1.143}",24.274000000000004,25.405000000000005,24.883,32.382999999999996
26,TT2,168.0,BESTEFFORT,XCOMPLETED,gpu,9.951,"{'cpu': 10.369, 'gpu': 1.106, 'CLOUD': 1.097}",27.089000000000002,28.195000000000004,24.951,32.451
27,TT1,6.0,BESTEFFORT,MISSED,gpu,10.675,"{'cpu': 1.454, 'gpu': 0.181, 'CLOUD': 0.164}",25.405000000000005,inf,14.675,16.675
28,TT2,152.0,BESTEFFORT,XCOMPLETED,gpu,11.006,"{'cpu': 11.798, 'gpu': 1.132, 'CLOUD': 1.015}",25.957,27.089000000000002,26.006,33.506
29,TT2,88.0,BESTEFFORT,XCOMPLETED,gpu,11.042,"{'cpu': 14.198, 'gpu': 1.371, 'CLOUD': 1.07}",28.195000000000004,29.566000000000003,26.042,33.542
30,TT2,174.0,BESTEFFORT,XCOMPLETED,gpu,11.304,"{'cpu': 11.409, 'gpu': 1.01, 'CLOUD': 1.181}",29.566000000000003,30.576000000000004,26.304000000000002,33.804
31,TT2,274.0,BESTEFFORT,XCOMPLETED,gpu,11.505,"{'cpu': 13.915, 'gpu': 1.13, 'CLOUD': 1.179}",30.576000000000004,31.706000000000003,26.505000000000003,34.005
32,TT1,6.0,BESTEFFORT,MISSED,gpu,11.558,"{'cpu': 1.269, 'gpu': 0.154, 'CLOUD': 0.18}",31.706000000000003,inf,15.558,17.558
33,TT1,7.0,BESTEFFORT,MISSED,gpu,11.593,"{'cpu': 1.467, 'gpu': 0.215, 'CLOUD': 0.149}",31.706000000000003,inf,15.593,17.593
34,TT1,7.0,BESTEFFORT,MISSED,cpu,11.675,"{'cpu': 1.221, 'gpu': 0.212, 'CLOUD': 0.172}",31.78,inf,15.675,17.675
35,TT2,210.0,BESTEFFORT,MISSED,cpu,11.781,"{'cpu': 12.122, 'gpu': 1.359, 'CLOUD': 1.0}",31.78,inf,26.781,34.281
36,TT2,194.0,BESTEFFORT,MISSED,cpu,12.61,"{'cpu': 13.345, 'gpu': 1.278, 'CLOUD': 1.129}",34.281,inf,27.61,35.11
37,TT1,387.0,BESTEFFORT,MISSED,cpu,12.692,"{'cpu': 2.222, 'gpu': 0.204, 'CLOUD': 0.188}",34.281,inf,16.692,18.692
38,TT2,208.0,BESTEFFORT,MISSED,cpu,12.968,"{'cpu': 13.877, 'gpu': 1.369, 'CLOUD': 1.139}",36.068,inf,27.968,35.468
39,TT2,120.0,BESTEFFORT,MISSED,cpu,13.568,"{'cpu': 14.163, 'gpu': 1.138, 'CLOUD': 1.148}",35.11,inf,28.567999999999998,36.068
40,TT1,146.0,BESTEFFORT,MISSED,cpu,13.799,"{'cpu': 2.032, 'gpu': 0.214, 'CLOUD': 0.149}",36.068,inf,17.799,19.799
41,TT2,112.0,BESTEFFORT,MISSED,cpu,14.126,"{'cpu': 10.801, 'gpu': 1.072, 'CLOUD': 1.023}",36.792,inf,29.125999999999998,36.626
42,TT2,280.0,BESTEFFORT,MISSED,cpu,14.256,"{'cpu': 13.396, 'gpu': 1.353, 'CLOUD': 1.153}",36.068,inf,29.256,36.756
43,TT2,127.0,BESTEFFORT,MISSED,cpu,14.292,"{'cpu': 10.654, 'gpu': 1.487, 'CLOUD': 1.195}",36.756,inf,29.292,36.792
44,TT1,512.0,BESTEFFORT,MISSED,cpu,14.311,"{'cpu': 1.113, 'gpu': 0.133, 'CLOUD': 0.134}",36.792,inf,18.311,20.311
45,TT2,128.0,BESTEFFORT,MISSED,cpu,14.366,"{'cpu': 12.594, 'gpu': 1.477, 'CLOUD': 1.106}",36.792,inf,29.366,36.866
46,TT1,447.0,BESTEFFORT,MISSED,cpu,14.385,"{'cpu': 1.784, 'gpu': 0.265, 'CLOUD': 0.105}",36.792,inf,18.384999999999998,20.384999999999998
47,TT2,200.0,BESTEFFORT,MISSED,cpu,14.523,"{'cpu': 12.756, 'gpu': 1.24, 'CLOUD': 1.088}",37.217,inf,29.523,37.022999999999996
48,TT2,114.0,BESTEFFORT,MISSED,cpu,14.717,"{'cpu': 10.211, 'gpu': 1.103, 'CLOUD': 1.094}",36.866,inf,29.717,37.217
49,TT1,44.0,BESTEFFORT,MISSED,cpu,15.621,"{'cpu': 2.38, 'gpu': 0.124, 'CLOUD': 0.141}",37.217,inf,19.621000000000002,21.621000000000002
