id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,120.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.159, 'gpu': 0.264, 'CLOUD': 0.163}",0.0,1.159,4.0,6.0
2,TT2,174.0,BESTEFFORT,COMPLETED,gpu,0.695,"{'cpu': 14.851, 'gpu': 1.295, 'CLOUD': 1.166}",0.695,1.9899999999999998,15.695,23.195
3,TT2,65.0,BESTEFFORT,COMPLETED,cpu,1.304,"{'cpu': 10.102, 'gpu': 1.122, 'CLOUD': 1.079}",1.304,11.406,16.304,23.804
4,TT2,227.0,BESTEFFORT,COMPLETED,gpu,2.026,"{'cpu': 11.83, 'gpu': 1.061, 'CLOUD': 1.181}",2.026,3.0869999999999997,17.026,24.526
5,TT2,63.0,BESTEFFORT,COMPLETED,gpu,2.181,"{'cpu': 14.306, 'gpu': 1.189, 'CLOUD': 1.181}",3.0869999999999997,4.276,17.181,24.681
6,TT2,134.0,BESTEFFORT,COMPLETED,gpu,2.23,"{'cpu': 11.587, 'gpu': 1.43, 'CLOUD': 1.097}",4.276,5.7059999999999995,17.23,24.73
7,TT2,134.0,BESTEFFORT,XCOMPLETED,cpu,2.793,"{'cpu': 13.655, 'gpu': 1.119, 'CLOUD': 1.081}",11.406,25.061,17.793,25.293
8,TT2,161.0,BESTEFFORT,COMPLETED,gpu,3.024,"{'cpu': 11.511, 'gpu': 1.2, 'CLOUD': 1.142}",5.7059999999999995,6.906,18.024,25.524
9,TT2,111.0,BESTEFFORT,COMPLETED,gpu,3.265,"{'cpu': 14.152, 'gpu': 1.263, 'CLOUD': 1.101}",8.241,9.504,18.265,25.765
10,TT2,98.0,BESTEFFORT,COMPLETED,gpu,3.273,"{'cpu': 10.79, 'gpu': 1.335, 'CLOUD': 1.089}",6.906,8.241,18.273,25.773
11,TT1,49.0,BESTEFFORT,MISSED,gpu,3.833,"{'cpu': 1.564, 'gpu': 0.253, 'CLOUD': 0.135}",13.461,inf,7.833,9.833
12,TT2,321.0,BESTEFFORT,COMPLETED,gpu,4.558,"{'cpu': 12.542, 'gpu': 1.409, 'CLOUD': 1.028}",9.504,10.913,19.558,27.058
13,TT2,179.0,BESTEFFORT,COMPLETED,gpu,5.273,"{'cpu': 10.08, 'gpu': 1.417, 'CLOUD': 1.097}",10.913,12.33,20.273,27.773
14,TT2,133.0,BESTEFFORT,COMPLETED,gpu,5.678,"{'cpu': 14.32, 'gpu': 1.131, 'CLOUD': 1.199}",12.33,13.461,20.678,28.178
15,TT1,146.0,BESTEFFORT,MISSED,cpu,6.138,"{'cpu': 2.26, 'gpu': 0.104, 'CLOUD': 0.113}",25.061,inf,10.138,12.138
16,TT2,120.0,BESTEFFORT,COMPLETED,gpu,6.842,"{'cpu': 13.426, 'gpu': 1.386, 'CLOUD': 1.086}",16.529,17.915,21.842,29.342
17,TT2,152.0,BESTEFFORT,COMPLETED,gpu,7.081,"{'cpu': 14.324, 'gpu': 1.425, 'CLOUD': 1.037}",15.104,16.529,22.081,29.581
18,TT2,256.0,BESTEFFORT,COMPLETED,gpu,7.416,"{'cpu': 10.702, 'gpu': 1.071, 'CLOUD': 1.134}",20.346999999999998,21.418,22.416,29.916
19,TT2,189.0,BESTEFFORT,COMPLETED,gpu,7.535,"{'cpu': 11.572, 'gpu': 1.296, 'CLOUD': 1.137}",17.915,19.211,22.535,30.035
20,TT2,168.0,BESTEFFORT,COMPLETED,gpu,7.816,"{'cpu': 14.792, 'gpu': 1.136, 'CLOUD': 1.183}",19.211,20.346999999999998,22.816,30.316
21,TT1,512.0,BESTEFFORT,MISSED,gpu,8.662,"{'cpu': 1.95, 'gpu': 0.264, 'CLOUD': 0.117}",22.688,inf,12.662,14.662
22,TT2,126.0,BESTEFFORT,COMPLETED,gpu,8.881,"{'cpu': 14.964, 'gpu': 1.27, 'CLOUD': 1.133}",21.418,22.688,23.881,31.381
23,TT1,214.0,BESTEFFORT,MISSED,gpu,9.117,"{'cpu': 1.506, 'gpu': 0.266, 'CLOUD': 0.164}",22.688,inf,13.117,15.117
24,TT1,157.0,BESTEFFORT,MISSED,gpu,9.325,"{'cpu': 2.056, 'gpu': 0.106, 'CLOUD': 0.143}",22.688,inf,13.325,15.325
25,TT2,161.0,BESTEFFORT,COMPLETED,gpu,9.389,"{'cpu': 13.427, 'gpu': 1.238, 'CLOUD': 1.196}",22.688,23.926,24.389,31.889
