id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,95.0,BESTEFFORT,COMPLETED,cpu,0.107,"{'cpu': 1.143, 'gpu': 0.2, 'CLOUD': 0.115}",0.107,1.25,4.107,6.107
2,TT2,150.0,BESTEFFORT,COMPLETED,gpu,0.261,"{'cpu': 11.029, 'gpu': 1.129, 'CLOUD': 1.077}",0.261,1.3900000000000001,15.261,22.761
3,TT2,212.0,BESTEFFORT,COMPLETED,gpu,0.427,"{'cpu': 12.297, 'gpu': 1.01, 'CLOUD': 1.167}",1.3900000000000001,2.4000000000000004,15.427,22.927
4,TT2,197.0,BESTEFFORT,COMPLETED,cpu,0.596,"{'cpu': 10.762, 'gpu': 1.145, 'CLOUD': 1.195}",1.25,12.012,15.596,23.096
5,TT2,175.0,BESTEFFORT,COMPLETED,gpu,1.113,"{'cpu': 11.748, 'gpu': 1.477, 'CLOUD': 1.18}",2.4000000000000004,3.8770000000000007,16.113,23.613
6,TT2,71.0,BESTEFFORT,COMPLETED,gpu,1.572,"{'cpu': 10.944, 'gpu': 1.352, 'CLOUD': 1.072}",3.8770000000000007,5.229000000000001,16.572,24.072
7,TT2,151.0,BESTEFFORT,COMPLETED,gpu,2.362,"{'cpu': 11.197, 'gpu': 1.199, 'CLOUD': 1.194}",5.229000000000001,6.428000000000001,17.362000000000002,24.862000000000002
8,TT2,157.0,BESTEFFORT,XCOMPLETED,cpu,2.539,"{'cpu': 10.198, 'gpu': 1.174, 'CLOUD': 1.188}",12.012,22.21,17.539,25.039
9,TT2,158.0,BESTEFFORT,COMPLETED,gpu,3.029,"{'cpu': 14.26, 'gpu': 1.495, 'CLOUD': 1.162}",6.428000000000001,7.923000000000001,18.029,25.529
10,TT2,138.0,BESTEFFORT,COMPLETED,gpu,3.971,"{'cpu': 15.117, 'gpu': 1.304, 'CLOUD': 1.077}",13.232,14.536,18.971,26.471
11,TT1,30.0,BESTEFFORT,COMPLETED,gpu,4.388,"{'cpu': 2.61, 'gpu': 0.204, 'CLOUD': 0.194}",7.923000000000001,8.127,8.388,10.388
12,TT2,131.0,BESTEFFORT,COMPLETED,gpu,4.549,"{'cpu': 13.017, 'gpu': 1.283, 'CLOUD': 1.107}",8.127,9.41,19.549,27.049
13,TT2,192.0,BESTEFFORT,COMPLETED,gpu,4.834,"{'cpu': 14.873, 'gpu': 1.144, 'CLOUD': 1.088}",9.41,10.554,19.834,27.334
14,TT2,219.0,BESTEFFORT,COMPLETED,gpu,4.955,"{'cpu': 12.426, 'gpu': 1.296, 'CLOUD': 1.161}",10.554,11.85,19.955,27.455
15,TT2,120.0,BESTEFFORT,COMPLETED,gpu,5.94,"{'cpu': 10.143, 'gpu': 1.382, 'CLOUD': 1.01}",11.85,13.232,20.94,28.44
16,TT2,56.0,BESTEFFORT,COMPLETED,gpu,6.334,"{'cpu': 15.002, 'gpu': 1.196, 'CLOUD': 1.151}",14.536,15.732,21.334,28.834
17,TT2,197.0,BESTEFFORT,COMPLETED,gpu,6.512,"{'cpu': 13.198, 'gpu': 1.304, 'CLOUD': 1.0}",15.732,17.035999999999998,21.512,29.012
