id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,30.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.982, 'gpu': 0.25, 'CLOUD': 0.188}",0.0,1.982,4.0,6.0
2,TT1,28.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.686, 'gpu': 0.214, 'CLOUD': 0.114}",1.982,3.668,4.0,6.0
3,TT2,232.0,BESTEFFORT,COMPLETED,gpu,0.04,"{'cpu': 10.609, 'gpu': 1.497, 'CLOUD': 1.171}",0.04,1.5370000000000001,15.04,22.54
4,TT2,221.0,BESTEFFORT,COMPLETED,gpu,0.617,"{'cpu': 14.592, 'gpu': 1.024, 'CLOUD': 1.159}",1.5370000000000001,2.561,15.617,23.117
5,TT2,180.0,BESTEFFORT,COMPLETED,gpu,0.895,"{'cpu': 14.769, 'gpu': 1.305, 'CLOUD': 1.001}",2.561,3.8659999999999997,15.895,23.395
6,TT2,154.0,BESTEFFORT,COMPLETED,cpu,0.945,"{'cpu': 11.41, 'gpu': 1.336, 'CLOUD': 1.05}",3.668,15.078,15.945,23.445
7,TT2,338.0,BESTEFFORT,COMPLETED,gpu,1.9,"{'cpu': 10.107, 'gpu': 1.262, 'CLOUD': 1.02}",11.575,12.837,16.9,24.4
8,TT1,126.0,BESTEFFORT,COMPLETED,gpu,2.362,"{'cpu': 2.353, 'gpu': 0.269, 'CLOUD': 0.183}",3.8659999999999997,4.135,6.362,8.362
9,TT2,202.0,BESTEFFORT,MISSED,cpu,2.707,"{'cpu': 13.044, 'gpu': 1.408, 'CLOUD': 1.021}",15.078,inf,17.707,25.207
10,TT2,101.0,BESTEFFORT,COMPLETED,gpu,3.204,"{'cpu': 12.415, 'gpu': 1.437, 'CLOUD': 1.041}",7.24,8.677,18.204,25.704
11,TT2,216.0,BESTEFFORT,COMPLETED,gpu,3.293,"{'cpu': 11.409, 'gpu': 1.411, 'CLOUD': 1.02}",8.677,10.088,18.293,25.793
12,TT2,80.0,BESTEFFORT,COMPLETED,gpu,4.797,"{'cpu': 13.863, 'gpu': 1.487, 'CLOUD': 1.041}",10.088,11.575,19.797,27.297
13,TT1,512.0,BESTEFFORT,MISSED,cpu,4.991,"{'cpu': 1.269, 'gpu': 0.16, 'CLOUD': 0.18}",25.207,inf,8.991,10.991
14,TT2,144.0,BESTEFFORT,COMPLETED,gpu,5.612,"{'cpu': 10.277, 'gpu': 1.419, 'CLOUD': 1.05}",12.837,14.256,20.612000000000002,28.112000000000002
15,TT2,130.0,BESTEFFORT,COMPLETED,gpu,7.24,"{'cpu': 13.456, 'gpu': 1.061, 'CLOUD': 1.096}",14.256,15.317,22.240000000000002,29.740000000000002
16,TT1,7.0,BESTEFFORT,MISSED,gpu,7.94,"{'cpu': 2.388, 'gpu': 0.191, 'CLOUD': 0.107}",15.317,inf,11.940000000000001,13.940000000000001
17,TT2,158.0,BESTEFFORT,COMPLETED,gpu,8.425,"{'cpu': 11.142, 'gpu': 1.263, 'CLOUD': 1.123}",15.317,16.58,23.425,30.925
18,TT2,225.0,BESTEFFORT,COMPLETED,gpu,8.786,"{'cpu': 14.147, 'gpu': 1.24, 'CLOUD': 1.089}",16.58,17.819999999999997,23.786,31.286
19,TT1,559.0,BESTEFFORT,MISSED,gpu,9.457,"{'cpu': 1.22, 'gpu': 0.269, 'CLOUD': 0.183}",16.58,inf,13.457,15.457
20,TT2,137.0,BESTEFFORT,COMPLETED,gpu,9.643,"{'cpu': 10.395, 'gpu': 1.369, 'CLOUD': 1.09}",21.685,23.054,24.643,32.143
21,TT1,214.0,BESTEFFORT,MISSED,gpu,9.664,"{'cpu': 2.285, 'gpu': 0.204, 'CLOUD': 0.135}",17.819999999999997,inf,13.664,15.664
22,TT1,49.0,BESTEFFORT,MISSED,gpu,9.981,"{'cpu': 1.9, 'gpu': 0.144, 'CLOUD': 0.133}",24.151,inf,13.981,15.981
23,TT2,97.0,BESTEFFORT,COMPLETED,gpu,10.113,"{'cpu': 11.523, 'gpu': 1.097, 'CLOUD': 1.073}",23.054,24.151,25.113,32.613
24,TT2,192.0,BESTEFFORT,XCOMPLETED,gpu,10.419,"{'cpu': 10.126, 'gpu': 1.312, 'CLOUD': 1.06}",24.151,25.463,25.419,32.919
25,TT1,120.0,BESTEFFORT,MISSED,gpu,10.937,"{'cpu': 2.289, 'gpu': 0.226, 'CLOUD': 0.175}",24.151,inf,14.937,16.936999999999998
26,TT2,199.0,BESTEFFORT,MISSED,cpu,10.957,"{'cpu': 10.228, 'gpu': 1.474, 'CLOUD': 1.152}",34.757999999999996,inf,25.957,33.457
27,TT1,30.0,BESTEFFORT,MISSED,gpu,11.902,"{'cpu': 1.298, 'gpu': 0.146, 'CLOUD': 0.125}",25.463,inf,15.902,17.902
28,TT2,90.0,BESTEFFORT,MISSED,cpu,12.258,"{'cpu': 12.163, 'gpu': 1.014, 'CLOUD': 1.121}",25.463,inf,27.258,34.757999999999996
29,TT2,206.0,BESTEFFORT,XCOMPLETED,gpu,12.583,"{'cpu': 12.791, 'gpu': 1.17, 'CLOUD': 1.16}",31.668,32.838,27.583,35.083
30,TT1,90.0,BESTEFFORT,MISSED,gpu,12.856,"{'cpu': 2.493, 'gpu': 0.202, 'CLOUD': 0.15}",35.487,inf,16.856,18.856
31,TT2,191.0,BESTEFFORT,XCOMPLETED,gpu,13.419,"{'cpu': 13.774, 'gpu': 1.149, 'CLOUD': 1.184}",32.838,33.987,28.419,35.919
32,TT2,204.0,BESTEFFORT,XCOMPLETED,gpu,13.659,"{'cpu': 13.973, 'gpu': 1.5, 'CLOUD': 1.199}",33.987,35.487,28.659,36.159
33,TT1,169.0,BESTEFFORT,MISSED,cpu,13.688,"{'cpu': 1.084, 'gpu': 0.184, 'CLOUD': 0.142}",34.757999999999996,inf,17.688000000000002,19.688000000000002
34,TT1,7.0,BESTEFFORT,MISSED,cpu,14.553,"{'cpu': 1.651, 'gpu': 0.147, 'CLOUD': 0.194}",34.808,inf,18.553,20.553
35,TT2,106.0,BESTEFFORT,MISSED,cpu,14.81,"{'cpu': 11.123, 'gpu': 1.151, 'CLOUD': 1.181}",35.834,inf,29.810000000000002,37.31
36,TT2,174.0,BESTEFFORT,MISSED,cpu,15.228,"{'cpu': 13.748, 'gpu': 1.07, 'CLOUD': 1.138}",37.31,inf,30.228,37.728
37,TT2,136.0,BESTEFFORT,MISSED,cpu,15.448,"{'cpu': 11.142, 'gpu': 1.322, 'CLOUD': 1.177}",37.728,inf,30.448,37.948
38,TT2,197.0,BESTEFFORT,MISSED,cpu,15.885,"{'cpu': 14.324, 'gpu': 1.122, 'CLOUD': 1.139}",37.948,inf,30.884999999999998,38.385
39,TT1,126.0,BESTEFFORT,MISSED,cpu,16.006,"{'cpu': 2.222, 'gpu': 0.197, 'CLOUD': 0.155}",37.948,inf,20.006,22.006
40,TT1,7.0,BESTEFFORT,MISSED,cpu,16.009,"{'cpu': 1.997, 'gpu': 0.178, 'CLOUD': 0.188}",37.948,inf,20.009,22.009
41,TT1,95.0,BESTEFFORT,MISSED,cpu,16.116,"{'cpu': 2.495, 'gpu': 0.18, 'CLOUD': 0.17}",37.948,inf,20.116,22.116
42,TT1,7.0,BESTEFFORT,MISSED,cpu,16.274,"{'cpu': 1.881, 'gpu': 0.148, 'CLOUD': 0.148}",37.948,inf,20.274,22.274
43,TT1,7.0,BESTEFFORT,MISSED,cpu,16.552,"{'cpu': 1.044, 'gpu': 0.228, 'CLOUD': 0.15}",37.948,inf,20.552,22.552
44,TT1,169.0,BESTEFFORT,MISSED,cpu,16.787,"{'cpu': 1.084, 'gpu': 0.156, 'CLOUD': 0.129}",37.948,inf,20.787,22.787
45,TT2,132.0,BESTEFFORT,MISSED,cpu,17.153,"{'cpu': 14.147, 'gpu': 1.341, 'CLOUD': 1.085}",38.385,inf,32.153,39.653
46,TT1,7.0,BESTEFFORT,MISSED,cpu,17.965,"{'cpu': 2.114, 'gpu': 0.185, 'CLOUD': 0.187}",38.385,inf,21.965,23.965
47,TT1,10.0,BESTEFFORT,MISSED,cpu,18.38,"{'cpu': 1.1, 'gpu': 0.121, 'CLOUD': 0.179}",38.385,inf,22.38,24.38
48,TT1,7.0,BESTEFFORT,MISSED,cpu,18.65,"{'cpu': 2.223, 'gpu': 0.193, 'CLOUD': 0.191}",38.385,inf,22.65,24.65
49,TT1,90.0,BESTEFFORT,MISSED,cpu,18.7,"{'cpu': 1.724, 'gpu': 0.221, 'CLOUD': 0.165}",38.385,inf,22.7,24.7
50,TT2,133.0,BESTEFFORT,MISSED,cpu,19.093,"{'cpu': 13.97, 'gpu': 1.498, 'CLOUD': 1.173}",39.653,inf,34.093,41.593
51,TT2,141.0,BESTEFFORT,MISSED,cpu,19.307,"{'cpu': 12.18, 'gpu': 1.319, 'CLOUD': 1.154}",41.593,inf,34.307,41.807
52,TT2,36.0,BESTEFFORT,MISSED,cpu,19.462,"{'cpu': 11.271, 'gpu': 1.408, 'CLOUD': 1.11}",41.807,inf,34.462,41.962
