id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,95.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.617, 'gpu': 0.193, 'CLOUD': 0.159}",0.0,0.193,4.0,6.0
2,TT2,192.0,BESTEFFORT,MISSED,cpu,0.507,"{'cpu': 14.361, 'gpu': 1.473, 'CLOUD': 1.094}",13.482999999999999,inf,15.507,23.006999999999998
3,TT2,152.0,BESTEFFORT,COMPLETED,cpu,0.543,"{'cpu': 12.94, 'gpu': 1.165, 'CLOUD': 1.059}",0.543,13.482999999999999,15.543,23.043
4,TT2,75.0,BESTEFFORT,COMPLETED,gpu,0.609,"{'cpu': 13.55, 'gpu': 1.486, 'CLOUD': 1.059}",3.838,5.324,15.609,23.109
5,TT2,151.0,BESTEFFORT,COMPLETED,gpu,1.048,"{'cpu': 10.495, 'gpu': 1.481, 'CLOUD': 1.106}",5.324,6.805,16.048000000000002,23.548000000000002
6,TT2,20.0,BESTEFFORT,COMPLETED,gpu,1.38,"{'cpu': 14.393, 'gpu': 1.278, 'CLOUD': 1.149}",6.805,8.083,16.38,23.88
7,TT2,333.0,BESTEFFORT,COMPLETED,gpu,1.483,"{'cpu': 10.675, 'gpu': 1.11, 'CLOUD': 1.144}",8.083,9.193,16.483,23.983
8,TT2,259.0,BESTEFFORT,COMPLETED,gpu,1.504,"{'cpu': 11.854, 'gpu': 1.158, 'CLOUD': 1.0}",11.92,13.078,16.504,24.004
9,TT2,225.0,BESTEFFORT,COMPLETED,gpu,1.568,"{'cpu': 10.412, 'gpu': 1.372, 'CLOUD': 1.108}",9.193,10.565,16.568,24.068
10,TT2,201.0,BESTEFFORT,COMPLETED,gpu,1.573,"{'cpu': 14.851, 'gpu': 1.355, 'CLOUD': 1.033}",10.565,11.92,16.573,24.073
11,TT1,6.0,BESTEFFORT,MISSED,gpu,2.124,"{'cpu': 2.613, 'gpu': 0.111, 'CLOUD': 0.118}",11.92,inf,6.1240000000000006,8.124
12,TT2,205.0,BESTEFFORT,COMPLETED,gpu,2.697,"{'cpu': 12.766, 'gpu': 1.417, 'CLOUD': 1.063}",13.078,14.495,17.697,25.197
13,TT2,100.0,BESTEFFORT,COMPLETED,gpu,3.342,"{'cpu': 11.06, 'gpu': 1.078, 'CLOUD': 1.039}",14.495,15.572999999999999,18.342,25.842
14,TT1,16.0,BESTEFFORT,MISSED,gpu,3.636,"{'cpu': 2.248, 'gpu': 0.116, 'CLOUD': 0.168}",15.572999999999999,inf,7.636,9.636
15,TT2,209.0,BESTEFFORT,MISSED,cpu,3.838,"{'cpu': 13.796, 'gpu': 1.074, 'CLOUD': 1.106}",23.006999999999998,inf,18.838,26.338
16,TT2,98.0,BESTEFFORT,COMPLETED,gpu,4.415,"{'cpu': 10.852, 'gpu': 1.432, 'CLOUD': 1.112}",16.586,18.017999999999997,19.415,26.915
17,TT1,126.0,BESTEFFORT,MISSED,gpu,4.549,"{'cpu': 2.024, 'gpu': 0.209, 'CLOUD': 0.167}",15.572999999999999,inf,8.549,10.549
18,TT2,256.0,BESTEFFORT,COMPLETED,gpu,4.565,"{'cpu': 14.935, 'gpu': 1.013, 'CLOUD': 1.005}",15.572999999999999,16.586,19.565,27.065
19,TT2,125.0,BESTEFFORT,COMPLETED,gpu,5.347,"{'cpu': 11.131, 'gpu': 1.345, 'CLOUD': 1.021}",18.017999999999997,19.362999999999996,20.347,27.847
20,TT2,152.0,BESTEFFORT,COMPLETED,gpu,5.852,"{'cpu': 12.409, 'gpu': 1.331, 'CLOUD': 1.147}",19.362999999999996,20.693999999999996,20.852,28.352
21,TT2,81.0,BESTEFFORT,COMPLETED,gpu,6.998,"{'cpu': 14.998, 'gpu': 1.294, 'CLOUD': 1.145}",20.693999999999996,21.987999999999996,21.998,29.498
22,TT2,102.0,BESTEFFORT,XCOMPLETED,gpu,7.12,"{'cpu': 14.765, 'gpu': 1.423, 'CLOUD': 1.172}",23.266999999999996,24.689999999999998,22.12,29.62
23,TT2,356.0,BESTEFFORT,XCOMPLETED,gpu,7.964,"{'cpu': 12.053, 'gpu': 1.279, 'CLOUD': 1.125}",21.987999999999996,23.266999999999996,22.964,30.464
24,TT1,16.0,BESTEFFORT,MISSED,cpu,8.103,"{'cpu': 1.405, 'gpu': 0.178, 'CLOUD': 0.164}",26.338,inf,12.103,14.103
