id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,44.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.062, 'gpu': 0.156, 'CLOUD': 0.184}",0.0,1.062,4.0,6.0
2,TT1,7.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.115, 'gpu': 0.203, 'CLOUD': 0.148}",0.0,0.203,4.0,6.0
3,TT1,6.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.266, 'gpu': 0.218, 'CLOUD': 0.132}",1.062,3.3280000000000003,4.0,6.0
4,TT2,288.0,BESTEFFORT,COMPLETED,gpu,1.271,"{'cpu': 14.023, 'gpu': 1.23, 'CLOUD': 1.042}",2.401,3.631,16.271,23.771
5,TT2,203.0,BESTEFFORT,XCOMPLETED,cpu,1.283,"{'cpu': 15.165, 'gpu': 1.01, 'CLOUD': 1.111}",3.3280000000000003,18.493,16.283,23.783
6,TT2,103.0,BESTEFFORT,COMPLETED,gpu,2.401,"{'cpu': 10.779, 'gpu': 1.421, 'CLOUD': 1.139}",6.183,7.604,17.401,24.901
7,TT2,139.0,BESTEFFORT,COMPLETED,gpu,2.777,"{'cpu': 14.104, 'gpu': 1.114, 'CLOUD': 1.139}",3.631,4.745,17.777,25.277
8,TT2,77.0,BESTEFFORT,COMPLETED,gpu,2.795,"{'cpu': 10.412, 'gpu': 1.438, 'CLOUD': 1.097}",4.745,6.183,17.795,25.295
9,TT2,187.0,BESTEFFORT,COMPLETED,gpu,3.762,"{'cpu': 14.953, 'gpu': 1.496, 'CLOUD': 1.064}",7.604,9.1,18.762,26.262
10,TT2,103.0,BESTEFFORT,COMPLETED,gpu,3.848,"{'cpu': 11.947, 'gpu': 1.072, 'CLOUD': 1.166}",9.1,10.172,18.848,26.348
11,TT2,109.0,BESTEFFORT,COMPLETED,gpu,4.114,"{'cpu': 10.236, 'gpu': 1.381, 'CLOUD': 1.136}",10.172,11.553,19.114,26.614
12,TT2,197.0,BESTEFFORT,MISSED,cpu,4.188,"{'cpu': 14.341, 'gpu': 1.359, 'CLOUD': 1.119}",18.493,inf,19.188,26.688
13,TT2,163.0,BESTEFFORT,COMPLETED,gpu,4.666,"{'cpu': 10.228, 'gpu': 1.232, 'CLOUD': 1.123}",15.472,16.704,19.666,27.166
14,TT2,120.0,BESTEFFORT,COMPLETED,gpu,4.838,"{'cpu': 11.778, 'gpu': 1.109, 'CLOUD': 1.149}",11.553,12.662,19.838,27.338
15,TT2,127.0,BESTEFFORT,COMPLETED,gpu,5.925,"{'cpu': 15.018, 'gpu': 1.386, 'CLOUD': 1.163}",12.662,14.048,20.925,28.425
16,TT2,233.0,BESTEFFORT,COMPLETED,gpu,6.862,"{'cpu': 13.253, 'gpu': 1.424, 'CLOUD': 1.043}",14.048,15.472,21.862000000000002,29.362000000000002
17,TT2,152.0,BESTEFFORT,COMPLETED,gpu,7.01,"{'cpu': 12.584, 'gpu': 1.152, 'CLOUD': 1.114}",16.704,17.856,22.009999999999998,29.509999999999998
18,TT1,387.0,BESTEFFORT,MISSED,gpu,7.989,"{'cpu': 1.913, 'gpu': 0.201, 'CLOUD': 0.106}",17.856,inf,11.989,13.989
19,TT1,95.0,BESTEFFORT,MISSED,gpu,8.108,"{'cpu': 2.477, 'gpu': 0.233, 'CLOUD': 0.157}",17.856,inf,12.108,14.108
20,TT1,447.0,BESTEFFORT,MISSED,gpu,8.132,"{'cpu': 2.268, 'gpu': 0.138, 'CLOUD': 0.148}",17.856,inf,12.132,14.132
21,TT1,387.0,BESTEFFORT,MISSED,gpu,8.29,"{'cpu': 1.284, 'gpu': 0.137, 'CLOUD': 0.184}",20.222,inf,12.29,14.29
22,TT2,272.0,BESTEFFORT,COMPLETED,gpu,8.54,"{'cpu': 14.751, 'gpu': 1.242, 'CLOUD': 1.03}",17.856,19.098000000000003,23.54,31.04
23,TT2,133.0,BESTEFFORT,COMPLETED,gpu,8.691,"{'cpu': 11.552, 'gpu': 1.124, 'CLOUD': 1.137}",19.098000000000003,20.222,23.691000000000003,31.191000000000003
24,TT2,257.0,BESTEFFORT,MISSED,cpu,8.838,"{'cpu': 10.762, 'gpu': 1.496, 'CLOUD': 1.002}",26.688,inf,23.838,31.338
25,TT2,157.0,BESTEFFORT,COMPLETED,gpu,8.842,"{'cpu': 10.701, 'gpu': 1.199, 'CLOUD': 1.005}",20.222,21.421000000000003,23.842,31.342
26,TT1,16.0,BESTEFFORT,MISSED,gpu,9.64,"{'cpu': 2.289, 'gpu': 0.138, 'CLOUD': 0.119}",21.421000000000003,inf,13.64,15.64
27,TT2,96.0,BESTEFFORT,COMPLETED,gpu,9.69,"{'cpu': 12.634, 'gpu': 1.046, 'CLOUD': 1.145}",22.511000000000003,23.557000000000002,24.689999999999998,32.19
28,TT2,81.0,BESTEFFORT,COMPLETED,gpu,11.056,"{'cpu': 11.173, 'gpu': 1.09, 'CLOUD': 1.187}",21.421000000000003,22.511000000000003,26.055999999999997,33.556
29,TT2,72.0,BESTEFFORT,COMPLETED,gpu,11.273,"{'cpu': 10.702, 'gpu': 1.172, 'CLOUD': 1.129}",23.557000000000002,24.729000000000003,26.273,33.772999999999996
30,TT2,79.0,BESTEFFORT,XCOMPLETED,gpu,12.222,"{'cpu': 12.652, 'gpu': 1.4, 'CLOUD': 1.149}",27.342000000000002,28.742,27.222,34.722
31,TT1,6.0,BESTEFFORT,MISSED,gpu,12.968,"{'cpu': 1.28, 'gpu': 0.223, 'CLOUD': 0.125}",24.729000000000003,inf,16.968,18.968
32,TT2,225.0,BESTEFFORT,COMPLETED,gpu,13.118,"{'cpu': 13.217, 'gpu': 1.269, 'CLOUD': 1.148}",24.729000000000003,25.998,28.118000000000002,35.618
33,TT2,107.0,BESTEFFORT,COMPLETED,gpu,13.56,"{'cpu': 10.217, 'gpu': 1.344, 'CLOUD': 1.046}",25.998,27.342000000000002,28.560000000000002,36.06
34,TT1,387.0,BESTEFFORT,MISSED,gpu,13.741,"{'cpu': 1.131, 'gpu': 0.138, 'CLOUD': 0.132}",27.342000000000002,inf,17.741,19.741
35,TT1,30.0,BESTEFFORT,MISSED,cpu,13.762,"{'cpu': 1.264, 'gpu': 0.102, 'CLOUD': 0.152}",31.338,inf,17.762,19.762
36,TT2,82.0,BESTEFFORT,XCOMPLETED,gpu,13.91,"{'cpu': 11.337, 'gpu': 1.08, 'CLOUD': 1.073}",33.941,35.021,28.91,36.41
37,TT1,447.0,BESTEFFORT,MISSED,gpu,14.109,"{'cpu': 1.1, 'gpu': 0.249, 'CLOUD': 0.148}",28.742,inf,18.109,20.109
38,TT1,6.0,BESTEFFORT,MISSED,cpu,14.356,"{'cpu': 2.445, 'gpu': 0.221, 'CLOUD': 0.199}",31.338,inf,18.356,20.356
39,TT2,145.0,BESTEFFORT,MISSED,cpu,14.464,"{'cpu': 10.309, 'gpu': 1.408, 'CLOUD': 1.063}",31.338,inf,29.464,36.964
