id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,249.0,BESTEFFORT,COMPLETED,gpu,0.338,"{'cpu': 14.359, 'gpu': 1.238, 'CLOUD': 1.006}",5.426,6.664,15.338,22.838
2,TT2,143.0,BESTEFFORT,COMPLETED,cpu,1.048,"{'cpu': 10.609, 'gpu': 1.36, 'CLOUD': 1.066}",1.048,11.657,16.048000000000002,23.548000000000002
3,TT2,193.0,BESTEFFORT,MISSED,cpu,1.14,"{'cpu': 14.229, 'gpu': 1.039, 'CLOUD': 1.089}",11.657,inf,16.14,23.64
4,TT2,169.0,BESTEFFORT,COMPLETED,gpu,1.225,"{'cpu': 10.947, 'gpu': 1.459, 'CLOUD': 1.14}",3.967,5.426,16.225,23.725
5,TT2,276.0,BESTEFFORT,COMPLETED,gpu,1.946,"{'cpu': 10.891, 'gpu': 1.303, 'CLOUD': 1.098}",6.664,7.967,16.946,24.446
6,TT2,149.0,BESTEFFORT,COMPLETED,gpu,2.305,"{'cpu': 14.204, 'gpu': 1.034, 'CLOUD': 1.153}",7.967,9.001,17.305,24.805
7,TT2,333.0,BESTEFFORT,COMPLETED,gpu,3.228,"{'cpu': 12.73, 'gpu': 1.407, 'CLOUD': 1.019}",10.370999999999999,11.777999999999999,18.228,25.728
8,TT2,167.0,BESTEFFORT,COMPLETED,gpu,3.237,"{'cpu': 14.71, 'gpu': 1.37, 'CLOUD': 1.088}",9.001,10.370999999999999,18.237000000000002,25.737000000000002
9,TT2,196.0,BESTEFFORT,COMPLETED,gpu,3.432,"{'cpu': 14.078, 'gpu': 1.035, 'CLOUD': 1.135}",17.206,18.241,18.432,25.932
10,TT2,192.0,BESTEFFORT,COMPLETED,gpu,3.967,"{'cpu': 12.998, 'gpu': 1.48, 'CLOUD': 1.118}",11.777999999999999,13.258,18.967,26.467
11,TT2,133.0,BESTEFFORT,COMPLETED,gpu,4.152,"{'cpu': 13.915, 'gpu': 1.447, 'CLOUD': 1.192}",13.258,14.704999999999998,19.152,26.652
12,TT2,235.0,BESTEFFORT,COMPLETED,gpu,4.372,"{'cpu': 14.961, 'gpu': 1.08, 'CLOUD': 1.139}",14.704999999999998,15.784999999999998,19.372,26.872
13,TT1,157.0,BESTEFFORT,MISSED,cpu,4.421,"{'cpu': 1.215, 'gpu': 0.258, 'CLOUD': 0.111}",23.64,inf,8.421,10.421
14,TT2,228.0,BESTEFFORT,COMPLETED,gpu,4.696,"{'cpu': 12.345, 'gpu': 1.421, 'CLOUD': 1.137}",15.784999999999998,17.206,19.695999999999998,27.195999999999998
15,TT2,128.0,BESTEFFORT,COMPLETED,gpu,5.928,"{'cpu': 15.134, 'gpu': 1.272, 'CLOUD': 1.06}",19.274,20.546,20.928,28.428
16,TT2,180.0,BESTEFFORT,COMPLETED,gpu,5.977,"{'cpu': 12.905, 'gpu': 1.033, 'CLOUD': 1.155}",18.241,19.274,20.977,28.477
17,TT2,60.0,BESTEFFORT,XCOMPLETED,gpu,6.188,"{'cpu': 12.341, 'gpu': 1.034, 'CLOUD': 1.142}",20.546,21.58,21.188,28.688
18,TT1,379.0,BESTEFFORT,MISSED,gpu,6.578,"{'cpu': 2.391, 'gpu': 0.254, 'CLOUD': 0.133}",20.546,inf,10.578,12.578
19,TT2,227.0,BESTEFFORT,MISSED,cpu,6.833,"{'cpu': 14.526, 'gpu': 1.049, 'CLOUD': 1.025}",31.361,inf,21.833,29.333
