id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,44.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.736, 'gpu': 0.176, 'CLOUD': 0.18}",0.0,1.736,4.0,6.0
2,TT2,69.0,BESTEFFORT,COMPLETED,gpu,0.215,"{'cpu': 11.369, 'gpu': 1.335, 'CLOUD': 1.153}",0.215,1.55,3.715,5.465
3,TT2,197.0,BESTEFFORT,COMPLETED,gpu,0.747,"{'cpu': 11.08, 'gpu': 1.102, 'CLOUD': 1.047}",1.55,2.652,4.247,5.997
4,TT2,189.0,BESTEFFORT,COMPLETED,gpu,1.146,"{'cpu': 10.742, 'gpu': 1.033, 'CLOUD': 1.164}",2.652,3.685,4.646,6.396
5,TT2,122.0,BESTEFFORT,XCOMPLETED,gpu,2.039,"{'cpu': 11.022, 'gpu': 1.27, 'CLOUD': 1.096}",5.026,6.295999999999999,5.539,7.289
6,TT1,7.0,BESTEFFORT,COMPLETED,cpu,2.526,"{'cpu': 1.045, 'gpu': 0.11, 'CLOUD': 0.144}",2.526,3.5709999999999997,6.526,8.526
7,TT2,121.0,BESTEFFORT,COMPLETED,gpu,2.938,"{'cpu': 13.877, 'gpu': 1.341, 'CLOUD': 1.013}",3.685,5.026,6.438000000000001,8.188
8,TT2,173.0,BESTEFFORT,MISSED,cpu,3.259,"{'cpu': 12.977, 'gpu': 1.382, 'CLOUD': 1.13}",3.5709999999999997,inf,6.759,8.509
9,TT2,118.0,BESTEFFORT,MISSED,cpu,3.402,"{'cpu': 10.838, 'gpu': 1.376, 'CLOUD': 1.166}",8.509,inf,6.902,8.652000000000001
10,TT2,97.0,BESTEFFORT,MISSED,gpu,3.841,"{'cpu': 14.71, 'gpu': 1.155, 'CLOUD': 1.162}",9.158,inf,7.341,9.091000000000001
11,TT2,67.0,BESTEFFORT,COMPLETED,gpu,4.338,"{'cpu': 14.302, 'gpu': 1.406, 'CLOUD': 1.181}",6.295999999999999,7.701999999999999,7.838,9.588000000000001
12,TT2,149.0,BESTEFFORT,XCOMPLETED,gpu,4.874,"{'cpu': 14.778, 'gpu': 1.456, 'CLOUD': 1.033}",7.701999999999999,9.158,8.373999999999999,10.123999999999999
13,TT2,149.0,BESTEFFORT,MISSED,cpu,4.896,"{'cpu': 13.832, 'gpu': 1.035, 'CLOUD': 1.072}",8.652000000000001,inf,8.396,10.146
14,TT2,85.0,BESTEFFORT,MISSED,gpu,6.58,"{'cpu': 13.171, 'gpu': 1.408, 'CLOUD': 1.108}",11.418,inf,10.08,11.83
15,TT1,126.0,BESTEFFORT,XCOMPLETED,cpu,6.743,"{'cpu': 1.192, 'gpu': 0.269, 'CLOUD': 0.132}",10.146,11.338000000000001,10.743,12.743
16,TT2,118.0,BESTEFFORT,COMPLETED,gpu,6.794,"{'cpu': 14.778, 'gpu': 1.096, 'CLOUD': 1.184}",9.158,10.254,10.294,12.044
17,TT2,172.0,BESTEFFORT,XCOMPLETED,gpu,7.226,"{'cpu': 14.324, 'gpu': 1.164, 'CLOUD': 1.059}",10.254,11.418,10.725999999999999,12.475999999999999
18,TT1,49.0,BESTEFFORT,XCOMPLETED,cpu,7.345,"{'cpu': 1.828, 'gpu': 0.191, 'CLOUD': 0.115}",11.338000000000001,13.166,11.344999999999999,13.344999999999999
19,TT2,80.0,BESTEFFORT,MISSED,cpu,7.979,"{'cpu': 13.88, 'gpu': 1.309, 'CLOUD': 1.197}",13.166,inf,11.479,13.229
20,TT2,68.0,BESTEFFORT,MISSED,gpu,8.329,"{'cpu': 10.758, 'gpu': 1.499, 'CLOUD': 1.109}",12.992,inf,11.829,13.579
21,TT2,365.0,BESTEFFORT,XCOMPLETED,gpu,8.409,"{'cpu': 10.08, 'gpu': 1.162, 'CLOUD': 1.076}",11.83,12.992,11.909,13.659
22,TT2,124.0,BESTEFFORT,MISSED,cpu,8.974,"{'cpu': 13.633, 'gpu': 1.407, 'CLOUD': 1.16}",13.229,inf,12.474,14.224
23,TT2,162.0,BESTEFFORT,MISSED,gpu,9.278,"{'cpu': 10.091, 'gpu': 1.407, 'CLOUD': 1.021}",13.579,inf,12.778,14.528
24,TT1,498.0,BESTEFFORT,XCOMPLETED,cpu,9.381,"{'cpu': 1.111, 'gpu': 0.124, 'CLOUD': 0.107}",14.224,15.335,13.381,15.381
25,TT2,106.0,BESTEFFORT,MISSED,gpu,9.565,"{'cpu': 13.942, 'gpu': 1.169, 'CLOUD': 1.176}",14.528,inf,13.065,14.815
26,TT2,96.0,BESTEFFORT,MISSED,gpu,10.029,"{'cpu': 10.123, 'gpu': 1.256, 'CLOUD': 1.012}",14.815,inf,13.529,15.279
27,TT1,7.0,BESTEFFORT,MISSED,cpu,10.387,"{'cpu': 1.405, 'gpu': 0.14, 'CLOUD': 0.18}",15.335,inf,14.387,16.387
