id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,44.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.153, 'gpu': 0.116, 'CLOUD': 0.103}",0.0,1.153,4.0,6.0
2,TT1,559.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.356, 'gpu': 0.116, 'CLOUD': 0.1}",0.0,0.116,4.0,6.0
3,TT2,120.0,BESTEFFORT,MISSED,cpu,1.429,"{'cpu': 11.273, 'gpu': 1.223, 'CLOUD': 1.181}",15.370000000000001,inf,16.429,23.929
4,TT2,135.0,BESTEFFORT,COMPLETED,cpu,2.117,"{'cpu': 13.253, 'gpu': 1.135, 'CLOUD': 1.153}",2.117,15.370000000000001,17.117,24.617
5,TT2,141.0,BESTEFFORT,COMPLETED,gpu,2.331,"{'cpu': 12.345, 'gpu': 1.156, 'CLOUD': 1.188}",5.695,6.851,17.331,24.831
6,TT2,266.0,BESTEFFORT,COMPLETED,gpu,2.524,"{'cpu': 13.745, 'gpu': 1.481, 'CLOUD': 1.123}",9.176,10.657,17.524,25.024
7,TT2,130.0,BESTEFFORT,COMPLETED,gpu,2.653,"{'cpu': 11.284, 'gpu': 1.127, 'CLOUD': 1.145}",6.851,7.978,17.653,25.153
8,TT2,293.0,BESTEFFORT,COMPLETED,gpu,2.715,"{'cpu': 11.153, 'gpu': 1.198, 'CLOUD': 1.011}",7.978,9.176,17.715,25.215
9,TT2,113.0,BESTEFFORT,COMPLETED,gpu,3.379,"{'cpu': 14.947, 'gpu': 1.02, 'CLOUD': 1.08}",11.856,12.876,18.379,25.879
10,TT2,290.0,BESTEFFORT,COMPLETED,gpu,3.746,"{'cpu': 14.946, 'gpu': 1.199, 'CLOUD': 1.171}",10.657,11.856,18.746,26.246
11,TT1,146.0,BESTEFFORT,MISSED,cpu,4.183,"{'cpu': 2.545, 'gpu': 0.262, 'CLOUD': 0.184}",23.929,inf,8.183,10.183
12,TT1,512.0,BESTEFFORT,MISSED,gpu,4.669,"{'cpu': 2.596, 'gpu': 0.146, 'CLOUD': 0.116}",12.876,inf,8.669,10.669
13,TT2,58.0,BESTEFFORT,COMPLETED,gpu,5.361,"{'cpu': 12.738, 'gpu': 1.474, 'CLOUD': 1.177}",12.876,14.35,20.361,27.861
14,TT2,146.0,BESTEFFORT,COMPLETED,gpu,5.695,"{'cpu': 10.288, 'gpu': 1.124, 'CLOUD': 1.19}",14.35,15.474,20.695,28.195
15,TT2,183.0,BESTEFFORT,COMPLETED,gpu,6.032,"{'cpu': 12.795, 'gpu': 1.447, 'CLOUD': 1.071}",15.474,16.921,21.032,28.532
16,TT2,188.0,BESTEFFORT,COMPLETED,gpu,6.359,"{'cpu': 13.891, 'gpu': 1.007, 'CLOUD': 1.075}",16.921,17.928,21.359,28.859
17,TT2,252.0,BESTEFFORT,COMPLETED,gpu,6.529,"{'cpu': 12.732, 'gpu': 1.276, 'CLOUD': 1.157}",20.049,21.325,21.529,29.029
18,TT2,136.0,BESTEFFORT,COMPLETED,gpu,7.297,"{'cpu': 10.068, 'gpu': 1.083, 'CLOUD': 1.174}",18.966,20.049,22.297,29.797
19,TT2,93.0,BESTEFFORT,XCOMPLETED,gpu,7.31,"{'cpu': 13.031, 'gpu': 1.46, 'CLOUD': 1.2}",21.325,22.785,22.31,29.81
20,TT2,77.0,BESTEFFORT,XCOMPLETED,gpu,8.736,"{'cpu': 14.633, 'gpu': 1.146, 'CLOUD': 1.194}",23.835,24.981,23.736,31.236
21,TT1,49.0,BESTEFFORT,MISSED,gpu,8.799,"{'cpu': 2.232, 'gpu': 0.157, 'CLOUD': 0.173}",22.785,inf,12.799,14.799
22,TT1,49.0,BESTEFFORT,MISSED,gpu,8.812,"{'cpu': 2.679, 'gpu': 0.228, 'CLOUD': 0.119}",22.785,inf,12.812,14.812
23,TT2,164.0,BESTEFFORT,COMPLETED,gpu,9.235,"{'cpu': 10.632, 'gpu': 1.05, 'CLOUD': 1.055}",22.785,23.835,24.235,31.735
24,TT2,158.0,BESTEFFORT,XCOMPLETED,gpu,9.528,"{'cpu': 14.672, 'gpu': 1.139, 'CLOUD': 1.045}",27.473,28.612,24.528,32.028
25,TT2,83.0,BESTEFFORT,MISSED,cpu,10.262,"{'cpu': 12.56, 'gpu': 1.221, 'CLOUD': 1.003}",24.161,inf,25.262,32.762
26,TT1,13.0,BESTEFFORT,MISSED,gpu,10.383,"{'cpu': 1.822, 'gpu': 0.143, 'CLOUD': 0.186}",24.981,inf,14.383,16.383
27,TT1,7.0,BESTEFFORT,MISSED,cpu,10.538,"{'cpu': 1.346, 'gpu': 0.199, 'CLOUD': 0.192}",32.762,inf,14.538,16.538
28,TT2,171.0,BESTEFFORT,XCOMPLETED,gpu,11.041,"{'cpu': 11.59, 'gpu': 1.175, 'CLOUD': 1.154}",28.612,29.787,26.041,33.541
29,TT1,559.0,BESTEFFORT,MISSED,gpu,11.462,"{'cpu': 2.107, 'gpu': 0.118, 'CLOUD': 0.179}",28.612,inf,15.462,17.462
30,TT2,272.0,BESTEFFORT,XCOMPLETED,gpu,11.879,"{'cpu': 11.04, 'gpu': 1.389, 'CLOUD': 1.101}",29.787,31.176,26.878999999999998,34.379
31,TT1,10.0,BESTEFFORT,MISSED,gpu,11.988,"{'cpu': 2.701, 'gpu': 0.127, 'CLOUD': 0.104}",29.787,inf,15.988,17.988
32,TT1,28.0,BESTEFFORT,MISSED,gpu,12.14,"{'cpu': 1.526, 'gpu': 0.191, 'CLOUD': 0.137}",29.787,inf,16.14,18.14
33,TT1,59.0,BESTEFFORT,MISSED,gpu,12.642,"{'cpu': 2.344, 'gpu': 0.141, 'CLOUD': 0.132}",29.787,inf,16.642,18.642
34,TT1,90.0,BESTEFFORT,MISSED,gpu,13.107,"{'cpu': 1.69, 'gpu': 0.224, 'CLOUD': 0.102}",29.787,inf,17.107,19.107
35,TT2,205.0,BESTEFFORT,MISSED,gpu,13.305,"{'cpu': 10.053, 'gpu': 1.498, 'CLOUD': 1.163}",36.144,inf,28.305,35.805
36,TT1,44.0,BESTEFFORT,MISSED,gpu,13.721,"{'cpu': 1.215, 'gpu': 0.188, 'CLOUD': 0.194}",31.176,inf,17.721,19.721
37,TT2,154.0,BESTEFFORT,XCOMPLETED,gpu,13.845,"{'cpu': 11.337, 'gpu': 1.293, 'CLOUD': 1.168}",31.176,32.469,28.845,36.345
38,TT1,146.0,BESTEFFORT,MISSED,gpu,13.927,"{'cpu': 2.54, 'gpu': 0.234, 'CLOUD': 0.18}",32.469,inf,17.927,19.927
39,TT1,379.0,BESTEFFORT,MISSED,gpu,14.415,"{'cpu': 1.268, 'gpu': 0.254, 'CLOUD': 0.124}",32.469,inf,18.415,20.415
40,TT2,274.0,BESTEFFORT,XCOMPLETED,gpu,14.441,"{'cpu': 11.986, 'gpu': 1.472, 'CLOUD': 1.151}",32.469,33.941,29.441000000000003,36.941
41,TT2,205.0,BESTEFFORT,MISSED,cpu,14.509,"{'cpu': 12.48, 'gpu': 1.356, 'CLOUD': 1.058}",33.001,inf,29.509,37.009
42,TT1,44.0,BESTEFFORT,MISSED,gpu,14.519,"{'cpu': 1.062, 'gpu': 0.184, 'CLOUD': 0.139}",33.941,inf,18.519,20.519
