id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,6.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.204, 'gpu': 0.232, 'CLOUD': 0.13}",0.0,2.204,4.0,6.0
2,TT2,111.0,BESTEFFORT,COMPLETED,cpu,2.058,"{'cpu': 11.583, 'gpu': 1.263, 'CLOUD': 1.118}",2.204,13.787,17.058,24.558
3,TT2,154.0,BESTEFFORT,COMPLETED,gpu,2.761,"{'cpu': 11.939, 'gpu': 1.356, 'CLOUD': 1.163}",11.099999999999998,12.455999999999998,17.761,25.261
4,TT1,28.0,BESTEFFORT,MISSED,cpu,2.929,"{'cpu': 1.686, 'gpu': 0.184, 'CLOUD': 0.165}",13.787,inf,6.929,8.929
5,TT2,125.0,BESTEFFORT,COMPLETED,gpu,3.624,"{'cpu': 14.19, 'gpu': 1.039, 'CLOUD': 1.089}",5.253,6.292,18.624,26.124
6,TT2,83.0,BESTEFFORT,COMPLETED,gpu,4.227,"{'cpu': 14.769, 'gpu': 1.066, 'CLOUD': 1.067}",6.292,7.358,19.227,26.727
7,TT2,202.0,BESTEFFORT,COMPLETED,gpu,4.31,"{'cpu': 10.661, 'gpu': 1.166, 'CLOUD': 1.134}",7.358,8.524,19.31,26.81
8,TT2,75.0,BESTEFFORT,COMPLETED,gpu,4.354,"{'cpu': 14.113, 'gpu': 1.129, 'CLOUD': 1.127}",8.524,9.652999999999999,19.354,26.854
9,TT2,185.0,BESTEFFORT,COMPLETED,gpu,4.655,"{'cpu': 14.54, 'gpu': 1.447, 'CLOUD': 1.123}",9.652999999999999,11.099999999999998,19.655,27.155
10,TT2,135.0,BESTEFFORT,COMPLETED,gpu,4.787,"{'cpu': 13.311, 'gpu': 1.242, 'CLOUD': 1.046}",13.547999999999998,14.79,19.787,27.287
11,TT2,73.0,BESTEFFORT,COMPLETED,gpu,4.84,"{'cpu': 15.062, 'gpu': 1.092, 'CLOUD': 1.186}",12.455999999999998,13.547999999999998,19.84,27.34
12,TT2,139.0,BESTEFFORT,COMPLETED,gpu,4.965,"{'cpu': 14.772, 'gpu': 1.425, 'CLOUD': 1.192}",16.197,17.622,19.965,27.465
13,TT2,143.0,BESTEFFORT,COMPLETED,gpu,5.253,"{'cpu': 13.604, 'gpu': 1.407, 'CLOUD': 1.128}",14.79,16.197,20.253,27.753
14,TT1,498.0,BESTEFFORT,MISSED,cpu,5.343,"{'cpu': 2.497, 'gpu': 0.113, 'CLOUD': 0.153}",13.787,inf,9.343,11.343
15,TT2,198.0,BESTEFFORT,MISSED,cpu,5.364,"{'cpu': 14.696, 'gpu': 1.109, 'CLOUD': 1.158}",14.291,inf,20.364,27.864
16,TT2,127.0,BESTEFFORT,COMPLETED,gpu,5.906,"{'cpu': 11.01, 'gpu': 1.385, 'CLOUD': 1.011}",17.622,19.007,20.906,28.406
17,TT1,95.0,BESTEFFORT,MISSED,cpu,6.664,"{'cpu': 2.503, 'gpu': 0.159, 'CLOUD': 0.161}",27.864,inf,10.664,12.664
18,TT2,191.0,BESTEFFORT,XCOMPLETED,gpu,7.403,"{'cpu': 12.237, 'gpu': 1.465, 'CLOUD': 1.118}",21.567,23.032,22.403,29.903
19,TT2,179.0,BESTEFFORT,COMPLETED,gpu,7.98,"{'cpu': 14.189, 'gpu': 1.201, 'CLOUD': 1.121}",19.007,20.208000000000002,22.98,30.48
20,TT1,103.0,BESTEFFORT,MISSED,gpu,8.127,"{'cpu': 2.388, 'gpu': 0.122, 'CLOUD': 0.171}",20.208000000000002,inf,12.127,14.127
21,TT2,148.0,BESTEFFORT,COMPLETED,gpu,8.153,"{'cpu': 14.94, 'gpu': 1.359, 'CLOUD': 1.036}",20.208000000000002,21.567,23.153,30.653
22,TT1,7.0,BESTEFFORT,MISSED,gpu,8.482,"{'cpu': 2.198, 'gpu': 0.253, 'CLOUD': 0.124}",21.567,inf,12.482,14.482
23,TT2,85.0,BESTEFFORT,XCOMPLETED,gpu,8.701,"{'cpu': 12.379, 'gpu': 1.454, 'CLOUD': 1.131}",24.449,25.903000000000002,23.701,31.201
24,TT2,60.0,BESTEFFORT,XCOMPLETED,gpu,8.734,"{'cpu': 11.125, 'gpu': 1.417, 'CLOUD': 1.027}",23.032,24.449,23.734,31.234
25,TT1,95.0,BESTEFFORT,MISSED,gpu,8.937,"{'cpu': 1.113, 'gpu': 0.244, 'CLOUD': 0.18}",24.449,inf,12.937,14.937
26,TT1,30.0,BESTEFFORT,MISSED,gpu,9.276,"{'cpu': 1.346, 'gpu': 0.154, 'CLOUD': 0.17}",24.449,inf,13.276,15.276
27,TT2,219.0,BESTEFFORT,XCOMPLETED,gpu,9.468,"{'cpu': 11.587, 'gpu': 1.05, 'CLOUD': 1.153}",25.903000000000002,26.953000000000003,24.468,31.968
28,TT1,44.0,BESTEFFORT,MISSED,gpu,9.508,"{'cpu': 2.487, 'gpu': 0.132, 'CLOUD': 0.182}",25.903000000000002,inf,13.508,15.508
29,TT2,107.0,BESTEFFORT,XCOMPLETED,gpu,9.733,"{'cpu': 13.198, 'gpu': 1.145, 'CLOUD': 1.005}",28.222,29.367,24.733,32.233000000000004
30,TT2,229.0,BESTEFFORT,XCOMPLETED,gpu,11.351,"{'cpu': 14.359, 'gpu': 1.269, 'CLOUD': 1.108}",26.953000000000003,28.222,26.351,33.851
31,TT2,15.0,BESTEFFORT,MISSED,cpu,11.509,"{'cpu': 11.528, 'gpu': 1.022, 'CLOUD': 1.105}",27.864,inf,26.509,34.009
32,TT2,203.0,BESTEFFORT,XCOMPLETED,gpu,11.517,"{'cpu': 12.166, 'gpu': 1.497, 'CLOUD': 1.033}",29.367,30.864,26.517,34.016999999999996
33,TT2,167.0,BESTEFFORT,XCOMPLETED,gpu,11.65,"{'cpu': 10.299, 'gpu': 1.033, 'CLOUD': 1.03}",32.297000000000004,33.330000000000005,26.65,34.15
34,TT2,168.0,BESTEFFORT,MISSED,cpu,11.799,"{'cpu': 11.876, 'gpu': 1.031, 'CLOUD': 1.156}",34.009,inf,26.799,34.299
35,TT2,225.0,BESTEFFORT,XCOMPLETED,gpu,12.018,"{'cpu': 13.79, 'gpu': 1.433, 'CLOUD': 1.188}",30.864,32.297000000000004,27.018,34.518
36,TT1,512.0,BESTEFFORT,MISSED,gpu,12.398,"{'cpu': 2.268, 'gpu': 0.264, 'CLOUD': 0.153}",32.297000000000004,inf,16.398,18.398
