id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,44.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.295, 'gpu': 0.222, 'CLOUD': 0.129}",0.0,1.295,4.0,6.0
2,TT2,170.0,BESTEFFORT,COMPLETED,gpu,0.033,"{'cpu': 11.691, 'gpu': 1.219, 'CLOUD': 1.096}",1.295,2.5140000000000002,15.033,22.533
3,TT2,274.0,BESTEFFORT,COMPLETED,cpu,0.666,"{'cpu': 12.026, 'gpu': 1.158, 'CLOUD': 1.061}",1.295,13.321,15.666,23.166
4,TT2,124.0,BESTEFFORT,COMPLETED,gpu,1.518,"{'cpu': 13.655, 'gpu': 1.033, 'CLOUD': 1.177}",2.5140000000000002,3.547,16.518,24.018
5,TT2,243.0,BESTEFFORT,COMPLETED,gpu,1.55,"{'cpu': 12.89, 'gpu': 1.345, 'CLOUD': 1.168}",3.547,4.892,16.55,24.05
6,TT2,135.0,BESTEFFORT,COMPLETED,gpu,1.726,"{'cpu': 15.059, 'gpu': 1.493, 'CLOUD': 1.164}",4.892,6.385000000000001,16.726,24.226
7,TT2,153.0,BESTEFFORT,COMPLETED,gpu,1.742,"{'cpu': 11.731, 'gpu': 1.487, 'CLOUD': 1.176}",6.385000000000001,7.872000000000001,16.742,24.242
8,TT2,175.0,BESTEFFORT,COMPLETED,gpu,2.435,"{'cpu': 12.369, 'gpu': 1.165, 'CLOUD': 1.12}",7.872000000000001,9.037,17.435,24.935
9,TT1,157.0,BESTEFFORT,MISSED,cpu,2.832,"{'cpu': 1.784, 'gpu': 0.265, 'CLOUD': 0.163}",13.321,inf,6.832,8.832
10,TT2,106.0,BESTEFFORT,COMPLETED,gpu,3.708,"{'cpu': 11.798, 'gpu': 1.257, 'CLOUD': 1.008}",11.655000000000001,12.912,18.708,26.208
11,TT2,277.0,BESTEFFORT,COMPLETED,gpu,4.063,"{'cpu': 15.007, 'gpu': 1.263, 'CLOUD': 1.079}",9.037,10.3,19.063,26.563
12,TT2,217.0,BESTEFFORT,COMPLETED,gpu,4.294,"{'cpu': 14.229, 'gpu': 1.355, 'CLOUD': 1.138}",10.3,11.655000000000001,19.294,26.794
13,TT1,447.0,BESTEFFORT,MISSED,gpu,4.331,"{'cpu': 2.267, 'gpu': 0.198, 'CLOUD': 0.124}",11.655000000000001,inf,8.331,10.331
14,TT2,90.0,BESTEFFORT,XCOMPLETED,cpu,4.42,"{'cpu': 11.78, 'gpu': 1.367, 'CLOUD': 1.136}",13.894,25.674,19.42,26.92
15,TT2,185.0,BESTEFFORT,COMPLETED,gpu,6.657,"{'cpu': 11.027, 'gpu': 1.268, 'CLOUD': 1.065}",12.912,14.180000000000001,21.657,29.157
16,TT2,117.0,BESTEFFORT,COMPLETED,gpu,6.721,"{'cpu': 13.863, 'gpu': 1.43, 'CLOUD': 1.116}",14.180000000000001,15.610000000000001,21.721,29.221
17,TT2,98.0,BESTEFFORT,COMPLETED,gpu,7.762,"{'cpu': 14.104, 'gpu': 1.172, 'CLOUD': 1.161}",17.008000000000003,18.180000000000003,22.762,30.262
18,TT2,198.0,BESTEFFORT,COMPLETED,gpu,8.217,"{'cpu': 14.78, 'gpu': 1.398, 'CLOUD': 1.062}",15.610000000000001,17.008000000000003,23.217,30.717
19,TT2,161.0,BESTEFFORT,COMPLETED,gpu,9.236,"{'cpu': 10.762, 'gpu': 1.014, 'CLOUD': 1.022}",18.180000000000003,19.194000000000003,24.236,31.736
20,TT2,173.0,BESTEFFORT,MISSED,cpu,9.53,"{'cpu': 10.39, 'gpu': 1.272, 'CLOUD': 1.177}",25.674,inf,24.53,32.03
21,TT2,84.0,BESTEFFORT,COMPLETED,gpu,9.654,"{'cpu': 11.369, 'gpu': 1.496, 'CLOUD': 1.164}",21.677000000000003,23.173000000000002,24.654,32.153999999999996
22,TT2,125.0,BESTEFFORT,COMPLETED,gpu,10.373,"{'cpu': 12.435, 'gpu': 1.231, 'CLOUD': 1.157}",19.194000000000003,20.425000000000004,25.372999999999998,32.873
23,TT2,214.0,BESTEFFORT,COMPLETED,gpu,10.604,"{'cpu': 11.367, 'gpu': 1.252, 'CLOUD': 1.129}",20.425000000000004,21.677000000000003,25.604,33.104
24,TT2,50.0,BESTEFFORT,COMPLETED,gpu,11.417,"{'cpu': 13.88, 'gpu': 1.201, 'CLOUD': 1.12}",24.294,25.495,26.417,33.917
25,TT2,198.0,BESTEFFORT,COMPLETED,gpu,11.867,"{'cpu': 14.593, 'gpu': 1.121, 'CLOUD': 1.054}",23.173000000000002,24.294,26.867,34.367000000000004
26,TT1,126.0,BESTEFFORT,MISSED,gpu,12.05,"{'cpu': 2.149, 'gpu': 0.209, 'CLOUD': 0.108}",25.495,inf,16.05,18.05
27,TT1,126.0,BESTEFFORT,MISSED,cpu,12.964,"{'cpu': 1.679, 'gpu': 0.104, 'CLOUD': 0.183}",32.03,inf,16.964,18.964
28,TT2,112.0,BESTEFFORT,COMPLETED,gpu,13.083,"{'cpu': 12.905, 'gpu': 1.219, 'CLOUD': 1.017}",25.495,26.714000000000002,28.083,35.583
29,TT2,137.0,BESTEFFORT,COMPLETED,gpu,13.161,"{'cpu': 14.304, 'gpu': 1.068, 'CLOUD': 1.19}",26.714000000000002,27.782000000000004,28.161,35.661
30,TT1,28.0,BESTEFFORT,MISSED,gpu,13.33,"{'cpu': 2.118, 'gpu': 0.178, 'CLOUD': 0.176}",27.782000000000004,inf,17.33,19.33
31,TT2,79.0,BESTEFFORT,MISSED,gpu,13.894,"{'cpu': 11.174, 'gpu': 1.454, 'CLOUD': 1.14}",35.317,inf,28.894,36.394
32,TT1,6.0,BESTEFFORT,MISSED,gpu,14.962,"{'cpu': 2.65, 'gpu': 0.108, 'CLOUD': 0.116}",30.873,inf,18.962,20.962
33,TT2,222.0,BESTEFFORT,XCOMPLETED,gpu,15.084,"{'cpu': 13.805, 'gpu': 1.421, 'CLOUD': 1.024}",30.873,32.294000000000004,30.084,37.584
34,TT1,7.0,BESTEFFORT,MISSED,gpu,15.314,"{'cpu': 2.642, 'gpu': 0.18, 'CLOUD': 0.118}",32.294000000000004,inf,19.314,21.314
35,TT2,193.0,BESTEFFORT,MISSED,cpu,15.409,"{'cpu': 10.092, 'gpu': 1.306, 'CLOUD': 1.163}",32.294000000000004,inf,30.409,37.909
36,TT2,162.0,BESTEFFORT,MISSED,cpu,15.464,"{'cpu': 10.958, 'gpu': 1.072, 'CLOUD': 1.026}",37.909,inf,30.464,37.964
37,TT1,44.0,BESTEFFORT,MISSED,gpu,15.499,"{'cpu': 2.518, 'gpu': 0.147, 'CLOUD': 0.146}",36.394,inf,19.499000000000002,21.499000000000002
38,TT1,7.0,BESTEFFORT,MISSED,gpu,15.587,"{'cpu': 1.844, 'gpu': 0.178, 'CLOUD': 0.187}",36.394,inf,19.587,21.587
39,TT2,63.0,BESTEFFORT,MISSED,gpu,15.778,"{'cpu': 12.914, 'gpu': 1.135, 'CLOUD': 1.11}",39.005,inf,30.778,38.278
40,TT2,147.0,BESTEFFORT,XCOMPLETED,gpu,16.313,"{'cpu': 10.702, 'gpu': 1.472, 'CLOUD': 1.075}",36.394,37.866,31.313,38.813
41,TT1,90.0,BESTEFFORT,MISSED,gpu,16.394,"{'cpu': 2.056, 'gpu': 0.229, 'CLOUD': 0.173}",37.866,inf,20.394,22.394
42,TT2,153.0,BESTEFFORT,XCOMPLETED,gpu,16.559,"{'cpu': 11.587, 'gpu': 1.139, 'CLOUD': 1.124}",37.866,39.005,31.559,39.059
43,TT2,207.0,BESTEFFORT,MISSED,cpu,16.925,"{'cpu': 12.368, 'gpu': 1.452, 'CLOUD': 1.139}",38.726,inf,31.925,39.425
