id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,379.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.554, 'gpu': 0.24, 'CLOUD': 0.151}",0.0,0.24,4.0,6.0
2,TT1,157.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.469, 'gpu': 0.225, 'CLOUD': 0.151}",0.24,0.46499999999999997,4.0,6.0
3,TT2,47.0,BESTEFFORT,COMPLETED,cpu,0.693,"{'cpu': 11.863, 'gpu': 1.296, 'CLOUD': 1.141}",1.021,12.884,15.693,23.192999999999998
4,TT2,191.0,BESTEFFORT,MISSED,cpu,1.021,"{'cpu': 14.992, 'gpu': 1.111, 'CLOUD': 1.112}",12.884,inf,16.021,23.521
5,TT2,262.0,BESTEFFORT,COMPLETED,gpu,1.801,"{'cpu': 11.027, 'gpu': 1.233, 'CLOUD': 1.055}",4.577,5.8100000000000005,16.801,24.301
6,TT1,7.0,BESTEFFORT,COMPLETED,gpu,2.121,"{'cpu': 2.723, 'gpu': 0.138, 'CLOUD': 0.109}",5.8100000000000005,5.948,6.121,8.121
7,TT2,184.0,BESTEFFORT,COMPLETED,gpu,2.37,"{'cpu': 10.092, 'gpu': 1.001, 'CLOUD': 1.04}",5.948,6.949,17.37,24.87
8,TT2,226.0,BESTEFFORT,COMPLETED,gpu,4.577,"{'cpu': 11.366, 'gpu': 1.092, 'CLOUD': 1.126}",6.949,8.041,19.576999999999998,27.076999999999998
9,TT2,109.0,BESTEFFORT,COMPLETED,gpu,4.816,"{'cpu': 14.753, 'gpu': 1.285, 'CLOUD': 1.081}",8.457,9.742,19.816,27.316
10,TT1,379.0,BESTEFFORT,COMPLETED,gpu,5.287,"{'cpu': 1.118, 'gpu': 0.262, 'CLOUD': 0.128}",8.041,8.303,9.286999999999999,11.286999999999999
11,TT1,7.0,BESTEFFORT,COMPLETED,gpu,6.896,"{'cpu': 2.256, 'gpu': 0.154, 'CLOUD': 0.128}",8.303,8.457,10.896,12.896
12,TT2,169.0,BESTEFFORT,COMPLETED,gpu,7.147,"{'cpu': 12.551, 'gpu': 1.359, 'CLOUD': 1.06}",9.742,11.101,22.147,29.647
13,TT2,254.0,BESTEFFORT,COMPLETED,gpu,7.584,"{'cpu': 14.911, 'gpu': 1.038, 'CLOUD': 1.027}",11.101,12.139000000000001,22.584,30.084
14,TT2,229.0,BESTEFFORT,COMPLETED,gpu,7.709,"{'cpu': 10.143, 'gpu': 1.081, 'CLOUD': 1.146}",12.139000000000001,13.22,22.709,30.209
15,TT2,289.0,BESTEFFORT,COMPLETED,gpu,8.151,"{'cpu': 11.697, 'gpu': 1.348, 'CLOUD': 1.186}",13.22,14.568000000000001,23.151,30.651
16,TT1,95.0,BESTEFFORT,MISSED,cpu,8.353,"{'cpu': 1.719, 'gpu': 0.261, 'CLOUD': 0.157}",23.521,inf,12.353,14.353
17,TT2,172.0,BESTEFFORT,COMPLETED,gpu,8.754,"{'cpu': 10.177, 'gpu': 1.358, 'CLOUD': 1.191}",16.990000000000002,18.348000000000003,23.753999999999998,31.253999999999998
18,TT2,114.0,BESTEFFORT,COMPLETED,gpu,8.907,"{'cpu': 14.681, 'gpu': 1.164, 'CLOUD': 1.105}",14.568000000000001,15.732000000000001,23.907,31.407
19,TT2,75.0,BESTEFFORT,COMPLETED,gpu,10.058,"{'cpu': 14.023, 'gpu': 1.258, 'CLOUD': 1.042}",15.732000000000001,16.990000000000002,25.058,32.558
20,TT1,49.0,BESTEFFORT,MISSED,gpu,10.208,"{'cpu': 1.973, 'gpu': 0.216, 'CLOUD': 0.112}",16.990000000000002,inf,14.208,16.208
21,TT1,30.0,BESTEFFORT,MISSED,gpu,10.617,"{'cpu': 2.035, 'gpu': 0.187, 'CLOUD': 0.151}",18.348000000000003,inf,14.617,16.617
22,TT1,6.0,BESTEFFORT,MISSED,gpu,10.693,"{'cpu': 1.399, 'gpu': 0.143, 'CLOUD': 0.149}",22.053000000000004,inf,14.693,16.692999999999998
23,TT2,159.0,BESTEFFORT,COMPLETED,gpu,11.437,"{'cpu': 13.849, 'gpu': 1.25, 'CLOUD': 1.08}",18.348000000000003,19.598000000000003,26.436999999999998,33.937
24,TT1,49.0,BESTEFFORT,MISSED,gpu,11.638,"{'cpu': 2.073, 'gpu': 0.197, 'CLOUD': 0.183}",19.598000000000003,inf,15.638,17.637999999999998
25,TT2,106.0,BESTEFFORT,COMPLETED,gpu,11.864,"{'cpu': 10.145, 'gpu': 1.431, 'CLOUD': 1.0}",19.598000000000003,21.029000000000003,26.864,34.364000000000004
26,TT1,379.0,BESTEFFORT,MISSED,gpu,12.257,"{'cpu': 2.669, 'gpu': 0.231, 'CLOUD': 0.126}",21.029000000000003,inf,16.256999999999998,18.256999999999998
27,TT2,157.0,BESTEFFORT,COMPLETED,gpu,12.315,"{'cpu': 12.388, 'gpu': 1.024, 'CLOUD': 1.126}",21.029000000000003,22.053000000000004,27.314999999999998,34.815
28,TT2,186.0,BESTEFFORT,COMPLETED,gpu,13.219,"{'cpu': 13.761, 'gpu': 1.417, 'CLOUD': 1.153}",24.778000000000006,26.195000000000007,28.219,35.719
29,TT2,101.0,BESTEFFORT,COMPLETED,gpu,13.709,"{'cpu': 11.41, 'gpu': 1.48, 'CLOUD': 1.12}",22.053000000000004,23.533000000000005,28.709,36.209
30,TT2,57.0,BESTEFFORT,COMPLETED,gpu,14.052,"{'cpu': 12.557, 'gpu': 1.245, 'CLOUD': 1.06}",23.533000000000005,24.778000000000006,29.052,36.552
31,TT1,7.0,BESTEFFORT,MISSED,cpu,14.249,"{'cpu': 2.318, 'gpu': 0.179, 'CLOUD': 0.113}",23.521,inf,18.249000000000002,20.249000000000002
32,TT2,332.0,BESTEFFORT,COMPLETED,gpu,14.589,"{'cpu': 11.722, 'gpu': 1.258, 'CLOUD': 1.11}",26.195000000000007,27.453000000000007,29.589,37.089
33,TT2,184.0,BESTEFFORT,COMPLETED,gpu,14.738,"{'cpu': 14.699, 'gpu': 1.077, 'CLOUD': 1.054}",27.453000000000007,28.53000000000001,29.738,37.238
34,TT2,134.0,BESTEFFORT,XCOMPLETED,gpu,14.961,"{'cpu': 11.267, 'gpu': 1.443, 'CLOUD': 1.186}",32.995,34.437999999999995,29.961,37.461
35,TT1,7.0,BESTEFFORT,MISSED,gpu,15.031,"{'cpu': 2.372, 'gpu': 0.12, 'CLOUD': 0.134}",28.53000000000001,inf,19.031,21.031
36,TT2,111.0,BESTEFFORT,MISSED,cpu,15.141,"{'cpu': 12.728, 'gpu': 1.08, 'CLOUD': 1.028}",28.53000000000001,inf,30.141,37.641
37,TT1,90.0,BESTEFFORT,MISSED,cpu,15.686,"{'cpu': 1.964, 'gpu': 0.216, 'CLOUD': 0.151}",37.641,inf,19.686,21.686
38,TT2,216.0,BESTEFFORT,XCOMPLETED,gpu,16.529,"{'cpu': 12.498, 'gpu': 1.223, 'CLOUD': 1.049}",31.772,32.995,31.529,39.028999999999996
39,TT2,93.0,BESTEFFORT,XCOMPLETED,gpu,16.553,"{'cpu': 10.456, 'gpu': 1.418, 'CLOUD': 1.181}",34.437999999999995,35.855999999999995,31.553,39.053
40,TT1,90.0,BESTEFFORT,MISSED,gpu,16.62,"{'cpu': 1.356, 'gpu': 0.216, 'CLOUD': 0.172}",34.437999999999995,inf,20.62,22.62
