id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,103.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.474, 'gpu': 0.206, 'CLOUD': 0.109}",0.0,0.206,4.0,6.0
2,TT1,379.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.156, 'gpu': 0.226, 'CLOUD': 0.151}",1.353,2.509,4.0,6.0
3,TT1,498.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.353, 'gpu': 0.259, 'CLOUD': 0.169}",0.0,1.353,4.0,6.0
4,TT2,269.0,BESTEFFORT,COMPLETED,gpu,0.793,"{'cpu': 12.183, 'gpu': 1.333, 'CLOUD': 1.058}",0.793,2.126,15.793,23.293
5,TT2,155.0,BESTEFFORT,COMPLETED,gpu,1.623,"{'cpu': 14.714, 'gpu': 1.248, 'CLOUD': 1.113}",2.126,3.3739999999999997,16.623,24.123
6,TT2,120.0,BESTEFFORT,COMPLETED,cpu,1.755,"{'cpu': 10.753, 'gpu': 1.466, 'CLOUD': 1.136}",2.509,13.262,16.755,24.255
7,TT2,165.0,BESTEFFORT,COMPLETED,gpu,1.904,"{'cpu': 15.134, 'gpu': 1.487, 'CLOUD': 1.072}",3.3739999999999997,4.861,16.904,24.404
8,TT2,110.0,BESTEFFORT,COMPLETED,gpu,2.01,"{'cpu': 14.893, 'gpu': 1.402, 'CLOUD': 1.168}",4.861,6.263,17.009999999999998,24.509999999999998
9,TT2,188.0,BESTEFFORT,MISSED,cpu,2.428,"{'cpu': 13.439, 'gpu': 1.313, 'CLOUD': 1.06}",13.262,inf,17.428,24.928
10,TT2,191.0,BESTEFFORT,COMPLETED,gpu,2.474,"{'cpu': 12.156, 'gpu': 1.254, 'CLOUD': 1.027}",6.263,7.5169999999999995,17.474,24.974
11,TT2,232.0,BESTEFFORT,COMPLETED,gpu,2.827,"{'cpu': 14.324, 'gpu': 1.218, 'CLOUD': 1.036}",7.5169999999999995,8.735,17.826999999999998,25.326999999999998
