id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,169.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.292, 'gpu': 0.266, 'CLOUD': 0.149}",0.0,1.292,4.0,6.0
2,TT1,7.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.596, 'gpu': 0.228, 'CLOUD': 0.143}",0.0,0.228,4.0,6.0
3,TT1,49.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.141, 'gpu': 0.173, 'CLOUD': 0.19}",1.292,3.433,4.0,6.0
4,TT2,164.0,BESTEFFORT,COMPLETED,gpu,0.037,"{'cpu': 10.381, 'gpu': 1.125, 'CLOUD': 1.18}",0.228,1.353,15.037,22.537
5,TT2,270.0,BESTEFFORT,COMPLETED,gpu,0.29,"{'cpu': 14.893, 'gpu': 1.056, 'CLOUD': 1.138}",1.353,2.409,15.29,22.79
6,TT2,78.0,BESTEFFORT,COMPLETED,gpu,0.904,"{'cpu': 14.565, 'gpu': 1.424, 'CLOUD': 1.175}",2.409,3.8329999999999997,15.904,23.404
7,TT2,198.0,BESTEFFORT,XCOMPLETED,cpu,1.032,"{'cpu': 14.305, 'gpu': 1.318, 'CLOUD': 1.125}",3.433,17.738,16.032,23.532
8,TT2,239.0,BESTEFFORT,COMPLETED,gpu,1.534,"{'cpu': 11.839, 'gpu': 1.258, 'CLOUD': 1.049}",3.8329999999999997,5.090999999999999,16.534,24.034
9,TT2,191.0,BESTEFFORT,COMPLETED,gpu,1.534,"{'cpu': 10.788, 'gpu': 1.426, 'CLOUD': 1.161}",5.090999999999999,6.5169999999999995,16.534,24.034
10,TT1,49.0,BESTEFFORT,MISSED,cpu,2.079,"{'cpu': 2.539, 'gpu': 0.124, 'CLOUD': 0.117}",17.738,inf,6.079000000000001,8.079
11,TT2,112.0,BESTEFFORT,COMPLETED,gpu,2.262,"{'cpu': 14.912, 'gpu': 1.24, 'CLOUD': 1.06}",6.5169999999999995,7.757,17.262,24.762
12,TT2,124.0,BESTEFFORT,COMPLETED,gpu,2.762,"{'cpu': 14.375, 'gpu': 1.005, 'CLOUD': 1.106}",7.757,8.762,17.762,25.262
13,TT2,168.0,BESTEFFORT,COMPLETED,gpu,3.116,"{'cpu': 13.877, 'gpu': 1.203, 'CLOUD': 1.067}",12.526,13.729,18.116,25.616
14,TT2,220.0,BESTEFFORT,COMPLETED,gpu,3.218,"{'cpu': 14.633, 'gpu': 1.386, 'CLOUD': 1.033}",8.762,10.148,18.218,25.718
