id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,149.0,BESTEFFORT,XCOMPLETED,cpu,0.704,"{'cpu': 14.744, 'gpu': 1.314, 'CLOUD': 1.19}",1.087,15.831,15.704,23.204
2,TT2,134.0,BESTEFFORT,MISSED,cpu,1.087,"{'cpu': 15.002, 'gpu': 1.343, 'CLOUD': 1.004}",15.831,inf,16.087,23.587
3,TT2,117.0,BESTEFFORT,COMPLETED,gpu,1.096,"{'cpu': 14.981, 'gpu': 1.173, 'CLOUD': 1.088}",6.624,7.797,16.096,23.596
4,TT2,115.0,BESTEFFORT,COMPLETED,gpu,1.359,"{'cpu': 14.204, 'gpu': 1.141, 'CLOUD': 1.002}",5.483,6.624,16.359,23.859
5,TT2,109.0,BESTEFFORT,COMPLETED,gpu,1.581,"{'cpu': 12.773, 'gpu': 1.229, 'CLOUD': 1.154}",7.797,9.026,16.581,24.081
6,TT2,78.0,BESTEFFORT,COMPLETED,gpu,2.135,"{'cpu': 11.851, 'gpu': 1.246, 'CLOUD': 1.02}",11.336,12.582,17.134999999999998,24.634999999999998
7,TT2,133.0,BESTEFFORT,COMPLETED,gpu,2.78,"{'cpu': 14.65, 'gpu': 1.093, 'CLOUD': 1.099}",9.026,10.119,17.78,25.28
8,TT2,149.0,BESTEFFORT,COMPLETED,gpu,3.661,"{'cpu': 13.534, 'gpu': 1.217, 'CLOUD': 1.119}",10.119,11.336,18.661,26.161
9,TT1,13.0,BESTEFFORT,MISSED,cpu,3.747,"{'cpu': 2.54, 'gpu': 0.25, 'CLOUD': 0.118}",23.587,inf,7.747,9.747
10,TT2,242.0,BESTEFFORT,COMPLETED,gpu,4.069,"{'cpu': 14.862, 'gpu': 1.283, 'CLOUD': 1.0}",12.582,13.865,19.069,26.569
11,TT2,149.0,BESTEFFORT,COMPLETED,gpu,4.376,"{'cpu': 12.378, 'gpu': 1.456, 'CLOUD': 1.182}",13.865,15.321,19.376,26.876
12,TT2,145.0,BESTEFFORT,COMPLETED,gpu,4.623,"{'cpu': 10.143, 'gpu': 1.097, 'CLOUD': 1.097}",15.321,16.418,19.623,27.123
13,TT2,376.0,BESTEFFORT,COMPLETED,gpu,4.629,"{'cpu': 10.312, 'gpu': 1.417, 'CLOUD': 1.13}",16.418,17.835,19.628999999999998,27.128999999999998
14,TT2,150.0,BESTEFFORT,XCOMPLETED,gpu,5.483,"{'cpu': 10.854, 'gpu': 1.382, 'CLOUD': 1.096}",20.659000000000002,22.041000000000004,20.483,27.983
15,TT2,118.0,BESTEFFORT,COMPLETED,gpu,5.723,"{'cpu': 13.531, 'gpu': 1.419, 'CLOUD': 1.054}",17.835,19.254,20.723,28.223
16,TT2,231.0,BESTEFFORT,COMPLETED,gpu,6.758,"{'cpu': 11.9, 'gpu': 1.405, 'CLOUD': 1.092}",19.254,20.659000000000002,21.758,29.258
17,TT2,150.0,BESTEFFORT,XCOMPLETED,gpu,6.936,"{'cpu': 10.143, 'gpu': 1.279, 'CLOUD': 1.05}",22.041000000000004,23.320000000000004,21.936,29.436
18,TT1,498.0,BESTEFFORT,MISSED,gpu,7.047,"{'cpu': 2.495, 'gpu': 0.122, 'CLOUD': 0.142}",22.041000000000004,inf,11.047,13.047
19,TT2,121.0,BESTEFFORT,XCOMPLETED,gpu,7.38,"{'cpu': 11.95, 'gpu': 1.031, 'CLOUD': 1.123}",23.320000000000004,24.351000000000003,22.38,29.88
20,TT1,169.0,BESTEFFORT,MISSED,gpu,8.175,"{'cpu': 1.869, 'gpu': 0.248, 'CLOUD': 0.148}",23.320000000000004,inf,12.175,14.175
21,TT2,155.0,BESTEFFORT,XCOMPLETED,gpu,8.524,"{'cpu': 13.182, 'gpu': 1.447, 'CLOUD': 1.13}",24.351000000000003,25.798000000000002,23.524,31.024
