id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,90.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.452, 'gpu': 0.134, 'CLOUD': 0.183}",0.0,0.134,4.0,6.0
2,TT2,109.0,BESTEFFORT,COMPLETED,cpu,0.201,"{'cpu': 13.915, 'gpu': 1.427, 'CLOUD': 1.134}",0.662,14.577,15.201,22.701
3,TT2,131.0,BESTEFFORT,COMPLETED,gpu,0.662,"{'cpu': 10.123, 'gpu': 1.427, 'CLOUD': 1.066}",6.2059999999999995,7.632999999999999,15.662,23.162
4,TT2,157.0,BESTEFFORT,MISSED,cpu,1.633,"{'cpu': 12.042, 'gpu': 1.348, 'CLOUD': 1.023}",14.577,inf,16.633,24.133
5,TT2,109.0,BESTEFFORT,COMPLETED,gpu,1.635,"{'cpu': 14.698, 'gpu': 1.005, 'CLOUD': 1.03}",5.201,6.2059999999999995,16.635,24.135
6,TT2,127.0,BESTEFFORT,COMPLETED,gpu,1.655,"{'cpu': 12.259, 'gpu': 1.369, 'CLOUD': 1.016}",7.632999999999999,9.001999999999999,16.655,24.155
7,TT2,136.0,BESTEFFORT,COMPLETED,gpu,1.85,"{'cpu': 11.758, 'gpu': 1.322, 'CLOUD': 1.173}",9.001999999999999,10.323999999999998,16.85,24.35
8,TT2,189.0,BESTEFFORT,COMPLETED,gpu,2.0,"{'cpu': 14.371, 'gpu': 1.418, 'CLOUD': 1.028}",10.323999999999998,11.741999999999997,17.0,24.5
9,TT2,194.0,BESTEFFORT,COMPLETED,gpu,2.458,"{'cpu': 14.897, 'gpu': 1.211, 'CLOUD': 1.139}",11.741999999999997,12.952999999999998,17.458,24.958
10,TT2,44.0,BESTEFFORT,COMPLETED,gpu,2.745,"{'cpu': 11.59, 'gpu': 1.454, 'CLOUD': 1.021}",13.962999999999997,15.416999999999998,17.745,25.245
11,TT2,202.0,BESTEFFORT,COMPLETED,gpu,5.201,"{'cpu': 14.112, 'gpu': 1.01, 'CLOUD': 1.058}",12.952999999999998,13.962999999999997,20.201,27.701
12,TT2,121.0,BESTEFFORT,COMPLETED,gpu,5.253,"{'cpu': 13.991, 'gpu': 1.364, 'CLOUD': 1.098}",16.52,17.884,20.253,27.753
13,TT2,142.0,BESTEFFORT,COMPLETED,gpu,5.425,"{'cpu': 12.105, 'gpu': 1.103, 'CLOUD': 1.078}",15.416999999999998,16.52,20.425,27.925
14,TT1,7.0,BESTEFFORT,MISSED,cpu,5.566,"{'cpu': 1.467, 'gpu': 0.143, 'CLOUD': 0.137}",24.133,inf,9.565999999999999,11.565999999999999
