id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,10.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.89, 'gpu': 0.143, 'CLOUD': 0.191}",0.0,0.143,4.0,6.0
2,TT2,164.0,BESTEFFORT,MISSED,cpu,0.865,"{'cpu': 11.123, 'gpu': 1.178, 'CLOUD': 1.102}",12.503,inf,15.865,23.365000000000002
3,TT2,131.0,BESTEFFORT,COMPLETED,cpu,1.052,"{'cpu': 11.451, 'gpu': 1.111, 'CLOUD': 1.063}",1.052,12.503,16.052,23.552
4,TT2,356.0,BESTEFFORT,COMPLETED,gpu,1.51,"{'cpu': 13.368, 'gpu': 1.035, 'CLOUD': 1.052}",6.175,7.21,16.51,24.01
5,TT2,128.0,BESTEFFORT,COMPLETED,gpu,1.552,"{'cpu': 12.794, 'gpu': 1.061, 'CLOUD': 1.022}",5.114,6.175,16.552,24.052
6,TT2,102.0,BESTEFFORT,COMPLETED,gpu,3.111,"{'cpu': 12.518, 'gpu': 1.415, 'CLOUD': 1.131}",12.017,13.431999999999999,18.111,25.611
7,TT2,133.0,BESTEFFORT,COMPLETED,gpu,5.114,"{'cpu': 11.618, 'gpu': 1.111, 'CLOUD': 1.15}",7.21,8.321,20.114,27.614
8,TT2,96.0,BESTEFFORT,COMPLETED,gpu,5.251,"{'cpu': 11.453, 'gpu': 1.245, 'CLOUD': 1.139}",8.321,9.565999999999999,20.251,27.751
9,TT2,263.0,BESTEFFORT,COMPLETED,gpu,5.343,"{'cpu': 13.8, 'gpu': 1.268, 'CLOUD': 1.095}",9.565999999999999,10.834,20.343,27.843
10,TT2,311.0,BESTEFFORT,COMPLETED,gpu,6.443,"{'cpu': 14.159, 'gpu': 1.033, 'CLOUD': 1.014}",10.834,11.866999999999999,21.442999999999998,28.942999999999998
11,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,6.915,"{'cpu': 1.832, 'gpu': 0.15, 'CLOUD': 0.153}",11.866999999999999,12.017,10.915,12.915
12,TT1,169.0,BESTEFFORT,MISSED,cpu,7.292,"{'cpu': 2.353, 'gpu': 0.156, 'CLOUD': 0.134}",23.365000000000002,inf,11.292,13.292
13,TT2,267.0,BESTEFFORT,COMPLETED,gpu,7.302,"{'cpu': 14.672, 'gpu': 1.408, 'CLOUD': 1.119}",13.431999999999999,14.839999999999998,22.302,29.802
14,TT2,87.0,BESTEFFORT,COMPLETED,gpu,7.94,"{'cpu': 14.375, 'gpu': 1.376, 'CLOUD': 1.059}",16.861,18.237000000000002,22.94,30.44
15,TT1,16.0,BESTEFFORT,MISSED,gpu,8.118,"{'cpu': 2.318, 'gpu': 0.184, 'CLOUD': 0.147}",14.839999999999998,inf,12.118,14.118
16,TT2,151.0,BESTEFFORT,COMPLETED,gpu,9.354,"{'cpu': 13.79, 'gpu': 1.056, 'CLOUD': 1.195}",15.805,16.861,24.354,31.854
17,TT2,104.0,BESTEFFORT,COMPLETED,gpu,10.267,"{'cpu': 12.018, 'gpu': 1.402, 'CLOUD': 1.058}",18.237000000000002,19.639000000000003,25.267,32.766999999999996
18,TT1,13.0,BESTEFFORT,MISSED,gpu,10.6,"{'cpu': 2.05, 'gpu': 0.211, 'CLOUD': 0.173}",18.237000000000002,inf,14.6,16.6
19,TT1,10.0,BESTEFFORT,MISSED,gpu,11.409,"{'cpu': 1.859, 'gpu': 0.131, 'CLOUD': 0.194}",19.639000000000003,inf,15.409,17.409
20,TT1,387.0,BESTEFFORT,MISSED,gpu,11.537,"{'cpu': 2.278, 'gpu': 0.126, 'CLOUD': 0.116}",21.060000000000002,inf,15.537,17.537
21,TT2,70.0,BESTEFFORT,COMPLETED,gpu,12.766,"{'cpu': 13.891, 'gpu': 1.421, 'CLOUD': 1.099}",19.639000000000003,21.060000000000002,27.766,35.266
22,TT1,16.0,BESTEFFORT,MISSED,gpu,13.015,"{'cpu': 1.084, 'gpu': 0.248, 'CLOUD': 0.16}",21.060000000000002,inf,17.015,19.015
23,TT2,125.0,BESTEFFORT,COMPLETED,gpu,13.095,"{'cpu': 15.023, 'gpu': 1.166, 'CLOUD': 1.085}",23.373,24.539,28.095,35.595
