id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,133.0,BESTEFFORT,COMPLETED,cpu,0.149,"{'cpu': 13.188, 'gpu': 1.049, 'CLOUD': 1.118}",0.938,14.126000000000001,15.149,22.649
2,TT2,88.0,BESTEFFORT,MISSED,cpu,0.938,"{'cpu': 10.348, 'gpu': 1.246, 'CLOUD': 1.091}",14.126000000000001,inf,15.938,23.438000000000002
3,TT2,106.0,BESTEFFORT,COMPLETED,gpu,0.988,"{'cpu': 11.191, 'gpu': 1.115, 'CLOUD': 1.029}",5.429,6.5440000000000005,15.988,23.488
4,TT2,187.0,BESTEFFORT,COMPLETED,gpu,1.275,"{'cpu': 10.672, 'gpu': 1.113, 'CLOUD': 1.17}",4.316,5.429,16.275,23.775
5,TT2,158.0,BESTEFFORT,COMPLETED,gpu,1.392,"{'cpu': 12.378, 'gpu': 1.287, 'CLOUD': 1.052}",6.5440000000000005,7.831,16.392,23.892
6,TT2,82.0,BESTEFFORT,COMPLETED,gpu,1.55,"{'cpu': 12.417, 'gpu': 1.016, 'CLOUD': 1.039}",10.487,11.503,16.55,24.05
7,TT2,110.0,BESTEFFORT,COMPLETED,gpu,3.52,"{'cpu': 14.104, 'gpu': 1.355, 'CLOUD': 1.127}",7.831,9.186,18.52,26.02
8,TT2,174.0,BESTEFFORT,COMPLETED,gpu,3.962,"{'cpu': 13.817, 'gpu': 1.301, 'CLOUD': 1.14}",9.186,10.487,18.962,26.462
9,TT2,130.0,BESTEFFORT,COMPLETED,gpu,4.316,"{'cpu': 14.633, 'gpu': 1.495, 'CLOUD': 1.173}",11.503,12.998000000000001,19.316,26.816
10,TT2,174.0,BESTEFFORT,COMPLETED,gpu,4.387,"{'cpu': 14.645, 'gpu': 1.454, 'CLOUD': 1.068}",12.998000000000001,14.452000000000002,19.387,26.887
11,TT2,201.0,BESTEFFORT,COMPLETED,gpu,4.848,"{'cpu': 11.107, 'gpu': 1.328, 'CLOUD': 1.013}",14.452000000000002,15.780000000000001,19.848,27.348
12,TT1,44.0,BESTEFFORT,MISSED,cpu,5.047,"{'cpu': 1.453, 'gpu': 0.256, 'CLOUD': 0.198}",23.438000000000002,inf,9.047,11.047
13,TT2,112.0,BESTEFFORT,XCOMPLETED,gpu,5.118,"{'cpu': 10.778, 'gpu': 1.013, 'CLOUD': 1.132}",19.538,20.551000000000002,20.118000000000002,27.618000000000002
14,TT2,128.0,BESTEFFORT,COMPLETED,gpu,5.362,"{'cpu': 10.974, 'gpu': 1.406, 'CLOUD': 1.12}",15.780000000000001,17.186,20.362000000000002,27.862000000000002
15,TT2,126.0,BESTEFFORT,COMPLETED,gpu,5.511,"{'cpu': 12.266, 'gpu': 1.262, 'CLOUD': 1.048}",17.186,18.448,20.511,28.011
16,TT2,71.0,BESTEFFORT,COMPLETED,gpu,5.995,"{'cpu': 10.427, 'gpu': 1.09, 'CLOUD': 1.048}",18.448,19.538,20.995,28.495
17,TT2,154.0,BESTEFFORT,XCOMPLETED,gpu,6.575,"{'cpu': 11.798, 'gpu': 1.281, 'CLOUD': 1.195}",20.551000000000002,21.832,21.575,29.075
18,TT2,138.0,BESTEFFORT,XCOMPLETED,gpu,7.259,"{'cpu': 13.456, 'gpu': 1.036, 'CLOUD': 1.188}",21.832,22.868000000000002,22.259,29.759
19,TT1,28.0,BESTEFFORT,MISSED,gpu,7.768,"{'cpu': 2.642, 'gpu': 0.119, 'CLOUD': 0.147}",21.832,inf,11.768,13.768
20,TT2,239.0,BESTEFFORT,XCOMPLETED,gpu,8.239,"{'cpu': 12.265, 'gpu': 1.305, 'CLOUD': 1.166}",22.868000000000002,24.173000000000002,23.239,30.739
21,TT2,260.0,BESTEFFORT,XCOMPLETED,gpu,8.44,"{'cpu': 10.803, 'gpu': 1.351, 'CLOUD': 1.165}",27.965,29.316,23.439999999999998,30.939999999999998
22,TT2,150.0,BESTEFFORT,XCOMPLETED,gpu,9.722,"{'cpu': 13.796, 'gpu': 1.098, 'CLOUD': 1.12}",24.173000000000002,25.271,24.722,32.222
23,TT2,260.0,BESTEFFORT,MISSED,cpu,10.459,"{'cpu': 13.668, 'gpu': 1.127, 'CLOUD': 1.059}",24.479,inf,25.459,32.959
24,TT1,498.0,BESTEFFORT,MISSED,cpu,10.816,"{'cpu': 1.309, 'gpu': 0.149, 'CLOUD': 0.105}",32.959,inf,14.816,16.816000000000003
25,TT2,249.0,BESTEFFORT,XCOMPLETED,gpu,10.816,"{'cpu': 15.101, 'gpu': 1.431, 'CLOUD': 1.06}",25.271,26.702,25.816000000000003,33.316
26,TT2,225.0,BESTEFFORT,XCOMPLETED,gpu,11.034,"{'cpu': 14.954, 'gpu': 1.142, 'CLOUD': 1.172}",26.702,27.844,26.034,33.534
27,TT1,103.0,BESTEFFORT,MISSED,gpu,11.155,"{'cpu': 1.676, 'gpu': 0.125, 'CLOUD': 0.157}",27.844,inf,15.155,17.155
28,TT1,30.0,BESTEFFORT,MISSED,gpu,11.325,"{'cpu': 2.206, 'gpu': 0.135, 'CLOUD': 0.111}",27.844,inf,15.325,17.325
29,TT1,447.0,BESTEFFORT,MISSED,gpu,11.617,"{'cpu': 1.218, 'gpu': 0.197, 'CLOUD': 0.193}",27.844,inf,15.617,17.617
30,TT2,236.0,BESTEFFORT,XCOMPLETED,gpu,11.919,"{'cpu': 10.707, 'gpu': 1.056, 'CLOUD': 1.118}",31.808999999999997,32.864999999999995,26.919,34.419
31,TT2,367.0,BESTEFFORT,XCOMPLETED,gpu,12.17,"{'cpu': 12.357, 'gpu': 1.183, 'CLOUD': 1.054}",29.316,30.499,27.17,34.67
32,TT2,149.0,BESTEFFORT,XCOMPLETED,gpu,12.463,"{'cpu': 15.007, 'gpu': 1.31, 'CLOUD': 1.15}",30.499,31.808999999999997,27.463,34.963
33,TT1,7.0,BESTEFFORT,MISSED,gpu,13.403,"{'cpu': 2.003, 'gpu': 0.213, 'CLOUD': 0.105}",31.808999999999997,inf,17.403,19.403
34,TT1,6.0,BESTEFFORT,MISSED,gpu,13.535,"{'cpu': 2.67, 'gpu': 0.208, 'CLOUD': 0.169}",31.808999999999997,inf,17.535,19.535
35,TT1,59.0,BESTEFFORT,MISSED,gpu,13.782,"{'cpu': 1.375, 'gpu': 0.181, 'CLOUD': 0.103}",31.808999999999997,inf,17.782,19.782
36,TT2,169.0,BESTEFFORT,XCOMPLETED,gpu,13.881,"{'cpu': 11.867, 'gpu': 1.112, 'CLOUD': 1.092}",32.864999999999995,33.977,28.881,36.381
37,TT1,28.0,BESTEFFORT,MISSED,gpu,14.059,"{'cpu': 2.217, 'gpu': 0.156, 'CLOUD': 0.182}",32.864999999999995,inf,18.058999999999997,20.058999999999997
38,TT2,142.0,BESTEFFORT,XCOMPLETED,gpu,14.313,"{'cpu': 13.457, 'gpu': 1.29, 'CLOUD': 1.057}",33.977,35.266999999999996,29.313000000000002,36.813
