id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,16.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.586, 'gpu': 0.22, 'CLOUD': 0.12}",0.0,0.22,4.0,6.0
2,TT2,222.0,BESTEFFORT,MISSED,cpu,0.8,"{'cpu': 12.772, 'gpu': 1.164, 'CLOUD': 1.128}",16.078,inf,15.8,23.3
3,TT2,347.0,BESTEFFORT,XCOMPLETED,cpu,0.905,"{'cpu': 15.173, 'gpu': 1.363, 'CLOUD': 1.018}",0.905,16.078,15.905,23.405
4,TT2,125.0,BESTEFFORT,COMPLETED,gpu,1.494,"{'cpu': 11.778, 'gpu': 1.102, 'CLOUD': 1.007}",6.026000000000001,7.128000000000001,16.494,23.994
5,TT2,104.0,BESTEFFORT,COMPLETED,gpu,1.61,"{'cpu': 13.031, 'gpu': 1.211, 'CLOUD': 1.169}",4.815,6.026000000000001,16.61,24.11
6,TT2,117.0,BESTEFFORT,COMPLETED,gpu,1.824,"{'cpu': 12.652, 'gpu': 1.388, 'CLOUD': 1.128}",13.350000000000001,14.738000000000001,16.824,24.324
7,TT2,296.0,BESTEFFORT,COMPLETED,gpu,2.065,"{'cpu': 14.922, 'gpu': 1.235, 'CLOUD': 1.057}",7.128000000000001,8.363000000000001,17.065,24.565
8,TT2,140.0,BESTEFFORT,COMPLETED,gpu,2.577,"{'cpu': 11.431, 'gpu': 1.451, 'CLOUD': 1.098}",8.363000000000001,9.814000000000002,17.576999999999998,25.076999999999998
9,TT2,247.0,BESTEFFORT,COMPLETED,gpu,2.857,"{'cpu': 13.92, 'gpu': 1.091, 'CLOUD': 1.067}",9.814000000000002,10.905000000000001,17.857,25.357
10,TT2,106.0,BESTEFFORT,COMPLETED,gpu,2.949,"{'cpu': 12.594, 'gpu': 1.245, 'CLOUD': 1.011}",10.905000000000001,12.150000000000002,17.948999999999998,25.448999999999998
11,TT2,168.0,BESTEFFORT,COMPLETED,gpu,3.697,"{'cpu': 12.73, 'gpu': 1.2, 'CLOUD': 1.164}",12.150000000000002,13.350000000000001,18.697,26.197
12,TT1,387.0,BESTEFFORT,MISSED,gpu,4.49,"{'cpu': 1.363, 'gpu': 0.104, 'CLOUD': 0.129}",13.350000000000001,inf,8.49,10.49
13,TT2,249.0,BESTEFFORT,COMPLETED,gpu,4.815,"{'cpu': 14.163, 'gpu': 1.14, 'CLOUD': 1.037}",14.738000000000001,15.878000000000002,19.815,27.315
14,TT2,206.0,BESTEFFORT,COMPLETED,gpu,5.386,"{'cpu': 14.465, 'gpu': 1.161, 'CLOUD': 1.058}",15.878000000000002,17.039,20.386,27.886
15,TT2,105.0,BESTEFFORT,COMPLETED,gpu,5.69,"{'cpu': 12.259, 'gpu': 1.426, 'CLOUD': 1.026}",17.039,18.465,20.69,28.19
16,TT2,154.0,BESTEFFORT,XCOMPLETED,gpu,5.807,"{'cpu': 12.567, 'gpu': 1.256, 'CLOUD': 1.113}",19.874,21.13,20.807000000000002,28.307000000000002
17,TT2,164.0,BESTEFFORT,MISSED,cpu,6.325,"{'cpu': 11.305, 'gpu': 1.358, 'CLOUD': 1.124}",23.3,inf,21.325,28.825
18,TT2,186.0,BESTEFFORT,COMPLETED,gpu,6.493,"{'cpu': 12.48, 'gpu': 1.409, 'CLOUD': 1.103}",18.465,19.874,21.493000000000002,28.993000000000002
19,TT1,559.0,BESTEFFORT,MISSED,gpu,6.538,"{'cpu': 2.183, 'gpu': 0.143, 'CLOUD': 0.154}",19.874,inf,10.538,12.538
20,TT1,157.0,BESTEFFORT,MISSED,gpu,7.21,"{'cpu': 2.141, 'gpu': 0.132, 'CLOUD': 0.102}",21.13,inf,11.21,13.21
21,TT2,156.0,BESTEFFORT,MISSED,gpu,7.3,"{'cpu': 10.757, 'gpu': 1.429, 'CLOUD': 1.128}",30.278999999999996,inf,22.3,29.8
22,TT2,87.0,BESTEFFORT,COMPLETED,gpu,7.448,"{'cpu': 11.904, 'gpu': 1.118, 'CLOUD': 1.197}",21.13,22.247999999999998,22.448,29.948
23,TT2,200.0,BESTEFFORT,XCOMPLETED,gpu,7.858,"{'cpu': 12.594, 'gpu': 1.084, 'CLOUD': 1.137}",22.247999999999998,23.331999999999997,22.858,30.358
24,TT2,126.0,BESTEFFORT,XCOMPLETED,gpu,8.806,"{'cpu': 14.249, 'gpu': 1.494, 'CLOUD': 1.133}",23.331999999999997,24.825999999999997,23.805999999999997,31.305999999999997
25,TT1,7.0,BESTEFFORT,MISSED,cpu,9.134,"{'cpu': 1.746, 'gpu': 0.172, 'CLOUD': 0.154}",28.825,inf,13.134,15.134
26,TT2,172.0,BESTEFFORT,XCOMPLETED,gpu,9.322,"{'cpu': 10.428, 'gpu': 1.295, 'CLOUD': 1.13}",24.825999999999997,26.120999999999995,24.322,31.822
27,TT1,214.0,BESTEFFORT,MISSED,gpu,9.639,"{'cpu': 1.925, 'gpu': 0.117, 'CLOUD': 0.136}",26.120999999999995,inf,13.639,15.639
28,TT1,30.0,BESTEFFORT,MISSED,gpu,10.43,"{'cpu': 2.47, 'gpu': 0.248, 'CLOUD': 0.137}",26.120999999999995,inf,14.43,16.43
29,TT1,157.0,BESTEFFORT,MISSED,gpu,10.623,"{'cpu': 2.47, 'gpu': 0.186, 'CLOUD': 0.162}",26.120999999999995,inf,14.623,16.622999999999998
30,TT1,169.0,BESTEFFORT,MISSED,gpu,10.731,"{'cpu': 2.68, 'gpu': 0.141, 'CLOUD': 0.13}",26.120999999999995,inf,14.731,16.731
31,TT1,16.0,BESTEFFORT,MISSED,gpu,10.742,"{'cpu': 1.818, 'gpu': 0.268, 'CLOUD': 0.125}",26.120999999999995,inf,14.742,16.742
