id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,559.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.553, 'gpu': 0.162, 'CLOUD': 0.125}",0.0,1.553,4.0,6.0
2,TT2,203.0,BESTEFFORT,COMPLETED,gpu,0.573,"{'cpu': 12.388, 'gpu': 1.036, 'CLOUD': 1.122}",0.573,1.609,15.573,23.073
3,TT2,220.0,BESTEFFORT,COMPLETED,cpu,1.381,"{'cpu': 12.738, 'gpu': 1.019, 'CLOUD': 1.092}",1.553,14.291,16.381,23.881
4,TT2,106.0,BESTEFFORT,XCOMPLETED,cpu,2.934,"{'cpu': 10.959, 'gpu': 1.473, 'CLOUD': 1.195}",14.291,25.25,17.934,25.434
5,TT2,126.0,BESTEFFORT,COMPLETED,gpu,3.213,"{'cpu': 14.5, 'gpu': 1.402, 'CLOUD': 1.067}",6.949,8.350999999999999,18.213,25.713
6,TT2,138.0,BESTEFFORT,COMPLETED,gpu,3.65,"{'cpu': 12.388, 'gpu': 1.456, 'CLOUD': 1.013}",5.493,6.949,18.65,26.15
7,TT2,146.0,BESTEFFORT,COMPLETED,gpu,3.815,"{'cpu': 15.097, 'gpu': 1.25, 'CLOUD': 1.021}",8.350999999999999,9.600999999999999,18.815,26.315
8,TT2,105.0,BESTEFFORT,COMPLETED,gpu,4.178,"{'cpu': 14.849, 'gpu': 1.078, 'CLOUD': 1.154}",12.482,13.559999999999999,19.178,26.678
9,TT2,184.0,BESTEFFORT,COMPLETED,gpu,5.493,"{'cpu': 13.86, 'gpu': 1.495, 'CLOUD': 1.162}",9.600999999999999,11.096,20.493000000000002,27.993000000000002
10,TT2,109.0,BESTEFFORT,COMPLETED,gpu,6.099,"{'cpu': 13.973, 'gpu': 1.386, 'CLOUD': 1.005}",11.096,12.482,21.099,28.599
11,TT1,30.0,BESTEFFORT,MISSED,cpu,6.977,"{'cpu': 2.013, 'gpu': 0.196, 'CLOUD': 0.119}",25.25,inf,10.977,12.977
12,TT2,232.0,BESTEFFORT,COMPLETED,gpu,7.078,"{'cpu': 14.778, 'gpu': 1.415, 'CLOUD': 1.092}",13.559999999999999,14.974999999999998,22.078,29.578
13,TT2,332.0,BESTEFFORT,COMPLETED,gpu,8.578,"{'cpu': 12.498, 'gpu': 1.129, 'CLOUD': 1.107}",14.974999999999998,16.104,23.578,31.078
14,TT2,168.0,BESTEFFORT,COMPLETED,gpu,8.605,"{'cpu': 12.286, 'gpu': 1.166, 'CLOUD': 1.196}",17.169,18.335,23.605,31.105
15,TT1,44.0,BESTEFFORT,MISSED,gpu,8.63,"{'cpu': 1.405, 'gpu': 0.197, 'CLOUD': 0.113}",16.104,inf,12.63,14.63
16,TT2,197.0,BESTEFFORT,COMPLETED,gpu,8.779,"{'cpu': 10.089, 'gpu': 1.065, 'CLOUD': 1.097}",16.104,17.169,23.779,31.279
17,TT2,141.0,BESTEFFORT,COMPLETED,gpu,9.228,"{'cpu': 11.527, 'gpu': 1.293, 'CLOUD': 1.002}",21.869999999999997,23.162999999999997,24.228,31.728
18,TT2,171.0,BESTEFFORT,COMPLETED,gpu,9.37,"{'cpu': 13.412, 'gpu': 1.081, 'CLOUD': 1.027}",18.335,19.416,24.369999999999997,31.869999999999997
19,TT2,242.0,BESTEFFORT,COMPLETED,gpu,9.597,"{'cpu': 13.311, 'gpu': 1.31, 'CLOUD': 1.048}",19.416,20.726,24.597,32.097
20,TT1,7.0,BESTEFFORT,MISSED,gpu,10.391,"{'cpu': 1.678, 'gpu': 0.124, 'CLOUD': 0.129}",20.726,inf,14.391,16.391
21,TT2,221.0,BESTEFFORT,COMPLETED,gpu,10.526,"{'cpu': 12.435, 'gpu': 1.144, 'CLOUD': 1.126}",20.726,21.869999999999997,25.526,33.025999999999996
22,TT2,67.0,BESTEFFORT,COMPLETED,gpu,11.163,"{'cpu': 10.856, 'gpu': 1.337, 'CLOUD': 1.081}",23.162999999999997,24.499999999999996,26.163,33.663
23,TT2,217.0,BESTEFFORT,COMPLETED,gpu,11.357,"{'cpu': 12.239, 'gpu': 1.468, 'CLOUD': 1.189}",24.499999999999996,25.967999999999996,26.357,33.857
24,TT2,150.0,BESTEFFORT,XCOMPLETED,gpu,11.845,"{'cpu': 14.301, 'gpu': 1.05, 'CLOUD': 1.09}",25.967999999999996,27.017999999999997,26.845,34.345
25,TT2,196.0,BESTEFFORT,MISSED,cpu,12.173,"{'cpu': 14.304, 'gpu': 1.275, 'CLOUD': 1.12}",25.967999999999996,inf,27.173000000000002,34.673
26,TT2,46.0,BESTEFFORT,MISSED,cpu,12.461,"{'cpu': 10.064, 'gpu': 1.417, 'CLOUD': 1.181}",34.673,inf,27.461,34.961
