id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,10.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.882, 'gpu': 0.175, 'CLOUD': 0.191}",0.0,0.175,4.0,6.0
2,TT2,186.0,BESTEFFORT,COMPLETED,gpu,0.455,"{'cpu': 12.383, 'gpu': 1.477, 'CLOUD': 1.116}",3.016,4.493,15.455,22.955
3,TT1,7.0,BESTEFFORT,COMPLETED,cpu,0.667,"{'cpu': 2.675, 'gpu': 0.269, 'CLOUD': 0.101}",0.667,3.3419999999999996,4.667,6.667
4,TT2,132.0,BESTEFFORT,COMPLETED,cpu,1.866,"{'cpu': 10.089, 'gpu': 1.078, 'CLOUD': 1.184}",3.3419999999999996,13.431000000000001,16.866,24.366
5,TT2,376.0,BESTEFFORT,COMPLETED,gpu,3.016,"{'cpu': 12.369, 'gpu': 1.256, 'CLOUD': 1.071}",7.135,8.391,18.016,25.516
6,TT2,241.0,BESTEFFORT,COMPLETED,gpu,3.287,"{'cpu': 12.856, 'gpu': 1.478, 'CLOUD': 1.072}",4.493,5.971,18.287,25.787
7,TT2,82.0,BESTEFFORT,MISSED,cpu,3.577,"{'cpu': 14.173, 'gpu': 1.084, 'CLOUD': 1.154}",13.431000000000001,inf,18.576999999999998,26.076999999999998
8,TT2,214.0,BESTEFFORT,COMPLETED,gpu,3.757,"{'cpu': 10.788, 'gpu': 1.164, 'CLOUD': 1.141}",5.971,7.135,18.757,26.257
9,TT2,257.0,BESTEFFORT,COMPLETED,gpu,4.483,"{'cpu': 15.045, 'gpu': 1.291, 'CLOUD': 1.091}",8.391,9.682,19.483,26.983
10,TT2,139.0,BESTEFFORT,COMPLETED,gpu,4.607,"{'cpu': 10.671, 'gpu': 1.201, 'CLOUD': 1.09}",10.731,11.932,19.607,27.107
11,TT2,272.0,BESTEFFORT,COMPLETED,gpu,4.924,"{'cpu': 15.035, 'gpu': 1.049, 'CLOUD': 1.0}",9.682,10.731,19.924,27.424
12,TT1,169.0,BESTEFFORT,MISSED,gpu,5.188,"{'cpu': 2.156, 'gpu': 0.258, 'CLOUD': 0.178}",11.932,inf,9.187999999999999,11.187999999999999
13,TT2,74.0,BESTEFFORT,COMPLETED,gpu,5.486,"{'cpu': 14.954, 'gpu': 1.25, 'CLOUD': 1.181}",14.297,15.547,20.486,27.986
14,TT2,176.0,BESTEFFORT,COMPLETED,gpu,6.581,"{'cpu': 13.685, 'gpu': 1.035, 'CLOUD': 1.01}",11.932,12.967,21.581,29.081
15,TT2,237.0,BESTEFFORT,COMPLETED,gpu,6.99,"{'cpu': 14.375, 'gpu': 1.33, 'CLOUD': 1.124}",12.967,14.297,21.990000000000002,29.490000000000002
16,TT1,7.0,BESTEFFORT,MISSED,cpu,7.013,"{'cpu': 1.482, 'gpu': 0.189, 'CLOUD': 0.174}",26.076999999999998,inf,11.013,13.013
17,TT2,43.0,BESTEFFORT,COMPLETED,gpu,7.063,"{'cpu': 14.86, 'gpu': 1.33, 'CLOUD': 1.077}",18.56,19.89,22.063,29.563
18,TT1,379.0,BESTEFFORT,MISSED,gpu,7.326,"{'cpu': 2.066, 'gpu': 0.185, 'CLOUD': 0.174}",15.547,inf,11.326,13.326
