id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,146.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.706, 'gpu': 0.143, 'CLOUD': 0.117}",0.0,0.143,4.0,6.0
2,TT1,379.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.058, 'gpu': 0.188, 'CLOUD': 0.158}",0.0,1.058,4.0,6.0
3,TT1,59.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.459, 'gpu': 0.164, 'CLOUD': 0.192}",0.143,0.307,4.0,6.0
4,TT1,44.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.002, 'gpu': 0.14, 'CLOUD': 0.192}",1.058,3.0599999999999996,4.0,6.0
5,TT2,135.0,BESTEFFORT,COMPLETED,gpu,0.021,"{'cpu': 14.348, 'gpu': 1.228, 'CLOUD': 1.02}",0.307,1.535,15.021,22.521
6,TT1,447.0,BESTEFFORT,COMPLETED,gpu,0.161,"{'cpu': 1.643, 'gpu': 0.103, 'CLOUD': 0.158}",1.535,1.638,4.161,6.161
7,TT2,64.0,BESTEFFORT,COMPLETED,gpu,0.589,"{'cpu': 13.996, 'gpu': 1.438, 'CLOUD': 1.115}",1.8259999999999998,3.264,15.589,23.089
8,TT1,387.0,BESTEFFORT,XCOMPLETED,cpu,0.889,"{'cpu': 1.847, 'gpu': 0.108, 'CLOUD': 0.102}",3.0599999999999996,4.907,4.889,6.889
9,TT1,169.0,BESTEFFORT,COMPLETED,gpu,0.987,"{'cpu': 2.631, 'gpu': 0.188, 'CLOUD': 0.133}",1.638,1.8259999999999998,4.987,6.987
10,TT2,267.0,BESTEFFORT,COMPLETED,gpu,2.39,"{'cpu': 15.185, 'gpu': 1.278, 'CLOUD': 1.101}",3.264,4.542,17.39,24.89
11,TT2,80.0,BESTEFFORT,COMPLETED,gpu,2.433,"{'cpu': 14.976, 'gpu': 1.391, 'CLOUD': 1.195}",7.3629999999999995,8.754,17.433,24.933
12,TT2,82.0,BESTEFFORT,COMPLETED,gpu,2.521,"{'cpu': 12.803, 'gpu': 1.486, 'CLOUD': 1.175}",4.542,6.028,17.521,25.021
13,TT1,379.0,BESTEFFORT,COMPLETED,cpu,3.298,"{'cpu': 1.167, 'gpu': 0.252, 'CLOUD': 0.192}",4.907,6.074,7.298,9.298
14,TT2,212.0,BESTEFFORT,COMPLETED,gpu,3.521,"{'cpu': 14.71, 'gpu': 1.335, 'CLOUD': 1.065}",6.028,7.3629999999999995,18.521,26.021
15,TT2,190.0,BESTEFFORT,XCOMPLETED,cpu,3.616,"{'cpu': 13.79, 'gpu': 1.028, 'CLOUD': 1.199}",6.074,19.863999999999997,18.616,26.116
16,TT1,126.0,BESTEFFORT,MISSED,cpu,5.02,"{'cpu': 1.423, 'gpu': 0.132, 'CLOUD': 0.169}",19.863999999999997,inf,9.02,11.02
17,TT1,6.0,BESTEFFORT,COMPLETED,gpu,5.663,"{'cpu': 2.493, 'gpu': 0.103, 'CLOUD': 0.192}",8.754,8.857,9.663,11.663
18,TT2,150.0,BESTEFFORT,COMPLETED,gpu,5.733,"{'cpu': 11.997, 'gpu': 1.258, 'CLOUD': 1.013}",9.536,10.794,20.733,28.233
19,TT2,177.0,BESTEFFORT,COMPLETED,gpu,5.736,"{'cpu': 14.526, 'gpu': 1.115, 'CLOUD': 1.023}",14.328,15.443,20.736,28.236
20,TT2,108.0,BESTEFFORT,COMPLETED,gpu,5.828,"{'cpu': 11.527, 'gpu': 1.199, 'CLOUD': 1.089}",10.794,11.993,20.828,28.328
21,TT2,117.0,BESTEFFORT,COMPLETED,gpu,5.979,"{'cpu': 12.897, 'gpu': 1.219, 'CLOUD': 1.07}",11.993,13.212,20.979,28.479
22,TT2,182.0,BESTEFFORT,COMPLETED,gpu,6.382,"{'cpu': 10.941, 'gpu': 1.116, 'CLOUD': 1.058}",13.212,14.328,21.381999999999998,28.881999999999998
23,TT2,175.0,BESTEFFORT,COMPLETED,gpu,6.639,"{'cpu': 15.007, 'gpu': 1.278, 'CLOUD': 1.122}",15.443,16.721,21.639,29.139
24,TT2,220.0,BESTEFFORT,COMPLETED,gpu,7.034,"{'cpu': 14.32, 'gpu': 1.169, 'CLOUD': 1.164}",16.721,17.89,22.034,29.534
25,TT2,127.0,BESTEFFORT,COMPLETED,gpu,7.188,"{'cpu': 13.396, 'gpu': 1.264, 'CLOUD': 1.109}",17.89,19.154,22.188,29.688
26,TT2,166.0,BESTEFFORT,COMPLETED,gpu,7.579,"{'cpu': 11.523, 'gpu': 1.436, 'CLOUD': 1.061}",19.154,20.59,22.579,30.079
27,TT2,62.0,BESTEFFORT,COMPLETED,gpu,8.288,"{'cpu': 13.633, 'gpu': 1.254, 'CLOUD': 1.186}",20.59,21.844,23.288,30.788
28,TT1,103.0,BESTEFFORT,MISSED,cpu,8.293,"{'cpu': 2.355, 'gpu': 0.154, 'CLOUD': 0.135}",30.794,inf,12.293,14.293
29,TT2,97.0,BESTEFFORT,MISSED,cpu,8.294,"{'cpu': 12.923, 'gpu': 1.432, 'CLOUD': 1.103}",19.902,inf,23.294,30.794
30,TT2,203.0,BESTEFFORT,COMPLETED,gpu,8.752,"{'cpu': 13.311, 'gpu': 1.082, 'CLOUD': 1.092}",21.844,22.926000000000002,23.752000000000002,31.252000000000002
31,TT2,89.0,BESTEFFORT,XCOMPLETED,gpu,8.757,"{'cpu': 12.156, 'gpu': 1.246, 'CLOUD': 1.09}",22.926000000000002,24.172,23.756999999999998,31.256999999999998
32,TT2,169.0,BESTEFFORT,XCOMPLETED,gpu,9.536,"{'cpu': 11.496, 'gpu': 1.304, 'CLOUD': 1.132}",24.172,25.476,24.536,32.036
33,TT1,379.0,BESTEFFORT,MISSED,gpu,9.552,"{'cpu': 1.273, 'gpu': 0.172, 'CLOUD': 0.112}",24.172,inf,13.552,15.552
34,TT2,213.0,BESTEFFORT,XCOMPLETED,gpu,9.615,"{'cpu': 12.73, 'gpu': 1.273, 'CLOUD': 1.084}",26.619999999999997,27.892999999999997,24.615000000000002,32.115
35,TT2,205.0,BESTEFFORT,XCOMPLETED,gpu,10.107,"{'cpu': 13.101, 'gpu': 1.144, 'CLOUD': 1.115}",25.476,26.619999999999997,25.107,32.607
36,TT1,103.0,BESTEFFORT,MISSED,gpu,10.416,"{'cpu': 1.22, 'gpu': 0.118, 'CLOUD': 0.174}",26.619999999999997,inf,14.416,16.416
37,TT2,147.0,BESTEFFORT,XCOMPLETED,gpu,10.454,"{'cpu': 12.383, 'gpu': 1.431, 'CLOUD': 1.018}",27.892999999999997,29.323999999999998,25.454,32.954
38,TT1,16.0,BESTEFFORT,MISSED,gpu,10.665,"{'cpu': 1.734, 'gpu': 0.153, 'CLOUD': 0.136}",31.871,inf,14.665,16.665
39,TT2,138.0,BESTEFFORT,XCOMPLETED,gpu,10.808,"{'cpu': 10.39, 'gpu': 1.425, 'CLOUD': 1.128}",29.323999999999998,30.749,25.808,33.308
40,TT2,120.0,BESTEFFORT,XCOMPLETED,gpu,11.127,"{'cpu': 12.711, 'gpu': 1.122, 'CLOUD': 1.136}",30.749,31.871,26.127000000000002,33.627
41,TT1,7.0,BESTEFFORT,MISSED,cpu,11.166,"{'cpu': 2.295, 'gpu': 0.245, 'CLOUD': 0.113}",30.794,inf,15.166,17.166
42,TT1,7.0,BESTEFFORT,MISSED,cpu,11.426,"{'cpu': 1.708, 'gpu': 0.234, 'CLOUD': 0.159}",30.794,inf,15.426,17.426000000000002
43,TT1,498.0,BESTEFFORT,MISSED,cpu,11.522,"{'cpu': 2.695, 'gpu': 0.209, 'CLOUD': 0.134}",30.794,inf,15.522,17.522
44,TT1,169.0,BESTEFFORT,MISSED,cpu,11.529,"{'cpu': 2.559, 'gpu': 0.249, 'CLOUD': 0.112}",30.794,inf,15.529,17.529
45,TT1,103.0,BESTEFFORT,MISSED,cpu,11.538,"{'cpu': 2.356, 'gpu': 0.149, 'CLOUD': 0.146}",34.205,inf,15.538,17.538
46,TT2,56.0,BESTEFFORT,MISSED,cpu,11.705,"{'cpu': 13.198, 'gpu': 1.437, 'CLOUD': 1.011}",31.076,inf,26.705,34.205
47,TT2,332.0,BESTEFFORT,MISSED,cpu,12.413,"{'cpu': 12.553, 'gpu': 1.284, 'CLOUD': 1.119}",34.205,inf,27.413,34.913
48,TT1,126.0,BESTEFFORT,MISSED,gpu,12.685,"{'cpu': 1.284, 'gpu': 0.256, 'CLOUD': 0.14}",31.871,inf,16.685000000000002,18.685000000000002
49,TT2,173.0,BESTEFFORT,MISSED,cpu,13.344,"{'cpu': 12.738, 'gpu': 1.165, 'CLOUD': 1.168}",36.877,inf,28.344,35.844
50,TT2,152.0,BESTEFFORT,MISSED,cpu,13.505,"{'cpu': 13.198, 'gpu': 1.36, 'CLOUD': 1.013}",34.913,inf,28.505000000000003,36.005
51,TT2,134.0,BESTEFFORT,MISSED,cpu,13.651,"{'cpu': 11.197, 'gpu': 1.271, 'CLOUD': 1.104}",36.005,inf,28.651,36.150999999999996
52,TT2,307.0,BESTEFFORT,MISSED,cpu,13.661,"{'cpu': 10.941, 'gpu': 1.301, 'CLOUD': 1.066}",36.150999999999996,inf,28.661,36.161
53,TT2,61.0,BESTEFFORT,MISSED,cpu,14.17,"{'cpu': 14.094, 'gpu': 1.058, 'CLOUD': 1.003}",36.161,inf,29.17,36.67
54,TT2,80.0,BESTEFFORT,MISSED,cpu,14.377,"{'cpu': 10.758, 'gpu': 1.235, 'CLOUD': 1.125}",36.67,inf,29.377000000000002,36.877
55,TT1,59.0,BESTEFFORT,MISSED,cpu,14.423,"{'cpu': 2.015, 'gpu': 0.15, 'CLOUD': 0.128}",36.877,inf,18.423000000000002,20.423000000000002
56,TT2,194.0,BESTEFFORT,MISSED,cpu,14.603,"{'cpu': 14.976, 'gpu': 1.491, 'CLOUD': 1.166}",36.877,inf,29.603,37.103
57,TT2,105.0,BESTEFFORT,MISSED,cpu,14.912,"{'cpu': 10.521, 'gpu': 1.118, 'CLOUD': 1.089}",37.103,inf,29.912,37.412
58,TT1,7.0,BESTEFFORT,MISSED,cpu,14.955,"{'cpu': 2.156, 'gpu': 0.126, 'CLOUD': 0.2}",37.103,inf,18.955,20.955
59,TT2,110.0,BESTEFFORT,MISSED,cpu,15.127,"{'cpu': 12.368, 'gpu': 1.124, 'CLOUD': 1.02}",37.941,inf,30.127000000000002,37.627
60,TT2,140.0,BESTEFFORT,MISSED,cpu,15.304,"{'cpu': 14.992, 'gpu': 1.096, 'CLOUD': 1.089}",37.412,inf,30.304000000000002,37.804
61,TT2,125.0,BESTEFFORT,MISSED,cpu,15.441,"{'cpu': 14.315, 'gpu': 1.201, 'CLOUD': 1.048}",37.804,inf,30.441000000000003,37.941
62,TT1,214.0,BESTEFFORT,MISSED,cpu,15.652,"{'cpu': 2.37, 'gpu': 0.256, 'CLOUD': 0.163}",37.941,inf,19.652,21.652
63,TT1,95.0,BESTEFFORT,MISSED,gpu,16.011,"{'cpu': 1.882, 'gpu': 0.214, 'CLOUD': 0.17}",37.819,inf,20.011,22.011
64,TT2,227.0,BESTEFFORT,MISSED,cpu,16.025,"{'cpu': 14.315, 'gpu': 1.334, 'CLOUD': 1.113}",37.941,inf,31.025,38.525
65,TT1,95.0,BESTEFFORT,MISSED,gpu,16.228,"{'cpu': 1.376, 'gpu': 0.18, 'CLOUD': 0.155}",37.941,inf,20.228,22.228
66,TT2,169.0,BESTEFFORT,MISSED,cpu,16.797,"{'cpu': 13.672, 'gpu': 1.002, 'CLOUD': 1.089}",38.525,inf,31.797,39.297
67,TT1,10.0,BESTEFFORT,MISSED,cpu,16.979,"{'cpu': 2.665, 'gpu': 0.253, 'CLOUD': 0.156}",38.525,inf,20.979,22.979
68,TT2,118.0,BESTEFFORT,MISSED,cpu,16.999,"{'cpu': 10.852, 'gpu': 1.355, 'CLOUD': 1.139}",40.111000000000004,inf,31.999,39.498999999999995
69,TT2,122.0,BESTEFFORT,MISSED,cpu,17.611,"{'cpu': 10.362, 'gpu': 1.062, 'CLOUD': 1.19}",39.297,inf,32.611000000000004,40.111000000000004
70,TT1,214.0,BESTEFFORT,MISSED,cpu,17.98,"{'cpu': 2.487, 'gpu': 0.15, 'CLOUD': 0.1}",40.111000000000004,inf,21.98,23.98
71,TT2,82.0,BESTEFFORT,MISSED,cpu,18.141,"{'cpu': 10.567, 'gpu': 1.188, 'CLOUD': 1.139}",40.111000000000004,inf,33.141,40.641
72,TT1,7.0,BESTEFFORT,MISSED,gpu,18.43,"{'cpu': 1.991, 'gpu': 0.144, 'CLOUD': 0.114}",40.111000000000004,inf,22.43,24.43
73,TT1,6.0,BESTEFFORT,MISSED,gpu,19.039,"{'cpu': 1.581, 'gpu': 0.196, 'CLOUD': 0.143}",40.111000000000004,inf,23.039,25.039
74,TT1,6.0,BESTEFFORT,MISSED,gpu,19.131,"{'cpu': 1.418, 'gpu': 0.262, 'CLOUD': 0.123}",40.111000000000004,inf,23.131,25.131
75,TT1,169.0,BESTEFFORT,MISSED,gpu,19.316,"{'cpu': 2.254, 'gpu': 0.231, 'CLOUD': 0.127}",40.111000000000004,inf,23.316,25.316
76,TT2,135.0,BESTEFFORT,MISSED,cpu,19.321,"{'cpu': 14.734, 'gpu': 1.077, 'CLOUD': 1.098}",42.218,inf,34.321,41.821
77,TT2,68.0,BESTEFFORT,MISSED,cpu,19.718,"{'cpu': 11.191, 'gpu': 1.172, 'CLOUD': 1.036}",40.641,inf,34.718,42.218
78,TT1,28.0,BESTEFFORT,MISSED,cpu,19.777,"{'cpu': 1.351, 'gpu': 0.255, 'CLOUD': 0.1}",42.218,inf,23.777,25.777
79,TT1,10.0,BESTEFFORT,MISSED,gpu,19.902,"{'cpu': 1.923, 'gpu': 0.255, 'CLOUD': 0.154}",40.676,inf,23.902,25.902
80,TT1,126.0,BESTEFFORT,MISSED,gpu,20.184,"{'cpu': 1.34, 'gpu': 0.176, 'CLOUD': 0.13}",40.676,inf,24.184,26.184
81,TT1,90.0,BESTEFFORT,MISSED,gpu,20.244,"{'cpu': 1.391, 'gpu': 0.113, 'CLOUD': 0.131}",40.676,inf,24.244,26.244
82,TT1,512.0,BESTEFFORT,MISSED,gpu,20.289,"{'cpu': 2.676, 'gpu': 0.157, 'CLOUD': 0.13}",40.676,inf,24.289,26.289
83,TT1,498.0,BESTEFFORT,MISSED,gpu,20.701,"{'cpu': 2.129, 'gpu': 0.226, 'CLOUD': 0.183}",40.676,inf,24.701,26.701
84,TT2,144.0,BESTEFFORT,MISSED,cpu,20.903,"{'cpu': 11.819, 'gpu': 1.343, 'CLOUD': 1.015}",42.218,inf,35.903,43.403
85,TT1,120.0,BESTEFFORT,MISSED,gpu,21.098,"{'cpu': 2.099, 'gpu': 0.248, 'CLOUD': 0.157}",42.218,inf,25.098,27.098
86,TT2,103.0,BESTEFFORT,MISSED,cpu,21.193,"{'cpu': 13.171, 'gpu': 1.172, 'CLOUD': 1.053}",43.403,inf,36.193,43.693
87,TT1,95.0,BESTEFFORT,MISSED,cpu,21.221,"{'cpu': 2.272, 'gpu': 0.237, 'CLOUD': 0.142}",43.403,inf,25.221,27.221
88,TT2,145.0,BESTEFFORT,MISSED,cpu,21.394,"{'cpu': 13.368, 'gpu': 1.189, 'CLOUD': 1.066}",43.693,inf,36.394,43.894
89,TT1,95.0,BESTEFFORT,MISSED,cpu,21.41,"{'cpu': 2.407, 'gpu': 0.146, 'CLOUD': 0.142}",43.693,inf,25.41,27.41
90,TT2,235.0,BESTEFFORT,MISSED,cpu,21.485,"{'cpu': 14.961, 'gpu': 1.442, 'CLOUD': 1.099}",43.894,inf,36.485,43.985
91,TT1,120.0,BESTEFFORT,MISSED,cpu,21.576,"{'cpu': 1.985, 'gpu': 0.184, 'CLOUD': 0.17}",43.894,inf,25.576,27.576
92,TT1,498.0,BESTEFFORT,MISSED,gpu,21.614,"{'cpu': 1.844, 'gpu': 0.246, 'CLOUD': 0.111}",43.7,inf,25.614,27.614
93,TT1,28.0,BESTEFFORT,MISSED,gpu,21.787,"{'cpu': 1.029, 'gpu': 0.213, 'CLOUD': 0.155}",43.7,inf,25.787,27.787
94,TT2,208.0,BESTEFFORT,MISSED,cpu,21.867,"{'cpu': 13.088, 'gpu': 1.329, 'CLOUD': 1.113}",43.985,inf,36.867000000000004,44.367000000000004
