id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,197.0,BESTEFFORT,COMPLETED,cpu,0.456,"{'cpu': 11.834, 'gpu': 1.119, 'CLOUD': 1.093}",0.797,12.631,15.456,22.956
2,TT2,169.0,BESTEFFORT,COMPLETED,gpu,0.797,"{'cpu': 10.632, 'gpu': 1.237, 'CLOUD': 1.118}",5.459,6.696,15.797,23.297
3,TT2,314.0,BESTEFFORT,MISSED,cpu,1.434,"{'cpu': 11.445, 'gpu': 1.221, 'CLOUD': 1.023}",12.631,inf,16.434,23.934
4,TT2,198.0,BESTEFFORT,COMPLETED,gpu,1.531,"{'cpu': 12.197, 'gpu': 1.399, 'CLOUD': 1.164}",4.06,5.459,16.531,24.031
5,TT1,7.0,BESTEFFORT,MISSED,gpu,2.072,"{'cpu': 1.698, 'gpu': 0.223, 'CLOUD': 0.189}",14.135000000000002,inf,6.072,8.072
6,TT2,177.0,BESTEFFORT,COMPLETED,gpu,2.08,"{'cpu': 12.398, 'gpu': 1.183, 'CLOUD': 1.2}",6.696,7.879,17.08,24.58
7,TT2,136.0,BESTEFFORT,COMPLETED,gpu,2.752,"{'cpu': 10.337, 'gpu': 1.092, 'CLOUD': 1.154}",7.879,8.971,17.752,25.252
8,TT2,204.0,BESTEFFORT,COMPLETED,gpu,3.256,"{'cpu': 11.451, 'gpu': 1.038, 'CLOUD': 1.041}",8.971,10.009,18.256,25.756
9,TT2,119.0,BESTEFFORT,COMPLETED,gpu,4.06,"{'cpu': 14.672, 'gpu': 1.364, 'CLOUD': 1.181}",10.009,11.373000000000001,19.06,26.56
10,TT2,111.0,BESTEFFORT,COMPLETED,gpu,4.091,"{'cpu': 12.48, 'gpu': 1.377, 'CLOUD': 1.0}",11.373000000000001,12.750000000000002,19.091,26.591
11,TT2,133.0,BESTEFFORT,COMPLETED,gpu,4.37,"{'cpu': 14.368, 'gpu': 1.385, 'CLOUD': 1.135}",12.750000000000002,14.135000000000002,19.37,26.87
12,TT2,246.0,BESTEFFORT,COMPLETED,gpu,6.095,"{'cpu': 12.48, 'gpu': 1.246, 'CLOUD': 1.136}",14.135000000000002,15.381000000000002,21.095,28.595
13,TT1,44.0,BESTEFFORT,MISSED,cpu,6.62,"{'cpu': 1.386, 'gpu': 0.229, 'CLOUD': 0.15}",23.934,inf,10.620000000000001,12.620000000000001
14,TT2,105.0,BESTEFFORT,XCOMPLETED,gpu,6.987,"{'cpu': 11.528, 'gpu': 1.381, 'CLOUD': 1.105}",23.043000000000003,24.424000000000003,21.987000000000002,29.487000000000002
15,TT2,206.0,BESTEFFORT,COMPLETED,gpu,7.062,"{'cpu': 11.269, 'gpu': 1.365, 'CLOUD': 1.135}",15.381000000000002,16.746000000000002,22.062,29.562
