id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,447.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.554, 'gpu': 0.242, 'CLOUD': 0.163}",0.0,1.554,4.0,6.0
2,TT1,7.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.159, 'gpu': 0.125, 'CLOUD': 0.163}",0.158,0.28300000000000003,4.0,6.0
3,TT1,103.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.386, 'gpu': 0.158, 'CLOUD': 0.125}",0.0,0.158,4.0,6.0
4,TT2,106.0,BESTEFFORT,COMPLETED,cpu,0.006,"{'cpu': 10.211, 'gpu': 1.083, 'CLOUD': 1.098}",1.554,11.765,15.006,22.506
5,TT2,120.0,BESTEFFORT,COMPLETED,gpu,0.283,"{'cpu': 10.762, 'gpu': 1.181, 'CLOUD': 1.138}",0.28300000000000003,1.464,15.283,22.783
6,TT2,228.0,BESTEFFORT,COMPLETED,gpu,0.312,"{'cpu': 12.435, 'gpu': 1.269, 'CLOUD': 1.131}",1.464,2.7329999999999997,15.312,22.811999999999998
7,TT2,133.0,BESTEFFORT,COMPLETED,gpu,0.529,"{'cpu': 11.966, 'gpu': 1.188, 'CLOUD': 1.142}",6.543,7.731,15.529,23.029
8,TT2,140.0,BESTEFFORT,COMPLETED,gpu,1.095,"{'cpu': 14.981, 'gpu': 1.271, 'CLOUD': 1.037}",2.7329999999999997,4.004,16.095,23.595
9,TT1,379.0,BESTEFFORT,MISSED,cpu,1.377,"{'cpu': 1.003, 'gpu': 0.135, 'CLOUD': 0.119}",11.765,inf,5.377,7.377
10,TT2,197.0,BESTEFFORT,COMPLETED,gpu,1.577,"{'cpu': 14.068, 'gpu': 1.201, 'CLOUD': 1.126}",4.004,5.205,16.576999999999998,24.076999999999998
11,TT2,214.0,BESTEFFORT,COMPLETED,gpu,1.819,"{'cpu': 14.341, 'gpu': 1.338, 'CLOUD': 1.192}",5.205,6.543,16.819,24.319
12,TT1,44.0,BESTEFFORT,MISSED,gpu,1.953,"{'cpu': 1.722, 'gpu': 0.184, 'CLOUD': 0.178}",11.556,inf,5.953,7.953
13,TT2,129.0,BESTEFFORT,COMPLETED,gpu,2.456,"{'cpu': 12.053, 'gpu': 1.481, 'CLOUD': 1.096}",7.731,9.212,17.456,24.956
14,TT2,168.0,BESTEFFORT,COMPLETED,gpu,2.663,"{'cpu': 11.142, 'gpu': 1.305, 'CLOUD': 1.031}",9.212,10.517,17.663,25.163
15,TT2,200.0,BESTEFFORT,COMPLETED,gpu,2.721,"{'cpu': 14.046, 'gpu': 1.039, 'CLOUD': 1.139}",10.517,11.556,17.721,25.221
16,TT2,107.0,BESTEFFORT,COMPLETED,gpu,3.222,"{'cpu': 12.594, 'gpu': 1.084, 'CLOUD': 1.199}",11.556,12.639999999999999,18.222,25.722
17,TT2,320.0,BESTEFFORT,XCOMPLETED,cpu,4.052,"{'cpu': 10.426, 'gpu': 1.073, 'CLOUD': 1.079}",11.765,22.191000000000003,19.052,26.552
18,TT1,59.0,BESTEFFORT,MISSED,gpu,5.25,"{'cpu': 1.463, 'gpu': 0.172, 'CLOUD': 0.126}",12.639999999999999,inf,9.25,11.25
19,TT2,194.0,BESTEFFORT,COMPLETED,gpu,5.438,"{'cpu': 10.358, 'gpu': 1.257, 'CLOUD': 1.066}",15.616,16.873,20.438,27.938
20,TT1,7.0,BESTEFFORT,MISSED,cpu,6.355,"{'cpu': 2.075, 'gpu': 0.153, 'CLOUD': 0.151}",22.191000000000003,inf,10.355,12.355
21,TT2,261.0,BESTEFFORT,COMPLETED,gpu,6.55,"{'cpu': 12.971, 'gpu': 1.21, 'CLOUD': 1.113}",14.406,15.616,21.55,29.05
22,TT1,6.0,BESTEFFORT,MISSED,gpu,6.864,"{'cpu': 2.118, 'gpu': 0.175, 'CLOUD': 0.12}",21.582,inf,10.864,12.864
23,TT2,133.0,BESTEFFORT,COMPLETED,gpu,6.94,"{'cpu': 13.255, 'gpu': 1.271, 'CLOUD': 1.149}",16.873,18.144000000000002,21.94,29.44
24,TT2,73.0,BESTEFFORT,COMPLETED,gpu,7.753,"{'cpu': 13.86, 'gpu': 1.026, 'CLOUD': 1.008}",18.144000000000002,19.17,22.753,30.253
25,TT2,131.0,BESTEFFORT,COMPLETED,gpu,8.099,"{'cpu': 13.871, 'gpu': 1.049, 'CLOUD': 1.159}",19.17,20.219,23.099,30.599
26,TT1,379.0,BESTEFFORT,MISSED,gpu,8.448,"{'cpu': 1.861, 'gpu': 0.175, 'CLOUD': 0.144}",20.219,inf,12.448,14.448
27,TT2,221.0,BESTEFFORT,COMPLETED,gpu,8.494,"{'cpu': 14.473, 'gpu': 1.363, 'CLOUD': 1.091}",20.219,21.582,23.494,30.994
