id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,136.0,BESTEFFORT,COMPLETED,cpu,0.121,"{'cpu': 14.359, 'gpu': 1.146, 'CLOUD': 1.165}",0.121,14.48,15.121,22.621000000000002
2,TT2,206.0,BESTEFFORT,COMPLETED,gpu,0.675,"{'cpu': 13.003, 'gpu': 1.268, 'CLOUD': 1.069}",0.675,1.943,15.675,23.175
3,TT2,216.0,BESTEFFORT,COMPLETED,gpu,1.579,"{'cpu': 11.186, 'gpu': 1.163, 'CLOUD': 1.13}",1.943,3.106,16.579,24.079
4,TT2,84.0,BESTEFFORT,COMPLETED,gpu,1.776,"{'cpu': 13.761, 'gpu': 1.407, 'CLOUD': 1.103}",3.106,4.513,16.776,24.276
5,TT2,150.0,BESTEFFORT,COMPLETED,gpu,2.298,"{'cpu': 13.79, 'gpu': 1.037, 'CLOUD': 1.161}",4.513,5.55,17.298000000000002,24.798000000000002
6,TT2,146.0,BESTEFFORT,MISSED,cpu,2.77,"{'cpu': 14.295, 'gpu': 1.071, 'CLOUD': 1.196}",14.48,inf,17.77,25.27
7,TT1,28.0,BESTEFFORT,COMPLETED,gpu,2.972,"{'cpu': 1.012, 'gpu': 0.205, 'CLOUD': 0.164}",5.55,5.755,6.9719999999999995,8.972
8,TT2,111.0,BESTEFFORT,COMPLETED,gpu,3.187,"{'cpu': 14.087, 'gpu': 1.2, 'CLOUD': 1.135}",6.943,8.142999999999999,18.187,25.687
9,TT2,142.0,BESTEFFORT,COMPLETED,gpu,3.435,"{'cpu': 14.699, 'gpu': 1.188, 'CLOUD': 1.139}",5.755,6.943,18.435,25.935
10,TT2,204.0,BESTEFFORT,COMPLETED,gpu,4.082,"{'cpu': 13.898, 'gpu': 1.302, 'CLOUD': 1.172}",8.142999999999999,9.444999999999999,19.082,26.582
11,TT2,140.0,BESTEFFORT,COMPLETED,gpu,4.734,"{'cpu': 12.914, 'gpu': 1.154, 'CLOUD': 1.012}",10.85,12.004,19.734,27.234
12,TT2,127.0,BESTEFFORT,COMPLETED,gpu,5.454,"{'cpu': 11.83, 'gpu': 1.223, 'CLOUD': 1.051}",9.444999999999999,10.668,20.454,27.954
13,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,5.744,"{'cpu': 1.455, 'gpu': 0.182, 'CLOUD': 0.111}",10.668,10.85,9.744,11.744
14,TT2,172.0,BESTEFFORT,COMPLETED,gpu,7.017,"{'cpu': 11.467, 'gpu': 1.238, 'CLOUD': 1.16}",13.078,14.315999999999999,22.017,29.517
15,TT2,56.0,BESTEFFORT,COMPLETED,gpu,7.252,"{'cpu': 12.417, 'gpu': 1.074, 'CLOUD': 1.14}",12.004,13.078,22.252,29.752
16,TT2,165.0,BESTEFFORT,COMPLETED,gpu,7.498,"{'cpu': 11.876, 'gpu': 1.375, 'CLOUD': 1.096}",15.463999999999999,16.839,22.498,29.998
17,TT2,106.0,BESTEFFORT,COMPLETED,gpu,7.5,"{'cpu': 11.197, 'gpu': 1.148, 'CLOUD': 1.16}",14.315999999999999,15.463999999999999,22.5,30.0
18,TT1,13.0,BESTEFFORT,MISSED,gpu,8.717,"{'cpu': 2.182, 'gpu': 0.133, 'CLOUD': 0.181}",15.463999999999999,inf,12.717,14.717
