id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,387.0,BESTEFFORT,COMPLETED,cpu,0.075,"{'cpu': 2.117, 'gpu': 0.218, 'CLOUD': 0.117}",0.075,2.192,4.075,6.075
2,TT2,156.0,BESTEFFORT,COMPLETED,gpu,0.622,"{'cpu': 11.496, 'gpu': 1.456, 'CLOUD': 1.129}",0.622,2.078,15.622,23.122
3,TT2,187.0,BESTEFFORT,XCOMPLETED,cpu,0.754,"{'cpu': 14.734, 'gpu': 1.052, 'CLOUD': 1.108}",2.192,16.926000000000002,15.754,23.253999999999998
4,TT2,137.0,BESTEFFORT,COMPLETED,gpu,0.933,"{'cpu': 13.244, 'gpu': 1.13, 'CLOUD': 1.15}",2.078,3.2079999999999997,15.933,23.433
5,TT2,157.0,BESTEFFORT,COMPLETED,gpu,0.941,"{'cpu': 13.371, 'gpu': 1.163, 'CLOUD': 1.081}",7.202999999999999,8.366,15.941,23.441000000000003
6,TT2,355.0,BESTEFFORT,COMPLETED,gpu,0.943,"{'cpu': 11.467, 'gpu': 1.302, 'CLOUD': 1.199}",3.2079999999999997,4.51,15.943,23.442999999999998
7,TT2,197.0,BESTEFFORT,MISSED,cpu,0.97,"{'cpu': 12.016, 'gpu': 1.345, 'CLOUD': 1.035}",16.926000000000002,inf,15.97,23.47
8,TT2,116.0,BESTEFFORT,COMPLETED,gpu,2.665,"{'cpu': 13.61, 'gpu': 1.193, 'CLOUD': 1.199}",4.51,5.702999999999999,17.665,25.165
9,TT2,182.0,BESTEFFORT,COMPLETED,gpu,2.977,"{'cpu': 14.953, 'gpu': 1.5, 'CLOUD': 1.035}",5.702999999999999,7.202999999999999,17.977,25.477
10,TT2,235.0,BESTEFFORT,COMPLETED,gpu,3.171,"{'cpu': 12.032, 'gpu': 1.176, 'CLOUD': 1.128}",9.655999999999999,10.831999999999999,18.171,25.671
11,TT2,116.0,BESTEFFORT,COMPLETED,gpu,4.569,"{'cpu': 10.279, 'gpu': 1.29, 'CLOUD': 1.113}",8.366,9.655999999999999,19.569,27.069
12,TT2,74.0,BESTEFFORT,COMPLETED,gpu,5.853,"{'cpu': 14.681, 'gpu': 1.214, 'CLOUD': 1.058}",10.831999999999999,12.046,20.853,28.353
13,TT2,195.0,BESTEFFORT,COMPLETED,gpu,5.94,"{'cpu': 10.068, 'gpu': 1.389, 'CLOUD': 1.048}",12.046,13.434999999999999,20.94,28.44
14,TT2,132.0,BESTEFFORT,COMPLETED,gpu,6.647,"{'cpu': 12.18, 'gpu': 1.326, 'CLOUD': 1.13}",13.629,14.955,21.647,29.147
15,TT1,120.0,BESTEFFORT,MISSED,gpu,7.629,"{'cpu': 2.372, 'gpu': 0.218, 'CLOUD': 0.116}",13.434999999999999,inf,11.629,13.629
16,TT1,59.0,BESTEFFORT,MISSED,cpu,7.678,"{'cpu': 1.357, 'gpu': 0.139, 'CLOUD': 0.165}",23.47,inf,11.678,13.678
17,TT2,30.0,BESTEFFORT,COMPLETED,gpu,8.087,"{'cpu': 12.031, 'gpu': 1.256, 'CLOUD': 1.198}",14.955,16.211,23.087,30.587
18,TT2,183.0,BESTEFFORT,COMPLETED,gpu,8.591,"{'cpu': 14.344, 'gpu': 1.285, 'CLOUD': 1.133}",16.211,17.496,23.591,31.091
19,TT2,75.0,BESTEFFORT,COMPLETED,gpu,9.446,"{'cpu': 13.368, 'gpu': 1.039, 'CLOUD': 1.105}",17.496,18.535,24.445999999999998,31.945999999999998
20,TT2,98.0,BESTEFFORT,COMPLETED,gpu,9.509,"{'cpu': 13.55, 'gpu': 1.345, 'CLOUD': 1.066}",21.458,22.802999999999997,24.509,32.009
21,TT1,10.0,BESTEFFORT,MISSED,gpu,9.545,"{'cpu': 2.149, 'gpu': 0.138, 'CLOUD': 0.153}",18.535,inf,13.545,15.545
22,TT2,92.0,BESTEFFORT,COMPLETED,gpu,9.887,"{'cpu': 13.687, 'gpu': 1.439, 'CLOUD': 1.16}",20.019,21.458,24.887,32.387
23,TT2,101.0,BESTEFFORT,MISSED,cpu,10.285,"{'cpu': 12.629, 'gpu': 1.112, 'CLOUD': 1.045}",34.228,inf,25.285,32.785
24,TT1,126.0,BESTEFFORT,MISSED,gpu,10.413,"{'cpu': 1.656, 'gpu': 0.152, 'CLOUD': 0.137}",22.802999999999997,inf,14.413,16.413
25,TT1,7.0,BESTEFFORT,MISSED,gpu,10.513,"{'cpu': 1.9, 'gpu': 0.255, 'CLOUD': 0.195}",22.802999999999997,inf,14.513,16.512999999999998
26,TT1,13.0,BESTEFFORT,MISSED,gpu,10.686,"{'cpu': 1.248, 'gpu': 0.119, 'CLOUD': 0.1}",22.802999999999997,inf,14.686,16.686
27,TT2,229.0,BESTEFFORT,COMPLETED,gpu,10.758,"{'cpu': 11.775, 'gpu': 1.145, 'CLOUD': 1.14}",22.802999999999997,23.947999999999997,25.758,33.257999999999996
28,TT1,126.0,BESTEFFORT,MISSED,gpu,10.848,"{'cpu': 1.873, 'gpu': 0.24, 'CLOUD': 0.154}",23.947999999999997,inf,14.848,16.848
29,TT1,13.0,BESTEFFORT,MISSED,cpu,11.601,"{'cpu': 1.578, 'gpu': 0.147, 'CLOUD': 0.121}",23.47,inf,15.601,17.601
30,TT2,76.0,BESTEFFORT,MISSED,cpu,11.728,"{'cpu': 10.285, 'gpu': 1.203, 'CLOUD': 1.036}",23.947999999999997,inf,26.728,34.228
31,TT2,172.0,BESTEFFORT,XCOMPLETED,gpu,11.772,"{'cpu': 11.191, 'gpu': 1.417, 'CLOUD': 1.08}",28.901,30.318,26.772,34.272
32,TT2,63.0,BESTEFFORT,COMPLETED,gpu,12.425,"{'cpu': 11.269, 'gpu': 1.112, 'CLOUD': 1.072}",23.981,25.093000000000004,27.425,34.925
33,TT2,119.0,BESTEFFORT,COMPLETED,gpu,12.447,"{'cpu': 13.31, 'gpu': 1.31, 'CLOUD': 1.137}",25.093000000000004,26.403000000000002,27.447,34.947
