id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
110,TT1,28.0,BESTEFFORT,MISSED,gpu,26.933,"{'cpu': 2.129, 'gpu': 0.2, 'CLOUD': 0.155}",45.82,inf,30.933,32.933
111,TT1,126.0,BESTEFFORT,MISSED,gpu,26.937,"{'cpu': 1.566, 'gpu': 0.157, 'CLOUD': 0.182}",45.82,inf,30.937,32.937
112,TT1,447.0,BESTEFFORT,MISSED,gpu,26.943,"{'cpu': 2.027, 'gpu': 0.176, 'CLOUD': 0.189}",45.82,inf,30.943,32.943
113,TT1,59.0,BESTEFFORT,MISSED,gpu,26.962,"{'cpu': 1.655, 'gpu': 0.226, 'CLOUD': 0.137}",45.82,inf,30.962,32.962
114,TT1,512.0,BESTEFFORT,MISSED,gpu,27.085,"{'cpu': 1.163, 'gpu': 0.235, 'CLOUD': 0.194}",45.82,inf,31.085,33.085
115,TT1,169.0,BESTEFFORT,MISSED,gpu,27.213,"{'cpu': 1.045, 'gpu': 0.109, 'CLOUD': 0.194}",45.82,inf,31.213,33.213
116,TT1,6.0,BESTEFFORT,MISSED,gpu,27.251,"{'cpu': 1.367, 'gpu': 0.195, 'CLOUD': 0.165}",45.82,inf,31.251,33.251000000000005
117,TT1,6.0,BESTEFFORT,MISSED,gpu,27.495,"{'cpu': 1.143, 'gpu': 0.229, 'CLOUD': 0.155}",45.82,inf,31.495,33.495000000000005
118,TT1,49.0,BESTEFFORT,MISSED,gpu,27.532,"{'cpu': 2.502, 'gpu': 0.168, 'CLOUD': 0.117}",45.82,inf,31.532,33.532
119,TT1,44.0,BESTEFFORT,MISSED,gpu,27.715,"{'cpu': 2.568, 'gpu': 0.24, 'CLOUD': 0.19}",45.82,inf,31.715,33.715
120,TT1,559.0,BESTEFFORT,MISSED,gpu,27.799,"{'cpu': 2.266, 'gpu': 0.207, 'CLOUD': 0.186}",45.82,inf,31.799,33.799
121,TT1,498.0,BESTEFFORT,MISSED,gpu,28.505,"{'cpu': 2.06, 'gpu': 0.127, 'CLOUD': 0.173}",45.82,inf,32.504999999999995,34.504999999999995
122,TT1,214.0,BESTEFFORT,MISSED,gpu,28.592,"{'cpu': 1.506, 'gpu': 0.159, 'CLOUD': 0.143}",45.82,inf,32.592,34.592
123,TT1,157.0,BESTEFFORT,MISSED,gpu,28.651,"{'cpu': 2.156, 'gpu': 0.207, 'CLOUD': 0.123}",45.82,inf,32.650999999999996,34.650999999999996
124,TT1,7.0,BESTEFFORT,MISSED,gpu,28.67,"{'cpu': 1.601, 'gpu': 0.17, 'CLOUD': 0.147}",45.82,inf,32.67,34.67
125,TT1,559.0,BESTEFFORT,MISSED,gpu,28.824,"{'cpu': 1.572, 'gpu': 0.248, 'CLOUD': 0.17}",45.82,inf,32.824,34.824
126,TT1,30.0,BESTEFFORT,MISSED,gpu,28.894,"{'cpu': 2.453, 'gpu': 0.137, 'CLOUD': 0.155}",45.82,inf,32.894,34.894
127,TT1,169.0,BESTEFFORT,MISSED,gpu,28.925,"{'cpu': 1.647, 'gpu': 0.255, 'CLOUD': 0.165}",45.82,inf,32.925,34.925
128,TT2,228.0,BESTEFFORT,MISSED,cpu,29.027,"{'cpu': 10.053, 'gpu': 1.094, 'CLOUD': 1.027}",47.211,inf,44.027,51.527
129,TT2,140.0,BESTEFFORT,MISSED,cpu,29.047,"{'cpu': 13.977, 'gpu': 1.439, 'CLOUD': 1.173}",51.527,inf,44.047,51.547
130,TT1,103.0,BESTEFFORT,MISSED,cpu,29.212,"{'cpu': 1.724, 'gpu': 0.191, 'CLOUD': 0.112}",51.527,inf,33.212,35.212
131,TT2,376.0,BESTEFFORT,MISSED,cpu,29.213,"{'cpu': 12.897, 'gpu': 1.057, 'CLOUD': 1.185}",51.547,inf,44.213,51.713
132,TT1,157.0,BESTEFFORT,MISSED,cpu,29.401,"{'cpu': 2.26, 'gpu': 0.105, 'CLOUD': 0.16}",51.547,inf,33.400999999999996,35.400999999999996
133,TT1,447.0,BESTEFFORT,MISSED,cpu,29.435,"{'cpu': 1.323, 'gpu': 0.266, 'CLOUD': 0.176}",51.713,inf,33.435,35.435
134,TT1,447.0,BESTEFFORT,MISSED,cpu,29.516,"{'cpu': 2.418, 'gpu': 0.213, 'CLOUD': 0.165}",51.713,inf,33.516,35.516
135,TT1,7.0,BESTEFFORT,MISSED,cpu,29.545,"{'cpu': 2.45, 'gpu': 0.117, 'CLOUD': 0.152}",51.713,inf,33.545,35.545
136,TT1,7.0,BESTEFFORT,MISSED,cpu,29.723,"{'cpu': 1.525, 'gpu': 0.25, 'CLOUD': 0.143}",51.713,inf,33.723,35.723
137,TT1,447.0,BESTEFFORT,MISSED,cpu,29.798,"{'cpu': 1.347, 'gpu': 0.166, 'CLOUD': 0.144}",51.713,inf,33.798,35.798
138,TT1,49.0,BESTEFFORT,MISSED,cpu,29.845,"{'cpu': 2.004, 'gpu': 0.125, 'CLOUD': 0.193}",51.713,inf,33.845,35.845
139,TT1,120.0,BESTEFFORT,MISSED,cpu,30.156,"{'cpu': 2.678, 'gpu': 0.249, 'CLOUD': 0.125}",51.713,inf,34.156,36.156
140,TT2,294.0,BESTEFFORT,MISSED,cpu,30.186,"{'cpu': 12.265, 'gpu': 1.019, 'CLOUD': 1.192}",51.713,inf,45.186,52.686
141,TT2,228.0,BESTEFFORT,MISSED,cpu,30.192,"{'cpu': 11.409, 'gpu': 1.053, 'CLOUD': 1.154}",52.686,inf,45.192,52.692
142,TT1,28.0,BESTEFFORT,MISSED,cpu,30.492,"{'cpu': 1.609, 'gpu': 0.18, 'CLOUD': 0.134}",52.686,inf,34.492000000000004,36.492000000000004
143,TT1,13.0,BESTEFFORT,MISSED,gpu,30.537,"{'cpu': 2.552, 'gpu': 0.181, 'CLOUD': 0.132}",51.834,inf,34.537,36.537
144,TT1,214.0,BESTEFFORT,MISSED,gpu,30.768,"{'cpu': 1.239, 'gpu': 0.168, 'CLOUD': 0.136}",51.834,inf,34.768,36.768
145,TT1,90.0,BESTEFFORT,MISSED,gpu,30.837,"{'cpu': 1.159, 'gpu': 0.224, 'CLOUD': 0.183}",51.834,inf,34.837,36.837
146,TT1,6.0,BESTEFFORT,MISSED,gpu,30.889,"{'cpu': 1.343, 'gpu': 0.189, 'CLOUD': 0.161}",51.834,inf,34.888999999999996,36.888999999999996
147,TT1,379.0,BESTEFFORT,MISSED,gpu,30.919,"{'cpu': 1.295, 'gpu': 0.16, 'CLOUD': 0.128}",51.834,inf,34.919,36.919
148,TT1,7.0,BESTEFFORT,MISSED,gpu,31.06,"{'cpu': 2.609, 'gpu': 0.193, 'CLOUD': 0.102}",51.834,inf,35.06,37.06
149,TT2,33.0,BESTEFFORT,MISSED,cpu,31.072,"{'cpu': 13.031, 'gpu': 1.402, 'CLOUD': 1.128}",52.692,inf,46.072,53.572
150,TT1,7.0,BESTEFFORT,MISSED,cpu,31.221,"{'cpu': 1.416, 'gpu': 0.181, 'CLOUD': 0.119}",52.692,inf,35.221000000000004,37.221000000000004
151,TT1,120.0,BESTEFFORT,MISSED,cpu,31.227,"{'cpu': 1.083, 'gpu': 0.214, 'CLOUD': 0.1}",53.572,inf,35.227000000000004,37.227000000000004
152,TT1,59.0,BESTEFFORT,MISSED,cpu,31.229,"{'cpu': 1.52, 'gpu': 0.211, 'CLOUD': 0.177}",53.572,inf,35.229,37.229
153,TT1,16.0,BESTEFFORT,MISSED,cpu,31.23,"{'cpu': 2.027, 'gpu': 0.261, 'CLOUD': 0.162}",53.572,inf,35.230000000000004,37.230000000000004
154,TT1,30.0,BESTEFFORT,MISSED,cpu,31.283,"{'cpu': 1.264, 'gpu': 0.242, 'CLOUD': 0.114}",53.572,inf,35.283,37.283
155,TT1,7.0,BESTEFFORT,MISSED,cpu,31.351,"{'cpu': 1.209, 'gpu': 0.256, 'CLOUD': 0.102}",53.572,inf,35.351,37.351
156,TT1,7.0,BESTEFFORT,MISSED,cpu,31.362,"{'cpu': 2.661, 'gpu': 0.108, 'CLOUD': 0.129}",53.572,inf,35.361999999999995,37.361999999999995
157,TT1,559.0,BESTEFFORT,MISSED,cpu,31.467,"{'cpu': 2.506, 'gpu': 0.248, 'CLOUD': 0.171}",53.572,inf,35.467,37.467
158,TT1,13.0,BESTEFFORT,MISSED,cpu,31.554,"{'cpu': 1.547, 'gpu': 0.115, 'CLOUD': 0.128}",53.572,inf,35.554,37.554
159,TT1,44.0,BESTEFFORT,MISSED,cpu,31.612,"{'cpu': 1.116, 'gpu': 0.223, 'CLOUD': 0.195}",53.572,inf,35.611999999999995,37.611999999999995
