id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,44.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.085, 'gpu': 0.143, 'CLOUD': 0.196}",0.0,1.085,4.0,6.0
2,TT2,140.0,BESTEFFORT,COMPLETED,cpu,0.061,"{'cpu': 10.567, 'gpu': 1.364, 'CLOUD': 1.192}",1.085,11.652000000000001,15.061,22.561
3,TT2,40.0,BESTEFFORT,COMPLETED,gpu,0.101,"{'cpu': 10.211, 'gpu': 1.414, 'CLOUD': 1.173}",0.543,1.9569999999999999,15.101,22.601
4,TT1,13.0,BESTEFFORT,COMPLETED,gpu,0.314,"{'cpu': 1.365, 'gpu': 0.229, 'CLOUD': 0.102}",0.314,0.543,4.314,6.314
5,TT2,177.0,BESTEFFORT,COMPLETED,gpu,0.668,"{'cpu': 11.174, 'gpu': 1.106, 'CLOUD': 1.135}",1.9569999999999999,3.0629999999999997,15.668,23.168
6,TT2,110.0,BESTEFFORT,XCOMPLETED,cpu,1.036,"{'cpu': 10.843, 'gpu': 1.452, 'CLOUD': 1.013}",11.652000000000001,22.495,16.036,23.536
7,TT2,113.0,BESTEFFORT,COMPLETED,gpu,1.198,"{'cpu': 11.947, 'gpu': 1.131, 'CLOUD': 1.016}",3.0629999999999997,4.194,16.198,23.698
8,TT2,106.0,BESTEFFORT,COMPLETED,gpu,2.027,"{'cpu': 10.836, 'gpu': 1.431, 'CLOUD': 1.089}",9.041999999999998,10.472999999999999,17.027,24.527
9,TT1,6.0,BESTEFFORT,COMPLETED,gpu,2.085,"{'cpu': 2.198, 'gpu': 0.175, 'CLOUD': 0.194}",4.194,4.369,6.085,8.085
10,TT2,219.0,BESTEFFORT,COMPLETED,gpu,3.156,"{'cpu': 11.809, 'gpu': 1.408, 'CLOUD': 1.138}",4.369,5.776999999999999,18.156,25.656
11,TT2,138.0,BESTEFFORT,COMPLETED,gpu,3.167,"{'cpu': 14.672, 'gpu': 1.129, 'CLOUD': 1.097}",5.776999999999999,6.905999999999999,18.167,25.667
12,TT2,129.0,BESTEFFORT,COMPLETED,gpu,3.169,"{'cpu': 14.302, 'gpu': 1.087, 'CLOUD': 1.141}",6.905999999999999,7.9929999999999986,18.169,25.669
13,TT2,136.0,BESTEFFORT,COMPLETED,gpu,3.564,"{'cpu': 15.038, 'gpu': 1.049, 'CLOUD': 1.075}",7.9929999999999986,9.041999999999998,18.564,26.064
14,TT2,162.0,BESTEFFORT,COMPLETED,gpu,3.889,"{'cpu': 11.453, 'gpu': 1.141, 'CLOUD': 1.0}",11.899999999999999,13.040999999999999,18.889,26.389
15,TT2,142.0,BESTEFFORT,COMPLETED,gpu,4.242,"{'cpu': 14.922, 'gpu': 1.427, 'CLOUD': 1.059}",10.472999999999999,11.899999999999999,19.242,26.742
16,TT2,215.0,BESTEFFORT,COMPLETED,gpu,4.386,"{'cpu': 14.173, 'gpu': 1.202, 'CLOUD': 1.092}",15.746999999999998,16.948999999999998,19.386,26.886
17,TT1,59.0,BESTEFFORT,MISSED,cpu,4.779,"{'cpu': 1.207, 'gpu': 0.261, 'CLOUD': 0.177}",22.495,inf,8.779,10.779
18,TT2,236.0,BESTEFFORT,COMPLETED,gpu,5.275,"{'cpu': 13.863, 'gpu': 1.37, 'CLOUD': 1.18}",13.040999999999999,14.410999999999998,20.275,27.775
19,TT2,192.0,BESTEFFORT,COMPLETED,gpu,5.509,"{'cpu': 10.008, 'gpu': 1.336, 'CLOUD': 1.033}",14.410999999999998,15.746999999999998,20.509,28.009
20,TT2,129.0,BESTEFFORT,COMPLETED,gpu,5.935,"{'cpu': 10.319, 'gpu': 1.142, 'CLOUD': 1.15}",18.049,19.191,20.935,28.435
21,TT2,175.0,BESTEFFORT,COMPLETED,gpu,6.052,"{'cpu': 14.401, 'gpu': 1.1, 'CLOUD': 1.057}",16.948999999999998,18.049,21.052,28.552
22,TT2,187.0,BESTEFFORT,COMPLETED,gpu,7.49,"{'cpu': 11.697, 'gpu': 1.375, 'CLOUD': 1.091}",19.191,20.566,22.490000000000002,29.990000000000002
23,TT2,278.0,BESTEFFORT,XCOMPLETED,gpu,7.979,"{'cpu': 13.166, 'gpu': 1.272, 'CLOUD': 1.023}",21.858,23.13,22.979,30.479
24,TT2,122.0,BESTEFFORT,COMPLETED,gpu,8.193,"{'cpu': 11.854, 'gpu': 1.292, 'CLOUD': 1.151}",20.566,21.858,23.192999999999998,30.692999999999998
25,TT2,138.0,BESTEFFORT,XCOMPLETED,gpu,8.314,"{'cpu': 10.762, 'gpu': 1.138, 'CLOUD': 1.124}",26.392,27.53,23.314,30.814
26,TT1,146.0,BESTEFFORT,MISSED,gpu,8.794,"{'cpu': 2.555, 'gpu': 0.124, 'CLOUD': 0.132}",23.13,inf,12.794,14.794
27,TT2,260.0,BESTEFFORT,MISSED,cpu,9.412,"{'cpu': 12.435, 'gpu': 1.432, 'CLOUD': 1.057}",23.029,inf,24.412,31.912
28,TT1,49.0,BESTEFFORT,MISSED,gpu,9.461,"{'cpu': 1.302, 'gpu': 0.152, 'CLOUD': 0.105}",23.13,inf,13.461,15.461
29,TT2,220.0,BESTEFFORT,MISSED,cpu,10.012,"{'cpu': 11.978, 'gpu': 1.035, 'CLOUD': 1.014}",31.912,inf,25.012,32.512
30,TT2,146.0,BESTEFFORT,XCOMPLETED,gpu,10.728,"{'cpu': 11.783, 'gpu': 1.164, 'CLOUD': 1.016}",27.53,28.694000000000003,25.728,33.228
31,TT1,512.0,BESTEFFORT,MISSED,gpu,11.019,"{'cpu': 2.247, 'gpu': 0.129, 'CLOUD': 0.123}",28.694000000000003,inf,15.019,17.019
32,TT2,135.0,BESTEFFORT,XCOMPLETED,gpu,11.239,"{'cpu': 11.517, 'gpu': 1.072, 'CLOUD': 1.106}",28.694000000000003,29.766000000000002,26.239,33.739000000000004
33,TT2,182.0,BESTEFFORT,XCOMPLETED,gpu,11.387,"{'cpu': 14.961, 'gpu': 1.385, 'CLOUD': 1.02}",32.495000000000005,33.88,26.387,33.887
34,TT2,144.0,BESTEFFORT,XCOMPLETED,gpu,11.459,"{'cpu': 10.661, 'gpu': 1.33, 'CLOUD': 1.017}",29.766000000000002,31.096000000000004,26.459,33.959
35,TT2,90.0,BESTEFFORT,XCOMPLETED,gpu,11.697,"{'cpu': 15.039, 'gpu': 1.399, 'CLOUD': 1.057}",31.096000000000004,32.495000000000005,26.697,34.197
36,TT1,44.0,BESTEFFORT,MISSED,cpu,12.232,"{'cpu': 2.059, 'gpu': 0.135, 'CLOUD': 0.1}",32.512,inf,16.232,18.232
37,TT1,49.0,BESTEFFORT,MISSED,cpu,12.298,"{'cpu': 2.174, 'gpu': 0.185, 'CLOUD': 0.132}",32.512,inf,16.298000000000002,18.298000000000002
38,TT1,559.0,BESTEFFORT,MISSED,gpu,12.414,"{'cpu': 1.647, 'gpu': 0.188, 'CLOUD': 0.126}",33.88,inf,16.414,18.414
39,TT1,90.0,BESTEFFORT,MISSED,cpu,12.748,"{'cpu': 1.951, 'gpu': 0.218, 'CLOUD': 0.191}",32.512,inf,16.747999999999998,18.747999999999998
40,TT1,146.0,BESTEFFORT,MISSED,cpu,13.358,"{'cpu': 2.725, 'gpu': 0.158, 'CLOUD': 0.184}",32.512,inf,17.358,19.358
41,TT1,95.0,BESTEFFORT,MISSED,cpu,13.479,"{'cpu': 2.115, 'gpu': 0.241, 'CLOUD': 0.112}",32.512,inf,17.479,19.479
