id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,28.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.149, 'gpu': 0.265, 'CLOUD': 0.155}",0.0,0.265,4.0,6.0
2,TT1,49.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.416, 'gpu': 0.122, 'CLOUD': 0.107}",0.0,1.416,4.0,6.0
3,TT2,274.0,BESTEFFORT,COMPLETED,gpu,0.313,"{'cpu': 12.471, 'gpu': 1.087, 'CLOUD': 1.048}",0.813,1.9,15.313,22.813000000000002
4,TT2,176.0,BESTEFFORT,COMPLETED,cpu,0.771,"{'cpu': 13.604, 'gpu': 1.098, 'CLOUD': 1.195}",1.416,15.02,15.771,23.271
5,TT2,118.0,BESTEFFORT,COMPLETED,gpu,0.813,"{'cpu': 11.996, 'gpu': 1.072, 'CLOUD': 1.1}",3.056,4.128,15.813,23.313000000000002
6,TT2,61.0,BESTEFFORT,COMPLETED,gpu,0.823,"{'cpu': 13.784, 'gpu': 1.156, 'CLOUD': 1.144}",1.9,3.056,15.823,23.323
7,TT2,174.0,BESTEFFORT,COMPLETED,gpu,1.281,"{'cpu': 15.009, 'gpu': 1.447, 'CLOUD': 1.158}",4.128,5.575,16.281,23.781
8,TT2,168.0,BESTEFFORT,COMPLETED,gpu,1.599,"{'cpu': 13.217, 'gpu': 1.178, 'CLOUD': 1.114}",5.575,6.753,16.599,24.099
9,TT1,59.0,BESTEFFORT,MISSED,cpu,2.736,"{'cpu': 1.697, 'gpu': 0.103, 'CLOUD': 0.129}",15.02,inf,6.736000000000001,8.736
10,TT2,69.0,BESTEFFORT,COMPLETED,gpu,2.979,"{'cpu': 14.144, 'gpu': 1.272, 'CLOUD': 1.064}",6.753,8.025,17.979,25.479
11,TT2,183.0,BESTEFFORT,COMPLETED,gpu,4.038,"{'cpu': 14.154, 'gpu': 1.144, 'CLOUD': 1.175}",8.025,9.169,19.038,26.538
12,TT2,178.0,BESTEFFORT,COMPLETED,gpu,4.226,"{'cpu': 11.839, 'gpu': 1.037, 'CLOUD': 1.044}",9.169,10.206,19.226,26.726
13,TT2,129.0,BESTEFFORT,COMPLETED,gpu,4.79,"{'cpu': 14.55, 'gpu': 1.135, 'CLOUD': 1.113}",12.817,13.952,19.79,27.29
14,TT2,113.0,BESTEFFORT,COMPLETED,gpu,6.317,"{'cpu': 11.997, 'gpu': 1.266, 'CLOUD': 1.089}",10.206,11.472,21.317,28.817
15,TT2,93.0,BESTEFFORT,COMPLETED,gpu,6.433,"{'cpu': 13.182, 'gpu': 1.345, 'CLOUD': 1.061}",11.472,12.817,21.433,28.933
16,TT1,10.0,BESTEFFORT,MISSED,gpu,6.782,"{'cpu': 2.481, 'gpu': 0.156, 'CLOUD': 0.145}",13.952,inf,10.782,12.782
17,TT2,134.0,BESTEFFORT,COMPLETED,gpu,7.031,"{'cpu': 13.876, 'gpu': 1.295, 'CLOUD': 1.12}",13.952,15.247,22.031,29.531
18,TT2,115.0,BESTEFFORT,COMPLETED,gpu,7.084,"{'cpu': 13.978, 'gpu': 1.18, 'CLOUD': 1.013}",16.622,17.802,22.084,29.584
19,TT2,128.0,BESTEFFORT,COMPLETED,gpu,7.182,"{'cpu': 11.094, 'gpu': 1.375, 'CLOUD': 1.028}",15.247,16.622,22.182000000000002,29.682000000000002
20,TT2,309.0,BESTEFFORT,XCOMPLETED,cpu,7.789,"{'cpu': 12.643, 'gpu': 1.142, 'CLOUD': 1.189}",15.02,27.663,22.789,30.289
21,TT2,90.0,BESTEFFORT,COMPLETED,gpu,8.228,"{'cpu': 10.701, 'gpu': 1.496, 'CLOUD': 1.194}",17.802,19.298,23.228,30.728
22,TT2,225.0,BESTEFFORT,COMPLETED,gpu,8.342,"{'cpu': 11.06, 'gpu': 1.261, 'CLOUD': 1.067}",20.7,21.961,23.342,30.842
23,TT1,6.0,BESTEFFORT,MISSED,cpu,9.262,"{'cpu': 2.545, 'gpu': 0.263, 'CLOUD': 0.194}",27.663,inf,13.262,15.262
24,TT1,7.0,BESTEFFORT,MISSED,gpu,9.459,"{'cpu': 2.715, 'gpu': 0.222, 'CLOUD': 0.159}",19.298,inf,13.459,15.459
25,TT1,512.0,BESTEFFORT,MISSED,gpu,10.117,"{'cpu': 2.492, 'gpu': 0.18, 'CLOUD': 0.134}",19.298,inf,14.117,16.117
26,TT2,169.0,BESTEFFORT,COMPLETED,gpu,10.156,"{'cpu': 13.444, 'gpu': 1.402, 'CLOUD': 1.119}",19.298,20.7,25.156,32.656
27,TT2,109.0,BESTEFFORT,COMPLETED,gpu,10.256,"{'cpu': 14.85, 'gpu': 1.268, 'CLOUD': 1.073}",21.961,23.229,25.256,32.756
28,TT2,170.0,BESTEFFORT,COMPLETED,gpu,11.602,"{'cpu': 12.557, 'gpu': 1.415, 'CLOUD': 1.004}",23.229,24.644,26.602,34.102000000000004
29,TT1,146.0,BESTEFFORT,MISSED,gpu,11.622,"{'cpu': 1.617, 'gpu': 0.154, 'CLOUD': 0.138}",24.644,inf,15.622,17.622
30,TT1,120.0,BESTEFFORT,MISSED,gpu,11.901,"{'cpu': 1.732, 'gpu': 0.196, 'CLOUD': 0.119}",24.644,inf,15.901,17.901
31,TT2,191.0,BESTEFFORT,COMPLETED,gpu,12.11,"{'cpu': 10.464, 'gpu': 1.287, 'CLOUD': 1.197}",24.644,25.930999999999997,27.11,34.61
32,TT1,44.0,BESTEFFORT,MISSED,gpu,12.307,"{'cpu': 2.244, 'gpu': 0.103, 'CLOUD': 0.13}",24.644,inf,16.307000000000002,18.307000000000002
33,TT1,28.0,BESTEFFORT,MISSED,gpu,12.558,"{'cpu': 1.276, 'gpu': 0.27, 'CLOUD': 0.172}",24.644,inf,16.558,18.558
34,TT2,184.0,BESTEFFORT,COMPLETED,gpu,12.938,"{'cpu': 12.369, 'gpu': 1.474, 'CLOUD': 1.174}",25.930999999999997,27.404999999999998,27.938000000000002,35.438
35,TT2,172.0,BESTEFFORT,XCOMPLETED,gpu,13.058,"{'cpu': 15.16, 'gpu': 1.402, 'CLOUD': 1.036}",27.404999999999998,28.807,28.058,35.558
36,TT2,209.0,BESTEFFORT,XCOMPLETED,gpu,13.136,"{'cpu': 12.35, 'gpu': 1.474, 'CLOUD': 1.185}",28.807,30.281,28.136,35.635999999999996
37,TT1,103.0,BESTEFFORT,MISSED,gpu,13.287,"{'cpu': 2.29, 'gpu': 0.141, 'CLOUD': 0.145}",30.281,inf,17.287,19.287
38,TT1,28.0,BESTEFFORT,MISSED,cpu,14.535,"{'cpu': 1.962, 'gpu': 0.254, 'CLOUD': 0.13}",28.17,inf,18.535,20.535
39,TT1,6.0,BESTEFFORT,MISSED,cpu,14.668,"{'cpu': 2.379, 'gpu': 0.168, 'CLOUD': 0.191}",28.17,inf,18.668,20.668
40,TT2,270.0,BESTEFFORT,MISSED,cpu,14.707,"{'cpu': 12.9, 'gpu': 1.057, 'CLOUD': 1.111}",30.281,inf,29.707,37.207
41,TT1,44.0,BESTEFFORT,MISSED,cpu,14.747,"{'cpu': 1.204, 'gpu': 0.219, 'CLOUD': 0.161}",29.575,inf,18.747,20.747
42,TT2,115.0,BESTEFFORT,XCOMPLETED,gpu,14.751,"{'cpu': 13.755, 'gpu': 1.411, 'CLOUD': 1.179}",33.537,34.948,29.750999999999998,37.251
43,TT1,120.0,BESTEFFORT,MISSED,cpu,14.764,"{'cpu': 2.248, 'gpu': 0.172, 'CLOUD': 0.157}",37.207,inf,18.764,20.764
44,TT2,178.0,BESTEFFORT,XCOMPLETED,gpu,14.885,"{'cpu': 14.307, 'gpu': 1.486, 'CLOUD': 1.175}",34.948,36.434,29.884999999999998,37.385
