id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,66.0,BESTEFFORT,COMPLETED,cpu,0.267,"{'cpu': 11.863, 'gpu': 1.467, 'CLOUD': 1.039}",1.083,12.946,15.267,22.767
2,TT2,146.0,BESTEFFORT,COMPLETED,gpu,1.083,"{'cpu': 14.5, 'gpu': 1.419, 'CLOUD': 1.059}",10.017999999999999,11.437,16.083,23.583
3,TT1,120.0,BESTEFFORT,MISSED,cpu,1.525,"{'cpu': 1.083, 'gpu': 0.254, 'CLOUD': 0.157}",12.946,inf,5.525,7.525
4,TT2,127.0,BESTEFFORT,COMPLETED,gpu,1.553,"{'cpu': 13.112, 'gpu': 1.238, 'CLOUD': 1.131}",5.208,6.446,16.553,24.053
5,TT2,141.0,BESTEFFORT,COMPLETED,gpu,1.907,"{'cpu': 10.126, 'gpu': 1.413, 'CLOUD': 1.157}",6.446,7.859,16.907,24.407
6,TT2,138.0,BESTEFFORT,COMPLETED,gpu,1.963,"{'cpu': 14.526, 'gpu': 1.068, 'CLOUD': 1.097}",7.859,8.927,16.963,24.463
7,TT2,146.0,BESTEFFORT,COMPLETED,gpu,3.505,"{'cpu': 14.947, 'gpu': 1.091, 'CLOUD': 1.129}",8.927,10.017999999999999,18.505,26.005
8,TT2,192.0,BESTEFFORT,COMPLETED,gpu,3.541,"{'cpu': 12.227, 'gpu': 1.106, 'CLOUD': 1.128}",11.437,12.543,18.541,26.041
9,TT2,120.0,BESTEFFORT,COMPLETED,gpu,5.208,"{'cpu': 10.366, 'gpu': 1.465, 'CLOUD': 1.196}",12.543,14.008,20.208,27.708
10,TT2,181.0,BESTEFFORT,COMPLETED,gpu,5.302,"{'cpu': 12.557, 'gpu': 1.138, 'CLOUD': 1.173}",14.008,15.145999999999999,20.302,27.802
11,TT2,164.0,BESTEFFORT,MISSED,cpu,5.823,"{'cpu': 13.595, 'gpu': 1.276, 'CLOUD': 1.029}",27.032,inf,20.823,28.323
12,TT2,237.0,BESTEFFORT,XCOMPLETED,cpu,6.11,"{'cpu': 13.793, 'gpu': 1.451, 'CLOUD': 1.1}",13.239,27.032,21.11,28.61
13,TT2,199.0,BESTEFFORT,COMPLETED,gpu,6.695,"{'cpu': 11.956, 'gpu': 1.288, 'CLOUD': 1.035}",20.31,21.598,21.695,29.195
14,TT1,387.0,BESTEFFORT,MISSED,gpu,8.688,"{'cpu': 2.617, 'gpu': 0.172, 'CLOUD': 0.117}",15.145999999999999,inf,12.688,14.688
15,TT2,145.0,BESTEFFORT,COMPLETED,gpu,8.808,"{'cpu': 12.196, 'gpu': 1.258, 'CLOUD': 1.063}",15.145999999999999,16.404,23.808,31.308
16,TT2,143.0,BESTEFFORT,COMPLETED,gpu,9.341,"{'cpu': 13.863, 'gpu': 1.497, 'CLOUD': 1.039}",16.404,17.901,24.341,31.841
17,TT2,80.0,BESTEFFORT,COMPLETED,gpu,9.479,"{'cpu': 11.956, 'gpu': 1.358, 'CLOUD': 1.169}",17.901,19.259,24.479,31.979
18,TT2,66.0,BESTEFFORT,COMPLETED,gpu,9.706,"{'cpu': 12.918, 'gpu': 1.051, 'CLOUD': 1.077}",19.259,20.31,24.706,32.206
19,TT1,157.0,BESTEFFORT,MISSED,gpu,10.069,"{'cpu': 2.58, 'gpu': 0.216, 'CLOUD': 0.125}",24.281,inf,14.069,16.069000000000003
20,TT1,7.0,BESTEFFORT,MISSED,gpu,11.44,"{'cpu': 2.421, 'gpu': 0.247, 'CLOUD': 0.147}",21.598,inf,15.44,17.439999999999998
21,TT1,59.0,BESTEFFORT,MISSED,gpu,11.49,"{'cpu': 1.733, 'gpu': 0.101, 'CLOUD': 0.176}",21.598,inf,15.49,17.490000000000002
22,TT2,263.0,BESTEFFORT,COMPLETED,gpu,11.568,"{'cpu': 11.748, 'gpu': 1.481, 'CLOUD': 1.113}",21.598,23.079,26.567999999999998,34.068
23,TT2,34.0,BESTEFFORT,COMPLETED,gpu,11.663,"{'cpu': 10.116, 'gpu': 1.202, 'CLOUD': 1.016}",23.079,24.281,26.663,34.163
24,TT1,559.0,BESTEFFORT,MISSED,gpu,11.705,"{'cpu': 1.542, 'gpu': 0.127, 'CLOUD': 0.123}",24.281,inf,15.705,17.705
25,TT1,214.0,BESTEFFORT,MISSED,gpu,11.808,"{'cpu': 1.376, 'gpu': 0.161, 'CLOUD': 0.171}",24.281,inf,15.808,17.808
26,TT1,447.0,BESTEFFORT,MISSED,gpu,11.915,"{'cpu': 2.093, 'gpu': 0.123, 'CLOUD': 0.183}",25.337999999999997,inf,15.915,17.915
27,TT2,77.0,BESTEFFORT,COMPLETED,gpu,12.111,"{'cpu': 10.497, 'gpu': 1.057, 'CLOUD': 1.175}",24.281,25.337999999999997,27.111,34.611000000000004
28,TT1,169.0,BESTEFFORT,MISSED,gpu,12.677,"{'cpu': 1.464, 'gpu': 0.211, 'CLOUD': 0.191}",25.337999999999997,inf,16.677,18.677
29,TT1,16.0,BESTEFFORT,MISSED,gpu,13.239,"{'cpu': 1.48, 'gpu': 0.215, 'CLOUD': 0.157}",25.337999999999997,inf,17.239,19.239
30,TT1,90.0,BESTEFFORT,MISSED,gpu,13.437,"{'cpu': 2.642, 'gpu': 0.163, 'CLOUD': 0.164}",25.337999999999997,inf,17.436999999999998,19.436999999999998
31,TT1,7.0,BESTEFFORT,MISSED,gpu,13.871,"{'cpu': 1.564, 'gpu': 0.198, 'CLOUD': 0.128}",27.535999999999998,inf,17.871000000000002,19.871000000000002
32,TT2,71.0,BESTEFFORT,COMPLETED,gpu,14.25,"{'cpu': 10.348, 'gpu': 1.01, 'CLOUD': 1.199}",25.337999999999997,26.348,29.25,36.75
33,TT2,136.0,BESTEFFORT,COMPLETED,gpu,14.592,"{'cpu': 11.584, 'gpu': 1.188, 'CLOUD': 1.042}",26.348,27.535999999999998,29.592,37.092
34,TT2,245.0,BESTEFFORT,MISSED,cpu,15.44,"{'cpu': 10.753, 'gpu': 1.425, 'CLOUD': 1.19}",37.946,inf,30.439999999999998,37.94
35,TT2,132.0,BESTEFFORT,MISSED,cpu,15.446,"{'cpu': 13.889, 'gpu': 1.013, 'CLOUD': 1.114}",28.323,inf,30.445999999999998,37.946
36,TT1,28.0,BESTEFFORT,MISSED,gpu,15.489,"{'cpu': 2.68, 'gpu': 0.242, 'CLOUD': 0.163}",27.535999999999998,inf,19.489,21.489
37,TT2,188.0,BESTEFFORT,COMPLETED,gpu,15.733,"{'cpu': 14.152, 'gpu': 1.357, 'CLOUD': 1.026}",27.535999999999998,28.892999999999997,30.733,38.233000000000004
38,TT2,93.0,BESTEFFORT,COMPLETED,gpu,15.736,"{'cpu': 10.412, 'gpu': 1.459, 'CLOUD': 1.195}",28.892999999999997,30.351999999999997,30.736,38.236000000000004
39,TT2,269.0,BESTEFFORT,XCOMPLETED,gpu,15.756,"{'cpu': 12.923, 'gpu': 1.401, 'CLOUD': 1.023}",34.037,35.438,30.756,38.256
40,TT1,169.0,BESTEFFORT,MISSED,gpu,15.991,"{'cpu': 1.982, 'gpu': 0.146, 'CLOUD': 0.199}",30.351999999999997,inf,19.991,21.991
