id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,90.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.318, 'gpu': 0.103, 'CLOUD': 0.121}",0.0,1.318,4.0,6.0
2,TT2,105.0,BESTEFFORT,COMPLETED,gpu,0.169,"{'cpu': 10.102, 'gpu': 1.14, 'CLOUD': 1.102}",0.169,1.309,3.669,5.4190000000000005
3,TT2,151.0,BESTEFFORT,COMPLETED,gpu,0.854,"{'cpu': 13.796, 'gpu': 1.439, 'CLOUD': 1.094}",1.309,2.748,4.354,6.104
4,TT1,6.0,BESTEFFORT,COMPLETED,cpu,1.097,"{'cpu': 1.488, 'gpu': 0.156, 'CLOUD': 0.121}",1.318,2.806,5.0969999999999995,7.0969999999999995
5,TT2,184.0,BESTEFFORT,COMPLETED,gpu,1.728,"{'cpu': 13.604, 'gpu': 1.099, 'CLOUD': 1.058}",2.748,3.8470000000000004,5.228,6.978
6,TT2,166.0,BESTEFFORT,MISSED,cpu,2.132,"{'cpu': 14.661, 'gpu': 1.281, 'CLOUD': 1.161}",2.806,inf,5.632,7.382
7,TT2,154.0,BESTEFFORT,COMPLETED,gpu,2.158,"{'cpu': 13.394, 'gpu': 1.003, 'CLOUD': 1.124}",3.8470000000000004,4.8500000000000005,5.6579999999999995,7.4079999999999995
8,TT2,208.0,BESTEFFORT,MISSED,cpu,3.339,"{'cpu': 10.445, 'gpu': 1.183, 'CLOUD': 1.199}",7.382,inf,6.839,8.589
9,TT2,219.0,BESTEFFORT,COMPLETED,gpu,3.577,"{'cpu': 10.672, 'gpu': 1.363, 'CLOUD': 1.195}",4.8500000000000005,6.213000000000001,7.077,8.827
10,TT2,285.0,BESTEFFORT,XCOMPLETED,gpu,3.992,"{'cpu': 10.495, 'gpu': 1.497, 'CLOUD': 1.1}",6.213000000000001,7.710000000000001,7.492,9.242
11,TT2,151.0,BESTEFFORT,XCOMPLETED,gpu,4.869,"{'cpu': 10.965, 'gpu': 1.382, 'CLOUD': 1.088}",7.710000000000001,9.092,8.369,10.119
12,TT2,75.0,BESTEFFORT,XCOMPLETED,gpu,5.483,"{'cpu': 13.576, 'gpu': 1.417, 'CLOUD': 1.188}",9.092,10.509,8.983,10.733
13,TT2,344.0,BESTEFFORT,MISSED,cpu,5.888,"{'cpu': 11.08, 'gpu': 1.277, 'CLOUD': 1.16}",8.589,inf,9.388,11.138
14,TT2,131.0,BESTEFFORT,MISSED,cpu,6.056,"{'cpu': 11.584, 'gpu': 1.121, 'CLOUD': 1.075}",11.138,inf,9.556000000000001,11.306000000000001
15,TT2,96.0,BESTEFFORT,XCOMPLETED,gpu,7.192,"{'cpu': 14.698, 'gpu': 1.016, 'CLOUD': 1.185}",10.509,11.525,10.692,12.442
16,TT2,147.0,BESTEFFORT,XCOMPLETED,gpu,7.376,"{'cpu': 11.809, 'gpu': 1.007, 'CLOUD': 1.125}",11.525,12.532,10.876000000000001,12.626000000000001
17,TT2,152.0,BESTEFFORT,MISSED,cpu,7.681,"{'cpu': 10.695, 'gpu': 1.388, 'CLOUD': 1.199}",13.591000000000001,inf,11.181000000000001,12.931000000000001
18,TT1,7.0,BESTEFFORT,XCOMPLETED,cpu,8.043,"{'cpu': 2.285, 'gpu': 0.231, 'CLOUD': 0.167}",11.306000000000001,13.591000000000001,12.043,14.043
19,TT2,126.0,BESTEFFORT,XCOMPLETED,gpu,8.757,"{'cpu': 14.903, 'gpu': 1.423, 'CLOUD': 1.144}",12.532,13.955,12.257,14.007
20,TT2,165.0,BESTEFFORT,MISSED,cpu,8.965,"{'cpu': 12.317, 'gpu': 1.156, 'CLOUD': 1.194}",15.622,inf,12.465,14.215
21,TT2,77.0,BESTEFFORT,MISSED,gpu,9.476,"{'cpu': 13.033, 'gpu': 1.421, 'CLOUD': 1.123}",13.955,inf,12.976,14.726
22,TT1,6.0,BESTEFFORT,MISSED,cpu,9.622,"{'cpu': 2.273, 'gpu': 0.168, 'CLOUD': 0.137}",13.591000000000001,inf,13.622,15.622
23,TT2,174.0,BESTEFFORT,MISSED,gpu,10.168,"{'cpu': 14.947, 'gpu': 1.105, 'CLOUD': 1.181}",14.726,inf,13.668,15.418
24,TT2,253.0,BESTEFFORT,MISSED,cpu,10.398,"{'cpu': 11.84, 'gpu': 1.286, 'CLOUD': 1.004}",15.622,inf,13.898,15.648
25,TT2,192.0,BESTEFFORT,MISSED,gpu,10.399,"{'cpu': 13.024, 'gpu': 1.033, 'CLOUD': 1.019}",15.418,inf,13.899,15.649
26,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,10.787,"{'cpu': 2.242, 'gpu': 0.254, 'CLOUD': 0.167}",15.649,15.902999999999999,14.787,16.787
