id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,30.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.347, 'gpu': 0.107, 'CLOUD': 0.148}",0.0,0.107,4.0,6.0
2,TT1,7.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.093, 'gpu': 0.253, 'CLOUD': 0.141}",0.107,0.36,4.0,6.0
3,TT2,125.0,BESTEFFORT,COMPLETED,cpu,0.069,"{'cpu': 12.264, 'gpu': 1.166, 'CLOUD': 1.08}",0.069,12.333,15.069,22.569000000000003
4,TT2,225.0,BESTEFFORT,COMPLETED,gpu,0.293,"{'cpu': 10.139, 'gpu': 1.104, 'CLOUD': 1.02}",0.36,1.464,15.293,22.793
5,TT2,144.0,BESTEFFORT,COMPLETED,gpu,0.444,"{'cpu': 11.022, 'gpu': 1.326, 'CLOUD': 1.105}",1.464,2.79,15.444,22.944000000000003
6,TT2,111.0,BESTEFFORT,COMPLETED,gpu,0.672,"{'cpu': 11.104, 'gpu': 1.148, 'CLOUD': 1.115}",2.79,3.9379999999999997,15.672,23.172
7,TT1,49.0,BESTEFFORT,MISSED,cpu,1.159,"{'cpu': 2.035, 'gpu': 0.225, 'CLOUD': 0.103}",12.333,inf,5.159,7.159
8,TT2,138.0,BESTEFFORT,COMPLETED,gpu,1.361,"{'cpu': 12.732, 'gpu': 1.367, 'CLOUD': 1.145}",5.159,6.526,16.361,23.861
9,TT2,115.0,BESTEFFORT,COMPLETED,gpu,2.172,"{'cpu': 10.165, 'gpu': 1.221, 'CLOUD': 1.15}",3.9379999999999997,5.159,17.172,24.672
10,TT2,84.0,BESTEFFORT,COMPLETED,gpu,2.226,"{'cpu': 14.645, 'gpu': 1.477, 'CLOUD': 1.101}",6.526,8.003,17.226,24.726
11,TT2,145.0,BESTEFFORT,COMPLETED,gpu,2.264,"{'cpu': 11.817, 'gpu': 1.272, 'CLOUD': 1.17}",9.414,10.686,17.264,24.764
12,TT2,154.0,BESTEFFORT,COMPLETED,gpu,2.413,"{'cpu': 12.614, 'gpu': 1.411, 'CLOUD': 1.128}",8.003,9.414,17.413,24.913
13,TT2,204.0,BESTEFFORT,COMPLETED,gpu,2.983,"{'cpu': 15.007, 'gpu': 1.127, 'CLOUD': 1.007}",10.686,11.813,17.983,25.483
14,TT2,169.0,BESTEFFORT,COMPLETED,gpu,3.234,"{'cpu': 14.241, 'gpu': 1.17, 'CLOUD': 1.17}",14.518,15.688,18.234,25.734
15,TT1,44.0,BESTEFFORT,MISSED,gpu,3.461,"{'cpu': 2.613, 'gpu': 0.125, 'CLOUD': 0.184}",11.813,inf,7.461,9.461
16,TT2,95.0,BESTEFFORT,COMPLETED,gpu,4.27,"{'cpu': 14.306, 'gpu': 1.251, 'CLOUD': 1.098}",11.813,13.064,19.27,26.77
17,TT2,133.0,BESTEFFORT,COMPLETED,gpu,5.202,"{'cpu': 13.877, 'gpu': 1.454, 'CLOUD': 1.069}",13.064,14.518,20.201999999999998,27.701999999999998
18,TT2,125.0,BESTEFFORT,XCOMPLETED,cpu,5.393,"{'cpu': 11.819, 'gpu': 1.168, 'CLOUD': 1.182}",13.064,24.883000000000003,20.393,27.893
19,TT2,87.0,BESTEFFORT,COMPLETED,gpu,6.179,"{'cpu': 13.094, 'gpu': 1.166, 'CLOUD': 1.053}",17.111,18.277,21.179000000000002,28.679000000000002
20,TT2,315.0,BESTEFFORT,COMPLETED,gpu,6.523,"{'cpu': 12.388, 'gpu': 1.423, 'CLOUD': 1.092}",15.688,17.111,21.523,29.023
21,TT2,136.0,BESTEFFORT,COMPLETED,gpu,7.458,"{'cpu': 14.714, 'gpu': 1.286, 'CLOUD': 1.023}",18.277,19.563000000000002,22.458,29.958
22,TT1,103.0,BESTEFFORT,MISSED,cpu,8.197,"{'cpu': 1.736, 'gpu': 0.124, 'CLOUD': 0.194}",24.883000000000003,inf,12.197,14.197
23,TT2,311.0,BESTEFFORT,COMPLETED,gpu,8.487,"{'cpu': 14.204, 'gpu': 1.256, 'CLOUD': 1.145}",19.563000000000002,20.819000000000003,23.487000000000002,30.987000000000002
24,TT2,114.0,BESTEFFORT,COMPLETED,gpu,9.485,"{'cpu': 13.303, 'gpu': 1.099, 'CLOUD': 1.121}",20.819000000000003,21.918000000000003,24.485,31.985
25,TT2,266.0,BESTEFFORT,COMPLETED,gpu,9.783,"{'cpu': 13.253, 'gpu': 1.202, 'CLOUD': 1.022}",21.918000000000003,23.120000000000005,24.783,32.283
