id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,379.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.828, 'gpu': 0.226, 'CLOUD': 0.151}",0.0,1.828,4.0,6.0
2,TT1,559.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.1, 'gpu': 0.196, 'CLOUD': 0.119}",1.828,2.928,4.0,6.0
3,TT2,172.0,BESTEFFORT,COMPLETED,gpu,0.135,"{'cpu': 12.122, 'gpu': 1.345, 'CLOUD': 1.194}",0.135,1.48,15.135,22.634999999999998
4,TT2,254.0,BESTEFFORT,COMPLETED,gpu,0.419,"{'cpu': 13.784, 'gpu': 1.348, 'CLOUD': 1.138}",1.48,2.8280000000000003,15.419,22.919
5,TT2,175.0,BESTEFFORT,XCOMPLETED,cpu,0.525,"{'cpu': 15.002, 'gpu': 1.348, 'CLOUD': 1.109}",2.928,17.93,15.525,23.025
6,TT2,248.0,BESTEFFORT,COMPLETED,gpu,0.988,"{'cpu': 13.449, 'gpu': 1.098, 'CLOUD': 1.174}",2.8280000000000003,3.926,15.988,23.488
7,TT2,197.0,BESTEFFORT,COMPLETED,gpu,1.177,"{'cpu': 10.814, 'gpu': 1.281, 'CLOUD': 1.067}",3.926,5.207,16.177,23.677
8,TT2,152.0,BESTEFFORT,COMPLETED,gpu,1.488,"{'cpu': 13.604, 'gpu': 1.443, 'CLOUD': 1.139}",5.207,6.65,16.488,23.988
9,TT2,167.0,BESTEFFORT,COMPLETED,gpu,1.727,"{'cpu': 10.358, 'gpu': 1.111, 'CLOUD': 1.071}",6.65,7.761,16.727,24.227
10,TT2,133.0,BESTEFFORT,COMPLETED,gpu,1.841,"{'cpu': 11.131, 'gpu': 1.329, 'CLOUD': 1.197}",7.761,9.09,16.841,24.341
11,TT2,75.0,BESTEFFORT,MISSED,cpu,2.258,"{'cpu': 10.801, 'gpu': 1.116, 'CLOUD': 1.154}",17.93,inf,17.258,24.758
12,TT2,220.0,BESTEFFORT,COMPLETED,gpu,2.824,"{'cpu': 14.265, 'gpu': 1.035, 'CLOUD': 1.039}",9.09,10.125,17.823999999999998,25.323999999999998
13,TT2,84.0,BESTEFFORT,COMPLETED,gpu,3.36,"{'cpu': 13.942, 'gpu': 1.18, 'CLOUD': 1.033}",10.125,11.305,18.36,25.86
14,TT2,176.0,BESTEFFORT,COMPLETED,gpu,3.44,"{'cpu': 13.798, 'gpu': 1.251, 'CLOUD': 1.092}",12.469,13.719999999999999,18.44,25.94
15,TT2,138.0,BESTEFFORT,COMPLETED,gpu,3.46,"{'cpu': 10.143, 'gpu': 1.164, 'CLOUD': 1.023}",11.305,12.469,18.46,25.96
