id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,6.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.786, 'gpu': 0.176, 'CLOUD': 0.193}",0.0,1.786,4.0,6.0
2,TT1,44.0,BESTEFFORT,COMPLETED,cpu,0.72,"{'cpu': 1.601, 'gpu': 0.266, 'CLOUD': 0.126}",1.786,3.387,4.72,6.72
3,TT2,145.0,BESTEFFORT,COMPLETED,gpu,0.762,"{'cpu': 11.697, 'gpu': 1.375, 'CLOUD': 1.02}",0.762,2.137,15.762,23.262
4,TT1,49.0,BESTEFFORT,COMPLETED,gpu,1.824,"{'cpu': 1.734, 'gpu': 0.234, 'CLOUD': 0.158}",2.137,2.371,5.824,7.824
5,TT1,49.0,BESTEFFORT,COMPLETED,cpu,2.325,"{'cpu': 2.036, 'gpu': 0.231, 'CLOUD': 0.177}",3.387,5.423,6.325,8.325
6,TT2,196.0,BESTEFFORT,COMPLETED,gpu,3.068,"{'cpu': 13.755, 'gpu': 1.435, 'CLOUD': 1.095}",3.068,4.503,18.068,25.568
7,TT1,6.0,BESTEFFORT,COMPLETED,cpu,4.024,"{'cpu': 2.259, 'gpu': 0.264, 'CLOUD': 0.18}",5.423,7.682,8.024000000000001,10.024000000000001
8,TT1,30.0,BESTEFFORT,COMPLETED,gpu,4.09,"{'cpu': 2.075, 'gpu': 0.234, 'CLOUD': 0.18}",4.503,4.737,8.09,10.09
9,TT2,90.0,BESTEFFORT,COMPLETED,gpu,4.225,"{'cpu': 12.775, 'gpu': 1.181, 'CLOUD': 1.014}",4.878,6.059,19.225,26.725
10,TT1,49.0,BESTEFFORT,COMPLETED,gpu,4.232,"{'cpu': 2.33, 'gpu': 0.141, 'CLOUD': 0.173}",4.737,4.878,8.232,10.232
11,TT2,40.0,BESTEFFORT,COMPLETED,gpu,4.284,"{'cpu': 10.39, 'gpu': 1.103, 'CLOUD': 1.039}",6.059,7.162,19.284,26.784
12,TT1,16.0,BESTEFFORT,XCOMPLETED,cpu,4.915,"{'cpu': 1.694, 'gpu': 0.189, 'CLOUD': 0.148}",7.682,9.376000000000001,8.915,10.915
13,TT2,195.0,BESTEFFORT,XCOMPLETED,cpu,5.437,"{'cpu': 11.602, 'gpu': 1.244, 'CLOUD': 1.057}",9.376000000000001,20.978,20.437,27.937
14,TT1,90.0,BESTEFFORT,COMPLETED,gpu,5.515,"{'cpu': 1.399, 'gpu': 0.127, 'CLOUD': 0.127}",7.162,7.289,9.515,11.515
15,TT1,126.0,BESTEFFORT,COMPLETED,gpu,5.63,"{'cpu': 2.118, 'gpu': 0.127, 'CLOUD': 0.169}",7.289,7.4159999999999995,9.629999999999999,11.629999999999999
16,TT2,147.0,BESTEFFORT,COMPLETED,gpu,5.732,"{'cpu': 11.803, 'gpu': 1.494, 'CLOUD': 1.2}",7.4159999999999995,8.91,20.732,28.232
17,TT2,221.0,BESTEFFORT,COMPLETED,gpu,5.825,"{'cpu': 11.018, 'gpu': 1.454, 'CLOUD': 1.18}",8.91,10.364,20.825,28.325
18,TT2,226.0,BESTEFFORT,COMPLETED,gpu,6.317,"{'cpu': 15.134, 'gpu': 1.344, 'CLOUD': 1.074}",13.803,15.147,21.317,28.817
19,TT2,74.0,BESTEFFORT,COMPLETED,gpu,6.453,"{'cpu': 10.933, 'gpu': 1.028, 'CLOUD': 1.072}",10.364,11.392000000000001,21.453,28.953
20,TT1,49.0,BESTEFFORT,MISSED,cpu,6.556,"{'cpu': 2.513, 'gpu': 0.236, 'CLOUD': 0.179}",20.978,inf,10.556000000000001,12.556000000000001
21,TT2,101.0,BESTEFFORT,COMPLETED,gpu,6.866,"{'cpu': 11.9, 'gpu': 1.328, 'CLOUD': 1.035}",11.392000000000001,12.72,21.866,29.366
22,TT2,276.0,BESTEFFORT,COMPLETED,gpu,7.046,"{'cpu': 13.032, 'gpu': 1.083, 'CLOUD': 1.067}",12.72,13.803,22.046,29.546
23,TT2,90.0,BESTEFFORT,COMPLETED,gpu,7.183,"{'cpu': 11.271, 'gpu': 1.124, 'CLOUD': 1.013}",15.147,16.271,22.183,29.683
24,TT1,49.0,BESTEFFORT,MISSED,gpu,8.173,"{'cpu': 1.407, 'gpu': 0.231, 'CLOUD': 0.185}",16.271,inf,12.173,14.173
25,TT1,169.0,BESTEFFORT,MISSED,cpu,8.377,"{'cpu': 1.822, 'gpu': 0.134, 'CLOUD': 0.1}",20.978,inf,12.377,14.377
26,TT2,249.0,BESTEFFORT,COMPLETED,gpu,8.814,"{'cpu': 11.174, 'gpu': 1.097, 'CLOUD': 1.025}",16.271,17.368000000000002,23.814,31.314
27,TT2,215.0,BESTEFFORT,COMPLETED,gpu,9.091,"{'cpu': 12.258, 'gpu': 1.432, 'CLOUD': 1.045}",17.368000000000002,18.8,24.091,31.591
28,TT2,133.0,BESTEFFORT,COMPLETED,gpu,9.627,"{'cpu': 14.583, 'gpu': 1.357, 'CLOUD': 1.03}",18.8,20.157,24.627000000000002,32.127
29,TT2,168.0,BESTEFFORT,COMPLETED,gpu,9.962,"{'cpu': 11.322, 'gpu': 1.485, 'CLOUD': 1.194}",20.157,21.642,24.962,32.462
30,TT2,147.0,BESTEFFORT,COMPLETED,gpu,10.326,"{'cpu': 10.348, 'gpu': 1.184, 'CLOUD': 1.005}",21.642,22.826,25.326,32.826
31,TT2,97.0,BESTEFFORT,MISSED,cpu,10.545,"{'cpu': 11.544, 'gpu': 1.424, 'CLOUD': 1.16}",21.642,inf,25.545,33.045
32,TT1,16.0,BESTEFFORT,MISSED,cpu,11.067,"{'cpu': 1.888, 'gpu': 0.136, 'CLOUD': 0.161}",20.978,inf,15.067,17.067
33,TT1,44.0,BESTEFFORT,MISSED,cpu,11.084,"{'cpu': 1.689, 'gpu': 0.11, 'CLOUD': 0.175}",20.978,inf,15.084,17.084
34,TT1,16.0,BESTEFFORT,MISSED,cpu,11.557,"{'cpu': 2.064, 'gpu': 0.115, 'CLOUD': 0.125}",20.978,inf,15.557,17.557000000000002
35,TT1,559.0,BESTEFFORT,MISSED,cpu,11.691,"{'cpu': 2.29, 'gpu': 0.153, 'CLOUD': 0.176}",20.978,inf,15.691,17.691000000000003
36,TT1,447.0,BESTEFFORT,MISSED,cpu,11.86,"{'cpu': 2.244, 'gpu': 0.25, 'CLOUD': 0.158}",20.978,inf,15.86,17.86
37,TT2,81.0,BESTEFFORT,MISSED,cpu,11.901,"{'cpu': 13.49, 'gpu': 1.108, 'CLOUD': 1.106}",33.045,inf,26.901,34.400999999999996
38,TT2,79.0,BESTEFFORT,COMPLETED,gpu,11.917,"{'cpu': 10.102, 'gpu': 1.326, 'CLOUD': 1.046}",22.826,24.152,26.917,34.417
39,TT2,195.0,BESTEFFORT,XCOMPLETED,gpu,11.927,"{'cpu': 12.93, 'gpu': 1.375, 'CLOUD': 1.101}",26.473,27.848,26.927,34.427
40,TT2,126.0,BESTEFFORT,COMPLETED,gpu,12.37,"{'cpu': 14.994, 'gpu': 1.275, 'CLOUD': 1.026}",24.152,25.427,27.369999999999997,34.87
41,TT2,165.0,BESTEFFORT,COMPLETED,gpu,12.682,"{'cpu': 10.661, 'gpu': 1.046, 'CLOUD': 1.016}",25.427,26.473,27.682000000000002,35.182
42,TT2,141.0,BESTEFFORT,XCOMPLETED,gpu,13.755,"{'cpu': 14.593, 'gpu': 1.203, 'CLOUD': 1.091}",27.848,29.051,28.755000000000003,36.255
43,TT1,44.0,BESTEFFORT,MISSED,gpu,13.816,"{'cpu': 1.705, 'gpu': 0.169, 'CLOUD': 0.193}",27.848,inf,17.816000000000003,19.816000000000003
44,TT2,181.0,BESTEFFORT,XCOMPLETED,gpu,14.084,"{'cpu': 14.153, 'gpu': 1.173, 'CLOUD': 1.132}",29.051,30.223999999999997,29.084,36.584
