id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,30.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.22, 'gpu': 0.154, 'CLOUD': 0.193}",0.0,1.22,4.0,6.0
2,TT1,13.0,BESTEFFORT,COMPLETED,gpu,0.529,"{'cpu': 1.263, 'gpu': 0.107, 'CLOUD': 0.105}",0.529,0.636,4.529,6.529
3,TT1,498.0,BESTEFFORT,COMPLETED,cpu,2.298,"{'cpu': 2.688, 'gpu': 0.244, 'CLOUD': 0.172}",2.298,4.986000000000001,6.298,8.298
4,TT2,155.0,BESTEFFORT,COMPLETED,gpu,3.111,"{'cpu': 10.064, 'gpu': 1.498, 'CLOUD': 1.033}",3.111,4.609,18.111,25.611
5,TT1,10.0,BESTEFFORT,COMPLETED,cpu,3.738,"{'cpu': 1.416, 'gpu': 0.115, 'CLOUD': 0.175}",4.986000000000001,6.402000000000001,7.7379999999999995,9.738
6,TT2,285.0,BESTEFFORT,COMPLETED,gpu,3.784,"{'cpu': 11.527, 'gpu': 1.331, 'CLOUD': 1.071}",4.609,5.9399999999999995,18.784,26.284
7,TT2,228.0,BESTEFFORT,COMPLETED,gpu,3.927,"{'cpu': 11.269, 'gpu': 1.219, 'CLOUD': 1.119}",5.9399999999999995,7.159,18.927,26.427
8,TT2,203.0,BESTEFFORT,COMPLETED,gpu,4.484,"{'cpu': 11.01, 'gpu': 1.235, 'CLOUD': 1.048}",9.972,11.206999999999999,19.484,26.984
9,TT1,157.0,BESTEFFORT,XCOMPLETED,cpu,4.549,"{'cpu': 2.675, 'gpu': 0.132, 'CLOUD': 0.103}",6.402000000000001,9.077000000000002,8.549,10.549
10,TT2,195.0,BESTEFFORT,COMPLETED,gpu,5.797,"{'cpu': 14.661, 'gpu': 1.377, 'CLOUD': 1.129}",7.159,8.536,20.797,28.297
11,TT2,174.0,BESTEFFORT,XCOMPLETED,cpu,6.015,"{'cpu': 13.394, 'gpu': 1.263, 'CLOUD': 1.007}",9.077000000000002,22.471000000000004,21.015,28.515
12,TT2,160.0,BESTEFFORT,COMPLETED,gpu,6.944,"{'cpu': 14.145, 'gpu': 1.436, 'CLOUD': 1.039}",8.536,9.972,21.944,29.444
13,TT2,110.0,BESTEFFORT,COMPLETED,gpu,7.139,"{'cpu': 14.198, 'gpu': 1.418, 'CLOUD': 1.014}",15.59,17.008,22.139,29.639
14,TT1,6.0,BESTEFFORT,MISSED,cpu,7.346,"{'cpu': 2.267, 'gpu': 0.173, 'CLOUD': 0.174}",22.471000000000004,inf,11.346,13.346
15,TT2,133.0,BESTEFFORT,COMPLETED,gpu,7.549,"{'cpu': 11.528, 'gpu': 1.323, 'CLOUD': 1.07}",11.206999999999999,12.53,22.549,30.049
16,TT1,379.0,BESTEFFORT,XCOMPLETED,gpu,7.958,"{'cpu': 1.025, 'gpu': 0.191, 'CLOUD': 0.161}",12.53,12.721,11.958,13.958
17,TT2,270.0,BESTEFFORT,COMPLETED,gpu,8.265,"{'cpu': 13.538, 'gpu': 1.423, 'CLOUD': 1.199}",12.721,14.144,23.265,30.765
18,TT2,142.0,BESTEFFORT,COMPLETED,gpu,8.597,"{'cpu': 12.237, 'gpu': 1.446, 'CLOUD': 1.139}",14.144,15.59,23.597,31.097
19,TT2,296.0,BESTEFFORT,COMPLETED,gpu,8.706,"{'cpu': 14.007, 'gpu': 1.174, 'CLOUD': 1.123}",17.008,18.182,23.706,31.206
20,TT1,7.0,BESTEFFORT,MISSED,gpu,8.785,"{'cpu': 1.173, 'gpu': 0.225, 'CLOUD': 0.177}",17.008,inf,12.785,14.785
21,TT2,172.0,BESTEFFORT,COMPLETED,gpu,8.789,"{'cpu': 14.5, 'gpu': 1.454, 'CLOUD': 1.127}",18.182,19.636,23.789,31.289
22,TT1,103.0,BESTEFFORT,MISSED,gpu,8.844,"{'cpu': 2.335, 'gpu': 0.129, 'CLOUD': 0.122}",18.182,inf,12.844,14.844
23,TT1,30.0,BESTEFFORT,MISSED,gpu,9.071,"{'cpu': 1.221, 'gpu': 0.188, 'CLOUD': 0.195}",19.636,inf,13.071,15.071
24,TT1,59.0,BESTEFFORT,MISSED,gpu,9.243,"{'cpu': 1.163, 'gpu': 0.125, 'CLOUD': 0.194}",19.636,inf,13.243,15.243
25,TT2,319.0,BESTEFFORT,COMPLETED,gpu,9.702,"{'cpu': 13.863, 'gpu': 1.109, 'CLOUD': 1.187}",20.875999999999998,21.985,24.701999999999998,32.202
26,TT2,208.0,BESTEFFORT,COMPLETED,gpu,11.476,"{'cpu': 14.341, 'gpu': 1.24, 'CLOUD': 1.143}",19.636,20.875999999999998,26.476,33.976
27,TT1,7.0,BESTEFFORT,MISSED,cpu,11.505,"{'cpu': 1.47, 'gpu': 0.237, 'CLOUD': 0.135}",34.459,inf,15.505,17.505000000000003
28,TT2,238.0,BESTEFFORT,COMPLETED,gpu,11.536,"{'cpu': 12.643, 'gpu': 1.177, 'CLOUD': 1.017}",21.985,23.162,26.536,34.036
29,TT2,197.0,BESTEFFORT,COMPLETED,gpu,11.863,"{'cpu': 14.307, 'gpu': 1.102, 'CLOUD': 1.056}",23.162,24.264,26.863,34.363
30,TT2,116.0,BESTEFFORT,MISSED,cpu,11.959,"{'cpu': 12.739, 'gpu': 1.432, 'CLOUD': 1.096}",22.547,inf,26.959,34.459
31,TT1,169.0,BESTEFFORT,MISSED,gpu,12.079,"{'cpu': 1.012, 'gpu': 0.155, 'CLOUD': 0.134}",24.264,inf,16.079,18.079
32,TT2,174.0,BESTEFFORT,XCOMPLETED,gpu,12.119,"{'cpu': 14.204, 'gpu': 1.364, 'CLOUD': 1.017}",25.768,27.132,27.119,34.619
33,TT1,103.0,BESTEFFORT,MISSED,gpu,12.188,"{'cpu': 1.863, 'gpu': 0.229, 'CLOUD': 0.103}",24.264,inf,16.188000000000002,18.188000000000002
34,TT1,512.0,BESTEFFORT,MISSED,gpu,12.281,"{'cpu': 1.003, 'gpu': 0.102, 'CLOUD': 0.184}",24.264,inf,16.281,18.281
35,TT2,121.0,BESTEFFORT,XCOMPLETED,gpu,12.488,"{'cpu': 13.903, 'gpu': 1.322, 'CLOUD': 1.006}",28.592000000000002,29.914,27.488,34.988
36,TT2,100.0,BESTEFFORT,XCOMPLETED,gpu,12.612,"{'cpu': 10.958, 'gpu': 1.46, 'CLOUD': 1.004}",27.132,28.592000000000002,27.612000000000002,35.112
37,TT1,44.0,BESTEFFORT,MISSED,gpu,12.658,"{'cpu': 1.698, 'gpu': 0.136, 'CLOUD': 0.106}",28.592000000000002,inf,16.658,18.658
38,TT1,7.0,BESTEFFORT,MISSED,gpu,12.804,"{'cpu': 1.375, 'gpu': 0.239, 'CLOUD': 0.118}",28.592000000000002,inf,16.804000000000002,18.804000000000002
39,TT2,84.0,BESTEFFORT,XCOMPLETED,gpu,12.968,"{'cpu': 10.426, 'gpu': 1.042, 'CLOUD': 1.197}",30.924000000000003,31.966000000000005,27.968,35.468
40,TT1,49.0,BESTEFFORT,MISSED,gpu,13.021,"{'cpu': 2.573, 'gpu': 0.211, 'CLOUD': 0.101}",29.914,inf,17.021,19.021
41,TT2,112.0,BESTEFFORT,XCOMPLETED,gpu,13.703,"{'cpu': 12.629, 'gpu': 1.01, 'CLOUD': 1.1}",29.914,30.924000000000003,28.703,36.203
42,TT1,6.0,BESTEFFORT,MISSED,gpu,13.936,"{'cpu': 2.146, 'gpu': 0.224, 'CLOUD': 0.162}",31.966000000000005,inf,17.936,19.936
43,TT1,6.0,BESTEFFORT,MISSED,gpu,14.106,"{'cpu': 2.396, 'gpu': 0.238, 'CLOUD': 0.133}",31.966000000000005,inf,18.106,20.106
44,TT1,512.0,BESTEFFORT,MISSED,gpu,14.134,"{'cpu': 2.701, 'gpu': 0.185, 'CLOUD': 0.133}",31.966000000000005,inf,18.134,20.134
45,TT2,130.0,BESTEFFORT,XCOMPLETED,gpu,14.348,"{'cpu': 13.852, 'gpu': 1.022, 'CLOUD': 1.034}",31.966000000000005,32.98800000000001,29.348,36.848
46,TT1,498.0,BESTEFFORT,MISSED,gpu,14.732,"{'cpu': 2.241, 'gpu': 0.125, 'CLOUD': 0.18}",32.98800000000001,inf,18.732,20.732
47,TT1,447.0,BESTEFFORT,MISSED,gpu,14.736,"{'cpu': 1.706, 'gpu': 0.191, 'CLOUD': 0.112}",32.98800000000001,inf,18.736,20.736
48,TT2,165.0,BESTEFFORT,XCOMPLETED,gpu,14.771,"{'cpu': 11.966, 'gpu': 1.108, 'CLOUD': 1.111}",34.17400000000001,35.282000000000004,29.771,37.271
49,TT2,182.0,BESTEFFORT,XCOMPLETED,gpu,14.816,"{'cpu': 11.584, 'gpu': 1.186, 'CLOUD': 1.169}",32.98800000000001,34.17400000000001,29.816000000000003,37.316
50,TT1,214.0,BESTEFFORT,MISSED,cpu,14.996,"{'cpu': 2.485, 'gpu': 0.119, 'CLOUD': 0.122}",34.783,inf,18.996000000000002,20.996000000000002
51,TT1,120.0,BESTEFFORT,MISSED,gpu,15.27,"{'cpu': 1.454, 'gpu': 0.263, 'CLOUD': 0.16}",35.282000000000004,inf,19.27,21.27
52,TT2,82.0,BESTEFFORT,MISSED,cpu,15.713,"{'cpu': 10.092, 'gpu': 1.465, 'CLOUD': 1.067}",35.282000000000004,inf,30.713,38.213
53,TT2,105.0,BESTEFFORT,MISSED,cpu,15.932,"{'cpu': 11.123, 'gpu': 1.159, 'CLOUD': 1.186}",38.213,inf,30.932000000000002,38.432
54,TT2,93.0,BESTEFFORT,MISSED,gpu,16.105,"{'cpu': 14.802, 'gpu': 1.348, 'CLOUD': 1.077}",38.72,inf,31.105,38.605000000000004
55,TT2,198.0,BESTEFFORT,MISSED,gpu,16.22,"{'cpu': 10.412, 'gpu': 1.375, 'CLOUD': 1.098}",37.887,inf,31.22,38.72
56,TT2,139.0,BESTEFFORT,MISSED,cpu,16.314,"{'cpu': 13.274, 'gpu': 1.073, 'CLOUD': 1.171}",38.885000000000005,inf,31.314,38.814
57,TT2,111.0,BESTEFFORT,MISSED,cpu,16.385,"{'cpu': 13.519, 'gpu': 1.405, 'CLOUD': 1.127}",38.72,inf,31.385,38.885000000000005
58,TT1,30.0,BESTEFFORT,MISSED,cpu,16.896,"{'cpu': 2.487, 'gpu': 0.188, 'CLOUD': 0.169}",38.885000000000005,inf,20.896,22.896
59,TT2,240.0,BESTEFFORT,MISSED,cpu,16.965,"{'cpu': 11.83, 'gpu': 1.069, 'CLOUD': 1.199}",38.885000000000005,inf,31.965,39.465
60,TT1,214.0,BESTEFFORT,MISSED,cpu,17.051,"{'cpu': 2.004, 'gpu': 0.123, 'CLOUD': 0.114}",38.885000000000005,inf,21.051,23.051
61,TT2,178.0,BESTEFFORT,MISSED,cpu,17.2,"{'cpu': 13.519, 'gpu': 1.438, 'CLOUD': 1.083}",39.465,inf,32.2,39.7
62,TT2,129.0,BESTEFFORT,MISSED,cpu,17.275,"{'cpu': 13.633, 'gpu': 1.127, 'CLOUD': 1.078}",39.7,inf,32.275,39.775
63,TT1,90.0,BESTEFFORT,MISSED,cpu,17.79,"{'cpu': 2.16, 'gpu': 0.205, 'CLOUD': 0.172}",39.7,inf,21.79,23.79
64,TT1,7.0,BESTEFFORT,MISSED,cpu,18.009,"{'cpu': 1.844, 'gpu': 0.146, 'CLOUD': 0.135}",39.7,inf,22.009,24.009
65,TT1,387.0,BESTEFFORT,MISSED,cpu,18.516,"{'cpu': 1.309, 'gpu': 0.18, 'CLOUD': 0.142}",39.7,inf,22.516,24.516
66,TT1,157.0,BESTEFFORT,MISSED,cpu,18.546,"{'cpu': 1.993, 'gpu': 0.189, 'CLOUD': 0.151}",39.7,inf,22.546,24.546
67,TT2,194.0,BESTEFFORT,MISSED,cpu,18.565,"{'cpu': 14.633, 'gpu': 1.152, 'CLOUD': 1.161}",39.775,inf,33.565,41.065
68,TT2,157.0,BESTEFFORT,MISSED,cpu,18.622,"{'cpu': 10.08, 'gpu': 1.283, 'CLOUD': 1.136}",41.065,inf,33.622,41.122
69,TT1,44.0,BESTEFFORT,MISSED,cpu,18.643,"{'cpu': 1.367, 'gpu': 0.131, 'CLOUD': 0.105}",41.065,inf,22.643,24.643
70,TT2,222.0,BESTEFFORT,MISSED,cpu,19.476,"{'cpu': 14.304, 'gpu': 1.409, 'CLOUD': 1.098}",41.122,inf,34.476,41.976
71,TT2,146.0,BESTEFFORT,MISSED,cpu,19.725,"{'cpu': 11.66, 'gpu': 1.009, 'CLOUD': 1.025}",41.976,inf,34.725,42.225
72,TT2,128.0,BESTEFFORT,MISSED,cpu,20.256,"{'cpu': 12.345, 'gpu': 1.214, 'CLOUD': 1.037}",42.225,inf,35.256,42.756
73,TT1,7.0,BESTEFFORT,MISSED,cpu,20.465,"{'cpu': 2.004, 'gpu': 0.162, 'CLOUD': 0.135}",42.225,inf,24.465,26.465
74,TT1,120.0,BESTEFFORT,MISSED,cpu,20.648,"{'cpu': 1.159, 'gpu': 0.166, 'CLOUD': 0.116}",42.225,inf,24.648,26.648
75,TT1,126.0,BESTEFFORT,MISSED,cpu,20.668,"{'cpu': 2.174, 'gpu': 0.124, 'CLOUD': 0.183}",42.225,inf,24.668,26.668
76,TT1,498.0,BESTEFFORT,MISSED,cpu,20.683,"{'cpu': 1.89, 'gpu': 0.198, 'CLOUD': 0.178}",42.225,inf,24.683,26.683
77,TT1,379.0,BESTEFFORT,MISSED,cpu,20.806,"{'cpu': 2.617, 'gpu': 0.257, 'CLOUD': 0.17}",42.225,inf,24.806,26.806
78,TT2,151.0,BESTEFFORT,MISSED,cpu,20.97,"{'cpu': 12.259, 'gpu': 1.047, 'CLOUD': 1.197}",42.756,inf,35.97,43.47
79,TT2,77.0,BESTEFFORT,MISSED,cpu,21.073,"{'cpu': 12.567, 'gpu': 1.173, 'CLOUD': 1.168}",43.47,inf,36.073,43.573
80,TT1,447.0,BESTEFFORT,MISSED,cpu,21.29,"{'cpu': 2.671, 'gpu': 0.253, 'CLOUD': 0.196}",43.47,inf,25.29,27.29
81,TT1,44.0,BESTEFFORT,MISSED,cpu,21.392,"{'cpu': 1.744, 'gpu': 0.189, 'CLOUD': 0.126}",43.47,inf,25.392,27.392
82,TT1,169.0,BESTEFFORT,MISSED,cpu,21.437,"{'cpu': 1.057, 'gpu': 0.192, 'CLOUD': 0.165}",43.47,inf,25.437,27.437
