id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,181.0,BESTEFFORT,COMPLETED,cpu,0.595,"{'cpu': 13.551, 'gpu': 1.131, 'CLOUD': 1.108}",0.812,14.363,15.595,23.095
2,TT2,145.0,BESTEFFORT,MISSED,cpu,0.812,"{'cpu': 10.817, 'gpu': 1.01, 'CLOUD': 1.12}",14.363,inf,15.812,23.311999999999998
3,TT2,97.0,BESTEFFORT,COMPLETED,gpu,1.017,"{'cpu': 13.224, 'gpu': 1.251, 'CLOUD': 1.184}",3.6710000000000003,4.922000000000001,16.017,23.517
4,TT2,96.0,BESTEFFORT,COMPLETED,gpu,2.254,"{'cpu': 15.058, 'gpu': 1.417, 'CLOUD': 1.058}",2.254,3.6710000000000003,17.254,24.754
5,TT1,214.0,BESTEFFORT,COMPLETED,gpu,4.259,"{'cpu': 1.964, 'gpu': 0.141, 'CLOUD': 0.132}",4.922000000000001,5.063000000000001,8.259,10.259
6,TT2,136.0,BESTEFFORT,COMPLETED,gpu,4.317,"{'cpu': 15.007, 'gpu': 1.353, 'CLOUD': 1.138}",5.063000000000001,6.416,19.317,26.817
7,TT2,213.0,BESTEFFORT,COMPLETED,gpu,4.771,"{'cpu': 11.83, 'gpu': 1.213, 'CLOUD': 1.153}",6.416,7.6290000000000004,19.771,27.271
8,TT2,175.0,BESTEFFORT,COMPLETED,gpu,4.807,"{'cpu': 12.846, 'gpu': 1.24, 'CLOUD': 1.067}",7.6290000000000004,8.869,19.807000000000002,27.307000000000002
9,TT2,91.0,BESTEFFORT,COMPLETED,gpu,4.983,"{'cpu': 14.359, 'gpu': 1.231, 'CLOUD': 1.142}",8.869,10.1,19.983,27.483
10,TT1,214.0,BESTEFFORT,MISSED,gpu,5.022,"{'cpu': 1.156, 'gpu': 0.116, 'CLOUD': 0.133}",14.11,inf,9.022,11.022
11,TT2,192.0,BESTEFFORT,COMPLETED,gpu,5.824,"{'cpu': 10.309, 'gpu': 1.417, 'CLOUD': 1.061}",10.1,11.517,20.823999999999998,28.323999999999998
12,TT2,68.0,BESTEFFORT,COMPLETED,gpu,6.159,"{'cpu': 13.456, 'gpu': 1.172, 'CLOUD': 1.12}",11.517,12.689,21.159,28.659
13,TT2,121.0,BESTEFFORT,COMPLETED,gpu,6.204,"{'cpu': 11.142, 'gpu': 1.421, 'CLOUD': 1.061}",12.689,14.11,21.204,28.704
14,TT1,95.0,BESTEFFORT,MISSED,cpu,6.678,"{'cpu': 2.604, 'gpu': 0.193, 'CLOUD': 0.106}",23.311999999999998,inf,10.678,12.678
15,TT1,7.0,BESTEFFORT,MISSED,cpu,6.726,"{'cpu': 2.384, 'gpu': 0.126, 'CLOUD': 0.117}",23.311999999999998,inf,10.725999999999999,12.725999999999999
16,TT1,6.0,BESTEFFORT,MISSED,cpu,7.304,"{'cpu': 2.416, 'gpu': 0.134, 'CLOUD': 0.165}",23.311999999999998,inf,11.304,13.304
17,TT2,278.0,BESTEFFORT,MISSED,cpu,7.811,"{'cpu': 11.41, 'gpu': 1.116, 'CLOUD': 1.106}",23.311999999999998,inf,22.811,30.311
