id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,109.0,BESTEFFORT,COMPLETED,gpu,0.839,"{'cpu': 13.531, 'gpu': 1.169, 'CLOUD': 1.134}",0.844,2.013,15.839,23.339
2,TT2,122.0,BESTEFFORT,COMPLETED,gpu,0.844,"{'cpu': 11.517, 'gpu': 1.135, 'CLOUD': 1.091}",2.408,3.543,15.844,23.344
3,TT2,151.0,BESTEFFORT,COMPLETED,cpu,2.408,"{'cpu': 12.782, 'gpu': 1.112, 'CLOUD': 1.078}",2.595,15.377,17.408,24.908
4,TT2,122.0,BESTEFFORT,COMPLETED,gpu,2.595,"{'cpu': 14.112, 'gpu': 1.478, 'CLOUD': 1.119}",3.543,5.021,17.595,25.095
5,TT2,223.0,BESTEFFORT,COMPLETED,gpu,3.523,"{'cpu': 12.822, 'gpu': 1.145, 'CLOUD': 1.186}",5.021,6.166,18.523,26.023
6,TT1,7.0,BESTEFFORT,MISSED,cpu,3.617,"{'cpu': 2.636, 'gpu': 0.153, 'CLOUD': 0.194}",15.377,inf,7.617,9.617
7,TT2,192.0,BESTEFFORT,COMPLETED,gpu,3.724,"{'cpu': 11.963, 'gpu': 1.194, 'CLOUD': 1.111}",6.579000000000001,7.773000000000001,18.724,26.224
8,TT1,126.0,BESTEFFORT,COMPLETED,gpu,3.784,"{'cpu': 2.37, 'gpu': 0.229, 'CLOUD': 0.155}",6.166,6.3950000000000005,7.784,9.783999999999999
9,TT1,28.0,BESTEFFORT,COMPLETED,gpu,4.358,"{'cpu': 1.382, 'gpu': 0.184, 'CLOUD': 0.139}",6.3950000000000005,6.579000000000001,8.358,10.358
10,TT2,172.0,BESTEFFORT,COMPLETED,gpu,5.349,"{'cpu': 12.95, 'gpu': 1.46, 'CLOUD': 1.129}",7.773000000000001,9.233,20.349,27.849
11,TT2,186.0,BESTEFFORT,COMPLETED,gpu,5.527,"{'cpu': 10.653, 'gpu': 1.458, 'CLOUD': 1.14}",9.233,10.691,20.527,28.027
12,TT2,112.0,BESTEFFORT,COMPLETED,gpu,7.065,"{'cpu': 10.707, 'gpu': 1.169, 'CLOUD': 1.168}",11.114,12.283000000000001,22.065,29.565
13,TT1,30.0,BESTEFFORT,COMPLETED,gpu,7.206,"{'cpu': 2.117, 'gpu': 0.16, 'CLOUD': 0.14}",10.691,10.851,11.206,13.206
14,TT1,126.0,BESTEFFORT,COMPLETED,gpu,7.578,"{'cpu': 2.637, 'gpu': 0.263, 'CLOUD': 0.181}",10.851,11.114,11.578,13.578
15,TT2,117.0,BESTEFFORT,COMPLETED,gpu,8.132,"{'cpu': 10.762, 'gpu': 1.37, 'CLOUD': 1.015}",12.283000000000001,13.653000000000002,23.131999999999998,30.631999999999998
16,TT2,193.0,BESTEFFORT,XCOMPLETED,cpu,8.294,"{'cpu': 14.305, 'gpu': 1.421, 'CLOUD': 1.127}",15.782000000000002,30.087000000000003,23.294,30.794
17,TT2,138.0,BESTEFFORT,COMPLETED,gpu,8.464,"{'cpu': 12.988, 'gpu': 1.042, 'CLOUD': 1.039}",13.653000000000002,14.695000000000002,23.464,30.964
18,TT2,367.0,BESTEFFORT,COMPLETED,gpu,8.69,"{'cpu': 12.94, 'gpu': 1.087, 'CLOUD': 1.002}",14.695000000000002,15.782000000000002,23.689999999999998,31.189999999999998
19,TT2,62.0,BESTEFFORT,COMPLETED,gpu,8.866,"{'cpu': 12.806, 'gpu': 1.358, 'CLOUD': 1.07}",15.782000000000002,17.14,23.866,31.366
20,TT2,100.0,BESTEFFORT,COMPLETED,gpu,8.906,"{'cpu': 11.337, 'gpu': 1.328, 'CLOUD': 1.067}",21.105,22.433,23.906,31.406
21,TT2,221.0,BESTEFFORT,COMPLETED,gpu,9.007,"{'cpu': 10.474, 'gpu': 1.268, 'CLOUD': 1.059}",17.14,18.408,24.006999999999998,31.506999999999998
22,TT1,59.0,BESTEFFORT,MISSED,cpu,9.105,"{'cpu': 1.086, 'gpu': 0.149, 'CLOUD': 0.153}",30.087000000000003,inf,13.105,15.105
23,TT1,126.0,BESTEFFORT,MISSED,gpu,9.447,"{'cpu': 2.579, 'gpu': 0.166, 'CLOUD': 0.18}",18.408,inf,13.447,15.447
24,TT2,143.0,BESTEFFORT,COMPLETED,gpu,9.449,"{'cpu': 10.511, 'gpu': 1.466, 'CLOUD': 1.136}",19.639,21.105,24.448999999999998,31.948999999999998
25,TT2,93.0,BESTEFFORT,COMPLETED,gpu,9.852,"{'cpu': 14.941, 'gpu': 1.497, 'CLOUD': 1.058}",22.433,23.93,24.852,32.352000000000004
26,TT2,272.0,BESTEFFORT,COMPLETED,gpu,10.421,"{'cpu': 12.183, 'gpu': 1.068, 'CLOUD': 1.013}",23.93,24.998,25.421,32.921
27,TT1,28.0,BESTEFFORT,MISSED,gpu,10.621,"{'cpu': 2.704, 'gpu': 0.114, 'CLOUD': 0.147}",23.93,inf,14.621,16.621000000000002
28,TT2,173.0,BESTEFFORT,COMPLETED,gpu,11.583,"{'cpu': 10.023, 'gpu': 1.276, 'CLOUD': 1.149}",24.998,26.274,26.583,34.083
29,TT2,226.0,BESTEFFORT,COMPLETED,gpu,12.41,"{'cpu': 13.375, 'gpu': 1.109, 'CLOUD': 1.174}",26.274,27.383000000000003,27.41,34.91
30,TT1,28.0,BESTEFFORT,MISSED,gpu,12.547,"{'cpu': 1.922, 'gpu': 0.122, 'CLOUD': 0.148}",26.274,inf,16.547,18.547
31,TT1,7.0,BESTEFFORT,MISSED,gpu,12.584,"{'cpu': 1.525, 'gpu': 0.201, 'CLOUD': 0.104}",26.274,inf,16.584,18.584
32,TT1,498.0,BESTEFFORT,MISSED,gpu,13.245,"{'cpu': 2.547, 'gpu': 0.196, 'CLOUD': 0.172}",26.274,inf,17.244999999999997,19.244999999999997
33,TT1,44.0,BESTEFFORT,MISSED,gpu,14.047,"{'cpu': 1.333, 'gpu': 0.249, 'CLOUD': 0.106}",26.274,inf,18.047,20.047
34,TT2,132.0,BESTEFFORT,COMPLETED,gpu,14.319,"{'cpu': 11.552, 'gpu': 1.408, 'CLOUD': 1.117}",27.383000000000003,28.791000000000004,29.319000000000003,36.819
35,TT1,6.0,BESTEFFORT,MISSED,gpu,14.8,"{'cpu': 2.539, 'gpu': 0.223, 'CLOUD': 0.164}",27.383000000000003,inf,18.8,20.8
