id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,44.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.748, 'gpu': 0.229, 'CLOUD': 0.138}",0.0,1.748,4.0,6.0
2,TT1,16.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.437, 'gpu': 0.109, 'CLOUD': 0.131}",0.0,0.109,4.0,6.0
3,TT2,166.0,BESTEFFORT,MISSED,cpu,0.356,"{'cpu': 10.426, 'gpu': 1.406, 'CLOUD': 1.095}",12.939,inf,15.356,22.856
4,TT2,84.0,BESTEFFORT,COMPLETED,gpu,0.829,"{'cpu': 11.018, 'gpu': 1.218, 'CLOUD': 1.133}",0.829,2.0469999999999997,15.829,23.329
5,TT2,160.0,BESTEFFORT,COMPLETED,cpu,0.862,"{'cpu': 11.191, 'gpu': 1.172, 'CLOUD': 1.136}",1.748,12.939,15.862,23.362000000000002
6,TT2,100.0,BESTEFFORT,COMPLETED,gpu,0.889,"{'cpu': 13.689, 'gpu': 1.201, 'CLOUD': 1.162}",2.0469999999999997,3.2479999999999998,15.889,23.389
7,TT2,158.0,BESTEFFORT,COMPLETED,gpu,1.046,"{'cpu': 14.699, 'gpu': 1.329, 'CLOUD': 1.197}",3.2479999999999998,4.577,16.046,23.546
8,TT2,124.0,BESTEFFORT,COMPLETED,gpu,1.141,"{'cpu': 10.369, 'gpu': 1.152, 'CLOUD': 1.104}",4.577,5.729,16.141,23.641
9,TT2,198.0,BESTEFFORT,COMPLETED,gpu,1.608,"{'cpu': 10.216, 'gpu': 1.219, 'CLOUD': 1.101}",5.729,6.948,16.608,24.108
10,TT2,92.0,BESTEFFORT,COMPLETED,gpu,2.984,"{'cpu': 14.23, 'gpu': 1.2, 'CLOUD': 1.026}",8.087,9.286999999999999,17.984,25.484
11,TT2,131.0,BESTEFFORT,COMPLETED,gpu,4.294,"{'cpu': 10.474, 'gpu': 1.139, 'CLOUD': 1.08}",6.948,8.087,19.294,26.794
12,TT2,147.0,BESTEFFORT,COMPLETED,gpu,4.401,"{'cpu': 10.818, 'gpu': 1.438, 'CLOUD': 1.033}",12.011,13.449,19.401,26.901
13,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,4.588,"{'cpu': 2.081, 'gpu': 0.114, 'CLOUD': 0.185}",9.286999999999999,9.401,8.588000000000001,10.588000000000001
14,TT1,13.0,BESTEFFORT,XCOMPLETED,gpu,5.002,"{'cpu': 2.67, 'gpu': 0.164, 'CLOUD': 0.122}",9.401,9.565,9.001999999999999,11.001999999999999
