id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,242.0,BESTEFFORT,MISSED,cpu,0.551,"{'cpu': 12.341, 'gpu': 1.475, 'CLOUD': 1.096}",3.391,inf,4.051,5.801
2,TT2,125.0,BESTEFFORT,COMPLETED,gpu,0.937,"{'cpu': 11.817, 'gpu': 1.276, 'CLOUD': 1.19}",0.937,2.213,4.437,6.187
3,TT1,44.0,BESTEFFORT,COMPLETED,cpu,1.089,"{'cpu': 2.302, 'gpu': 0.188, 'CLOUD': 0.157}",1.089,3.391,5.089,7.089
4,TT2,274.0,BESTEFFORT,COMPLETED,gpu,1.092,"{'cpu': 11.244, 'gpu': 1.402, 'CLOUD': 1.09}",2.213,3.615,4.5920000000000005,6.3420000000000005
5,TT1,13.0,BESTEFFORT,COMPLETED,gpu,1.171,"{'cpu': 2.269, 'gpu': 0.226, 'CLOUD': 0.176}",3.615,3.841,5.171,7.171
6,TT2,125.0,BESTEFFORT,MISSED,cpu,1.646,"{'cpu': 11.523, 'gpu': 1.245, 'CLOUD': 1.136}",5.801,inf,5.146,6.896
7,TT2,59.0,BESTEFFORT,COMPLETED,gpu,1.85,"{'cpu': 12.643, 'gpu': 1.425, 'CLOUD': 1.059}",3.841,5.266,5.35,7.1
8,TT2,68.0,BESTEFFORT,MISSED,gpu,1.902,"{'cpu': 12.398, 'gpu': 1.289, 'CLOUD': 1.109}",6.386,inf,5.402,7.152
9,TT2,275.0,BESTEFFORT,XCOMPLETED,gpu,2.079,"{'cpu': 11.116, 'gpu': 1.12, 'CLOUD': 1.045}",5.266,6.386,5.579000000000001,7.329000000000001
10,TT2,126.0,BESTEFFORT,MISSED,cpu,2.106,"{'cpu': 11.067, 'gpu': 1.003, 'CLOUD': 1.111}",6.896,inf,5.606,7.356
11,TT2,125.0,BESTEFFORT,MISSED,gpu,2.226,"{'cpu': 10.068, 'gpu': 1.056, 'CLOUD': 1.098}",7.152,inf,5.726,7.476
12,TT2,110.0,BESTEFFORT,MISSED,cpu,2.289,"{'cpu': 10.944, 'gpu': 1.361, 'CLOUD': 1.148}",9.036999999999999,inf,5.789,7.539
13,TT1,447.0,BESTEFFORT,MISSED,cpu,3.037,"{'cpu': 2.274, 'gpu': 0.159, 'CLOUD': 0.118}",7.356,inf,7.037,9.036999999999999
14,TT2,172.0,BESTEFFORT,XCOMPLETED,gpu,3.835,"{'cpu': 14.981, 'gpu': 1.355, 'CLOUD': 1.139}",7.476,8.831,7.335,9.085
15,TT2,202.0,BESTEFFORT,MISSED,gpu,4.017,"{'cpu': 12.786, 'gpu': 1.265, 'CLOUD': 1.077}",9.527999999999999,inf,7.517,9.267
16,TT2,197.0,BESTEFFORT,MISSED,gpu,4.278,"{'cpu': 11.544, 'gpu': 1.434, 'CLOUD': 1.08}",8.831,inf,7.778,9.527999999999999
17,TT2,60.0,BESTEFFORT,MISSED,cpu,4.388,"{'cpu': 10.156, 'gpu': 1.415, 'CLOUD': 1.13}",9.036999999999999,inf,7.888,9.638
18,TT2,166.0,BESTEFFORT,MISSED,cpu,5.367,"{'cpu': 11.174, 'gpu': 1.081, 'CLOUD': 1.037}",9.638,inf,8.867,10.617
