id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,120.0,BESTEFFORT,MISSED,cpu,0.0,"{'cpu': 2.662, 'gpu': 0.172, 'CLOUD': 0.195}",14.463000000000001,inf,4.0,6.0
2,TT2,204.0,BESTEFFORT,COMPLETED,cpu,0.392,"{'cpu': 13.576, 'gpu': 1.007, 'CLOUD': 1.022}",0.887,14.463000000000001,15.392,22.892
3,TT2,161.0,BESTEFFORT,COMPLETED,gpu,0.887,"{'cpu': 10.171, 'gpu': 1.164, 'CLOUD': 1.033}",4.337,5.5009999999999994,15.887,23.387
4,TT2,209.0,BESTEFFORT,COMPLETED,gpu,0.945,"{'cpu': 13.55, 'gpu': 1.272, 'CLOUD': 1.139}",5.5009999999999994,6.773,15.945,23.445
5,TT2,145.0,BESTEFFORT,COMPLETED,gpu,1.136,"{'cpu': 12.203, 'gpu': 1.402, 'CLOUD': 1.157}",6.773,8.174999999999999,16.136,23.636
6,TT2,116.0,BESTEFFORT,COMPLETED,gpu,1.34,"{'cpu': 12.567, 'gpu': 1.165, 'CLOUD': 1.022}",8.174999999999999,9.34,16.34,23.84
7,TT2,172.0,BESTEFFORT,COMPLETED,gpu,1.37,"{'cpu': 13.09, 'gpu': 1.364, 'CLOUD': 1.173}",9.34,10.704,16.37,23.87
8,TT2,177.0,BESTEFFORT,COMPLETED,gpu,1.722,"{'cpu': 13.978, 'gpu': 1.023, 'CLOUD': 1.169}",10.704,11.727,16.722,24.222
9,TT2,67.0,BESTEFFORT,COMPLETED,gpu,2.418,"{'cpu': 13.024, 'gpu': 1.498, 'CLOUD': 1.025}",12.91,14.408,17.418,24.918
10,TT1,28.0,BESTEFFORT,MISSED,gpu,2.909,"{'cpu': 1.526, 'gpu': 0.153, 'CLOUD': 0.193}",11.727,inf,6.909,8.908999999999999
11,TT2,133.0,BESTEFFORT,COMPLETED,gpu,3.304,"{'cpu': 13.827, 'gpu': 1.183, 'CLOUD': 1.139}",11.727,12.91,18.304,25.804
12,TT1,6.0,BESTEFFORT,MISSED,cpu,3.524,"{'cpu': 2.275, 'gpu': 0.24, 'CLOUD': 0.139}",14.463000000000001,inf,7.524,9.524000000000001
13,TT2,166.0,BESTEFFORT,COMPLETED,gpu,3.688,"{'cpu': 14.86, 'gpu': 1.083, 'CLOUD': 1.138}",14.408,15.491,18.688,26.188
14,TT2,119.0,BESTEFFORT,COMPLETED,gpu,3.696,"{'cpu': 11.344, 'gpu': 1.214, 'CLOUD': 1.035}",15.491,16.705,18.696,26.196
15,TT2,106.0,BESTEFFORT,MISSED,cpu,3.978,"{'cpu': 11.104, 'gpu': 1.152, 'CLOUD': 1.004}",17.908,inf,18.978,26.478
16,TT2,208.0,BESTEFFORT,COMPLETED,gpu,4.337,"{'cpu': 13.43, 'gpu': 1.499, 'CLOUD': 1.131}",16.705,18.203999999999997,19.337,26.837
17,TT2,113.0,BESTEFFORT,XCOMPLETED,gpu,4.453,"{'cpu': 11.584, 'gpu': 1.309, 'CLOUD': 1.167}",18.203999999999997,19.512999999999998,19.453,26.953
18,TT2,169.0,BESTEFFORT,XCOMPLETED,gpu,4.84,"{'cpu': 12.634, 'gpu': 1.209, 'CLOUD': 1.073}",19.512999999999998,20.721999999999998,19.84,27.34
19,TT2,150.0,BESTEFFORT,MISSED,cpu,5.278,"{'cpu': 10.277, 'gpu': 1.411, 'CLOUD': 1.06}",26.478,inf,20.278,27.778
20,TT2,322.0,BESTEFFORT,XCOMPLETED,gpu,5.351,"{'cpu': 12.518, 'gpu': 1.458, 'CLOUD': 1.097}",20.721999999999998,22.179999999999996,20.351,27.851
21,TT1,7.0,BESTEFFORT,MISSED,gpu,5.389,"{'cpu': 2.45, 'gpu': 0.114, 'CLOUD': 0.198}",20.721999999999998,inf,9.389,11.389
22,TT2,178.0,BESTEFFORT,XCOMPLETED,gpu,5.714,"{'cpu': 13.548, 'gpu': 1.464, 'CLOUD': 1.096}",22.179999999999996,23.643999999999995,20.714,28.214
23,TT1,59.0,BESTEFFORT,MISSED,gpu,6.484,"{'cpu': 2.463, 'gpu': 0.219, 'CLOUD': 0.14}",23.643999999999995,inf,10.484,12.484
24,TT1,6.0,BESTEFFORT,MISSED,cpu,6.877,"{'cpu': 1.923, 'gpu': 0.157, 'CLOUD': 0.179}",27.778,inf,10.876999999999999,12.876999999999999
25,TT2,177.0,BESTEFFORT,XCOMPLETED,gpu,7.619,"{'cpu': 14.099, 'gpu': 1.286, 'CLOUD': 1.091}",23.643999999999995,24.929999999999996,22.619,30.119
26,TT2,63.0,BESTEFFORT,XCOMPLETED,gpu,7.655,"{'cpu': 11.828, 'gpu': 1.233, 'CLOUD': 1.122}",24.929999999999996,26.162999999999997,22.655,30.155
27,TT2,154.0,BESTEFFORT,XCOMPLETED,gpu,7.849,"{'cpu': 11.244, 'gpu': 1.174, 'CLOUD': 1.018}",26.162999999999997,27.336999999999996,22.849,30.349
28,TT2,172.0,BESTEFFORT,XCOMPLETED,gpu,7.98,"{'cpu': 10.288, 'gpu': 1.439, 'CLOUD': 1.149}",27.336999999999996,28.775999999999996,22.98,30.48
29,TT2,205.0,BESTEFFORT,MISSED,cpu,8.245,"{'cpu': 11.511, 'gpu': 1.454, 'CLOUD': 1.025}",31.162,inf,23.244999999999997,30.744999999999997
30,TT2,273.0,BESTEFFORT,XCOMPLETED,gpu,8.65,"{'cpu': 11.305, 'gpu': 1.499, 'CLOUD': 1.181}",28.775999999999996,30.274999999999995,23.65,31.15
31,TT2,126.0,BESTEFFORT,MISSED,cpu,8.662,"{'cpu': 12.02, 'gpu': 1.284, 'CLOUD': 1.16}",28.49,inf,23.662,31.162
