id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,214.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.458, 'gpu': 0.199, 'CLOUD': 0.157}",0.0,0.199,4.0,6.0
2,TT2,224.0,BESTEFFORT,COMPLETED,gpu,0.038,"{'cpu': 12.551, 'gpu': 1.168, 'CLOUD': 1.13}",0.199,1.367,15.038,22.538
3,TT1,498.0,BESTEFFORT,COMPLETED,cpu,0.43,"{'cpu': 1.164, 'gpu': 0.124, 'CLOUD': 0.158}",0.43,1.5939999999999999,4.43,6.43
4,TT2,167.0,BESTEFFORT,COMPLETED,gpu,0.488,"{'cpu': 12.259, 'gpu': 1.411, 'CLOUD': 1.09}",1.367,2.778,15.488,22.988
5,TT2,230.0,BESTEFFORT,COMPLETED,cpu,0.629,"{'cpu': 12.73, 'gpu': 1.074, 'CLOUD': 1.174}",1.5939999999999999,14.324,15.629,23.128999999999998
6,TT2,187.0,BESTEFFORT,COMPLETED,gpu,1.092,"{'cpu': 12.531, 'gpu': 1.246, 'CLOUD': 1.064}",2.778,4.024,16.092,23.592
7,TT1,559.0,BESTEFFORT,MISSED,cpu,1.616,"{'cpu': 2.225, 'gpu': 0.242, 'CLOUD': 0.191}",14.324,inf,5.616,7.616
8,TT2,112.0,BESTEFFORT,COMPLETED,gpu,1.758,"{'cpu': 10.991, 'gpu': 1.11, 'CLOUD': 1.058}",4.024,5.134,16.758,24.258
9,TT2,98.0,BESTEFFORT,COMPLETED,gpu,3.052,"{'cpu': 13.686, 'gpu': 1.464, 'CLOUD': 1.093}",5.134,6.598000000000001,18.052,25.552
10,TT2,193.0,BESTEFFORT,COMPLETED,gpu,3.209,"{'cpu': 13.871, 'gpu': 1.002, 'CLOUD': 1.139}",6.598000000000001,7.6000000000000005,18.209,25.709
11,TT2,58.0,BESTEFFORT,COMPLETED,gpu,4.216,"{'cpu': 13.43, 'gpu': 1.407, 'CLOUD': 1.069}",7.6000000000000005,9.007000000000001,19.216,26.716
12,TT2,101.0,BESTEFFORT,COMPLETED,gpu,4.577,"{'cpu': 15.007, 'gpu': 1.22, 'CLOUD': 1.122}",9.007000000000001,10.227000000000002,19.576999999999998,27.076999999999998
13,TT2,107.0,BESTEFFORT,COMPLETED,gpu,4.754,"{'cpu': 13.9, 'gpu': 1.138, 'CLOUD': 1.015}",12.778000000000002,13.916000000000002,19.753999999999998,27.253999999999998
14,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,5.731,"{'cpu': 2.129, 'gpu': 0.238, 'CLOUD': 0.194}",10.227000000000002,10.465000000000002,9.731,11.731
15,TT2,105.0,BESTEFFORT,COMPLETED,gpu,6.18,"{'cpu': 15.039, 'gpu': 1.111, 'CLOUD': 1.073}",10.465000000000002,11.576000000000002,21.18,28.68
16,TT2,159.0,BESTEFFORT,COMPLETED,gpu,6.439,"{'cpu': 10.959, 'gpu': 1.202, 'CLOUD': 1.047}",11.576000000000002,12.778000000000002,21.439,28.939
17,TT2,229.0,BESTEFFORT,COMPLETED,gpu,6.656,"{'cpu': 11.772, 'gpu': 1.358, 'CLOUD': 1.045}",15.091000000000003,16.449,21.656,29.156
