id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,30.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.05, 'gpu': 0.262, 'CLOUD': 0.165}",0.0,2.05,4.0,6.0
2,TT1,44.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.338, 'gpu': 0.207, 'CLOUD': 0.157}",0.0,0.207,4.0,6.0
3,TT2,187.0,BESTEFFORT,COMPLETED,cpu,0.179,"{'cpu': 10.941, 'gpu': 1.309, 'CLOUD': 1.162}",2.05,12.991,15.179,22.679000000000002
4,TT2,144.0,BESTEFFORT,COMPLETED,gpu,0.955,"{'cpu': 10.362, 'gpu': 1.217, 'CLOUD': 1.022}",0.955,2.172,15.955,23.455
5,TT2,36.0,BESTEFFORT,COMPLETED,gpu,1.081,"{'cpu': 11.367, 'gpu': 1.023, 'CLOUD': 1.049}",2.172,3.1950000000000003,16.081,23.581
6,TT2,106.0,BESTEFFORT,COMPLETED,gpu,1.946,"{'cpu': 11.517, 'gpu': 1.459, 'CLOUD': 1.139}",3.1950000000000003,4.654,16.946,24.446
7,TT2,124.0,BESTEFFORT,COMPLETED,gpu,2.19,"{'cpu': 11.572, 'gpu': 1.08, 'CLOUD': 1.002}",7.462,8.542,17.19,24.69
8,TT2,50.0,BESTEFFORT,COMPLETED,gpu,2.249,"{'cpu': 11.21, 'gpu': 1.348, 'CLOUD': 1.071}",4.654,6.002,17.249,24.749
9,TT2,127.0,BESTEFFORT,COMPLETED,gpu,2.479,"{'cpu': 11.516, 'gpu': 1.46, 'CLOUD': 1.118}",6.002,7.462,17.479,24.979
10,TT2,103.0,BESTEFFORT,COMPLETED,gpu,3.213,"{'cpu': 12.812, 'gpu': 1.071, 'CLOUD': 1.083}",8.542,9.613,18.213,25.713
11,TT2,117.0,BESTEFFORT,XCOMPLETED,cpu,4.466,"{'cpu': 10.495, 'gpu': 1.254, 'CLOUD': 1.011}",12.991,23.485999999999997,19.466,26.966
12,TT2,35.0,BESTEFFORT,COMPLETED,gpu,4.652,"{'cpu': 14.645, 'gpu': 1.413, 'CLOUD': 1.115}",10.791,12.204,19.652,27.152
13,TT2,63.0,BESTEFFORT,COMPLETED,gpu,4.964,"{'cpu': 10.143, 'gpu': 1.178, 'CLOUD': 1.179}",9.613,10.791,19.964,27.464
