id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,120.0,BESTEFFORT,XCOMPLETED,cpu,0.0,"{'cpu': 2.27, 'gpu': 0.186, 'CLOUD': 0.126}",0.0,2.27,2.2,3.3000000000000003
2,TT2,189.0,BESTEFFORT,XCOMPLETED,cpu,10.368,"{'cpu': 6.967, 'gpu': 1.143, 'CLOUD': 1.107}",11.773,18.74,18.368000000000002,22.368000000000002
3,TT2,166.0,BESTEFFORT,COMPLETED,gpu,11.773,"{'cpu': 6.267, 'gpu': 1.475, 'CLOUD': 1.199}",17.216,18.691000000000003,19.773,23.773
4,TT2,168.0,BESTEFFORT,COMPLETED,gpu,15.957,"{'cpu': 5.673, 'gpu': 1.259, 'CLOUD': 1.054}",15.957,17.216,23.957,27.957
5,TT1,169.0,BESTEFFORT,MISSED,cpu,16.21,"{'cpu': 1.858, 'gpu': 0.353, 'CLOUD': 0.17}",18.74,inf,18.41,19.51
6,TT2,147.0,BESTEFFORT,COMPLETED,cpu,22.955,"{'cpu': 5.086, 'gpu': 1.348, 'CLOUD': 0.986}",23.408,28.494,30.955,34.955
7,TT2,136.0,BESTEFFORT,MISSED,cpu,23.408,"{'cpu': 5.406, 'gpu': 1.258, 'CLOUD': 1.099}",31.646,inf,31.408,35.408
8,TT2,242.0,BESTEFFORT,XCOMPLETED,cpu,31.646,"{'cpu': 5.76, 'gpu': 1.127, 'CLOUD': 0.873}",35.408,41.168,39.646,43.646
9,TT1,90.0,BESTEFFORT,COMPLETED,gpu,33.967,"{'cpu': 1.327, 'gpu': 0.494, 'CLOUD': 0.095}",33.967,34.461,36.167,37.267
10,TT1,7.0,BESTEFFORT,COMPLETED,gpu,34.5,"{'cpu': 2.564, 'gpu': 0.472, 'CLOUD': 0.149}",34.5,34.972,36.7,37.800000000000004
11,TT2,83.0,BESTEFFORT,COMPLETED,gpu,37.641,"{'cpu': 6.599, 'gpu': 1.087, 'CLOUD': 1.107}",37.641,38.728,45.641,49.641
12,TT1,6.0,BESTEFFORT,MISSED,cpu,38.587,"{'cpu': 1.63, 'gpu': 0.295, 'CLOUD': 0.152}",41.168,inf,40.787000000000006,41.88700000000001
13,TT1,379.0,BESTEFFORT,COMPLETED,gpu,41.242,"{'cpu': 2.489, 'gpu': 0.143, 'CLOUD': 0.152}",41.242,41.385,43.442,44.542
14,TT2,223.0,BESTEFFORT,COMPLETED,cpu,48.975,"{'cpu': 5.243, 'gpu': 1.022, 'CLOUD': 1.128}",51.595,56.838,56.975,60.975
15,TT1,49.0,BESTEFFORT,COMPLETED,cpu,49.984,"{'cpu': 1.611, 'gpu': 0.158, 'CLOUD': 0.117}",49.984,51.595,52.184000000000005,53.284000000000006
16,TT2,167.0,BESTEFFORT,COMPLETED,gpu,51.378,"{'cpu': 5.482, 'gpu': 1.286, 'CLOUD': 1.006}",53.434,54.72,59.378,63.378
17,TT1,387.0,BESTEFFORT,COMPLETED,gpu,53.19,"{'cpu': 2.928, 'gpu': 0.244, 'CLOUD': 0.091}",53.19,53.434,55.39,56.49
18,TT2,125.0,BESTEFFORT,COMPLETED,cpu,57.058,"{'cpu': 5.587, 'gpu': 1.111, 'CLOUD': 1.107}",57.878,63.465,65.05799999999999,69.05799999999999
19,TT2,159.0,BESTEFFORT,XCOMPLETED,cpu,57.878,"{'cpu': 5.019, 'gpu': 1.422, 'CLOUD': 0.9}",63.465,68.48400000000001,65.878,69.878
20,TT1,6.0,BESTEFFORT,MISSED,cpu,58.305,"{'cpu': 1.709, 'gpu': 0.254, 'CLOUD': 0.132}",63.465,inf,60.505,61.605000000000004
21,TT2,193.0,BESTEFFORT,MISSED,cpu,69.475,"{'cpu': 6.962, 'gpu': 1.148, 'CLOUD': 0.825}",76.577,inf,77.475,81.475
22,TT2,201.0,BESTEFFORT,COMPLETED,gpu,76.577,"{'cpu': 5.903, 'gpu': 1.469, 'CLOUD': 1.02}",80.989,82.458,84.577,88.577
23,TT1,44.0,BESTEFFORT,MISSED,cpu,76.694,"{'cpu': 2.141, 'gpu': 0.287, 'CLOUD': 0.16}",81.475,inf,78.894,79.994
24,TT2,229.0,BESTEFFORT,COMPLETED,gpu,77.321,"{'cpu': 5.979, 'gpu': 1.016, 'CLOUD': 1.073}",78.81,79.82600000000001,85.321,89.321
25,TT2,129.0,BESTEFFORT,COMPLETED,gpu,78.81,"{'cpu': 5.743, 'gpu': 1.163, 'CLOUD': 0.858}",79.82600000000001,80.989,86.81,90.81
26,TT1,498.0,BESTEFFORT,COMPLETED,cpu,81.9,"{'cpu': 1.157, 'gpu': 0.376, 'CLOUD': 0.162}",81.9,83.057,84.10000000000001,85.2
