id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,30.0,BESTEFFORT,COMPLETED,gpu,0.623,"{'cpu': 2.434, 'gpu': 0.146, 'CLOUD': 0.134}",0.623,0.769,4.623,6.623
2,TT2,109.0,BESTEFFORT,COMPLETED,cpu,0.76,"{'cpu': 11.284, 'gpu': 1.386, 'CLOUD': 1.105}",0.76,12.044,15.76,23.259999999999998
3,TT2,144.0,BESTEFFORT,COMPLETED,gpu,1.025,"{'cpu': 10.373, 'gpu': 1.164, 'CLOUD': 1.163}",1.025,2.189,16.025,23.525
4,TT2,142.0,BESTEFFORT,COMPLETED,gpu,1.064,"{'cpu': 11.511, 'gpu': 1.096, 'CLOUD': 1.0}",2.189,3.285,16.064,23.564
5,TT2,147.0,BESTEFFORT,COMPLETED,gpu,2.084,"{'cpu': 15.035, 'gpu': 1.08, 'CLOUD': 1.067}",3.285,4.365,17.084,24.584
6,TT2,128.0,BESTEFFORT,XCOMPLETED,cpu,2.226,"{'cpu': 11.939, 'gpu': 1.411, 'CLOUD': 1.027}",12.044,23.983,17.226,24.726
7,TT2,66.0,BESTEFFORT,COMPLETED,gpu,2.243,"{'cpu': 12.905, 'gpu': 1.31, 'CLOUD': 1.137}",4.365,5.675000000000001,17.243,24.743
8,TT2,130.0,BESTEFFORT,COMPLETED,gpu,2.376,"{'cpu': 13.633, 'gpu': 1.046, 'CLOUD': 1.058}",5.675000000000001,6.721000000000001,17.376,24.876
9,TT2,69.0,BESTEFFORT,COMPLETED,gpu,2.64,"{'cpu': 11.177, 'gpu': 1.181, 'CLOUD': 1.089}",8.021,9.202000000000002,17.64,25.14
10,TT2,95.0,BESTEFFORT,COMPLETED,gpu,2.756,"{'cpu': 10.74, 'gpu': 1.3, 'CLOUD': 1.001}",6.721000000000001,8.021,17.756,25.256
