id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,512.0,BESTEFFORT,XCOMPLETED,cpu,0.0,"{'cpu': 2.244, 'gpu': 0.316, 'CLOUD': 0.169}",0.0,2.244,2.2,3.3000000000000003
2,TT2,197.0,BESTEFFORT,COMPLETED,cpu,1.4,"{'cpu': 6.154, 'gpu': 1.181, 'CLOUD': 0.956}",2.244,8.398,9.4,13.4
3,TT2,167.0,BESTEFFORT,XCOMPLETED,cpu,5.703,"{'cpu': 5.628, 'gpu': 1.472, 'CLOUD': 1.128}",8.398,14.026,13.703,17.703
4,TT2,266.0,BESTEFFORT,COMPLETED,gpu,7.303,"{'cpu': 5.139, 'gpu': 1.341, 'CLOUD': 1.172}",12.472999999999999,13.813999999999998,15.303,19.303
5,TT2,63.0,BESTEFFORT,XCOMPLETED,cpu,9.574,"{'cpu': 6.073, 'gpu': 1.246, 'CLOUD': 0.812}",14.026,20.099,17.573999999999998,21.573999999999998
6,TT2,160.0,BESTEFFORT,COMPLETED,gpu,11.305,"{'cpu': 6.48, 'gpu': 1.168, 'CLOUD': 1.149}",11.305,12.472999999999999,19.305,23.305
7,TT2,189.0,BESTEFFORT,COMPLETED,gpu,11.551,"{'cpu': 6.676, 'gpu': 1.39, 'CLOUD': 1.006}",13.813999999999998,15.203999999999999,19.551000000000002,23.551000000000002
8,TT2,175.0,BESTEFFORT,XCOMPLETED,cpu,18.018,"{'cpu': 6.723, 'gpu': 1.299, 'CLOUD': 1.081}",20.099,26.822,26.018,30.018
9,TT2,155.0,BESTEFFORT,COMPLETED,gpu,19.15,"{'cpu': 5.785, 'gpu': 1.149, 'CLOUD': 0.831}",19.172,20.321,27.15,31.15
10,TT2,135.0,BESTEFFORT,COMPLETED,gpu,19.172,"{'cpu': 6.993, 'gpu': 1.432, 'CLOUD': 0.87}",20.321,21.753,27.172,31.172
11,TT2,148.0,BESTEFFORT,COMPLETED,gpu,19.209,"{'cpu': 6.878, 'gpu': 1.415, 'CLOUD': 1.168}",21.753,23.168,27.209,31.209
12,TT2,36.0,BESTEFFORT,COMPLETED,gpu,20.466,"{'cpu': 5.181, 'gpu': 1.138, 'CLOUD': 1.094}",23.168,24.305999999999997,28.466,32.466
13,TT2,106.0,BESTEFFORT,COMPLETED,gpu,20.568,"{'cpu': 5.619, 'gpu': 1.126, 'CLOUD': 1.128}",24.305999999999997,25.432,28.568,32.568
14,TT2,180.0,BESTEFFORT,COMPLETED,cpu,25.488,"{'cpu': 5.048, 'gpu': 1.436, 'CLOUD': 0.942}",26.822,31.869999999999997,33.488,37.488
15,TT2,182.0,BESTEFFORT,XCOMPLETED,cpu,25.504,"{'cpu': 5.604, 'gpu': 1.093, 'CLOUD': 0.942}",31.869999999999997,37.474,33.504000000000005,37.504000000000005
16,TT1,169.0,BESTEFFORT,COMPLETED,gpu,31.038,"{'cpu': 2.684, 'gpu': 0.337, 'CLOUD': 0.17}",31.869999999999997,32.207,33.238,34.338
17,TT2,171.0,BESTEFFORT,COMPLETED,gpu,33.81,"{'cpu': 5.701, 'gpu': 1.497, 'CLOUD': 0.804}",33.81,35.307,41.81,45.81
18,TT1,16.0,BESTEFFORT,XCOMPLETED,cpu,35.295,"{'cpu': 1.048, 'gpu': 0.38, 'CLOUD': 0.14}",37.474,38.522,37.495000000000005,38.595000000000006
19,TT1,169.0,BESTEFFORT,COMPLETED,gpu,37.427,"{'cpu': 2.86, 'gpu': 0.158, 'CLOUD': 0.2}",37.474,37.632,39.627,40.727000000000004
20,TT2,35.0,BESTEFFORT,COMPLETED,cpu,44.276,"{'cpu': 6.123, 'gpu': 1.372, 'CLOUD': 1.07}",45.772,51.894999999999996,52.276,56.276
21,TT2,117.0,BESTEFFORT,XCOMPLETED,cpu,45.772,"{'cpu': 5.735, 'gpu': 1.13, 'CLOUD': 1.078}",51.894999999999996,57.629999999999995,53.772,57.772
22,TT2,146.0,BESTEFFORT,COMPLETED,gpu,47.802,"{'cpu': 6.222, 'gpu': 1.094, 'CLOUD': 0.976}",47.802,48.896,55.802,59.802
23,TT2,178.0,BESTEFFORT,COMPLETED,gpu,49.065,"{'cpu': 6.812, 'gpu': 1.47, 'CLOUD': 0.848}",49.065,50.535,57.065,61.065
24,TT2,134.0,BESTEFFORT,COMPLETED,gpu,51.026,"{'cpu': 5.556, 'gpu': 1.196, 'CLOUD': 1.181}",55.694,56.89,59.026,63.026
25,TT1,95.0,BESTEFFORT,MISSED,cpu,52.865,"{'cpu': 2.852, 'gpu': 0.243, 'CLOUD': 0.2}",57.629999999999995,inf,55.065000000000005,56.165000000000006
26,TT2,152.0,BESTEFFORT,COMPLETED,gpu,54.36,"{'cpu': 5.638, 'gpu': 1.334, 'CLOUD': 0.844}",54.36,55.694,62.36,66.36
27,TT2,241.0,BESTEFFORT,COMPLETED,cpu,56.148,"{'cpu': 5.233, 'gpu': 1.424, 'CLOUD': 1.054}",57.629999999999995,62.86299999999999,64.148,68.148
28,TT2,210.0,BESTEFFORT,XCOMPLETED,cpu,60.753,"{'cpu': 6.567, 'gpu': 1.413, 'CLOUD': 1.179}",62.86299999999999,69.42999999999999,68.753,72.753
29,TT2,150.0,BESTEFFORT,COMPLETED,gpu,61.178,"{'cpu': 6.218, 'gpu': 1.226, 'CLOUD': 1.074}",61.178,62.403999999999996,69.178,73.178
30,TT1,447.0,BESTEFFORT,COMPLETED,gpu,63.342,"{'cpu': 2.179, 'gpu': 0.254, 'CLOUD': 0.183}",63.342,63.596,65.542,66.642
31,TT1,6.0,BESTEFFORT,MISSED,cpu,66.382,"{'cpu': 1.788, 'gpu': 0.335, 'CLOUD': 0.17}",69.42999999999999,inf,68.58200000000001,69.682
32,TT2,152.0,BESTEFFORT,COMPLETED,gpu,66.416,"{'cpu': 6.324, 'gpu': 1.297, 'CLOUD': 1.148}",66.416,67.713,74.416,78.416
33,TT1,169.0,BESTEFFORT,COMPLETED,cpu,77.426,"{'cpu': 1.352, 'gpu': 0.359, 'CLOUD': 0.199}",77.426,78.778,79.626,80.726
34,TT1,498.0,BESTEFFORT,XCOMPLETED,cpu,78.167,"{'cpu': 2.574, 'gpu': 0.13, 'CLOUD': 0.12}",78.778,81.352,80.367,81.467
35,TT1,49.0,BESTEFFORT,MISSED,cpu,79.818,"{'cpu': 2.418, 'gpu': 0.37, 'CLOUD': 0.186}",81.352,inf,82.018,83.118
36,TT1,387.0,BESTEFFORT,COMPLETED,gpu,81.094,"{'cpu': 2.467, 'gpu': 0.49, 'CLOUD': 0.125}",81.094,81.58399999999999,83.294,84.39399999999999
37,TT1,6.0,BESTEFFORT,COMPLETED,gpu,81.921,"{'cpu': 1.418, 'gpu': 0.181, 'CLOUD': 0.126}",81.921,82.102,84.12100000000001,85.221
38,TT2,236.0,BESTEFFORT,COMPLETED,cpu,84.236,"{'cpu': 6.286, 'gpu': 1.48, 'CLOUD': 1.029}",84.965,91.251,92.236,96.236
39,TT2,112.0,BESTEFFORT,COMPLETED,gpu,84.965,"{'cpu': 5.062, 'gpu': 1.233, 'CLOUD': 1.137}",89.425,90.658,92.965,96.965
40,TT1,512.0,BESTEFFORT,MISSED,cpu,85.861,"{'cpu': 1.541, 'gpu': 0.288, 'CLOUD': 0.104}",91.251,inf,88.061,89.161
