id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,95.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.411, 'gpu': 0.224, 'CLOUD': 0.178}",0.0,1.411,4.0,6.0
2,TT1,6.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.708, 'gpu': 0.263, 'CLOUD': 0.135}",1.411,3.1189999999999998,4.0,6.0
3,TT2,252.0,BESTEFFORT,COMPLETED,gpu,0.071,"{'cpu': 10.288, 'gpu': 1.159, 'CLOUD': 1.129}",0.071,1.23,15.071,22.570999999999998
4,TT2,93.0,BESTEFFORT,COMPLETED,gpu,0.337,"{'cpu': 11.451, 'gpu': 1.103, 'CLOUD': 1.057}",1.23,2.333,15.337,22.837
5,TT2,83.0,BESTEFFORT,COMPLETED,gpu,0.502,"{'cpu': 13.384, 'gpu': 1.083, 'CLOUD': 1.121}",2.333,3.4160000000000004,15.502,23.002000000000002
6,TT2,228.0,BESTEFFORT,COMPLETED,cpu,0.746,"{'cpu': 10.991, 'gpu': 1.033, 'CLOUD': 1.12}",3.1189999999999998,14.11,15.746,23.246000000000002
7,TT2,164.0,BESTEFFORT,COMPLETED,gpu,1.46,"{'cpu': 13.624, 'gpu': 1.201, 'CLOUD': 1.111}",4.617000000000001,5.818000000000001,16.46,23.96
8,TT2,84.0,BESTEFFORT,COMPLETED,gpu,1.764,"{'cpu': 13.098, 'gpu': 1.201, 'CLOUD': 1.074}",3.4160000000000004,4.617000000000001,16.764,24.264
9,TT2,114.0,BESTEFFORT,COMPLETED,gpu,1.821,"{'cpu': 13.673, 'gpu': 1.394, 'CLOUD': 1.018}",11.037000000000003,12.431000000000003,16.821,24.321
10,TT2,123.0,BESTEFFORT,COMPLETED,gpu,2.404,"{'cpu': 13.134, 'gpu': 1.322, 'CLOUD': 1.117}",5.818000000000001,7.1400000000000015,17.404,24.904
11,TT2,219.0,BESTEFFORT,COMPLETED,gpu,2.469,"{'cpu': 11.496, 'gpu': 1.475, 'CLOUD': 1.118}",7.1400000000000015,8.615000000000002,17.469,24.969
12,TT2,231.0,BESTEFFORT,COMPLETED,gpu,2.598,"{'cpu': 11.847, 'gpu': 1.388, 'CLOUD': 1.097}",8.615000000000002,10.003000000000002,17.598,25.098
13,TT2,160.0,BESTEFFORT,COMPLETED,gpu,2.851,"{'cpu': 13.224, 'gpu': 1.034, 'CLOUD': 1.163}",10.003000000000002,11.037000000000003,17.851,25.351
14,TT2,175.0,BESTEFFORT,COMPLETED,gpu,3.418,"{'cpu': 14.769, 'gpu': 1.341, 'CLOUD': 1.014}",12.431000000000003,13.772000000000002,18.418,25.918
15,TT2,151.0,BESTEFFORT,COMPLETED,gpu,3.592,"{'cpu': 13.89, 'gpu': 1.188, 'CLOUD': 1.095}",14.775000000000002,15.963000000000003,18.592,26.092
16,TT2,147.0,BESTEFFORT,COMPLETED,gpu,4.821,"{'cpu': 13.527, 'gpu': 1.003, 'CLOUD': 1.096}",13.772000000000002,14.775000000000002,19.820999999999998,27.320999999999998
17,TT2,154.0,BESTEFFORT,XCOMPLETED,cpu,5.26,"{'cpu': 13.451, 'gpu': 1.409, 'CLOUD': 1.016}",14.11,27.561,20.259999999999998,27.759999999999998
18,TT1,30.0,BESTEFFORT,MISSED,cpu,5.953,"{'cpu': 2.061, 'gpu': 0.264, 'CLOUD': 0.158}",27.561,inf,9.953,11.953
19,TT2,142.0,BESTEFFORT,COMPLETED,gpu,6.166,"{'cpu': 11.431, 'gpu': 1.121, 'CLOUD': 1.071}",19.721,20.842,21.166,28.666
20,TT1,7.0,BESTEFFORT,MISSED,gpu,6.859,"{'cpu': 2.456, 'gpu': 0.135, 'CLOUD': 0.18}",15.963000000000003,inf,10.859,12.859
21,TT2,133.0,BESTEFFORT,COMPLETED,gpu,6.961,"{'cpu': 10.116, 'gpu': 1.016, 'CLOUD': 1.076}",17.56,18.576,21.961,29.461
22,TT1,214.0,BESTEFFORT,MISSED,gpu,7.191,"{'cpu': 1.64, 'gpu': 0.137, 'CLOUD': 0.119}",18.576,inf,11.190999999999999,13.190999999999999
23,TT2,179.0,BESTEFFORT,COMPLETED,gpu,7.591,"{'cpu': 11.758, 'gpu': 1.145, 'CLOUD': 1.167}",18.576,19.721,22.591,30.091
24,TT1,6.0,BESTEFFORT,MISSED,gpu,8.482,"{'cpu': 2.406, 'gpu': 0.23, 'CLOUD': 0.103}",19.721,inf,12.482,14.482
25,TT2,81.0,BESTEFFORT,COMPLETED,gpu,8.556,"{'cpu': 10.48, 'gpu': 1.221, 'CLOUD': 1.119}",20.842,22.063,23.555999999999997,31.055999999999997
26,TT2,70.0,BESTEFFORT,XCOMPLETED,gpu,8.563,"{'cpu': 12.189, 'gpu': 1.417, 'CLOUD': 1.138}",24.497999999999998,25.915,23.563000000000002,31.063000000000002
27,TT1,10.0,BESTEFFORT,MISSED,gpu,9.268,"{'cpu': 2.229, 'gpu': 0.146, 'CLOUD': 0.172}",22.063,inf,13.268,15.268
28,TT1,146.0,BESTEFFORT,MISSED,gpu,9.528,"{'cpu': 1.075, 'gpu': 0.14, 'CLOUD': 0.177}",22.063,inf,13.528,15.528
29,TT2,142.0,BESTEFFORT,COMPLETED,gpu,9.84,"{'cpu': 11.378, 'gpu': 1.345, 'CLOUD': 1.014}",22.063,23.407999999999998,24.84,32.34
30,TT2,152.0,BESTEFFORT,COMPLETED,gpu,10.225,"{'cpu': 13.198, 'gpu': 1.09, 'CLOUD': 1.132}",23.407999999999998,24.497999999999998,25.225,32.725
31,TT2,115.0,BESTEFFORT,XCOMPLETED,gpu,10.759,"{'cpu': 14.582, 'gpu': 1.451, 'CLOUD': 1.128}",27.372,28.823,25.759,33.259
32,TT2,115.0,BESTEFFORT,XCOMPLETED,gpu,11.009,"{'cpu': 11.314, 'gpu': 1.457, 'CLOUD': 1.18}",25.915,27.372,26.009,33.509
33,TT1,6.0,BESTEFFORT,MISSED,gpu,11.144,"{'cpu': 1.405, 'gpu': 0.125, 'CLOUD': 0.151}",27.372,inf,15.144,17.144
34,TT2,95.0,BESTEFFORT,MISSED,cpu,11.435,"{'cpu': 14.734, 'gpu': 1.438, 'CLOUD': 1.0}",28.171,inf,26.435000000000002,33.935
35,TT1,447.0,BESTEFFORT,MISSED,gpu,12.147,"{'cpu': 1.708, 'gpu': 0.19, 'CLOUD': 0.189}",28.823,inf,16.147,18.147
36,TT2,76.0,BESTEFFORT,MISSED,cpu,12.447,"{'cpu': 11.153, 'gpu': 1.233, 'CLOUD': 1.098}",33.935,inf,27.447,34.947
37,TT2,88.0,BESTEFFORT,XCOMPLETED,gpu,12.648,"{'cpu': 12.21, 'gpu': 1.257, 'CLOUD': 1.109}",31.906,33.163,27.648,35.147999999999996
38,TT1,214.0,BESTEFFORT,MISSED,gpu,12.706,"{'cpu': 1.173, 'gpu': 0.178, 'CLOUD': 0.127}",28.823,inf,16.706,18.706
39,TT1,7.0,BESTEFFORT,MISSED,gpu,13.207,"{'cpu': 1.535, 'gpu': 0.105, 'CLOUD': 0.168}",28.823,inf,17.207,19.207
40,TT2,273.0,BESTEFFORT,MISSED,gpu,13.208,"{'cpu': 12.163, 'gpu': 1.305, 'CLOUD': 1.145}",34.465999999999994,inf,28.208,35.708
41,TT2,138.0,BESTEFFORT,XCOMPLETED,gpu,13.267,"{'cpu': 12.83, 'gpu': 1.303, 'CLOUD': 1.075}",33.163,34.465999999999994,28.267,35.766999999999996
42,TT2,147.0,BESTEFFORT,MISSED,cpu,13.734,"{'cpu': 13.148, 'gpu': 1.438, 'CLOUD': 1.14}",35.708,inf,28.734,36.234
43,TT2,220.0,BESTEFFORT,MISSED,gpu,13.924,"{'cpu': 14.778, 'gpu': 1.02, 'CLOUD': 1.059}",35.708,inf,28.924,36.424
