id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,90.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.596, 'gpu': 0.116, 'CLOUD': 0.13}",0.0,0.116,4.0,6.0
2,TT2,200.0,BESTEFFORT,COMPLETED,cpu,0.057,"{'cpu': 10.078, 'gpu': 1.309, 'CLOUD': 1.181}",0.057,10.135,15.057,22.557000000000002
3,TT1,379.0,BESTEFFORT,COMPLETED,gpu,0.393,"{'cpu': 1.89, 'gpu': 0.144, 'CLOUD': 0.177}",0.393,0.537,4.393,6.393
4,TT2,211.0,BESTEFFORT,COMPLETED,gpu,1.432,"{'cpu': 11.038, 'gpu': 1.071, 'CLOUD': 1.038}",1.432,2.503,16.432,23.932
5,TT2,178.0,BESTEFFORT,COMPLETED,gpu,2.627,"{'cpu': 12.766, 'gpu': 1.331, 'CLOUD': 1.103}",2.627,3.9579999999999997,17.627,25.127
6,TT2,118.0,BESTEFFORT,COMPLETED,gpu,3.116,"{'cpu': 14.047, 'gpu': 1.119, 'CLOUD': 1.11}",3.9579999999999997,5.077,18.116,25.616
7,TT2,156.0,BESTEFFORT,COMPLETED,gpu,3.273,"{'cpu': 10.926, 'gpu': 1.027, 'CLOUD': 1.168}",7.614000000000001,8.641,18.273,25.773
8,TT2,221.0,BESTEFFORT,XCOMPLETED,cpu,3.481,"{'cpu': 11.002, 'gpu': 1.122, 'CLOUD': 1.154}",10.135,21.137,18.481,25.981
9,TT2,120.0,BESTEFFORT,COMPLETED,gpu,3.516,"{'cpu': 13.871, 'gpu': 1.11, 'CLOUD': 1.103}",5.077,6.187,18.516,26.016
10,TT2,233.0,BESTEFFORT,COMPLETED,gpu,3.709,"{'cpu': 13.59, 'gpu': 1.427, 'CLOUD': 1.078}",6.187,7.614000000000001,18.709,26.209
11,TT1,447.0,BESTEFFORT,MISSED,cpu,3.815,"{'cpu': 2.036, 'gpu': 0.226, 'CLOUD': 0.177}",21.137,inf,7.8149999999999995,9.815
12,TT2,151.0,BESTEFFORT,COMPLETED,gpu,4.03,"{'cpu': 13.633, 'gpu': 1.471, 'CLOUD': 1.139}",8.641,10.112,19.03,26.53
